,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
22,967975603038138368,428543680,Enrico Coiera MB BS PhD,['[new paper] Modelling spatiotemporal variation of positive and negative sentiment on Twitter to improve the identification of localised deviations. Work led by the inimitable @adamgdunn  <LINK>'],https://arxiv.org/abs/1802.07859,"Background: Studies examining how sentiment on social media varies depending on timing and location appear to produce inconsistent results, making it hard to design systems that use sentiment to detect localized events for public health applications. Objective: The aim of this study was to measure how common timing and location confounders explain variation in sentiment on Twitter. Methods: Using a dataset of 16.54 million English-language tweets from 100 cities posted between July 13 and November 30, 2017, we estimated the positive and negative sentiment for each of the cities using a dictionary-based sentiment analysis and constructed models to explain the differences in sentiment using time of day, day of week, weather, city, and interaction type (conversations or broadcasting) as factors and found that all factors were independently associated with sentiment. Results: In the full multivariable model of positive (Pearson r in test data 0.236; 95\% CI 0.231-0.241) and negative (Pearson r in test data 0.306; 95\% CI 0.301-0.310) sentiment, the city and time of day explained more of the variance than weather and day of week. Models that account for these confounders produce a different distribution and ranking of important events compared with models that do not account for these confounders. Conclusions: In public health applications that aim to detect localized events by aggregating sentiment across populations of Twitter users, it is worthwhile accounting for baseline differences before looking for unexpected changes. ","Modeling Spatiotemporal Factors Associated With Sentiment on Twitter:
  Synthesis and Suggestions for Improving the Identification of Localized
  Deviations"
23,967648638469136386,816299192364728324,Sandro Wimberger,"['Our new paper, perfect experiment-theory collaboration! <LINK>']",https://arxiv.org/abs/1802.08160,"We present a discrete-time, one-dimensional quantum walk based on the entanglement between the momentum of ultracold rubidium atoms (the walk space) and two internal atomic states (the ""coin"" degree of freedom). Our scheme is highly flexible and can provide a platform for a wide range of applications such as quantum search algorithms, the observation of topological phases, and the realization of walks with higher dimensionality. Along with the investigation of the quantum-to-classical transition, we demonstrate the distinctive features of a quantum walk and contrast them to those of its classical counterpart. Also, by manipulating either the walk or coin operator, we show how the walk dynamics can be steered or even reversed. ",Quantum Walk in Momentum Space with a Bose-Einstein Condensate
24,967111809344856064,19465243,Hannah Earnshaw,['We have a new paper out! In which we present a way of finding candidate pulsar ULXs independent of detecting pulsations. <LINK>'],http://arxiv.org/abs/1802.07753,"We search for transient sources in a sample of ULXs from the 3XMM-DR4 release of the XMM-Newton Serendipitous Source Catalogue in order to find candidate neutron star ULXs alternating between an accreting state and the propeller regime, in which the luminosity drops dramatically. By examining their fluxes and flux upper limits, we identify five ULXs that demonstrate long-term variability of over an order of magnitude. Using Chandra and Swift data to further characterise their light curves, we find that two of these sources are detected only once and could be X-ray binaries in outburst that only briefly reach ULX luminosities. Two others are consistent with being super-Eddington accreting sources with high levels of inter-observation variability. One source, M51 ULX-4, demonstrates apparent bimodal flux behaviour that could indicate the propeller regime. It has a hard X-ray spectrum, but no significant pulsations in its timing data, although with an upper limit of 10% of the signal pulsed at ~1.5 Hz a pulsating ULX cannot be excluded, particularly if the pulsations are transient. By simulating XMM-Newton observations of a population of pulsating ULXs, we predict that there could be approximately 200 other bimodal ULXs that have not been observed sufficiently well by XMM-Newton to be identified as transient. ","Searching for propeller-phase ULXs in the XMM-Newton Serendipitous
  Source Catalogue"
25,967016520500105216,718799493160964096,Ernesto Estrada,"['If you heat your network, IT MELTS! See our new paper wt @_AlexArenas in <LINK> <LINK>']",http://arxiv.org/abs/1802.07809,"Complex networks are the representative graphs of interactions in many complex systems. Usually, these interactions are abstractions of the communication/diffusion channels between the units of the system. Real complex networks, e.g. traffic networks, reveal different operation phases governed by the dynamical stress of the system. Here we show how, communicability, a topological descriptor that reveals the efficiency of the network functionality in terms of these diffusive paths, could be used to reveal the transitions mentioned. By considering a vibrational model of nodes and edges in a graph/network at a given temperature (stress), we show that the communicability function plays the role of the thermal Green's function of a network of harmonic oscillators. After, we prove analytically the existence of a universal phase transition in the communicability structure of every simple graph. This transition resembles the melting process occurring in solids. For instance, regular-like graphs resembling crystals, melts at lower temperatures and display a sharper transition between connected to disconnected structures than the random spatial graphs, which resemble amorphous solids. Finally, we study computationally this graph melting process in some real-world networks and observe that the rate of melting of graphs changes either as an exponential or as a power-law with the inverse temperature. At the local level we discover that the main driver for node melting is the eigenvector centrality of the corresponding node, particularly when the critical value of the inverse temperature approaches zero. These universal results sheds light on many dynamical diffusive-like processes on networks that present transitions as traffic jams, communication lost or failure cascades. ",Communication Melting in Graphs and Complex Networks
26,966904795763109888,742149925,David Meyer,"['My student Alex Meill will talk about our new paper, ""Pairwise concurrence in cyclically symmetric quantum states"" <LINK> tomorrow (Friday) afternoon at #SQuInT2018 in the session on Frontiers of Quantum Information Theory.']",https://arxiv.org/abs/1802.06877,"We provide an initial characterization of pairwise concurrence in quantum states which are invariant under cyclic permutations of party labeling. We prove that maximal entanglement can be entirely described by adjacent pairs, then give explicit descriptions of those states in specific subsets of 4 and 5 qubit states - X states. We also construct a monogamy bound on shared concurrences in the same subsets in 4 and 5 qubits, finding that above non-maximal entanglement thresholds, no other entanglements are possible. ",Pairwise Concurrence in Cyclically Symmetric Quantum States
27,966775122119012353,893109085,Edouard Grave,"['New fastText word vectors for 157 languages, trained on Wikipedia+Common Crawl: <LINK>. Corresponding paper: <LINK>. #nlproc #fasttext']",https://arxiv.org/abs/1802.06893,"Distributed word representations, or word vectors, have recently been applied to many tasks in natural language processing, leading to state-of-the-art performance. A key ingredient to the successful application of these representations is to train them on very large corpora, and use these pre-trained models in downstream tasks. In this paper, we describe how we trained such high quality word representations for 157 languages. We used two sources of data to train these models: the free online encyclopedia Wikipedia and data from the common crawl project. We also introduce three new word analogy datasets to evaluate these word vectors, for French, Hindi and Polish. Finally, we evaluate our pre-trained word vectors on 10 languages for which evaluation datasets exists, showing very strong performance compared to previous models. ",Learning Word Vectors for 157 Languages
28,966711562848407552,2319245521,Luisa Zintgraf,"['I\'m excited to share our new paper ""Ordered Preference Elicitation Strategies for Supporting Multi-Objective Decision Making"" (L Zintgraf, D Roijers, S Linders, C Jonker, A Nowé) in which we use Gaussian Processes to model user preferences. #AAMAS2018 <LINK> <LINK>']",https://arxiv.org/abs/1802.07606,"In multi-objective decision planning and learning, much attention is paid to producing optimal solution sets that contain an optimal policy for every possible user preference profile. We argue that the step that follows, i.e, determining which policy to execute by maximising the user's intrinsic utility function over this (possibly infinite) set, is under-studied. This paper aims to fill this gap. We build on previous work on Gaussian processes and pairwise comparisons for preference modelling, extend it to the multi-objective decision support scenario, and propose new ordered preference elicitation strategies based on ranking and clustering. Our main contribution is an in-depth evaluation of these strategies using computer and human-based experiments. We show that our proposed elicitation strategies outperform the currently used pairwise methods, and found that users prefer ranking most. Our experiments further show that utilising monotonicity information in GPs by using a linear prior mean at the start and virtual comparisons to the nadir and ideal points, increases performance. We demonstrate our decision support framework in a real-world study on traffic regulation, conducted with the city of Amsterdam. ","Ordered Preference Elicitation Strategies for Supporting Multi-Objective
  Decision Making"
29,966638717426372609,1436258888,Mustafa Al-Bassam,['New cryptography paper with @alberto_sonnino @thatBano @GDanezis.\n\nCoconut: Threshold Issuance Selective Disclosure Credentials with Applications to Distributed Ledgers\n<LINK>'],https://arxiv.org/abs/1802.07344,"Coconut is a novel selective disclosure credential scheme supporting distributed threshold issuance, public and private attributes, re-randomization, and multiple unlinkable selective attribute revelations. Coconut integrates with blockchains to ensure confidentiality, authenticity and availability even when a subset of credential issuing authorities are malicious or offline. We implement and evaluate a generic Coconut smart contract library for Chainspace and Ethereum; and present three applications related to anonymous payments, electronic petitions, and distribution of proxies for censorship resistance. Coconut uses short and computationally efficient credentials, and our evaluation shows that most Coconut cryptographic primitives take just a few milliseconds on average, with verification taking the longest time (10 milliseconds). ","Coconut: Threshold Issuance Selective Disclosure Credentials with
  Applications to Distributed Ledgers"
30,966527751774789632,133148364,Devendra Chaplot,"['We just posted a new paper on arxiv on global pose estimation using Neural Graph Optimization, making progress towards end-to-end SLAM! \nArxiv: <LINK>\n(with E. Parisotto, J. Zhang, and @rsalakhu) <LINK>']",https://arxiv.org/abs/1802.06857,"The ability for an agent to localize itself within an environment is crucial for many real-world applications. For unknown environments, Simultaneous Localization and Mapping (SLAM) enables incremental and concurrent building of and localizing within a map. We present a new, differentiable architecture, Neural Graph Optimizer, progressing towards a complete neural network solution for SLAM by designing a system composed of a local pose estimation model, a novel pose selection module, and a novel graph optimization process. The entire architecture is trained in an end-to-end fashion, enabling the network to automatically learn domain-specific features relevant to the visual odometry and avoid the involved process of feature engineering. We demonstrate the effectiveness of our system on a simulated 2D maze and the 3D ViZ-Doom environment. ",Global Pose Estimation with an Attention-based Recurrent Network
31,966518709832638469,19510090,Julian Togelius,"['New paper in @TCIAIG by @holmgard @Bumblebor @SentientDesigns and me: Automated Playtesting with Procedural Personas through MCTS with Evolved  Heuristics\n<LINK>\nProcedural personas are game-playing agents that play games in the style of different human players <LINK>', 'We start from the assumption that there are many things you may want to do in a game. For example, in the Minidungeons 2 game we use as a testbed you can run to the exit of the level, kill monsters, collect treasure, drink potions etc.', 'So you can express a game-playing style as the relative weight you give to these activities, plus how long your plans are. (The player types are somewhat inspired by the work of @Richard_Bartle and many that followed him, and by work on bounded rationality.)', ""Once we've defined a playing style, we search for utility functions that, when used together with Monte Carlo Tree Search, exhibit this playing style. We do this search using a form of genetic programming."", 'The different personas we create can play the same game in very different ways, as seen in these player traces. How well the agents play the game are somewhat decoupled from what style they play in - we can give the same persona more or less computational resources. https://t.co/1egSRL6NfL', 'One of our main aims with this work is to make playtesting easier. In fact, we are working on releasing the Minidungeons 2 game we developed for Android and iOS, complete with levels that are automatically generated and tested using these procedural personas.', 'But this method could also be used to create demonstrations or tutorials for games using game characters with believable behavior, or maybe for adversaries or sidekicks with interesting behavior.', 'The work was done @NYUGameLab at @nyutandon and @InDigitalGames, building on earlier work at @ITUkbh.']",https://arxiv.org/abs/1802.06881,"This paper describes a method for generative player modeling and its application to the automatic testing of game content using archetypal player models called procedural personas. Theoretically grounded in psychological decision theory, procedural personas are implemented using a variation of Monte Carlo Tree Search (MCTS) where the node selection criteria are developed using evolutionary computation, replacing the standard UCB1 criterion of MCTS. Using these personas we demonstrate how generative player models can be applied to a varied corpus of game levels and demonstrate how different play styles can be enacted in each level. In short, we use artificially intelligent personas to construct synthetic playtesters. The proposed approach could be used as a tool for automatic play testing when human feedback is not readily available or when quick visualization of potential interactions is necessary. Possible applications include interactive tools during game development or procedural content generation systems where many evaluations must be conducted within a short time span. ","Automated Playtesting with Procedural Personas through MCTS with Evolved
  Heuristics"
32,966443887274418177,5850692,Aaron Roth,"['A new paper: <LINK> ""Fairness Through Awareness"" when you don\'t know the fairness metric and need to learn it from feedback. The regulator can\'t quantify the fairness metric, but ""knows unfairness when he sees it"".']",https://arxiv.org/abs/1802.06936,"We consider the problem of online learning in the linear contextual bandits setting, but in which there are also strong individual fairness constraints governed by an unknown similarity metric. These constraints demand that we select similar actions or individuals with approximately equal probability (arXiv:1104.3913), which may be at odds with optimizing reward, thus modeling settings where profit and social policy are in tension. We assume we learn about an unknown Mahalanobis similarity metric from only weak feedback that identifies fairness violations, but does not quantify their extent. This is intended to represent the interventions of a regulator who ""knows unfairness when he sees it"" but nevertheless cannot enunciate a quantitative fairness metric over individuals. Our main result is an algorithm in the adversarial context setting that has a number of fairness violations that depends only logarithmically on $T$, while obtaining an optimal $O(\sqrt{T})$ regret bound to the best fair policy. ",Online Learning with an Unknown Fairness Metric
33,966426274976747520,721931072,Shimon Whiteson,"['Our new paper: using Fourier analysis to derive policy gradients: we recast the integrals as convolutions, which a Fourier transform turns into multiplications.  The resulting analysis unifies existing policy gradient results. <LINK>', '@KyleCranmer Ref?']",https://arxiv.org/abs/1802.06891,"We propose a new way of deriving policy gradient updates for reinforcement learning. Our technique, based on Fourier analysis, recasts integrals that arise with expected policy gradients as convolutions and turns them into multiplications. The obtained analytical solutions allow us to capture the low variance benefits of EPG in a broad range of settings. For the critic, we treat trigonometric and radial basis functions, two function families with the universal approximation property. The choice of policy can be almost arbitrary, including mixtures or hybrid continuous-discrete probability distributions. Moreover, we derive a general family of sample-based estimators for stochastic policy gradients, which unifies existing results on sample-based approximation. We believe that this technique has the potential to shape the next generation of policy gradient approaches, powered by analytical results. ",Fourier Policy Gradients
34,966385996496596997,882257115863187457,Sanjeev Arora,"['Our paper on generalization bounds for deep nets (joint with Rong Ge, Behnam Neyshabur, and Yi Zhang) is here <LINK>  Is uses a new approach based upon direct compression. See also my blog post on <LINK>']",https://arxiv.org/abs/1802.05296,"Deep nets generalize well despite having more parameters than the number of training samples. Recent works try to give an explanation using PAC-Bayes and Margin-based analyses, but do not as yet result in sample complexity bounds better than naive parameter counting. The current paper shows generalization bounds that're orders of magnitude better in practice. These rely upon new succinct reparametrizations of the trained net --- a compression that is explicit and efficient. These yield generalization bounds via a simple compression-based framework introduced here. Our results also provide some theoretical justification for widespread empirical success in compressing deep nets. Analysis of correctness of our compression relies upon some newly identified \textquotedblleft noise stability\textquotedblright properties of trained deep nets, which are also experimentally verified. The study of these properties and resulting generalization bounds are also extended to convolutional nets, which had eluded earlier attempts on proving generalization. ",Stronger generalization bounds for deep nets via a compression approach
35,966367857922662401,829311242,Ben Farr,"['New paper with @farrwill on the arXiv, mapping exoplanet surfaces from brightness variations.  <LINK> <LINK> <LINK>']",https://arxiv.org/abs/1802.06805,"Future space telescopes will directly image extrasolar planets at visible wavelengths. Time-resolved reflected light from an exoplanet encodes information about atmospheric and surface inhomogeneities. Previous research has shown that the light curve of an exoplanet can be inverted to obtain a low-resolution map of the planet, as well as constraints on its spin orientation. Estimating the uncertainty on 2D albedo maps has so far remained elusive. Here we present exocartographer, a flexible open-source Bayesian framework for solving the exo-cartography inverse problem. The map is parameterized with equal-area HEALPix pixels. For a fiducial map resolution of 192 pixels, a four-parameter Gaussian process describing the spatial scale of albedo variations, and two unknown planetary spin parameters, exocartographer explores a 198-dimensional parameter space. To test the code, we produce a light curve for a cloudless Earth in a face-on orbit with a 90$^\circ$ obliquity. We produce synthetic white light observations of the planet: 5 epochs of observations throughout the planet's orbit, each consisting of 24 hourly observations with a photometric uncertainty of $1\%$ (120 data). We retrieve an albedo map and$-$for the first time$-$its uncertainties, along with spin constraints. The albedo map is recognizably of Earth, with typical uncertainty of $30\%$. The retrieved characteristic length scale is 88$\pm 7 ^\circ$, or 9800 km. The obliquity is recovered with a $1-\sigma$ uncertainty of $0.8^\circ$. Despite the uncertainty in the retrieved albedo map, we robustly identify a high albedo region (the Sahara desert) and a large low-albedo region (the Pacific Ocean). ","exocartographer: A Bayesian Framework for Mapping Exoplanets in
  Reflected Light"
36,966349255203086338,718114061293109248,David Craft,['New machine learning paper!: <LINK>'],https://arxiv.org/abs/1802.05688,"Motivation: In a predictive modeling setting, if sufficient details of the system behavior are known, one can build and use a simulation for making predictions. When sufficient system details are not known, one typically turns to machine learning, which builds a black-box model of the system using a large dataset of input sample features and outputs. We consider a setting which is between these two extremes: some details of the system mechanics are known but not enough for creating simulations that can be used to make high quality predictions. In this context we propose using approximate simulations to build a kernel for use in kernelized machine learning methods, such as support vector machines. The results of multiple simulations (under various uncertainty scenarios) are used to compute similarity measures between every pair of samples: sample pairs are given a high similarity score if they behave similarly under a wide range of simulation parameters. These similarity values, rather than the original high dimensional feature data, are used to build the kernel. Results: We demonstrate and explore the simulation based kernel (SimKern) concept using four synthetic complex systems--three biologically inspired models and one network flow optimization model. We show that, when the number of training samples is small compared to the number of features, the SimKern approach dominates over no-prior-knowledge methods. This approach should be applicable in all disciplines where predictive models are sought and informative yet approximate simulations are available. Availability: The Python SimKern software, the demonstration models (in MATLAB, R), and the datasets are available at this https URL ",Simulation assisted machine learning
37,966241396897255424,2337598033,Geraint F. Lewis,['We’ve got a cool new paper on the arxiv - <LINK> <LINK>'],https://arxiv.org/abs/1802.06810,"We present Magellan/IMACS, Anglo-Australian Telescope/AAOmega+2dF, and Very Large Telescope/GIRAFFE+FLAMES spectroscopy of the CarinaII (Car II) & Carina III (Car III) dwarf galaxy candidates, recently discovered in the Magellanic Satellites Survey (MagLiteS). We identify 18 member stars in Car II, including 2 binaries with variable radial velocities and 2 RR Lyrae stars. The other 14 members have a mean heliocentric velocity $v_{\rm hel} = 477.2 \pm 1.2$ km/s and a velocity dispersion of $\sigma_v = 3.4^{+1.2}_{-0.8}$ km/s. Assuming Car II is in dynamical equilibrium, we derive a total mass within the half-light radius of $1.0^{+0.8}_{-0.4} \times 10^{6} M_\odot$, indicating a mass-to-light ratio of $369^{+309}_{-161} M_\odot/L_\odot$. From equivalent width measurements of the calcium triplet lines of 9 RGB stars, we derive a mean metallicity of [Fe/H] = $-2.44 \pm 0.09$ with dispersion $\sigma_{\rm [Fe/H]} = 0.22 ^{+0.10}_{-0.07}$. Considering both the kinematic and chemical properties, we conclude that Car II is a dark-matter-dominated dwarf galaxy. For Car III, we identify 4 member stars, from which we calculate a systemic velocity of $v_{\rm hel} = 284.6^{+3.4}_{-3.1}$ km/s. The brightest RGB member of Car III has a metallicity of [Fe/H] $= -1.97 \pm 0.12$. Due to the small size of the Car III spectroscopic sample, we cannot conclusively determine its nature. Although these two systems have the smallest known physical separation ($\Delta d\sim10~kpc$) among Local Group satellites, the large difference in their systemic velocities, $\sim200$ km/s, indicates that they are unlikely to be a bound pair. One or both systems are likely associated with the Large Magellanic Cloud (LMC), and may remain LMC satellites today. No statistically significant excess of $\gamma$-rays emission is found at the locations of Car II and Car III in eight years of Fermi-LAT data. ","Ships Passing in the Night: Spectroscopic Analysis of Two Ultra-Faint
  Satellites in the Constellation Carina"
38,966209979941302273,1698006024,niki parmar,"['Our new paper “Image Transformer”, extends self-attention from the original Transformer to much longer sequences on Image Generation and Super-Resolution tasks. It beats previous SOTA autoregressive models like PixelCNN, PixelRNN. <LINK>', 'Our human evaluation result is 3x better than Pixel Super Resolution. We beat ppl by a significant margin on ImageNet and match PixelCNN++ on Cifar10 image generation.']",https://arxiv.org/abs/1802.05751,"Image generation has been successfully cast as an autoregressive sequence generation or transformation problem. Recent work has shown that self-attention is an effective way of modeling textual sequences. In this work, we generalize a recently proposed model architecture based on self-attention, the Transformer, to a sequence modeling formulation of image generation with a tractable likelihood. By restricting the self-attention mechanism to attend to local neighborhoods we significantly increase the size of images the model can process in practice, despite maintaining significantly larger receptive fields per layer than typical convolutional neural networks. While conceptually simple, our generative models significantly outperform the current state of the art in image generation on ImageNet, improving the best published negative log-likelihood on ImageNet from 3.83 to 3.77. We also present results on image super-resolution with a large magnification ratio, applying an encoder-decoder configuration of our architecture. In a human evaluation study, we find that images generated by our super-resolution model fool human observers three times more often than the previous state of the art. ",Image Transformer
39,966131177865318401,5850692,Aaron Roth,"['Our new paper on repeatedly updating a differentially private computation in the local model, so that your privacy cost degrades only with the number of times the distribution changes, not with the number of times you recompute. <LINK>']",https://arxiv.org/abs/1802.07128,"There are now several large scale deployments of differential privacy used to collect statistical information about users. However, these deployments periodically recollect the data and recompute the statistics using algorithms designed for a single use. As a result, these systems do not provide meaningful privacy guarantees over long time scales. Moreover, existing techniques to mitigate this effect do not apply in the ""local model"" of differential privacy that these systems use. In this paper, we introduce a new technique for local differential privacy that makes it possible to maintain up-to-date statistics over time, with privacy guarantees that degrade only in the number of changes in the underlying distribution rather than the number of collection periods. We use our technique for tracking a changing statistic in the setting where users are partitioned into an unknown collection of groups, and at every time period each user draws a single bit from a common (but changing) group-specific distribution. We also provide an application to frequency and heavy-hitter estimation. ",Local Differential Privacy for Evolving Data
40,966127721360355328,1214528593,Miles Brundage,"['arXiv copy of our new paper, ""The Malicious Use of Artificial Intelligence: Forecasting, Prevention, and Mitigation,"" by 26 authors at 14 institutions: <LINK>\n\n🤖🤔🧐', '@AntonioGrzt I’m unfortunately not but CCing colleagues in case they are @HaydnBelfield @CSERCambridge', ""@HeidyKhlaaf Thanks! That'd be awesome. I'm in Oxford most of the time but also drop by London occasionally :)""]",https://arxiv.org/abs/1802.07228,"This report surveys the landscape of potential security threats from malicious uses of AI, and proposes ways to better forecast, prevent, and mitigate these threats. After analyzing the ways in which AI may influence the threat landscape in the digital, physical, and political domains, we make four high-level recommendations for AI researchers and other stakeholders. We also suggest several promising areas for further research that could expand the portfolio of defenses, or make attacks less effective or harder to execute. Finally, we discuss, but do not conclusively resolve, the long-term equilibrium of attackers and defenders. ","The Malicious Use of Artificial Intelligence: Forecasting, Prevention,
  and Mitigation"
41,966126604756819968,939498802767044608,Stephan,['New #MachineLearning paper on multi-resolution tensor learning for large-scale spatial data with @yuqirose and @yisongyue! How do you learn basketball shot prediction models quickly? Use multi-resolution gradient descent with gradient entropy control! <LINK>'],https://arxiv.org/abs/1802.06825,"High-dimensional tensor models are notoriously computationally expensive to train. We present a meta-learning algorithm, MMT, that can significantly speed up the process for spatial tensor models. MMT leverages the property that spatial data can be viewed at multiple resolutions, which are related by coarsening and finegraining from one resolution to another. Using this property, MMT learns a tensor model by starting from a coarse resolution and iteratively increasing the model complexity. In order to not ""over-train"" on coarse resolution models, we investigate an information-theoretic fine-graining criterion to decide when to transition into higher-resolution models. We provide both theoretical and empirical evidence for the advantages of this approach. When applied to two real-world large-scale spatial datasets for basketball player and animal behavior modeling, our approach demonstrate 3 key benefits: 1) it efficiently captures higher-order interactions (i.e., tensor latent factors), 2) it is orders of magnitude faster than fixed resolution learning and scales to very fine-grained spatial resolutions, and 3) it reliably yields accurate and interpretable models. ",Multi-resolution Tensor Learning for Large-Scale Spatial Data
42,965972708839260162,876274407995527169,David Madras,"['New paper up with Elliot Creager, Toni Pitassi and Rich Zemel! Addressing what we see as one of the core questions of #FairML - ""Learning Adversarially Fair and Transferable Representations"" <LINK>']",https://arxiv.org/abs/1802.06309,"In this paper, we advocate for representation learning as the key to mitigating unfair prediction outcomes downstream. Motivated by a scenario where learned representations are used by third parties with unknown objectives, we propose and explore adversarial representation learning as a natural method of ensuring those parties act fairly. We connect group fairness (demographic parity, equalized odds, and equal opportunity) to different adversarial objectives. Through worst-case theoretical guarantees and experimental validation, we show that the choice of this objective is crucial to fair prediction. Furthermore, we present the first in-depth experimental demonstration of fair transfer learning and demonstrate empirically that our learned representations admit fair predictions on new tasks while maintaining utility, an essential goal of fair representation learning. ",Learning Adversarially Fair and Transferable Representations
43,965966800373669888,3209362451,Burton Lab,['New paper from the Burton Lab on Leidenfrost drop oscillations posted to the arxiv:\n<LINK>'],https://arxiv.org/abs/1802.06136,"In the Leidenfrost effect, a thin layer of evaporated vapor forms between a liquid and a hot solid. The complex interactions between the solid, liquid, and vapor phases can lead to rich dynamics even in a single Leidenfrost drop. Here we investigate the self-organized oscillations of Leidenfrost drops that are excited by a constant flow of evaporated vapor beneath the drop. We show that for small Leidenfrost drops, the frequency of a recently reported ""breathing mode"" can be explained by a simple balance of gravitational and surface tension forces. For large Leidenfrost drops, azimuthal star-shaped oscillations are observed. Our previous work showed how the coupling between the rapid evaporated vapor flow and the vapor-liquid interface excites the star oscillations (Ma \textit{et al., Phys. Rev. Fluids}, 2, 2017, 031602). In our experiments, star-shaped oscillation modes of $n=2$ to 13 are observed in different liquids, the number of observed modes depends sensitively on the liquid viscosity. Here we expand on this work by directly comparing the oscillations with theoretical predictions, and show how the oscillations are initiated by a parametric forcing mechanism through pressure oscillations in the vapor layer. The pressure oscillations are driven by the capillary waves of a characteristic wavelength beneath the drop. These capillary waves can be generated by a large shear stress at the liquid-vapor interface due to the rapid flow of evaporated vapor. We also explore potential effects of thermal convection in the liquid. Although the measured Rayleigh number is significantly larger than the critical value, the frequency (wavelength) of the oscillations depends only on the capillary length of the liquid, and is independent of the drop radius and substrate temperature. Thus convection seems to play a minor role in Leidenfrost drop oscillations, which are mostly hydrodynamic in origin. ",Self-organized oscillations of Leidenfrost drops
44,965957765263974402,40299444,Alexey Petrov,"['New paper! We argue that large gluon luminosity at he LHC allows one to probe lepton-flavor violating gluonic operators.\n<LINK> <LINK>', '@PKoppenburg What did I do? :-)', '@PKoppenburg Oh, you mean different colors for different authors? Good point.']",https://arxiv.org/abs/1802.06082,"We examine the charged lepton flavor violating process $gg \rightarrow \mu^\pm \tau^\mp$ at the $\sqrt{s} = 13$ TeV LHC. Operators generating this process can be induced by new physics (NP) at dimension 8. Despite the power suppression associated with dimension 8 operators, we show that the LHC's large gluon luminosity makes it possible to probe this channel. For an integrated luminosity of 100 fb$^{-1}$ at the LHC, we predict a constraint on the NP scale $\Lambda \gtrsim 3$ TeV. In addition, we point out that such operators can be induced through top quark loops in models that generate dimension 6 operators of the form $\overline{t} t \, \mu \tau$. We find that the NP scale of these dimension 6 operators can be constrained to be $\Lambda \gtrsim 3.4-4.1$ TeV with 100 fb$^{-1}$ of data. ",Studies of Lepton Flavor Violation at the LHC
45,965928052432744449,232642215,Jukka Suomela,"['A new manuscript ""Distributed Recoloring"", with Marthe Bonamy, Paul Ouvrard, Mikaël Rabie, and Jara Uitto: <LINK>\n\nAnd here is a Github repository with the computational proof of one lemma in our paper: <LINK>', '@OmegaPolice Added MIT license.']",https://arxiv.org/abs/1802.06742,"Given two colorings of a graph, we consider the following problem: can we recolor the graph from one coloring to the other through a series of elementary changes, such that the graph is properly colored after each step? We introduce the notion of distributed recoloring: The input graph represents a network of computers that needs to be recolored. Initially, each node is aware of its own input color and target color. The nodes can exchange messages with each other, and eventually each node has to stop and output its own recoloring schedule, indicating when and how the node changes its color. The recoloring schedules have to be globally consistent so that the graph remains properly colored at each point, and we require that adjacent nodes do not change their colors simultaneously. We are interested in the following questions: How many communication rounds are needed (in the LOCAL model of distributed computing) to find a recoloring schedule? What is the length of the recoloring schedule? And how does the picture change if we can use extra colors to make recoloring easier? The main contributions of this work are related to distributed recoloring with one extra color in the following graph classes: trees, $3$-regular graphs, and toroidal grids. ",Distributed Recoloring
46,965781280939036672,3199605543,Afonso S. Bandeira,['New paper on the optimization landscape of Neural Networks: <LINK>'],http://arxiv.org/abs/1802.06384,"Neural networks provide a rich class of high-dimensional, non-convex optimization problems. Despite their non-convexity, gradient-descent methods often successfully optimize these models. This has motivated a recent spur in research attempting to characterize properties of their loss surface that may explain such success. In this paper, we address this phenomenon by studying a key topological property of the loss: the presence or absence of spurious valleys, defined as connected components of sub-level sets that do not include a global minimum. Focusing on a class of two-layer neural networks defined by smooth (but generally non-linear) activation functions, we identify a notion of intrinsic dimension and show that it provides necessary and sufficient conditions for the absence of spurious valleys. More concretely, finite intrinsic dimension guarantees that for sufficiently overparametrised models no spurious valleys exist, independently of the data distribution. Conversely, infinite intrinsic dimension implies that spurious valleys do exist for certain data distributions, independently of model overparametrisation. Besides these positive and negative results, we show that, although spurious valleys may exist in general, they are confined to low risk levels and avoided with high probability on overparametrised models. ",Spurious Valleys in Two-layer Neural Network Optimization Landscapes
47,965769967143735296,718779366134648834,Wei Ji Ma,"['New from the lab: theoretical paper on how to optimally allocate attention given a ""local"" task (such as a Posner cueing task) and a set of probing probabilities. Turns out that allocating attention in proportion to the probing probabilities is suboptimal! <LINK>']",https://arxiv.org/abs/1802.06456,"In natural perception, different items (objects) in a scene are rarely equally relevant to the observer. The brain improves performance by directing attention to the most relevant items, for example the ones most likely to be probed. For a general set of probing probabilities, it is not known how attentional resources should be allocated to maximize performance. Here, we investigate the optimal strategy for allocating a fixed resource budget E among N items when on each trial, only one item gets probed. We develop an efficient algorithm that, for any concave utility function, reduces the N-dimensional problem to a set of N one-dimensional problems that the brain could plausibly solve. We find that the intuitive strategy of allocating resource in proportion to the probing probabilities is in general not optimal. In particular, in some tasks, if resource is low, the optimal strategy involves allocating zero resource to items with a nonzero probability of being probed. Our work opens the door to normatively guided studies of attentional allocation. ","Optimal allocation of attentional resource to multiple items with
  unequal relevance"
