,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
25,977110109200449536,45861644,Ali Gregory,['New paper from our #datacentricengineering team @turinginst on the modelling of recovery times for railway bridges integrated with fibre optic sensor networks. arXiv here: <LINK>'],https://arxiv.org/abs/1803.08444,"Statistical techniques play a large role in the structural health monitoring of instrumented infrastructure, such as a railway bridge constructed with an integrated network of fibre optic sensors. One possible way to reason about the structural health of such a railway bridge, is to model the time it takes to recover to a no-load (baseline) state after a train passes over. Inherently, this recovery time is random and should be modelled statistically. This paper uses a non-parametric model, based on empirical quantile approximations, to construct a space-memory efficient baseline distribution for the streaming data from these sensors. A fast statistical test is implemented to detect deviations away from, and recovery back to, this distribution when trains pass over the bridge, yielding a recovery time. Our method assumes that there are no temporal variations in the data. A median-based detrending scheme is used to remove the temporal variations likely due to temperature changes. This allows for the continuous recording of sensor data with a space-memory constraint. ","A Quantile-Based Approach to Modelling Recovery Time in Structural
  Health Monitoring"
26,977087316043943937,152741512,Prof. Andy Way,"['My new paper ""Quality expectations of machine translation"" available now: <LINK>. Chapter in @jossmo\'s new book ""Human and Machine Translation Quality and Evaluation: From Principles to Practice"" published by @SpringerEdu @AdaptCentre @DublinCityUni']",http://arxiv.org/abs/1803.08409,"Machine Translation (MT) is being deployed for a range of use-cases by millions of people on a daily basis. There should, therefore, be no doubt as to the utility of MT. However, not everyone is convinced that MT can be useful, especially as a productivity enhancer for human translators. In this chapter, I address this issue, describing how MT is currently deployed, how its output is evaluated and how this could be enhanced, especially as MT quality itself improves. Central to these issues is the acceptance that there is no longer a single 'gold standard' measure of quality, such that the situation in which MT is deployed needs to be borne in mind, especially with respect to the expected 'shelf-life' of the translation itself. ",Quality expectations of machine translation
27,976996489997180928,2971867205,Ramses Ramirez,['Our new paper shows that really wet ocean worlds with high-pressure ices on the sea floor may be habitable even in the absence of volcanism or plate tectonics! <LINK>'],https://arxiv.org/abs/1803.07717,"Traditional definitions of the habitable zone assume that habitable planets contain a carbonate-silicate cycle that regulates CO2 between the atmosphere, surface, and the interior. Such theories have been used to cast doubt on the habitability of ocean worlds. However, Levi et al (2017) have recently proposed a mechanism by which CO2 is mobilized between the atmosphere and the interior of an ocean world. At high enough CO2 pressures, sea ice can become enriched in CO2 clathrates and sink after a threshold density is achieved. The presence of subpolar sea ice is of great importance for habitability in ocean worlds. It may moderate the climate and is fundamental in current theories of life formation in diluted environments. Here, we model the Levi et al. mechanism and use latitudinally-dependent non-grey energy balance and single-column radiative-convective climate models and find that this mechanism may be sustained on ocean worlds that rotate at least 3 times faster than the Earth. We calculate the circumstellar region in which this cycle may operate for G-M-stars (Teff = 2,600 to 5,800 K), extending from about 1.23 to 1.65, 0.69 to 0.954, 0.38 to 0.528 AU, 0.219 to 0.308 AU, 0.146 to 0.206 AU, and 0.0428 to 0.0617 AU for G2, K2, M0, M3, M5, and M8 stars, respectively. However, unless planets are very young and not tidally locked, our mechanism would be unlikely to apply to stars cooler than a ~M3. We predict C/O ratios for our atmospheres (about 0.5) that can be verified by the JWST mission. ",The Ice Cap Zone: A Unique Habitable Zone for Ocean Worlds
28,976993125175459841,795877354266456064,KoheiKamadaPhys,['<LINK>\nsubmitted a new paper.'],https://arxiv.org/abs/1803.08051,"Primordial magnetic fields in the dark sector can be transferred to magnetic fields in the visible sector due to a gauge kinetic mixing term. We show that the transfer occurs when the evolution of magnetic fields is dominated by dissipation due to finite electric conductivity, and does not occur at later times if the magnetic fields evolve according to magnetohydrodynamics scaling laws. The efficiency of the transfer is suppressed by not only the gauge kinetic mixing coupling but also the ratio between the large electric conductivity and the typical momentum of the magnetic fields. We find that the transfer gives nonzero visible magnetic fields today. However, without possible dynamo amplifications, the field transfer is not efficient enough to obtain the intergalactic magnetic fields suggested by the gamma-ray observations, although there are plenty of possibilities for efficient dark magnetogenesis, which are experimentally unconstrained. ",Magnetic Field Transfer From A Hidden Sector
29,976979547861102592,1558538456,Rodrigo Fernández,"['What is the effect of strong magnetic fields on sub-photospheric density &amp; velocity fluctuations in intermediate- and high-mass stars?\n\nNew paper led by student Koushik Sen, and in collaboration with @eV_per_baryon:\n \n<LINK>']",https://arxiv.org/abs/1803.08053,"We examine the excitation of unstable magnetosonic waves in the radiative envelopes of intermediate- and high-mass stars with a magnetic field of ~kG strength. Wind clumping close to the star and microturbulence can often be accounted for when including small-scale, sub-photospheric density or velocity perturbations. Compressional waves - with wavelengths comparable to or shorter than the gas pressure scale height - can be destabilized by the radiative flux in optically-thick media when a magnetic field is present, in a process called the Radiation-Driven Magneto-Acoustic Instability (RMI). The instability does not require radiation or magnetic pressure to dominate over gas pressure, and acts independently of sub-surface convection zones. Here we evaluate the conditions for the RMI to operate on a grid of stellar models covering a mass range $3-40M_\odot$ at solar metallicity. For a uniform 1kG magnetic field, fast magnetosonic modes are unstable down to an optical depth of a few tens, while unstable slow modes extend beyond the depth of the iron convection zone. The qualitative behavior is robust to magnetic field strength variations by a factor of a few. When combining our findings with previous results for the saturation amplitude of the RMI, we predict velocity fluctuations in the range ~0.1-10 km/s. These amplitudes are a monotonically increasing function of the ratio of radiation to gas pressure, or alternatively, of the zero-age main sequence mass. ","Sub-photospheric fluctuations in magnetized radiative envelopes:
  contribution from unstable magnetosonic waves"
30,976679556533837824,939498802767044608,Stephan,"['New #ML paper on multi-agent behavioral cloning +Eric Zhan,@yisongyue,Patrick Lucey! Hierarchical team policies that learn + execute #NBA team formations from data. Demo: <LINK> data: <LINK>  code: <LINK>\n\n<LINK> <LINK>']",https://arxiv.org/abs/1803.07612,"We study the problem of training sequential generative models for capturing coordinated multi-agent trajectory behavior, such as offensive basketball gameplay. When modeling such settings, it is often beneficial to design hierarchical models that can capture long-term coordination using intermediate variables. Furthermore, these intermediate variables should capture interesting high-level behavioral semantics in an interpretable and manipulatable way. We present a hierarchical framework that can effectively learn such sequential generative models. Our approach is inspired by recent work on leveraging programmatically produced weak labels, which we extend to the spatiotemporal regime. In addition to synthetic settings, we show how to instantiate our framework to effectively model complex interactions between basketball players and generate realistic multi-agent trajectories of basketball gameplay over long time periods. We validate our approach using both quantitative and qualitative evaluations, including a user study comparison conducted with professional sports analysts. ",Generating Multi-Agent Trajectories using Programmatic Weak Supervision
31,976623204918808576,976155561522794497,Juliano César Silva Neves,"['My new paper tries to build a dialogue between Aristotle and Einstein: ""Infinities as natural places"" <LINK>']",https://arxiv.org/abs/1803.07995,"It is shown that a notion of natural place is possible within modern physics. For Aristotle, the elements$-$the primary components of the world$-$follow to their natural places in the absence of forces. On the other hand, in general relativity, the so-called Carter-Penrose diagrams offer a notion of end for objects along the geodesics. Then, the notion of natural place in Aristotelian physics has an analog in the notion of conformal infinities in general relativity. ",Infinities as natural places
32,976503074033491974,2800204849,Andrew Gordon Wilson,"['Code for our new paper, Averaging Weights Leads to Wider Optima and Better Generalization, is now available in @PyTorch:\n<LINK>\nPaper: <LINK>']",https://arxiv.org/abs/1803.05407,"Deep neural networks are typically trained by optimizing a loss function with an SGD variant, in conjunction with a decaying learning rate, until convergence. We show that simple averaging of multiple points along the trajectory of SGD, with a cyclical or constant learning rate, leads to better generalization than conventional training. We also show that this Stochastic Weight Averaging (SWA) procedure finds much flatter solutions than SGD, and approximates the recent Fast Geometric Ensembling (FGE) approach with a single model. Using SWA we achieve notable improvement in test accuracy over conventional SGD training on a range of state-of-the-art residual networks, PyramidNets, DenseNets, and Shake-Shake networks on CIFAR-10, CIFAR-100, and ImageNet. In short, SWA is extremely easy to implement, improves generalization, and has almost no computational overhead. ",Averaging Weights Leads to Wider Optima and Better Generalization
33,976195487068930048,143264018,Christine Corbett Moran,['I have a new paper out ⭐️⚫️ <LINK>'],https://arxiv.org/abs/1803.06430,"A promising supermassive black hole seed formation channel is that of direct collapse from primordial gas clouds. We perform a suite of 3D hydrodynamics simulations of an isolated turbulent gas cloud to investigate conditions conducive to forming massive black hole seeds via direct collapse, probing the impact of cloud metallicity, gas temperature floor and cooling physics on cloud fragmentation. We find there is no threshold in metallicity which produces a sharp drop in fragmentation. When molecular cooling is not present, metallicity has little effect on fragmentation. When molecular cooling is present, fragmentation is suppressed by at most $\sim 25\%$, with the greatest suppression seen at metallicities below $2\%$ solar. A gas temperature floor $\sim 10^{4}$K produces the largest drop in fragmentation of any parameter choice, reducing fragmentation by $\sim 60\%$. At metallicities below $2\%$ solar or at temperatures $\sim 10^{3}$K we see a reduction in fragmentation $\sim 20-25 \%$. For a cloud of metallicity $2\%$ solar above and a temperature below $10^3$K, the detailed choices of temperature floor, metallicity, and cooling physics have little impact on fragmentation. ","The effects of metallicity and cooling physics on fragmentation:
  implications on direct-collapse black hole formation"
34,976116735425294341,80319419,Sophie Murray,['New paper accepted for publication in Solar Physics and is now available on @arxiv! <LINK> Check it out to learn about our work comparing results from @EU_HELCATS and @FLARECAST_EU projects related to the source of solar eruptions. <LINK>'],https://arxiv.org/abs/1803.06529,"Coronal mass ejections (CMEs) and other solar eruptive phenomena can be physically linked by combining data from a multitude of ground-based and space-based instruments alongside models, however this can be challenging for automated operational systems. The EU Framework Package 7 HELCATS project provides catalogues of CME observations and properties from the Helio- spheric Imagers onboard the two NASA/STEREO spacecraft in order to track the evolution of CMEs in the inner heliosphere. From the main HICAT catalogue of over 2,000 CME detections, an automated algorithm has been developed to connect the CMEs observed by STEREO to any corresponding solar flares and active region (AR) sources on the solar surface. CME kinematic properties, such as speed and angular width, are compared with AR magnetic field properties, such as magnetic flux, area, and neutral line characteristics. The resulting LOWCAT catalogue is also compared to the extensive AR property database created by the EU Horizon 2020 FLARECAST project, which provides more complex magnetic field parameters derived from vector magnetograms. Initial statistical analysis has been undertaken on the new data to provide insight into the link between flare and CME events, and characteristics of eruptive ARs. Warning thresholds determined from analysis of the evolution of these parameters is shown to be a useful output for operational space weather purposes. Parameters of particular interest for further analysis include total unsigned flux, vertical current, and current helicity. The automated method developed to create the LOWCAT catalogue may also be useful for future efforts to develop operational CME forecasting. ","Connecting Coronal Mass Ejections to their Solar Active Region Sources:
  Combining Results from the HELCATS and FLARECAST Projects"
35,976111421485436929,64444175,Jenn Gustetic 🚀💪🏻,"["".@MilindTambe_AI, you might want to check out @NASA's new paper on using #AI, #emergingtech and #citzenscience to address grand challenges. This paper focuses on #asteroid science but would have many learnings for your NAE &amp; Social work GC: <LINK> #transformers""]",http://arxiv.org/abs/1803.04564,"Beginning in 2012, NASA utilized a strategic process to identify broad societal questions, or grand challenges, that are well suited to the aerospace sector and align with national priorities. This effort generated NASA's first grand challenge, the Asteroid Grand Challenge, a large scale effort using multidisciplinary collaborations and innovative engagement mechanisms focused on finding and addressing asteroid threats to human populations. In April 2010, President Barack Obama announced a mission to send humans to an asteroid by 2025. This resulted in the agency's Asteroid Redirect Mission to leverage and maximize existing robotic and human efforts to capture and reroute an asteroid, with the goal of eventual human exploration. The AGC, initiated in 2013, complemented ARM by expanding public participation, partnerships, and other approaches to find, understand, and overcome these potentially harmful asteroids. This paper describes a selection of AGC activities implemented from 2013 to 2017 and their results, excluding those conducted by NASA's Near Earth Object Observations Program and other organizations. The strategic development of the initiative is outlined as well as initial successes, strengths, and weaknesses resulting from the first four years of AGC activities and approaches. Finally, we describe lesson learned and areas for continued work and study. The AGC lessons learned and strategies could inform the work of other agencies and organizations seeking to conduct a global scientific investigation with matrixed organizational support, multiple strategic partners, and numerous internal and external open innovation approaches and audiences. ","NASA's Asteroid Grand Challenge: Strategy, Results and Lessons Learned"
36,975897346742550529,2800204849,Andrew Gordon Wilson,['All you need is LOVE!\nOur new paper: <LINK> \nConstant-Time Predictive Distributions for Gaussian Processes\nEaster eggs within! <LINK>'],https://arxiv.org/abs/1803.06058,"One of the most compelling features of Gaussian process (GP) regression is its ability to provide well-calibrated posterior distributions. Recent advances in inducing point methods have sped up GP marginal likelihood and posterior mean computations, leaving posterior covariance estimation and sampling as the remaining computational bottlenecks. In this paper we address these shortcomings by using the Lanczos algorithm to rapidly approximate the predictive covariance matrix. Our approach, which we refer to as LOVE (LanczOs Variance Estimates), substantially improves time and space complexity. In our experiments, LOVE computes covariances up to 2,000 times faster and draws samples 18,000 times faster than existing methods, all without sacrificing accuracy. ",Constant-Time Predictive Distributions for Gaussian Processes
37,975720457302429696,20309837,Michael Veale,"['In a new short paper from me, @RDBinns + @emax, we consider what GDPR-compliant machine learning entails, and how the human–computer interaction community can support it. \n\nSome HCI Priorities for GDPR-Compliant Machine Learning <LINK> #CHI2018 #CHIGDPR #GDPR <LINK>', 'including eager nods to great work on DP+HCI by legends such as @Ew_Luger and @mooseabyte']",https://arxiv.org/abs/1803.06174,"In this short paper, we consider the roles of HCI in enabling the better governance of consequential machine learning systems using the rights and obligations laid out in the recent 2016 EU General Data Protection Regulation (GDPR)---a law which involves heavy interaction with people and systems. Focussing on those areas that relate to algorithmic systems in society, we propose roles for HCI in legal contexts in relation to fairness, bias and discrimination; data protection by design; data protection impact assessments; transparency and explanations; the mitigation and understanding of automation bias; and the communication of envisaged consequences of processing. ",Some HCI Priorities for GDPR-Compliant Machine Learning
38,975704685943418880,797888987675365377,Tom Rainforth,"['Nesting probabilistic programs allows us to model agents reasoning about other agents, but current inference engines typically give invalid estimates.  Check out how to do things correctly in my new paper <LINK>']",https://arxiv.org/abs/1803.06328,"We formalize the notion of nesting probabilistic programming queries and investigate the resulting statistical implications. We demonstrate that while query nesting allows the definition of models which could not otherwise be expressed, such as those involving agents reasoning about other agents, existing systems take approaches which lead to inconsistent estimates. We show how to correct this by delineating possible ways one might want to nest queries and asserting the respective conditions required for convergence. We further introduce a new online nested Monte Carlo estimator that makes it substantially easier to ensure these conditions are met, thereby providing a simple framework for designing statistically correct inference engines. We prove the correctness of this online estimator and show that, when using the recommended setup, its asymptotic variance is always better than that of the equivalent fixed estimator, while its bias is always within a factor of two. ",Nesting Probabilistic Programs
39,974661414924242946,745157314445860864,Tobias Huber,"['We just published ""Are Bitcoin Bubbles Predictable?""—a new paper that develops a fundamental valuation of #bitcoin and a diagnostic for bitcoin #bubbles: <LINK>']",https://arxiv.org/abs/1803.05663,"We develop a strong diagnostic for bubbles and crashes in bitcoin, by analyzing the coincidence (and its absence) of fundamental and technical indicators. Using a generalized Metcalfe's law based on network properties, a fundamental value is quantified and shown to be heavily exceeded, on at least four occasions, by bubbles that grow and burst. In these bubbles, we detect a universal super-exponential unsustainable growth. We model this universal pattern with the Log-Periodic Power Law Singularity (LPPLS) model, which parsimoniously captures diverse positive feedback phenomena, such as herding and imitation. The LPPLS model is shown to provide an ex-ante warning of market instabilities, quantifying a high crash hazard and probabilistic bracket of the crash time consistent with the actual corrections; although, as always, the precise time and trigger (which straw breaks the camel's back) being exogenous and unpredictable. Looking forward, our analysis identifies a substantial but not unprecedented overvaluation in the price of bitcoin, suggesting many months of volatile sideways bitcoin prices ahead (from the time of writing, March 2018). ","Are Bitcoin Bubbles Predictable? Combining a Generalized Metcalfe's Law
  and the LPPLS Model"
40,974594359529222146,963342591445094400,Pascal Gehring,['<LINK>\nNew paper on graphene based mechanical break junctions on arxiv'],https://arxiv.org/abs/1803.05642,"The ability to detect and distinguish quantum interference signatures is important for both fundamental research and for the realization of devices including electron resonators, interferometers and interference-based spin filters. Consistent with the principles of subwavelength optics, the wave nature of electrons can give rise to various types of interference effects, such as Fabry-P\'erot resonances, Fano resonances and the Aharonov-Bohm effect. Quantum-interference conductance oscillations have indeed been predicted for multiwall carbon nanotube shuttles and telescopes, and arise from atomic-scale displacements between the inner and outer tubes. Previous theoretical work on graphene bilayers indicates that these systems may display similar interference features as a function of the relative position of the two sheets. Experimental verification is, however, still lacking. Graphene nanoconstrictions represent an ideal model system to study quantum transport phenomena due to the electronic coherence and the transverse confinement of the carriers. Here, we demonstrate the fabrication of bowtie-shaped nanoconstrictions with mechanically controlled break junctions (MCBJs) made from a single layer of graphene. We find that their electrical conductance displays pronounced oscillations at room temperature, with amplitudes that modulate over an order of magnitude as a function of sub-nanometer displacements. Surprisingly, the oscillations exhibit a period larger than the graphene lattice constant. Charge-transport calculations show that the periodicity originates from a combination of quantum-interference and lattice-commensuration effects of two graphene layers that slide across each other. Our results provide direct experimental observation of Fabry-P\'erot-like interference of electron waves that are partially reflected/transmitted at the edges of the graphene bilayer overlap region. ",Mechanically Controlled Quantum Interference in Graphene Break Junctions
41,974372669184401408,307826617,Kev Abazajian ⤷⏳🌎,['New paper on galaxy formation in WDM or sterile ν dark matter Universes: “The discovery of young ultra-faint dwarf galaxies with no ancient star formation -- which do not exist in our CDM simulations -- would therefore provide evidence in support of WDM.” <LINK> <LINK>'],https://arxiv.org/abs/1803.05424,"We study the impact of a warm dark matter (WDM) cosmology on dwarf galaxy formation through a suite of cosmological hydrodynamical zoom-in simulations of $M_{\rm halo} \approx10^{10}\,M_{\odot}$ dark matter halos as part of the Feedback in Realistic Environments (FIRE) project. A main focus of this paper is to evaluate the combined effects of dark matter physics and stellar feedback on the well-known small-scale issues found in cold dark matter (CDM) models. We find that the $z=0$ stellar mass of a galaxy is strongly correlated with the central density of its host dark matter halo at the time of formation, $z_{\rm f}$, in both CDM and WDM models. WDM halos follow the same $M_{\star}(z=0)-V_{\rm max}(z_{\rm f})$ relation as in CDM, but they form later, are less centrally dense, and therefore contain galaxies that are less massive than their CDM counterparts. As a result, the impact of baryonic effects on the central gravitational potential is typically diminished relative to CDM. However, the combination of delayed formation in WDM and energy input from stellar feedback results in dark matter profiles with lower overall densities. The WDM galaxies studied here have a wider diversity of star formation histories (SFHs) than the same systems simulated in CDM, and the two lowest $M_{\star}$ WDM galaxies form all of their stars at late times. The discovery of young ultra-faint dwarf galaxies with no ancient star formation -- which do not exist in our CDM simulations -- would therefore provide evidence in support of WDM. ","Warm FIRE: Simulating Galaxy Formation with Resonant Sterile Neutrino
  Dark Matter"
42,974321395898265600,162293874,Jeff Clune,"['New Scientist article summarizes our new paper on how evolution routinely outsmarts the scientists that wield it. <LINK> Paper <LINK> Gif from Cully, Clune, Tarapore, Mouret Nature 2015 @CULLYAntoine @jb_mouret @joelbot3000 @DuleFR @newscientist <LINK>']",https://arxiv.org/abs/1803.03453v1,"Biological evolution provides a creative fount of complex and subtle adaptations, often surprising the scientists who discover them. However, because evolution is an algorithmic process that transcends the substrate in which it occurs, evolution's creativity is not limited to nature. Indeed, many researchers in the field of digital evolution have observed their evolving algorithms and organisms subverting their intentions, exposing unrecognized bugs in their code, producing unexpected adaptations, or exhibiting outcomes uncannily convergent with ones in nature. Such stories routinely reveal creativity by evolution in these digital worlds, but they rarely fit into the standard scientific narrative. Instead they are often treated as mere obstacles to be overcome, rather than results that warrant study in their own right. The stories themselves are traded among researchers through oral tradition, but that mode of information transmission is inefficient and prone to error and outright loss. Moreover, the fact that these stories tend to be shared only among practitioners means that many natural scientists do not realize how interesting and lifelike digital organisms are and how natural their evolution can be. To our knowledge, no collection of such anecdotes has been published before. This paper is the crowd-sourced product of researchers in the fields of artificial life and evolutionary computation who have provided first-hand accounts of such cases. It thus serves as a written, fact-checked collection of scientifically important and even entertaining stories. In doing so we also present here substantial evidence that the existence and importance of evolutionary surprises extends beyond the natural world, and may indeed be a universal property of all complex evolving systems. ","] The Surprising Creativity of Digital Evolution: A Collection of
  Anecdotes from the Evolutionary Computation and Artificial Life Research
  Communities"
43,974294668795174912,2562351306,Alexander Engelen,['In this new paper we study the impact of the growth of structure on measurements of gravitational lensing with upcoming 3d surveys of the Universe.  56 pages!  <LINK>'],https://arxiv.org/abs/1803.04975,"We investigate the detection prospects for gravitational lensing of three-dimensional maps from upcoming line intensity surveys, focusing in particular on the impact of gravitational nonlinearities on standard quadratic lensing estimators. Using perturbation theory, we show that these nonlinearities can provide a significant contaminant to lensing reconstruction, even for observations at reionization-era redshifts. However, we show how this contamination can be mitigated with the use of a ""bias-hardened"" estimator. Along the way, we present an estimator for reconstructing long-wavelength density modes, in the spirit of the ""tidal reconstruction"" technique that has been proposed elsewhere, and discuss the dominant biases on this estimator. After applying bias-hardening, we find that a detection of the lensing potential power spectrum will still be challenging for the first phase of SKA-Low, CHIME, and HIRAX, with gravitational nonlinearities decreasing the signal to noise by a factor of a few compared to forecasts that ignore these effects. On the other hand, cross-correlations between lensing and galaxy clustering or cosmic shear from a large photometric survey look promising, provided that systematics can be sufficiently controlled. We reach similar conclusions for a single-dish survey inspired by CII measurements planned for CCAT-prime, suggesting that lensing is an interesting science target not just for 21cm surveys, but also for intensity maps of other lines. ","Lensing reconstruction from line intensity maps: the impact of
  gravitational nonlinearity"
44,974276631736045570,702241209276829697,Cecilia Garraffo 💚,"['In a previous study, we concluded that TRAPPIST-1 planets are probably exposed to extreme space weather (<LINK>). Now we studied the upper atmospheres under this conditions. Check out our new paper: <LINK>']",https://arxiv.org/abs/1706.04617,"Recently, four additional Earth-mass planets were discovered orbiting the nearby ultracool M8 dwarf TRAPPIST-1, making a remarkable total of seven planets with equilibrium temperatures compatible with the presence of liquid water on their surface. Temperate terrestrial planets around an M-dwarf orbit close to their parent star, rendering their atmospheres vulnerable to erosion by the stellar wind and energetic electromagnetic and particle radiation. Here, we use state-of-the-art 3D magnetohydrodynamic models to simulate the wind around TRAPPIST-1 and study the conditions at each planetary orbit. All planets experience a stellar wind pressure between $10^3$ and $10^5$ times the solar wind pressure on Earth. All orbits pass through wind pressure changes of an order of magnitude and most planets spend a large fraction of their orbital period in the sub-Alfv\'enic regime. For plausible planetary magnetic field strengths, all magnetospheres are greatly compressed and undergo much more dynamic change than that of the Earth. The planetary magnetic fields connect with the stellar radial field over much of the planetary surface, allowing direct flow of stellar wind particles onto the planetary atmosphere. These conditions could result in strong atmospheric stripping and evaporation and should be taken into account for any realistic assessment of the evolution and habitability of the TRAPPIST-1 planets. ",The Threatening Environment of the TRAPPIST-1 Planets
45,974255416875147264,185910194,Graham Neubig,"['Posted ""Neural Lattice Language Models"", our new paper (TACL) on LMs that calculate probability of a sentence by marginalizing over a lattice! <LINK>\nIt\'s a nice and flexible framework for LMs that lets you consider ambiguity such as word sense, segmentation, etc <LINK>']",https://arxiv.org/abs/1803.05071,"In this work, we propose a new language modeling paradigm that has the ability to perform both prediction and moderation of information flow at multiple granularities: neural lattice language models. These models construct a lattice of possible paths through a sentence and marginalize across this lattice to calculate sequence probabilities or optimize parameters. This approach allows us to seamlessly incorporate linguistic intuitions - including polysemy and existence of multi-word lexical items - into our language model. Experiments on multiple language modeling tasks show that English neural lattice language models that utilize polysemous embeddings are able to improve perplexity by 9.95% relative to a word-level baseline, and that a Chinese model that handles multi-character tokens is able to improve perplexity by 20.94% relative to a character-level baseline. ",Neural Lattice Language Models
46,974087637828071429,2800204849,Andrew Gordon Wilson,['Averaging Weights Leads to Wider Optima and Better Generalization\nOur new paper: <LINK> <LINK>'],http://arxiv.org/abs/1803.05407,"Deep neural networks are typically trained by optimizing a loss function with an SGD variant, in conjunction with a decaying learning rate, until convergence. We show that simple averaging of multiple points along the trajectory of SGD, with a cyclical or constant learning rate, leads to better generalization than conventional training. We also show that this Stochastic Weight Averaging (SWA) procedure finds much flatter solutions than SGD, and approximates the recent Fast Geometric Ensembling (FGE) approach with a single model. Using SWA we achieve notable improvement in test accuracy over conventional SGD training on a range of state-of-the-art residual networks, PyramidNets, DenseNets, and Shake-Shake networks on CIFAR-10, CIFAR-100, and ImageNet. In short, SWA is extremely easy to implement, improves generalization, and has almost no computational overhead. ",Averaging Weights Leads to Wider Optima and Better Generalization
47,974077485892583424,3242991169,Bharath Ramsundar,"['Check out our new paper on ""Spatial Graph Convolutions for Drug Discovery."" Converts a 3D macro molecular structure into a graph structure that it feeds into a graph convolutional deep network. Matches state-of-art with end-to-end learning. <LINK>', 'The work is written up in a great Medium post by lead author @enfeinberg and corresponding author @vijaypande https://t.co/UwegCC8ni7']",https://arxiv.org/abs/1803.04465,"The arc of drug discovery entails a multiparameter optimization problem spanning vast length scales. They key parameters range from solubility (angstroms) to protein-ligand binding (nanometers) to in vivo toxicity (meters). Through feature learning---instead of feature engineering---deep neural networks promise to outperform both traditional physics-based and knowledge-based machine learning models for predicting molecular properties pertinent to drug discovery. To this end, we present the PotentialNet family of graph convolutions. These models are specifically designed for and achieve state-of-the-art performance for protein-ligand binding affinity. We further validate these deep neural networks by setting new standards of performance in several ligand-based tasks. In parallel, we introduce a new metric, the Regression Enrichment Factor $EF_\chi^{(R)}$, to measure the early enrichment of computational models for chemical data. Finally, we introduce a cross-validation strategy based on structural homology clustering that can more accurately measure model generalizability, which crucially distinguishes the aims of machine learning for drug discovery from standard machine learning tasks. ",PotentialNet for Molecular Property Prediction
48,973872964784582658,2337598033,Geraint F. Lewis,"['A new paper on the arxiv - <LINK> <LINK>', '@MJBiercuk This is what happens when astronomy projects becomes are large as particle physics projects! Big science!']",https://arxiv.org/abs/1803.04869,"We present the results of a search for rapidly evolving transients in the Dark Energy Survey Supernova Programme. These events are characterized by fast light curve evolution (rise to peak in $\lesssim 10$ d and exponential decline in $\lesssim30$ d after peak). We discovered 72 events, including 37 transients with a spectroscopic redshift from host galaxy spectral features. The 37 events increase the total number of rapid optical transients by more than factor of two. They are found at a wide range of redshifts ($0.05<z<1.56$) and peak brightnesses ($-15.75>M_\mathrm{g}>-22.25$). The multiband photometry is well fit by a blackbody up to few weeks after peak. The events appear to be hot ($T\approx10000-30000$ K) and large ($R\approx 10^{14}-2\cdot10^{15}$ cm) at peak, and generally expand and cool in time, though some events show evidence for a receding photosphere with roughly constant temperature. Spectra taken around peak are dominated by a blue featureless continuum consistent with hot, optically thick ejecta. We compare our events with a previously suggested physical scenario involving shock breakout in an optically thick wind surrounding a core-collapse supernova (CCSNe), we conclude that current models for such a scenario might need an additional power source to describe the exponential decline. We find these transients tend to favor star-forming host galaxies, which could be consistent with a core-collapse origin. However, more detailed modeling of the light curves is necessary to determine their physical origin. ",Rapidly evolving transients in the Dark Energy Survey
49,973741504714899456,19606850,David Manheim,"['I co-wrote a new paper formalizing / extending Scott Garrabrant\'s categorization of ""Goodhart-Like"" effects.\nFeedback is welcome!\n<LINK> <LINK>']",http://arxiv.org/abs/1803.04585,"There are several distinct failure modes for overoptimization of systems on the basis of metrics. This occurs when a metric which can be used to improve a system is used to an extent that further optimization is ineffective or harmful, and is sometimes termed Goodhart's Law. This class of failure is often poorly understood, partly because terminology for discussing them is ambiguous, and partly because discussion using this ambiguous terminology ignores distinctions between different failure modes of this general type. This paper expands on an earlier discussion by Garrabrant, which notes there are ""(at least) four different mechanisms"" that relate to Goodhart's Law. This paper is intended to explore these mechanisms further, and specify more clearly how they occur. This discussion should be helpful in better understanding these types of failures in economic regulation, in public policy, in machine learning, and in Artificial Intelligence alignment. The importance of Goodhart effects depends on the amount of power directed towards optimizing the proxy, and so the increased optimization power offered by artificial intelligence makes it especially critical for that field. ",Categorizing Variants of Goodhart's Law
