,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
27,1100145932761526272,2917258349,Dr Gareth Nye,['New paper held on @arxiv @assertpub_  exploring metabolism and microvascular networks in the placenta <LINK>\n\n@MFH_Research @IFPA_Official #placenta #ResearchHighlight <LINK>'],https://arxiv.org/abs/1902.08578,"The primary exchange units in the human placenta are terminal villi, in which fetal capillary networks are surrounded by a thin layer of villous tissue, separating fetal from maternal blood. To understand how the complex spatial structure of villi influences their function, we use an image-based theoretical model to study the effect of tissue metabolism on the transport of solutes from maternal blood into the fetal circulation. For solute that is taken up under first-order kinetics, we show that the transition between flow-limited and diffusion-limited transport depends on two new dimensionless parameters defined in terms of key geometric quantities, with strong solute uptake promoting flow-limited transport conditions. We present a simple algebraic approximation for solute uptake rate as a function of flow conditions, metabolic rate and villous geometry. For oxygen, accounting for nonlinear kinetics using physiological parameter values, our model predicts that villous metabolism does not significantly impact oxygen transfer to fetal blood, although the partitioning of fluxes between the villous tissue and the capillary network depends strongly on the flow regime. ","Quantifying the impact of tissue metabolism on solute transport in
  feto-placental microvascular networks"
28,1099917104466329600,2969696397,Ion Nechita,['New paper out with Motohisa Fukuda and Robert König on a software package for computing Haar integrals over the unitary group. \nPaper --&gt; <LINK>\nCode --&gt; <LINK>\nRead more about it --&gt; <LINK> <LINK>'],https://arxiv.org/abs/1902.08539,"We provide a computer algebra package called Random Tensor Network Integrator (RTNI). It allows to compute averages of tensor networks containing multiple Haar-distributed random unitary matrices and deterministic symbolic tensors. Such tensor networks are represented as multigraphs, with vertices corresponding to tensors or random unitaries and edges corresponding to tensor contractions. Input and output spaces of random unitaries may be subdivided into arbitrary tensor factors, with dimensions treated symbolically. The algorithm implements the graphical Weingarten calculus and produces a weighted sum of tensor networks representing the average over the unitary group. We illustrate the use of this algorithmic tool on some examples from quantum information theory, including entropy calculations for random tensor network states as considered in toy models for holographic duality. Mathematica and Python implementations are supplied. ",RTNI - A symbolic integrator for Haar-random tensor networks
29,1099854544127778819,2492016278,Adrian Raftery,['Our new paper on projecting the smoking-attributable mortality fraction for both sexes in 69 countries w Yicheng Li: <LINK> <LINK>'],https://arxiv.org/abs/1902.07791,"Smoking is one of the preventable threats to human health and is a major risk factor for lung cancer, upper aero-digestive cancer, and chronic obstructive pulmonary disease. Estimating and forecasting the smoking attributable fraction (SAF) of mortality can yield insights into smoking epidemics and also provide a basis for more accurate mortality and life expectancy projection. Peto et al. (1992) proposed a method to estimate the SAF using the lung cancer mortality rate as an indicator of exposure to smoking in the population of interest. Here we use the same method to estimate the all-age SAF (ASAF) for both genders for over 60 countries. We document a strong and cross-nationally consistent pattern of the evolution of the SAF over time. We use this as the basis for a new Bayesian hierarchical model to project future male and female ASAF from over 60 countries simultaneously. This gives forecasts as well as predictive distributions that can be used to find uncertainty intervals for any quantities of interest. We assess the model using out-of-sample predictive validation, and find that it provides good forecasts and well calibrated forecast intervals. ","Estimating and Forecasting the Smoking-Attributable Mortality Fraction
  for Both Genders Jointly in Over 60 Countries"
30,1099368294702706693,53464710,Eric Wong,"['New paper on Wasserstein adversarial examples, as a step towards considering convex metrics for perturbation regions that capture structure beyond norm-balls. \n\nPaper: <LINK>\nCode: <LINK> <LINK>']",https://arxiv.org/abs/1902.07906,"A rapidly growing area of work has studied the existence of adversarial examples, datapoints which have been perturbed to fool a classifier, but the vast majority of these works have focused primarily on threat models defined by $\ell_p$ norm-bounded perturbations. In this paper, we propose a new threat model for adversarial attacks based on the Wasserstein distance. In the image classification setting, such distances measure the cost of moving pixel mass, which naturally cover ""standard"" image manipulations such as scaling, rotation, translation, and distortion (and can potentially be applied to other settings as well). To generate Wasserstein adversarial examples, we develop a procedure for projecting onto the Wasserstein ball, based upon a modified version of the Sinkhorn iteration. The resulting algorithm can successfully attack image classification models, bringing traditional CIFAR10 models down to 3% accuracy within a Wasserstein ball with radius 0.1 (i.e., moving 10% of the image mass 1 pixel), and we demonstrate that PGD-based adversarial training can improve this adversarial accuracy to 76%. In total, this work opens up a new direction of study in adversarial robustness, more formally considering convex metrics that accurately capture the invariances that we typically believe should exist in classifiers. Code for all experiments in the paper is available at this https URL ",Wasserstein Adversarial Examples via Projected Sinkhorn Iterations
31,1098835565309353984,906604424851623936,Philippe Faist,"['How well exactly does quantum error correction mix with continuous symmetries? Find out in our new paper on the arXiv with Sepehr, @Comradevva, Grant, @FerPastawski, Patrick, and @preskill: <LINK>']",https://arxiv.org/abs/1902.07714,"Quantum error correction and symmetry arise in many areas of physics, including many-body systems, metrology in the presence of noise, fault-tolerant computation, and holographic quantum gravity. Here we study the compatibility of these two important principles. If a logical quantum system is encoded into $n$ physical subsystems, we say that the code is covariant with respect to a symmetry group $G$ if a $G$ transformation on the logical system can be realized by performing transformations on the individual subsystems. For a $G$-covariant code with $G$ a continuous group, we derive a lower bound on the error correction infidelity following erasure of a subsystem. This bound approaches zero when the number of subsystems $n$ or the dimension $d$ of each subsystem is large. We exhibit codes achieving approximately the same scaling of infidelity with $n$ or $d$ as the lower bound. Leveraging tools from representation theory, we prove an approximate version of the Eastin-Knill theorem: If a code admits a universal set of transversal gates and corrects erasure with fixed accuracy, then, for each logical qubit, we need a number of physical qubits per subsystem that is inversely proportional to the error parameter. We construct codes covariant with respect to the full logical unitary group, achieving good accuracy for large $d$ (using random codes) or $n$ (using codes based on $W$-states). We systematically construct codes covariant with respect to general groups, obtaining natural generalizations of qubit codes to, for instance, oscillators and rotors. In the context of the AdS/CFT correspondence, our approach provides insight into how time evolution in the bulk corresponds to time evolution on the boundary without violating the Eastin-Knill theorem, and our five-rotor code can be stacked to form a covariant holographic code. ",Continuous symmetries and approximate quantum error correction
32,1098588649392881665,3199605543,Afonso S. Bandeira,['New paper on Computational Hardness of Certifying Bounds on Constrained PCA Problems (and quadratic forms in the hypercube) <LINK>'],https://arxiv.org/abs/1902.07324,"Given a random $n \times n$ symmetric matrix $\boldsymbol W$ drawn from the Gaussian orthogonal ensemble (GOE), we consider the problem of certifying an upper bound on the maximum value of the quadratic form $\boldsymbol x^\top \boldsymbol W \boldsymbol x$ over all vectors $\boldsymbol x$ in a constraint set $\mathcal{S} \subset \mathbb{R}^n$. For a certain class of normalized constraint sets $\mathcal{S}$ we show that, conditional on certain complexity-theoretic assumptions, there is no polynomial-time algorithm certifying a better upper bound than the largest eigenvalue of $\boldsymbol W$. A notable special case included in our results is the hypercube $\mathcal{S} = \{ \pm 1 / \sqrt{n}\}^n$, which corresponds to the problem of certifying bounds on the Hamiltonian of the Sherrington-Kirkpatrick spin glass model from statistical physics. Our proof proceeds in two steps. First, we give a reduction from the detection problem in the negatively-spiked Wishart model to the above certification problem. We then give evidence that this Wishart detection problem is computationally hard below the classical spectral threshold, by showing that no low-degree polynomial can (in expectation) distinguish the spiked and unspiked models. This method for identifying computational thresholds was proposed in a sequence of recent works on the sum-of-squares hierarchy, and is believed to be correct for a large class of problems. Our proof can be seen as constructing a distribution over symmetric matrices that appears computationally indistinguishable from the GOE, yet is supported on matrices whose maximum quadratic form over $\boldsymbol x \in \mathcal{S}$ is much larger than that of a GOE matrix. ",Computational Hardness of Certifying Bounds on Constrained PCA Problems
33,1098507567393849344,995269493403373568,AlessandroIlBello,"['Our new paper on ""#Quantum Storage of Frequency-Multiplexed Heralded Single Photons"" is finally online!\n\nWe demonstrate storage of the whole spectrum of a photon composed by 15 different frequency modes. \n\nThis is the link to the @arxiv version:\n<LINK> <LINK>']",https://arxiv.org/abs/1902.06657,"We report on the quantum storage of a heralded frequency-multiplexed single photon in an integrated laser-written rare-earth doped waveguide. The single photon contains 15 discrete frequency modes separated by 261 MHz and spaning across 4 GHz. It is obtained from a non-degenerate photon pair created via cavity-enhanced spontaneous down conversion, where the heralding photon is at telecom wavelength and the heralded photon is at 606 nm. The frequency-multimode photon is stored in a praseodymium-doped waveguide using the atomic frequency comb (AFC) scheme, by creating multiple combs within the inhomogeneous broadening of the crystal. Thanks to the intrinsic temporal multimodality of the AFC scheme, each spectral bin includes 9 temporal modes, such that the total number of stored modes is about 130. We demonstrate that the storage preserves the non-classical properties of the single photon, and its normalized frequency spectrum. ",Quantum Storage of Frequency-Multiplexed Heralded Single Photons
34,1098499113392459776,41117987,Dr Michelle Collins,"[""I'm very excited to share my PhD student, @alexlgregory's first paper with you all! In this work (along with @ReadDark, @nfmartin1980), she presents new spectroscopic data for stars in the Tucana dwarf spheroidal galaxy. Her results are really exciting! <LINK>"", 'From a study of Tuc by Fraternali et al. in 2009, the central velocity dispersion was found to be very high, much higher than that of other dwarf galaxies in the Local Group. As such, it\'s consistent with living in a ""too big to fail"" halo. But, the uncertainties were large. https://t.co/IBPurDKKI6', 'We wanted to see whether Tuc really was so much more centrally dense, so we went to the VLT and observed a bunch of stars with FLAMES. @alexlgregory was able to confirm the high central density of Fraternali et al. It was consistent with one of these massive failure halos https://t.co/x209S2Hwbh', ""Then, with the help of @ReadDark, @alexlgregory modelled the dynamics of Tuc to learn about its dark halo. She finds Tuc is very centrally dense, consistent with hosting a cusp! Given Tuc's truncated star formation history, this agrees with expectations for dark matter heating! https://t.co/Ag8qjEmypi"", ""It's a really nice result (in my unbiased opinion 😉), and I recommend you all check out her paper!"", '@RbwBoe It’s worth it!', '@fdmtweets @alexlgregory @ReadDark @nfmartin1980 Thanks!']",https://arxiv.org/abs/1902.07228,"We present new FLAMES$+$GIRAFFE spectroscopy of 36 member stars in the isolated Local Group dwarf spheroidal galaxy Tucana. We measure a systemic velocity for the system of $v_{\mathrm{Tuc}}=216.7_{-2.8}^{+2.9}$kms$^{-1}$, and a velocity dispersion of $\sigma_{\mathrm{v,Tuc}}=14.4_{-2.3}^{+2.8}$kms$^{-1}$. We also detect a rotation gradient of $\frac{dv_{r}}{d\chi}=7.6^{+4.2}_{-4.3}$ kms$^{-1}$ kpc$^{-1}$, which reduces the systemic velocity to $v_{\mathrm{Tuc}}=215.2_{-2.7}^{+2.8}$ kms$^{-1}$ and the velocity dispersion to $\sigma_{v,\mathrm{Tuc}}=13.3_{-2.3}^{+2.7}$ kms$^{-1}$. We perform Jeans modelling of the density profile of Tucana using the line--of--sight velocities of the member stars. We find that it favours a high central density consistent with `pristine' subhalos in $\Lambda$CDM, and a massive dark matter halo ($\sim$$10^{10}$\,M$_\odot$) consistent with expectations from abundance matching. Tucana appears to be significantly more centrally dense than other isolated Local Group dwarfs, making it an ideal laboratory for testing dark matter models. ","Kinematics of the Tucana Dwarf Galaxy: An Unusually Dense Dwarf in the
  Local Group"
35,1098401025864589312,482360453,Martin Ingram,"['I just submitted a new paper: ""Gaussian Process Priors for Dynamic Paired Comparison Modelling"". Alternative to Elo &amp; Glicko for rating competitor skill over time. Preprint available here: <LINK>', ""Highlights: (1) not limited to random walk as latent dynamics; (2) can incorporate covariates; (3) performs well in evaluation. Illutrating (2), figure shows Nadal's skill on different surfaces. https://t.co/Z4pePWae6F"", 'Python code is available here if anyone would like to give it a try on their data: https://t.co/tsVtAjryAk', '@RankingSw Thanks Darren!', '@optibrebs Thanks! Hope the method is useful to you! :)']",https://arxiv.org/abs/1902.07378,"Dynamic paired comparison models, such as Elo and Glicko, are frequently used for sports prediction and ranking players or teams. We present an alternative dynamic paired comparison model which uses a Gaussian Process (GP) as a prior for the time dynamics rather than the Markovian dynamics usually assumed. In addition, we show that the GP model can easily incorporate covariates. We derive an efficient approximate Bayesian inference procedure based on the Laplace Approximation and sparse linear algebra. We select hyperparameters by maximising their marginal likelihood using Bayesian Optimisation, comparing the results against random search. Finally, we fit and evaluate the model on the 2018 season of ATP tennis matches, where it performs competitively, outperforming Elo and Glicko on log loss, particularly when surface covariates are included. ",Gaussian Process Priors for Dynamic Paired Comparison Modelling
36,1098207580801912832,144938323,Aymeric Spiga,"['""Mesoscale modeling of Venus’ bow-shape waves"" new paper submitted to Icarus by Maxence Lefèvre, yours truly and Sébastien Lebonnois, available as preprint on @arxiv <LINK>']",https://arxiv.org/abs/1902.07010,"The Akatsuki instrument LIR measured an unprecedented wave feature at the top of Venusian cloud layer. Stationary bow-shape waves of thousands of kilometers large lasting several Earth days have been observed over the main equatorial mountains. Here we use for the first time a mesoscale model of the Venus's atmosphere with high-resolution topography and fully coupled interactive radiative transfer computations. Mountain waves resolved by the model form large-scale bow shape waves with an amplitude of about 1.5 K and a size up to several decades of latitude similar to the ones measured by the Akatsuki spacecraft. The maximum amplitude of the waves appears in the afternoon due to an increase of the near-surface stability. Propagating vertically the waves encounter two regions of low static stability, the mixed layer between approximately 18 and 30 km and the convective layer between 50 and 55 km. Some part of the wave energy can pass through these regions via wave tunneling. These two layers act as wave filter, especially the deep atmosphere layer. The encounter with these layers generates trapped lee waves propagating horizontally. No stationary waves is resolved at cloud top over the polar regions because of strong circumpolar transient waves, and a thicker deep atmosphere mixed layer that filters most the mountain waves ",Mesoscale modeling of Venus' bow-shape waves
37,1098187348137967617,1098175843799629824,Babak Oskooei,"['Good morning. Can I introduce you to my Design paper on the issue of adding new research arms to randomised clinical trials?\nCurrently under review, the pre-print is at:\n\n<LINK> <LINK>']",https://arxiv.org/abs/1902.05336,"Background: Experimental treatments pass through various stages of development. If a treatment passes through early phase experiments, the investigators may want to assess it in a late phase randomised controlled trial. An efficient way to do this is adding it as a new research arm to an ongoing trial. This allows to add the new treatment while the existing arms continue. The familywise type I error rate (FWER) is often a key quantity of interest in any multi-arm trial. We set out to clarify how it should be calculated when new arms are added to a trial some time after it has started. Methods: We show how the FWER, any-pair and all-pairs powers can be calculated when a new arm is added to a platform trial. We extend the Dunnett probability and derive analytical formulae for the correlation between the test statistics of the existing pairwise comparison and that of the newly added arm. We also verify our analytical derivation via simulations. Results: Our results indicate that the FWER depends on the shared control arm information (i.e. individuals in continuous and binary outcomes and primary outcome events in time-to-event outcomes) from the common control arm patients and the allocation ratio. The FWER is driven more by the number of pairwise comparisons and the corresponding (pairwise) Type I error rates than by the timing of the addition of the new arms. The FWER can be estimated using \v{S}id\'{a}k's correction if the correlation between the test statistics of pairwise comparisons is less than 0:30. Conclusions: The findings we present in this article can be used to design trials with pre-planned deferred arms or to design new pairwise comparisons within an ongoing platform trial where control of the pairwise error rate (PWER) or FWER (for a subset of pairwise comparisons) is required. ","Adding new experimental arms to randomised clinical trials: impact on
  error rates"
38,1098134866506534912,21902101,Jim Geach,['New paper on @arXiv today - we measure the halo masses of z=1-2 quasars by using the fact that their dark matter halos lens the CMB... and we find tentative evidence for a luminosity dependence on the halo mass <LINK> @UniofHerts <LINK>'],https://arxiv.org/abs/1902.06955,"We measure the average deflection of cosmic microwave background photons by quasars at $\langle z \rangle =1.7$. Our sample is selected from the Sloan Digital Sky Survey to cover the redshift range $0.9\leq z\leq2.2$ with absolute i-band magnitudes of $M_i\leq-24$ (K-corrected to z=2). A stack of nearly 200,000 targets reveals an 8$\sigma$ detection of Planck's estimate of the lensing convergence towards the quasars. We fit the signal with a model comprising a Navarro-Frenk-White density profile and a 2-halo term accounting for correlated large scale structure, which dominates the observed signal. The best-fitting model is described by an average halo mass $\log_{10}(M_{\rm h}/h^{-1}M_\odot)=12.6\pm0.2$ and linear bias $b=2.7\pm0.3$ at $z=1.7$, in excellent agreement with clustering studies. We also report of a hint, at a 90% confidence level, of a correlation between the convergence amplitude and luminosity, indicating that quasars brighter than $M_i\lesssim -26$ reside in halos of typical mass ${M_{\rm h}\approx 10^{13}\,h^{-1}M_\odot}$, scaling roughly as ${M_{\rm h}\propto L_{\rm opt}^{3/4}}$ at ${M_i\lesssim-24}$, in good agreement with physically-motivated quasar demography models. Although we acknowledge this luminosity dependence is a marginal result, the observed $M_{\rm h}$-$L_{\rm opt}$ relationship could be interpreted as a reflection of the cutoff in the distribution of black hole accretion rates towards high Eddington ratios: the weak trend of $M_{\rm h}$ with $L_{\rm opt}$ observed at low luminosity becomes stronger for the most powerful quasars, which tend to be accreting close to the Eddington limit. ","The halo mass of optically-luminous quasars at z=1-2 measured via
  gravitational deflection of the cosmic microwave background"
39,1098107695931052032,1359666092,Kaustuv Datta,"[""Shameless self-promotion 😅: new paper with Ben Nachman and Andrew Larkoski on automating the construction of jet observables with ML. This is something we've been working on for a while, so I'm happy to finally see it out in the world!\n\n<LINK>"", '@HEPfeickert Thanks! :)', '@HEPfeickert ^also, goes without saying, we welcome feedback.', ""@Karl_Nordstrom Looking forward to it! :) Thanks for putting in the work! I'm sure Andrew (he's not on twitter, I think) will also see it as soon as it's on arXiv."", '@Karl_Nordstrom Also, as per our discussions at BOOST/your last paper, we do expect the N-sub bases, jet imgs, to perform similarly. I guess, it is a matter of choice wrt who wants to use what ML approach. \n\nIn addition, theres also these single observables now. 😇', '@claranellist @srrappoccio Thank you! :)', ""@Karl_Nordstrom I guess that's expected!"", ""Also, since Twitter still doesn't allow edits, tagging @BPNachman on here in a reply!  \n\n(sorry, I forgot you were on twitter! 😐)""]",https://arxiv.org/abs/1902.07180,"Machine-learning assisted jet substructure tagging techniques have the potential to significantly improve searches for new particles and Standard Model measurements in hadronic final states. Techniques with simple analytic forms are particularly useful for establishing robustness and gaining physical insight. We introduce a procedure to automate the construction of a large class of observables that are chosen to completely specify $M$-body phase space. The procedure is validated on the task of distinguishing $H\rightarrow b\bar{b}$ from $g\rightarrow b\bar{b}$, where $M=3$ and previous brute-force approaches to construct an optimal product observable for the $M$-body phase space have established the baseline performance. We then use the new method to design tailored observables for the boosted $Z'$ search, where $M=4$ and brute-force methods are intractable. The new classifiers outperform standard $2$-prong tagging observables, illustrating the power of the new optimization method for improving searches and measurement at the LHC and beyond. ",Automating the Construction of Jet Observables with Machine Learning
40,1098034229013868544,20703003,Peter B Denton,"['New neutrino paper out! <LINK>\n\nThis one is unique for me in that it is the shortest (3 pages) and the fastest from conception (3 weeks).\n\nIn it we build on previous work by Wang &amp; Zhou and find that a simple correction improves their result by a factor of ~20! <LINK>', 'This paper is also special to me because it means that I now have more papers than there are James Bond movies. How will I celebrate finishing a paper now?']",https://arxiv.org/abs/1902.07185,"For neutrino propagation in matter, we show that the Jarlskog invariant, which controls the size of true CP violation in neutrino oscillation appearance experiments, factorizes into three pieces: the vacuum Jarlskog invariant times two simple two-flavor matter resonance factors that control the matter effects for the solar and atmospheric resonances independently. If the solar effective matter potential and the atmospheric effective $\Delta m^2$ are chosen carefully for these two resonance factors, then the fractional corrections to this factorization are an impressive 0.04\% or smaller. We also show that the inverse of the square of the Jarlskog in matter ($1/\hat{J}^2$) is a fourth order polynomial in the matter potential which guarantees that it can be factored into two quadratics which immediately implies the functional form of our approximate, factorized expression. ","Simple and Precise Factorization of the Jarlskog Invariant for Neutrino
  Oscillations in Matter"
41,1097771749503049728,21902101,Jim Geach,['New paper on arXiv today led by @DaphneJacksonTr Fellow Carolyn Devereux @UniofHerts where we estimate the halo mass of radio galaxies at z~0.3 using the CMB... <LINK>'],https://arxiv.org/abs/1902.06581,"We present a new measurement of the linear bias of radio loud active galactic nuclei (RLAGN) at $z\approx0.3$ and $L_{\rm 1.4GHz}>10^{23}\,{\rm W\,Hz^{-1}}$ selected from the Best & Heckman (2012) sample, made by cross-correlating the RLAGN surface density with a map of the convergence of the weak lensing field of the cosmic microwave background from Planck. We detect the cross-power signal at a significance of $3\sigma$ and use the amplitude of the cross-power spectrum to estimate the linear bias of RLAGN, $b=2.5 \pm 0.8$, corresponding to a typical dark matter halo mass of $\log_{10}(M_{\rm h} /h^{-1} M_\odot)=14.0^{+0.3}_{-0.5}$. When RLAGN associated with optically-selected clusters are removed we measure a lower bias corresponding to $\log_{10}(M_{\rm h} /h^{-1} M_\odot)=13.7^{+0.4}_{-1.0}$. These observations support the view that powerful RLAGN typically inhabit rich group and cluster environments. ","The linear bias of radio galaxies at z~0.3 via cosmic microwave
  background lensing"
42,1097741790831091713,195122448,J W F Valle,['NEW PAPER [1902.05966] Sin Kyu Kang et al :                       \nScotogenic dark matter stability from gauged matter parity <LINK> <LINK>'],https://arxiv.org/abs/1902.05966,"We explore the idea that dark matter stability results from the presence of a matter-parity symmetry, arising naturally as a consequence of the spontaneous breaking of an extended $\mathrm{SU(3) \otimes SU(3)_L \otimes U(1)_X \otimes U(1)_{N}}$ electroweak gauge symmetry with fully gauged B-L. Using this framework we construct a theory for scotogenic dark matter and analyze its main features. ",Scotogenic dark matter stability from gauged matter parity
43,1097687830774669312,774299949580357632,Milan Curcic,['New paper: <LINK> #fortran'],https://arxiv.org/abs/1902.06714,"This paper describes neural-fortran, a parallel Fortran framework for neural networks and deep learning. It features a simple interface to construct feed-forward neural networks of arbitrary structure and size, several activation functions, and stochastic gradient descent as the default optimization algorithm. Neural-fortran also leverages the Fortran 2018 standard collective subroutines to achieve data-based parallelism on shared- or distributed-memory machines. First, I describe the implementation of neural networks with Fortran derived types, whole-array arithmetic, and collective sum and broadcast operations to achieve parallelism. Second, I demonstrate the use of neural-fortran in an example of recognizing hand-written digits from images. Finally, I evaluate the computational performance in both serial and parallel modes. Ease of use and computational performance are similar to an existing popular machine learning framework, making neural-fortran a viable candidate for further development and use in production. ",A parallel Fortran framework for neural networks and deep learning
44,1097506042592874497,3131054139,Pierre (피에르),['Published a new paper about GPS trackers (in)security with @EMHacktivity and Eiman: TL;DR: no security/privacy in gps trackers and backdoors/vulns everywhere. <LINK> #IoT #WhereIsWaldo #pwn #YOLO'],https://arxiv.org/abs/1902.05318,"Tracking expensive goods and/or targeted individuals with high-tech devices has been of high interest for the last 30 years. More recently, other use cases such as parents tracking their children have become popular. One primary functionality of these devices has been the collection of GPS coordinates of the location of the trackers, and to send these to remote servers through a cellular modem and a SIM card. Reviewing existing devices, it has been observed that beyond simple GPS trackers many devices intend to enclose additional features such as microphones, cameras, or Wi-Fi interfaces enabling advanced spying activities. In this study, we propose to describe the methodology applied to evaluate the security level of GPS trackers with different capabilities. Several security flaws have been discovered during our security assessment highlighting the need of a proper hardening of these devices when used in critical environments. ",Spy the little Spies - Security and Privacy issues of Smart GPS trackers
45,1097418799370899456,523241142,Juste Raimbault,['New paper (translation from French): Modeling interactions between transportation networks and territories: a co-evolution approach. * Definition of co-evolution in territorial systems; * Synthesis of modeling results of my thesis <LINK>'],https://arxiv.org/abs/1902.04802,"Interactions between transportation networks and territories are the subject of open scientific debates, in particular regarding the possible existence of structuring effects of networks, and linked to crucial practical issues of territorial development. We propose an entry on these through co-evolution, and more particularly by the modeling of co-evolution processes between transportation networks and territories. We construct a multi-disciplinary definition of co-evolution which is proper to territorial systems and which can be tested empirically. We then develop the lessons learnt from the development of two types of models, macroscopic interaction models in systems of cities and mesoscopic morphogenesis models through co-evolution. This research opens the perspective of multi-scale models that could be applied to territorial prospective. ","Modeling interactions between transportation networks and territories: a
  co-evolution approach"
46,1097396076624121856,933826478038544384,Mark Williams,"['LHCb charm physics paper 2 of 2019: ""Dalitz plot analysis of the D⁺→K⁻K⁺K⁺ decay"". An impressive analysis, the first-of-its-kind in this channel, and a lot of new information for the community <LINK> @LHCbPhysics <LINK>']",https://arxiv.org/abs/1902.05884,"The resonant structure of the doubly Cabibbo-suppressed decay $D^+ \to K^-K^+K^+$ is studied for the first time. The measurement is based on a sample of pp-collision data, collected at a centre-of-mass energy of 8 TeV with the LHCb detector and corresponding to an integrated luminosity of 2 fb$^-1$. The amplitude analysis of this decay is performed with the isobar model and a phenomenological model based on an effective chiral Lagrangian. In both models the S-wave component in the $K^-K^+$ system is dominant, with a small contribution of the $\phi(1020)$ meson and a negligible contribution from tensor resonances. The $K^-K^+$ scattering amplitudes for the considered combinations of spin (0,1) and isospin (0,1) of the two-body system are obtained from the Dalitz plot fit with the phenomenological decay amplitude. ",Dalitz plot analysis of the $D^+\to K^-K^+K^+$ decay
47,1097314154224934912,1075649842955866114,Luca Cortese,['New @ICRAR @ARC_ASTRO3D paper out today using @SAMI_survey  data! We show that quenching of star formation (rather than change is  stellar spin) is the primary driver of galaxy transformation in groups. <LINK> <LINK>'],https://arxiv.org/abs/1902.05652,"At fixed stellar mass, satellite galaxies show higher passive fractions than centrals, suggesting that environment is directly quenching their star formation. Here, we investigate whether satellite quenching is accompanied by changes in stellar spin (quantified by the ratio of the rotational to dispersion velocity V/$\sigma$) for a sample of massive ($M_{*}>$10$^{10}$ M$_{\odot}$) satellite galaxies extracted from the SAMI Galaxy Survey. These systems are carefully matched to a control sample of main sequence, high $V/\sigma$ central galaxies. As expected, at fixed stellar mass and ellipticity, satellites have lower star formation rate (SFR) and spin than the control centrals. However, most of the difference is in SFR, whereas the spin decreases significantly only for satellites that have already reached the red sequence. We perform a similar analysis for galaxies in the EAGLE hydro-dynamical simulation and recover differences in both SFR and spin similar to those observed in SAMI. However, when EAGLE satellites are matched to their `true' central progenitors, the change in spin is further reduced and galaxies mainly show a decrease in SFR during their satellite phase. The difference in spin observed between satellites and centrals at $z\sim$0 is primarily due to the fact that satellites do not grow their angular momentum as fast as centrals after accreting into bigger halos, not to a reduction of $V/\sigma$ due to environmental effects. Our findings highlight the effect of progenitor bias in our understanding of galaxy transformation and they suggest that satellites undergo little structural change before and during their quenching phase. ","The SAMI Galaxy Survey: Satellite galaxies undergo little structural
  change during their quenching phase"
48,1096859454497263621,107023298,Tim Cooijmans,"['📜 New paper: On the Variance of Unbiased Online Recurrent Optimization (<LINK>, <LINK>) - a thorough investigation of the UORO algorithm for online training of recurrent neural networks, with variance reduction ideas and a link to REINFORCE. <LINK>']",https://arxiv.org/abs/1902.02405,"The recently proposed Unbiased Online Recurrent Optimization algorithm (UORO, arXiv:1702.05043) uses an unbiased approximation of RTRL to achieve fully online gradient-based learning in RNNs. In this work we analyze the variance of the gradient estimate computed by UORO, and propose several possible changes to the method which reduce this variance both in theory and practice. We also contribute significantly to the theoretical and intuitive understanding of UORO (and its existing variance reduction technique), and demonstrate a fundamental connection between its gradient estimate and the one that would be computed by REINFORCE if small amounts of noise were added to the RNN's hidden units. ",On the Variance of Unbiased Online Recurrent Optimization
49,1096787277358030848,168805139,"Yannic Kilcher, Tech Sister",['New Paper: The Odds are Odd - A Statistical Test for Detecting Adversarial Examples\n<LINK>'],https://arxiv.org/abs/1902.04818,"We investigate conditions under which test statistics exist that can reliably detect examples, which have been adversarially manipulated in a white-box attack. These statistics can be easily computed and calibrated by randomly corrupting inputs. They exploit certain anomalies that adversarial attacks introduce, in particular if they follow the paradigm of choosing perturbations optimally under p-norm constraints. Access to the log-odds is the only requirement to defend models. We justify our approach empirically, but also provide conditions under which detectability via the suggested test statistics is guaranteed to be effective. In our experiments, we show that it is even possible to correct test time predictions for adversarial attacks with high accuracy. ",The Odds are Odd: A Statistical Test for Detecting Adversarial Examples
