,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,987227161592463362,776765039726460929,Carlo Felice Manara,"['In the middle of the ALMA madness, our new paper on dynamical masses from CO emission in protoplanetary disks came out: <LINK>', 'btw, this is the version after the first referee report']",https://arxiv.org/abs/1804.06272,"In recent ALMA surveys, the gas distributions and velocity structures of most of the protoplanetary disks can still not be imaged at high S/N due to the short integration time. In this work, we re-analyzed the ALMA 13CO (3-2) and C18O (3-2) data of 88 young stellar objects in Lupus with the velocity-aligned stacking method to enhance S/N and to study the kinematics and disk properties traced by molecular lines. This method aligns spectra at different positions in a disk based on the projected Keplerian velocities at their positions and then stacks them. This method enhances the S/N ratios of molecular-line data and allows us to obtain better detections and to constrain dynamical stellar masses and disk orientations. We obtain 13CO detections in 41 disks and C18O detections in 18 disks with 11 new detections in 13CO and 9 new detections in C18O after applying the method. We estimate the disk orientations and the dynamical stellar masses from the 13CO data. Our estimated dynamical stellar masses correlate with the spectroscopic stellar masses, and in a subsample of 16 sources, where the inclination angles are better constrained, the two masses are in a good agreement within the uncertainties and with a mean difference of 0.15 Msun. With more detections of fainter disks, our results show that high gas masses derived from the 13CO and C18O lines tend to be associated with high dust masses estimated from the continuum emission. Nevertheless, the scatter is large (0.9 dex), implying large uncertainties in deriving the disk gas mass from the line fluxes. We find that with such large uncertainties it is expected that there is no correlation between the disk gas mass and the mass accretion rate with the current data. Deeper observations to detect disks with gas masses <1E-5 Msun in molecular lines are needed to investigate the correlation between the disk gas mass and the mass accretion rate. ","Stellar masses and disk properties of Lupus young stellar objects traced
  by velocity-aligned stacked ALMA 13CO and C18O spectra"
29,987090179625312258,2956121356,Russ Salakhutdinov,"['New paper on Neural Models for Reasoning over Multiple Mentions using Coreference with Bhuwan Dhingra, Qiao Jin, Zhilin Yang, and @professorwcohen \n<LINK> <LINK>']",https://arxiv.org/abs/1804.05922,"Many problems in NLP require aggregating information from multiple mentions of the same entity which may be far apart in the text. Existing Recurrent Neural Network (RNN) layers are biased towards short-term dependencies and hence not suited to such tasks. We present a recurrent layer which is instead biased towards coreferent dependencies. The layer uses coreference annotations extracted from an external system to connect entity mentions belonging to the same cluster. Incorporating this layer into a state-of-the-art reading comprehension model improves performance on three datasets -- Wikihop, LAMBADA and the bAbi AI tasks -- with large gains when training data is scarce. ",Neural Models for Reasoning over Multiple Mentions using Coreference
30,987044488009932800,185910194,Graham Neubig,"['Our new #NAACL2018 paper examines ""When and Why are Pre-trained Embeddings Useful for NMT?"" <LINK>\nSome conclusions intuitive (embeddings help most when systems are bad, but not too bad), and some surprising (explicit bilingual training of embeddings unnecessary) <LINK>']",https://arxiv.org/abs/1804.06323,"The performance of Neural Machine Translation (NMT) systems often suffers in low-resource scenarios where sufficiently large-scale parallel corpora cannot be obtained. Pre-trained word embeddings have proven to be invaluable for improving performance in natural language analysis tasks, which often suffer from paucity of data. However, their utility for NMT has not been extensively explored. In this work, we perform five sets of experiments that analyze when we can expect pre-trained word embeddings to help in NMT tasks. We show that such embeddings can be surprisingly effective in some cases -- providing gains of up to 20 BLEU points in the most favorable setting. ","When and Why are Pre-trained Word Embeddings Useful for Neural Machine
  Translation?"
31,986836746238230528,28535459,Dougal Mackey,"[""The map revealed a new ultra-faint dwarf, Hydrus I, projected on the Magellanic Brdige. This paper also on today's arXiv, led by Sergey Koposov and including myself, @astrowizicist and @deniserkal - <LINK>"", 'Complete with typo.  Hooray!']",https://arxiv.org/abs/1804.06430,"We report the discovery of a nearby dwarf galaxy in the constellation of Hydrus, between the Large and the Small Magellanic Clouds. Hydrus 1 is a mildy elliptical ultra-faint system with luminosity $M_V\sim$ -4.7 and size $\sim$ 50 pc, located 28 kpc from the Sun and 24 kpc from the LMC. From spectroscopy of $\sim$ 30 member stars, we measure a velocity dispersion of 2.7 km/s and find tentative evidence for a radial velocity gradient consistent with 3 km/s rotation. Hydrus 1's velocity dispersion indicates that the system is dark matter dominated, but its dynamical mass-to-light ratio M/L $\sim$ 66 is significantly smaller than typical for ultra-faint dwarfs at similar luminosity. The kinematics and spatial position of Hydrus~1 make it a very plausible member of the family of satellites brought into the Milky Way by the Magellanic Clouds. While Hydrus 1's proximity and well-measured kinematics make it a promising target for dark matter annihilation searches, we find no evidence for significant gamma-ray emission from Hydrus 1. The new dwarf is a metal-poor galaxy with a mean metallicity [Fe/H]=-2.5 and [Fe/H] spread of 0.4 dex, similar to other systems of similar luminosity. Alpha-abundances of Hyi 1 members indicate that star-formation was extended, lasting between 0.1 and 1 Gyr, with self-enrichment dominated by SN Ia. The dwarf also hosts a highly carbon-enhanced extremely metal-poor star with [Fe/H] $\sim$ -3.2 and [C/Fe] $\sim$ +3.0. ",Snake in the Clouds: A new nearby dwarf galaxy in the Magellanic bridge
32,986544797681946625,114563183,Olga Zagovora,"['Find out our new paper at #websci2018 with @clauwa ,@fariba_k and @t_sennikova on ""Collective Attention towards Scientists and Research Topics""\n<LINK>']",https://arxiv.org/abs/1804.06288,"Emergent patterns of collective attention towards scientists and their research may function as a proxy for scientific impact which traditionally is assessed via committees that award prizes to scientists. Therefore it is crucial to understand the relationships between scientific impact and online demand and supply for information about scientists and their work. In this paper, we compare the temporal pattern of information supply (article creations) and information demand (article views) on Wikipedia for two groups of scientists: scientists who received one of the most prestigious awards in their field and influential scientists from the same field who did not receive an award. Our research highlights that awards function as external shocks which increase supply and demand for information about scientists, but hardly affect information supply and demand for their research topics. Further, we find interesting differences in the temporal ordering of information supply between the two groups: (i) award-winners have a higher probability that interest in them precedes interest in their work; (ii) for award winners interest in articles about them and their work is temporally more clustered than for non-awarded scientists. ",Collective Attention towards Scientists and Research Topics
33,986180542050766849,22473658,Chris Norval,"['New Paper - Decision Provenance: Capturing data flow for accountable systems\nby Jatinder Singh, @jennifercobbe, and I. \n\n<LINK>']",https://arxiv.org/abs/1804.05741,"Demand is growing for more accountability regarding the technological systems that increasingly occupy our world. However, the complexity of many of these systems - often systems-of-systems - poses accountability challenges. A key reason for this is because the details and nature of the information flows that interconnect and drive systems, which often occur across technical and organisational boundaries, tend to be invisible or opaque. This paper argues that data provenance methods show much promise as a technical means for increasing the transparency of these interconnected systems. Specifically, given the concerns regarding ever-increasing levels of automated and algorithmic decision-making, and so-called 'algorithmic systems' in general, we propose decision provenance as a concept showing much promise. Decision provenance entails using provenance methods to provide information exposing decision pipelines: chains of inputs to, the nature of, and the flow-on effects from the decisions and actions taken (at design and run-time) throughout systems. This paper introduces the concept of decision provenance, and takes an interdisciplinary (tech-legal) exploration into its potential for assisting accountability in algorithmic systems. We argue that decision provenance can help facilitate oversight, audit, compliance, risk mitigation, and user empowerment, and we also indicate the implementation considerations and areas for research necessary for realising its vision. More generally, we make the case that considerations of data flow, and systems more broadly, are important to discussions of accountability, and complement the considerable attention already given to algorithmic specifics. ",Decision Provenance: Harnessing data flow for accountable systems
34,986177836535963648,826540638812434432,Jennifer Cobbe,"['New paper - ""Decision Provenance"". From me, Jat Singh, and @cnorval\n\nUsing data provenance techniques to track data flow through interconnected automated systems could increase transparency and accountability and facilitate end-user agency\n\n<LINK>']",https://arxiv.org/abs/1804.05741,"Demand is growing for more accountability regarding the technological systems that increasingly occupy our world. However, the complexity of many of these systems - often systems-of-systems - poses accountability challenges. A key reason for this is because the details and nature of the information flows that interconnect and drive systems, which often occur across technical and organisational boundaries, tend to be invisible or opaque. This paper argues that data provenance methods show much promise as a technical means for increasing the transparency of these interconnected systems. Specifically, given the concerns regarding ever-increasing levels of automated and algorithmic decision-making, and so-called 'algorithmic systems' in general, we propose decision provenance as a concept showing much promise. Decision provenance entails using provenance methods to provide information exposing decision pipelines: chains of inputs to, the nature of, and the flow-on effects from the decisions and actions taken (at design and run-time) throughout systems. This paper introduces the concept of decision provenance, and takes an interdisciplinary (tech-legal) exploration into its potential for assisting accountability in algorithmic systems. We argue that decision provenance can help facilitate oversight, audit, compliance, risk mitigation, and user empowerment, and we also indicate the implementation considerations and areas for research necessary for realising its vision. More generally, we make the case that considerations of data flow, and systems more broadly, are important to discussions of accountability, and complement the considerable attention already given to algorithmic specifics. ",Decision Provenance: Harnessing data flow for accountable systems
35,986165061805854721,3021399517,Jean-Baptiste Mouret,"['Introducing the concept of ""Elite Hypervolume"" (or ""Good Species have almost always common features""). Our new #GECCO2018 paper: <LINK> [ Discovering the Elite Hypervolume by Leveraging Interspecies Correlation, with V. Vassiliades]. #evolution #map_elites <LINK>']",https://arxiv.org/abs/1804.03906,"Evolution has produced an astonishing diversity of species, each filling a different niche. Algorithms like MAP-Elites mimic this divergent evolutionary process to find a set of behaviorally diverse but high-performing solutions, called the elites. Our key insight is that species in nature often share a surprisingly large part of their genome, in spite of occupying very different niches; similarly, the elites are likely to be concentrated in a specific ""elite hypervolume"" whose shape is defined by their common features. In this paper, we first introduce the elite hypervolume concept and propose two metrics to characterize it: the genotypic spread and the genotypic similarity. We then introduce a new variation operator, called ""directional variation"", that exploits interspecies (or inter-elites) correlations to accelerate the MAP-Elites algorithm. We demonstrate the effectiveness of this operator in three problems (a toy function, a redundant robotic arm, and a hexapod robot). ",Discovering the Elite Hypervolume by Leveraging Interspecies Correlation
36,986161343974793216,3021399517,Jean-Baptiste Mouret,"['How to use a surrogate model when when the structure of your inputs is not fixed? See our new #GECCO18 paper! Data-efficient Neuroevolution with Kernel-Based Surrogate Models -- <LINK> [with A. Gaier &amp; A. Asteroth] #GP #evolution #ResiBots @GECCO2018 <LINK>', '@csanhuezalobos @GECCO2018 Thanks!']",https://arxiv.org/abs/1804.05364,"Surrogate-assistance approaches have long been used in computationally expensive domains to improve the data-efficiency of optimization algorithms. Neuroevolution, however, has so far resisted the application of these techniques because it requires the surrogate model to make fitness predictions based on variable topologies, instead of a vector of parameters. Our main insight is that we can sidestep this problem by using kernel-based surrogate models, which require only the definition of a distance measure between individuals. Our second insight is that the well-established Neuroevolution of Augmenting Topologies (NEAT) algorithm provides a computationally efficient distance measure between dissimilar networks in the form of ""compatibility distance"", initially designed to maintain topological diversity. Combining these two ideas, we introduce a surrogate-assisted neuroevolution algorithm that combines NEAT and a surrogate model built using a compatibility distance kernel. We demonstrate the data-efficiency of this new algorithm on the low dimensional cart-pole swing-up problem, as well as the higher dimensional half-cheetah running task. In both tasks the surrogate-assisted variant achieves the same or better results with several times fewer function evaluations as the original NEAT. ",Data-efficient Neuroevolution with Kernel-Based Surrogate Models
37,984842946242461696,157110062,Shirin Nilizadeh,"['In our new @icwsm paper, we found hate instigators target more popular and high profile Twitter users, and that participating in hate speech is associated with greater online visibility. <LINK> with @mai_elsherief, Dana Nguyen, @gio, and Elizabeth Belding', 'The personality analysis showed both groups have eccentric personality facets that differ from the general Twitter population. https://t.co/tZZSzjfkSA with @mai_elsherief, Dana Nguyen, @gio and Elizabeth Belding']",http://arxiv.org/abs/1804.04649,"While social media has become an empowering agent to individual voices and freedom of expression, it also facilitates anti-social behaviors including online harassment, cyberbullying, and hate speech. In this paper, we present the first comparative study of hate speech instigators and target users on Twitter. Through a multi-step classification process, we curate a comprehensive hate speech dataset capturing various types of hate. We study the distinctive characteristics of hate instigators and targets in terms of their profile self-presentation, activities, and online visibility. We find that hate instigators target more popular and high profile Twitter users, and that participating in hate speech can result in greater online visibility. We conduct a personality analysis of hate instigators and targets and show that both groups have eccentric personality facets that differ from the general Twitter population. Our results advance the state of the art of understanding online hate speech engagement. ",Peer to Peer Hate: Hate Speech Instigators and Their Targets
38,984728269474926593,2420562302,Ulrik Lyngs,"[""Our new paper 'Third Party Tracking in the Mobile Ecosystem' is out! Measures presence of 3rd party trackers in almost 1 million free apps from the Google Play store. We're presenting it at #WebSci18 next month! Preprint: <LINK> <LINK>""]",https://arxiv.org/abs/1804.03603,"Third party tracking allows companies to identify users and track their behaviour across multiple digital services. This paper presents an empirical study of the prevalence of third-party trackers on 959,000 apps from the US and UK Google Play stores. We find that most apps contain third party tracking, and the distribution of trackers is long-tailed with several highly dominant trackers accounting for a large portion of the coverage. The extent of tracking also differs between categories of apps; in particular, news apps and apps targeted at children appear to be amongst the worst in terms of the number of third party trackers associated with them. Third party tracking is also revealed to be a highly trans-national phenomenon, with many trackers operating in jurisdictions outside the EU. Based on these findings, we draw out some significant legal compliance challenges facing the tracking industry. ",Third Party Tracking in the Mobile Ecosystem
39,984715238422364161,234398193,Hal Tasaki,"['Hal Tasaki\n""Topological phase transition and Z2 index for S=1 quantum spin chains""\nMy new paper on #QuantumSpin chains, which contains the first rigorous proof that the AKLT model is in a nontrivial SPT phase.  The argument, which I like, is quite pretty.\n<LINK>']",https://arxiv.org/abs/1804.04337,"We study $S=1$ quantum spin systems on the infinite chain with short ranged Hamiltonians which have certain rotational and discrete symmetry. We define a $\mathbb{Z}_2$ index for any gapped unique ground state, and prove that it is invariant under smooth deformation. By using the index, we provide the first rigorous proof of the existence of a ""topological"" phase transition, which cannot be characterized by any conventional order parameters, between the AKLT ground state and trivial ground states. This rigorously establishes that the AKLT model is in a nontrivial symmetry protected topological phase. ","Topological phase transition and $\mathbb{Z}_2$ index for $S=1$ quantum
  spin chains"
40,984703802589708288,75249390,Axel Maas,"['We have published a new paper on #Higgs physics beyond the standard model at <LINK>\n\nRed are our predictions from <LINK> and blue our numerical results in this paper (dashed are upper limits, due to too noisy signal).\n\nWe are quite satisfied :) <LINK>', 'If one would use the methods recommended by textbooks for this type of theory, they would be nonsensical in the plot, much less quantitatively right. Why this is so is explained in my review on #BroutEnglertHiggs physics https://t.co/jVo2JEcpFO', 'You can find a popular science explanation of what is going on in my blog https://t.co/TU2SdD1Z8P the newest entries on this topic are https://t.co/vbqJWmrO8m and https://t.co/UfGAedrBYM #np3', '@ArnoGorgels The one we worked on in the paper - theories with a Brout-Englert-Higgs effect, i.e. (non-)Abelian gauge theories with charged scalars.']",https://arxiv.org/abs/1804.04453,"In gauge theories, the physical, experimentally observable spectrum consists only of gauge-invariant states. This spectrum can be different from the elementary spectrum even at weak coupling and in the presence of the Brout-Englert-Higgs effect. We demonstrate this for an SU(3) gauge theory with a single fundamental Higgs, a toy theory for grand-unified theories. The manifestly gauge-invariant approach of lattice gauge theory is used to determine the spectrum in four different channels. It is found to be qualitatively different from the elementary one, and especially from the one predicted by standard perturbation theory. The result can be understood in terms of the Froehlich-Morchio-Strocchi mechanism. In fact, we find that analytic methods based on this mechanism, a gauge-invariant extension of perturbation theory, correctly determines the spectrum, and gives already at leading order a reasonably good quantitative description. Together with previous results this supports that this approach is the analytic method of choice for theories with a Brout-Englert-Higgs effect. ",The spectrum of an SU(3) gauge theory with a fundamental Higgs field
41,984699828671340545,487990723,Gianfranco Bertone,"['New paper today on the arXiv: ""Probing the nature of dark matter\nparticles with stellar streams"" with @D_ITP postdoc Nil Banik, @jobovy and Nassim Bozorgnia <LINK> <LINK>', 'A key prediction of the standard ""Lambda-Cold-Dark-Matter"" cosmological model is the existence of a large number of dark matter substructures on sub-galactic scales', 'This can be tested by studying the perturbations induced by dark matter substructures on cold stellar streams. We studied the prospects for discriminating cold from warm dark matter with upcoming astronomical surveys such as the Large Synoptic Survey Telescope @LSST', 'We argue that this method will set stringent constraints on the mass of dark matter particles, and possibly to yield an actual measurement if it is in the O(1) keV range']",https://arxiv.org/abs/1804.04384,"A key prediction of the standard cosmological model -- which relies on the assumption that dark matter is cold, i.e. non-relativistic at the epoch of structure formation -- is the existence of a large number of dark matter substructures on sub-galactic scales. This assumption can be tested by studying the perturbations induced by dark matter substructures on cold stellar streams. Here, we study the prospects for discriminating cold from warm dark matter by generating mock data for upcoming astronomical surveys such as the Large Synoptic Survey Telescope (LSST), and reconstructing the properties of the dark matter particle from the perturbations induced on the stellar density profile of a stream. We discuss the statistical and systematic uncertainties, and show that the method should allow to set stringent constraints on the mass of thermal dark matter relics, and possibly to yield an actual measurement of the dark matter particle mass if it is in the $\mathcal{O}(1)$ keV range. ",Probing the nature of dark matter particles with stellar streams
42,984339682887700480,290833514,Jim Barrett,['New paper hits the arxiv! I was mostly involved with section 6  <LINK>'],https://arxiv.org/abs/1804.03765,"We report a framework for spectroscopic follow-up design for optimizing supernova photometric classification. The strategy accounts for the unavoidable mismatch between spectroscopic and photometric samples, and can be used even in the beginning of a new survey -- without any initial training set. The framework falls under the umbrella of active learning (AL), a class of algorithms that aims to minimize labelling costs by identifying a few, carefully chosen, objects which have high potential in improving the classifier predictions. As a proof of concept, we use the simulated data released after the Supernova Photometric Classification Challenge (SNPCC) and a random forest classifier. Our results show that, using only 12\% the number of training objects in the SNPCC spectroscopic sample, this approach is able to double purity results. Moreover, in order to take into account multiple spectroscopic observations in the same night, we propose a semi-supervised batch-mode AL algorithm which selects a set of $N=5$ most informative objects at each night. In comparison with the initial state using the traditional approach, our method achieves 2.3 times higher purity and comparable figure of merit results after only 180 days of observation, or 800 queries (73% of the SNPCC spectroscopic sample size). Such results were obtained using the same amount of spectroscopic time necessary to observe the original SNPCC spectroscopic sample, showing that this type of strategy is feasible with current available spectroscopic resources. The code used in this work is available in the COINtoolbox: this https URL . ","Optimizing spectroscopic follow-up strategies for supernova photometric
  classification with active learning"
43,984338468309520384,59413748,Reuben Binns,"['New paper: ""Third Party Tracking in the Mobile Ecosystem"" from myself, @ulyngs @emax @junszhao Timothy Libert @Nigel_Shadbolt \nMeasures 3rd party trackers on nearly 1m apps. Accepted at #WebSci18\nPreprint: <LINK> <LINK>', '@sicrossley @ulyngs @emax @junszhao @Nigel_Shadbolt Good questions... to be explored in future research!']",https://arxiv.org/abs/1804.03603,"Third party tracking allows companies to identify users and track their behaviour across multiple digital services. This paper presents an empirical study of the prevalence of third-party trackers on 959,000 apps from the US and UK Google Play stores. We find that most apps contain third party tracking, and the distribution of trackers is long-tailed with several highly dominant trackers accounting for a large portion of the coverage. The extent of tracking also differs between categories of apps; in particular, news apps and apps targeted at children appear to be amongst the worst in terms of the number of third party trackers associated with them. Third party tracking is also revealed to be a highly trans-national phenomenon, with many trackers operating in jurisdictions outside the EU. Based on these findings, we draw out some significant legal compliance challenges facing the tracking industry. ",Third Party Tracking in the Mobile Ecosystem
44,984256546396712960,807894948,Vivek Kulkarni,"[""Wouldn't it be fantabulous for your conversational assistant to speak slang on your staycation? Our new paper in #NAACL2018 with @WilliamWangNLP is a first step in that direction. Paper <LINK> #nlproc <LINK>""]",https://arxiv.org/abs/1804.02596,"We propose generative models for three types of extra-grammatical word formation phenomena abounding in English slang: Blends, Clippings, and Reduplicatives. Adopting a data-driven approach coupled with linguistic knowledge, we propose simple models with state of the art performance on human annotated gold standard datasets. Overall, our models reveal insights into the generative processes of word formation in slang -- insights which are increasingly relevant in the context of the rising prevalence of slang and non-standard varieties on the Internet. ",Simple Models for Word Formation in English Slang
45,984248270615703553,326843207,Yuta Notsu,"['""Time resolved spectroscopic observations of an M-dwarf flare star EV Lac during a flare"" (Honda, Notsu, Namekata et al.)  <LINK>  Our new paper reporting possible blue enhancement (blue asymmetry) of the Halpha line is now on today\'s arXiv.', '@rrpaudel18 Thank you !']",https://arxiv.org/abs/1804.03771,"We have performed 5 night spectroscopic observation of the Halpha line of EV Lac with a medium wavelength resolution (R~ 10,000) using the 2m Nayuta telescope at the Nishi-Harima Astronomical Observatory. EV Lac always possesses the Halpha emission line; however, its intensity was stronger on August 15, 2015 than during other four-night periods. On this night, we observed a rapid rise (~ 20min) and a subsequent slow decrease (~ 1.5h) of the emission-line intensity of Halpha, which was probably caused by a flare. We also found an asymmetrical change in the Halpha line on the same night. The enhancement has been observed in the blue wing of the Ha line during each phase of this flare (from the flare start to the flare end), and absorption components were present in its red wing during the early and later phases of the flare. Such blue enhancement (blue asymmetry) of the Halpha line is sometimes seen during solar flares, but only during the early phases. Even for solar flares, little is known about the origin of the blue asymmetry. Compared with solar-flare models, the presented results can lead to the understanding of the dynamics of stellar flares. ","Time resolved spectroscopic observations of an M-dwarf flare star EV
  Lacertae during a flare"
46,984022401582321664,20703003,Peter B Denton,"['New neutrino paper today with two great masters students. We calculated the diffuse supernova neutrino background flux for @HyperKamiokande, @DUNEScience, and JUNO and show that together they can measure some SN parameters. <LINK>']",https://arxiv.org/abs/1804.03157,"The detection of the diffuse supernova neutrino background (DSNB) will preciously contribute to gauge the properties of the core-collapse supernova population. We estimate the DSNB event rate in the next-generation neutrino detectors, Hyper-Kamiokande enriched with Gadolinium, JUNO, and DUNE. The determination of the supernova unknowns through the DSNB will be heavily driven by Hyper-Kamiokande, given its higher expected event rate, and complemented by DUNE that will help in reducing the parameters uncertainties. Meanwhile, JUNO will be sensitive to the DSNB signal over the largest energy range. A joint statistical analysis of the expected rates in 20 years of data taking from the above detectors suggests that we will be sensitive to the local supernova rate at most at a 20-33% level. A non-zero fraction of supernovae forming black holes will be confirmed at a 90% CL, if the true value of that fraction is larger than 20%. On the other hand, the DSNB events show extremely poor statistical sensitivity to the nuclear equation of state and mass accretion rate of the progenitors forming black holes. ","Measuring the supernova unknowns at the next-generation neutrino
  telescopes through the diffuse neutrino background"
47,984015347123662848,829415362647187456,Vanessa Graber,['New paper on the arXiv: we studied rapid crust coupling due to Kelvin wave excitations and the corresponding impact on glitch rises in superfluid neutron stars <LINK>'],https://arxiv.org/abs/1804.02706,"Pulsar glitches provide a unique way to study neutron star microphysics because short post-glitch dynamics are directly linked to strong frictional processes on small scales. To illustrate this connection between macroscopic observables and microphysics, we review calculations of vortex interactions focusing on Kelvin wave excitations and determine the corresponding mutual friction strength for realistic microscopic parameters in the inner crust. These density-dependent crustal coupling profiles are combined with a simplified treatment of the core coupling and implemented in a three-component neutron star model to construct a predictive framework for glitch rises. As a result of the density-dependent dynamics, we find the superfluid to transfer angular momentum to different parts of the crust and the core on different timescales. This can cause the spin frequency change to become non-monotonic in time, allowing for a maximum value much larger than the measured glitch size, as well as a delay in the recovery. The exact shape of the calculated glitch rise is strongly dependent on the relative strength between the crust and core mutual friction, providing the means to probe not only the crustal superfluid but also the deeper neutron star interior. To demonstrate the potential of this approach, we compare our predictive model with the first pulse-to-pulse observations recorded during the December 2016 glitch of the Vela pulsar. Our analysis suggests that the glitch rise behavior is relatively insensitive to the crustal mutual friction strength as long as $\mathcal{B} \gtrsim 10^{-3}$, while being strongly dependent on the core coupling strength, which we find to be in the range $3 \times 10^{-5} \lesssim \mathcal{B}_{\rm core} \lesssim 10^{-4}$. ",Glitch rises as a test for rapid superfluid coupling in neutron stars
48,983990267521970176,814077886374232064,Enrico Gavagnin,['Great news! Our new paper about pair correlation function in discrete domains has been accepted in @PhysRevE \n@JenniferOwen123 @Kit_Yates_Maths \n<LINK> <LINK>'],https://arxiv.org/abs/1804.03452,"Identifying and quantifying spatial correlation are important aspects of studying the collective behaviour of multi-agent systems. Pair correlation functions (PCFs) are powerful statistical tools which can provide qualitative and quantitative information about correlation between pairs of agents. Despite the numerous PCFs defined for off-lattice domains, only a few recent studies have considered a PCF for discrete domains. Our work extends the study of spatial correlation in discrete domains by defining a new set of PCFs using two natural and intuitive definitions of distance for a square lattice: the taxicab and uniform metric. We show how these PCFs improve upon previous attempts and compare between the quantitative data acquired. We also extend our definitions of the PCF to other types of regular tessellation which have not been studied before, including hexagonal, triangular and cuboidal. Finally, we provide a comprehensive PCF for any tessellation and metric allowing investigation of spatial correlation in irregular lattices for which recognising correlation is less intuitive. ","Pair correlation functions for identifying spatial correlation in
  discrete domains"
49,983927083800784896,899136914531393536,Tuomas Haarnoja,"['New paper on how hierarchies emerge naturally from maximum entropy policies with a latent space. These policies achieve state-of-the-art performance on standard benchmark tasks and can solve spare reward tasks. w/ @kristianhartika, @pabbeel &amp; S. Levine. <LINK> <LINK>']",http://arxiv.org/abs/1804.02808,"We address the problem of learning hierarchical deep neural network policies for reinforcement learning. In contrast to methods that explicitly restrict or cripple lower layers of a hierarchy to force them to use higher-level modulating signals, each layer in our framework is trained to directly solve the task, but acquires a range of diverse strategies via a maximum entropy reinforcement learning objective. Each layer is also augmented with latent random variables, which are sampled from a prior distribution during the training of that layer. The maximum entropy objective causes these latent variables to be incorporated into the layer's policy, and the higher level layer can directly control the behavior of the lower layer through this latent space. Furthermore, by constraining the mapping from latent variables to actions to be invertible, higher layers retain full expressivity: neither the higher layers nor the lower layers are constrained in their behavior. Our experimental evaluation demonstrates that we can improve on the performance of single-layer policies on standard benchmark tasks simply by adding additional layers, and that our method can solve more complex sparse-reward tasks by learning higher-level policies on top of high-entropy skills optimized for simple low-level objectives. ",Latent Space Policies for Hierarchical Reinforcement Learning
50,983900696599605253,781309796741947396,EEMS Group @ MIT (PI: Vivienne Sze),"['New paper (in collaboration with the Mobile Vision Team at Google) on ""NetAdapt: Platform-Aware Neural Network Adaptation for Mobile Applications"" <LINK> #deeplearning']",https://arxiv.org/abs/1804.03230,"This work proposes an algorithm, called NetAdapt, that automatically adapts a pre-trained deep neural network to a mobile platform given a resource budget. While many existing algorithms simplify networks based on the number of MACs or weights, optimizing those indirect metrics may not necessarily reduce the direct metrics, such as latency and energy consumption. To solve this problem, NetAdapt incorporates direct metrics into its adaptation algorithm. These direct metrics are evaluated using empirical measurements, so that detailed knowledge of the platform and toolchain is not required. NetAdapt automatically and progressively simplifies a pre-trained network until the resource budget is met while maximizing the accuracy. Experiment results show that NetAdapt achieves better accuracy versus latency trade-offs on both mobile CPU and mobile GPU, compared with the state-of-the-art automated network simplification algorithms. For image classification on the ImageNet dataset, NetAdapt achieves up to a 1.7$\times$ speedup in measured inference latency with equal or higher accuracy on MobileNets (V1&V2). ","NetAdapt: Platform-Aware Neural Network Adaptation for Mobile
  Applications"
51,983800975663292418,2864832233,Sam Kriegman,"['Our new paper (<LINK>) in a nutshell: for the first time, we show robots that evolve to stiffen and soften in response to environmental signals as they move. <LINK>']",https://arxiv.org/abs/1804.02257,"Typically, AI researchers and roboticists try to realize intelligent behavior in machines by tuning parameters of a predefined structure (body plan and/or neural network architecture) using evolutionary or learning algorithms. Another but not unrelated longstanding property of these systems is their brittleness to slight aberrations, as highlighted by the growing deep learning literature on adversarial examples. Here we show robustness can be achieved by evolving the geometry of soft robots, their control systems, and how their material properties develop in response to one particular interoceptive stimulus (engineering stress) during their lifetimes. By doing so we realized robots that were equally fit but more robust to extreme material defects (such as might occur during fabrication or by damage thereafter) than robots that did not develop during their lifetimes, or developed in response to a different interoceptive stimulus (pressure). This suggests that the interplay between changes in the containing systems of agents (body plan and/or neural architecture) at different temporal scales (evolutionary and developmental) along different modalities (geometry, material properties, synaptic weights) and in response to different signals (interoceptive and external perception) all dictate those agents' abilities to evolve or learn capable and robust strategies. ","Interoceptive robustness through environment-mediated morphological
  development"
