,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
27,1088797431934922753,3319833287,Nicola Spaldin,['Ultrafast excitation INCREASES the order parameter in EuTiO3 -- how weird is that! You can read about why (or at least why we think so) in the new arXiv paper here: <LINK> <LINK>'],https://arxiv.org/abs/1901.08388,"The ability to control the structure of a crystalline solid on ultrafast timescales bears enormous potential for information storage and manipulation or generating new functional states of matter [1]. In many materials where the ultrafast control of crystalline structures has been explored, optical excitation pushes materials towards their less ordered high temperature phase [2{9] as electronically driven ordered phases melt and possible concomitant structural modifications relax. Nonetheless, for a few select materials it has been shown that photoexcitation can slightly enhance the amplitude of an electronic ordering phenomenon (i.e. its electronic order parameter) [9{13]. Here we show via femtosecond hard X-ray diffraction that photodoping of the perovskite EuTiO3 transiently increases the order parameter associated with a purely structural [14] phase transition represented by the antiferrodistortive rotation of the oxygen octahedra. This can be understood from an ultrafast charge-transfer induced reduction of the Goldschmidt tolerance factor [15], which is a fundamental control parameter for the properties of perovskites ","Ultrafast transient increase of oxygen octahedral rotations in a
  perovskite"
28,1088729599658336256,951503496867655680,Sanjeevan Ahilan,['Our new paper on how teams of AI agents can solve tasks more effectively when organised into a hierarchy.\n<LINK>'],https://arxiv.org/abs/1901.08492,"We investigate how reinforcement learning agents can learn to cooperate. Drawing inspiration from human societies, in which successful coordination of many individuals is often facilitated by hierarchical organisation, we introduce Feudal Multi-agent Hierarchies (FMH). In this framework, a 'manager' agent, which is tasked with maximising the environmentally-determined reward function, learns to communicate subgoals to multiple, simultaneously-operating, 'worker' agents. Workers, which are rewarded for achieving managerial subgoals, take concurrent actions in the world. We outline the structure of FMH and demonstrate its potential for decentralised learning and control. We find that, given an adequate set of subgoals from which to choose, FMH performs, and particularly scales, substantially better than cooperative approaches that use a shared reward function. ",Feudal Multi-Agent Hierarchies for Cooperative Reinforcement Learning
29,1088724601478234112,926551285788233728,Vincent Fortuin,['Our new paper on deep mean functions for meta-learning in Gaussian Processes is online: <LINK>'],http://arxiv.org/abs/1901.08098,"When fitting Bayesian machine learning models on scarce data, the main challenge is to obtain suitable prior knowledge and encode it into the model. Recent advances in meta-learning offer powerful methods for extracting such prior knowledge from data acquired in related tasks. When it comes to meta-learning in Gaussian process models, approaches in this setting have mostly focused on learning the kernel function of the prior, but not on learning its mean function. In this work, we explore meta-learning the mean function of a Gaussian process prior. We present analytical and empirical evidence that mean function learning can be useful in the meta-learning setting, discuss the risk of overfitting, and draw connections to other meta-learning approaches, such as model agnostic meta-learning and functional PCA. ",Meta-Learning Mean Functions for Gaussian Processes
30,1088658075744157696,1087183776,Jordan Ellenberg,['New paper w Wanlin Li and Mark Shusterman: many hyperelliptic curves / F_q have L-fctn nonzero at central point <LINK>'],https://arxiv.org/abs/1901.08202,"Fixing $t \in \mathbb{R}$ and a finite field $\mathbb{F}_q$ of odd characteristic, we give an explicit upper bound on the proportion of genus $g$ hyperelliptic curves over $\mathbb{F}_q$ whose zeta function vanishes at $\frac{1}{2} + it$. Our upper bound is independent of $g$ and tends to $0$ as $q$ grows. ",Nonvanishing of hyperelliptic zeta functions over finite fields
31,1088631370858065920,2816636344,Anirudh Goyal,['New paper out! Maximum Entropy Generators for Energy-Based Models\n<LINK> Great work by @ritheshkumar_ ! Other authors are Aaron Courvllle and Yoshua Bengio!'],https://arxiv.org/abs/1901.08508,"Maximum likelihood estimation of energy-based models is a challenging problem due to the intractability of the log-likelihood gradient. In this work, we propose learning both the energy function and an amortized approximate sampling mechanism using a neural generator network, which provides an efficient approximation of the log-likelihood gradient. The resulting objective requires maximizing entropy of the generated samples, which we perform using recently proposed nonparametric mutual information estimators. Finally, to stabilize the resulting adversarial game, we use a zero-centered gradient penalty derived as a necessary condition from the score matching literature. The proposed technique can generate sharp images with Inception and FID scores competitive with recent GAN techniques, does not suffer from mode collapse, and is competitive with state-of-the-art anomaly detection techniques. ",Maximum Entropy Generators for Energy-Based Models
32,1088610830701211648,228937822,Yongjin Park,"[""New preprint on causal inference is out.  Wonderful collaboration with @manoliskellis <LINK> \nI only discuss ML challenges, no biology here. But we'll soon have a separate paper on that.""]",http://arxiv.org/abs/1901.08540,"Summary statistics of genome-wide association studies (GWAS) teach causal relationship between millions of genetic markers and tens and thousands of phenotypes. However, underlying biological mechanisms are yet to be elucidated. We can achieve necessary interpretation of GWAS in a causal mediation framework, looking to establish a sparse set of mediators between genetic and downstream variables, but there are several challenges. Unlike existing methods rely on strong and unrealistic assumptions, we tackle practical challenges within a principled summary-based causal inference framework. We analyzed the proposed methods in extensive simulations generated from real-world genetic data. We demonstrated only our approach can accurately redeem causal genes, even without knowing actual individual-level data, despite the presence of competing non-causal trails. ","Causal Mediation Analysis Leveraging Multiple Types of Summary
  Statistics Data"
33,1088608960804925441,847801154473996288,Ilya Razenshteyn,"['In a new paper (joint with Y. Dong, P. Indyk, and T. Wagner) <LINK>, we show a new practical ML-based method for finding high-quality partitions of R^d that can be used for nearest neighbor data structures. (Thread, 1/9) <LINK>', 'The new method is heavily inspired by our theoretical work on NNS for general metrics: https://t.co/F1I0o82pnl (2/9)', 'The basic idea is: build the k-NN graph for the dataset, find a sparse balanced partition of the graph using a combinatorial solver, and then generalize the partition to the whole R^d using supervised learning. (3/9)', 'This is nice, since we reduce the question (geometric partitioning) to the two problems (graph partitioning and supervised learning) which people spent a lot of time thinking about, and the reduction is black-box. (4/9)', 'We instantiate the framework with linear models and neural networks and the resulting partitions perform consistently better than k-means or spectral heuristics. (5/9)', 'Combinatorial graph partitioning is very helpful for us in two ways: (6/9)', '1. It reduces an inherently unsupervised problem to a supervised one, which is much easier and better-understood. (7/9)', '2. It allows to enforce the balance between the parts easily, which is much harder to achieve via purely continuous methods. (8/9)', 'The end! (But there are lots of cool open problems, check out the paper.) (9/9)']",https://arxiv.org/abs/1901.08544,"Space partitions of $\mathbb{R}^d$ underlie a vast and important class of fast nearest neighbor search (NNS) algorithms. Inspired by recent theoretical work on NNS for general metric spaces [Andoni, Naor, Nikolov, Razenshteyn, Waingarten STOC 2018, FOCS 2018], we develop a new framework for building space partitions reducing the problem to balanced graph partitioning followed by supervised classification. We instantiate this general approach with the KaHIP graph partitioner [Sanders, Schulz SEA 2013] and neural networks, respectively, to obtain a new partitioning procedure called Neural Locality-Sensitive Hashing (Neural LSH). On several standard benchmarks for NNS, our experiments show that the partitions obtained by Neural LSH consistently outperform partitions found by quantization-based and tree-based methods as well as classic, data-oblivious LSH. ",Learning Space Partitions for Nearest Neighbor Search
34,1088431239755952128,19989030,Luis Lamb,"['Typed Graph Networks: our new paper on arxiv <LINK> with @marceloprates_  @Melleo54Sis Pedro Avelar and Henrique Lemos: In this paper, we revisit the original GNN model and show that it generalises many of the recent models...']",https://arxiv.org/abs/1901.07984,"Recently, the deep learning community has given growing attention to neural architectures engineered to learn problems in relational domains. Convolutional Neural Networks employ parameter sharing over the image domain, tying the weights of neural connections on a grid topology and thus enforcing the learning of a number of convolutional kernels. By instantiating trainable neural modules and assembling them in varied configurations (apart from grids), one can enforce parameter sharing over graphs, yielding models which can effectively be fed with relational data. In this context, vertices in a graph can be projected into a hyperdimensional real space and iteratively refined over many message-passing iterations in an end-to-end differentiable architecture. Architectures of this family have been referred to with several definitions in the literature, such as Graph Neural Networks, Message-passing Neural Networks, Relational Networks and Graph Networks. In this paper, we revisit the original Graph Neural Network model and show that it generalises many of the recent models, which in turn benefit from the insight of thinking about vertex \textbf{types}. To illustrate the generality of the original model, we present a Graph Neural Network formalisation, which partitions the vertices of a graph into a number of types. Each type represents an entity in the ontology of the problem one wants to learn. This allows - for instance - one to assign embeddings to edges, hyperedges, and any number of global attributes of the graph. As a companion to this paper we provide a Python/Tensorflow library to facilitate the development of such architectures, with which we instantiate the formalisation to reproduce a number of models proposed in the current literature. ",Typed Graph Networks
35,1088376046687318016,766065198721564672,Tim Langen,['New paper: Transient supersolid properties in an array of dipolar quantum droplets\n\n<LINK>\n\n #quantum @IQSTpress <LINK>'],https://arxiv.org/abs/1901.07982,"We study theoretically and experimentally the emergence of supersolid properties in a dipolar Bose-Einstein condensate. The theory reveals a ground state phase diagram with three distinct regimes - a regular Bose-Einstein condensate, incoherent and coherent arrays of quantum droplets. In the latter the droplets are connected by a finite superfluid density, which leads - in addition to the periodic density modulation - to a robust phase coherence throughout the whole system. We further theoretically demonstrate that we are able to dynamically approach the ground state in our experiment and that its lifetime is only limited by three-body losses. Experimentally we probe and confirm the signatures of the phase diagram by observing the in-situ density modulation as well as the phase coherence using matter wave interference. ",Transient supersolid properties in an array of dipolar quantum droplets
36,1088199286192521217,1132031455,James O' Neill,['New paper out (w/ @Bollegala) on Error-Correcting Output Coded Neural Sequence Prediction which reduces decoder size while maintaining performance on language modelling. Latent Mixture Sampling is also introduced to mitigate exposure bias in these models\n<LINK>'],https://arxiv.org/abs/1901.07002,"We propose a novel neural sequence prediction method based on \textit{error-correcting output codes} that avoids exact softmax normalization and allows for a tradeoff between speed and performance. Instead of minimizing measures between the predicted probability distribution and true distribution, we use error-correcting codes to represent both predictions and outputs. Secondly, we propose multiple ways to improve accuracy and convergence rates by maximizing the separability between codes that correspond to classes proportional to word embedding similarities. Lastly, we introduce our main contribution called \textit{Latent Variable Mixture Sampling}, a technique that is used to mitigate exposure bias, which can be integrated into training latent variable-based neural sequence predictors such as ECOC. This involves mixing the latent codes of past predictions and past targets in one of two ways: (1) according to a predefined sampling schedule or (2) a differentiable sampling procedure whereby the mixing probability is learned throughout training by replacing the greedy argmax operation with a smooth approximation. ECOC-NSP leads to consistent improvements on language modelling datasets and the proposed Latent Variable mixture sampling methods are found to perform well for text generation tasks such as image captioning. ",Error-Correcting Neural Sequence Prediction
37,1088106875617464320,192826908,Jorge Lillo-Box,"['Is TOI-178.01-02 the first pair of #coorbital exoplanets? In this new TROY paper by Adrien Leleu, we analyze this intriguing system detected by @NASA_TESS with a potential 3:2:2 resonance planetary system. <LINK> Thread 👇', '(1/4) Three planets were detected by @NASA_TESS around the star TOI-178. The outer two planet candidates displayed very similar periods of 9.95d and 10.35d which transit 60º apart.... https://t.co/Y1rPV7OzRj', '(2/4) The inner planet is located in a 3:2 resonance with other two.  We demonstrate that if the planets are confirmed, only the co-orbital scenario for the outer planets can maintain this system long-term stable (Credit image: Helena Morais &amp; Fathi Namouni) https://t.co/jqeeMIATJ7', '(3/4) Depending on the mass ratio of the two coorbital planets (m1 and m2) and the star (m0), they would be configured in tadpole (orange region) or horshoe (purple region) orbits. https://t.co/CLNMd8DyeG', '(4/4) And this is not the only system with these characteristics! Other systems from the Kepler mission were discarded because of this weird similar-period pair. In this paper we demonstrate that those system can exist and provide the tool to confirm their nature through TTVs! https://t.co/f6jI6BxzJg']",https://arxiv.org/abs/1901.07250,"Despite the existence of co-orbital bodies in the solar system, and the prediction of the formation of co-orbital planets by planetary system formation models, no co-orbital exoplanets (also called trojans) have been detected thus far. Here we study the signature of co-orbital exoplanets in transit surveys when two planet candidates in the system orbit the star with similar periods. Such pair of candidates could be discarded as false positives because they are not Hill-stable. However, horseshoe or long libration period tadpole co-orbital configurations can explain such period similarity. This degeneracy can be solved by considering the Transit Timing Variations (TTVs) of each planet. We then focus on the three planet candidates system TOI-178: the two outer candidates of that system have similar orbital period and had an angular separation near $\pi/3$ during the TESS observation of sector 2. Based on the announced orbits, the long-term stability of the system requires the two close-period planets to be co-orbitals. Our independent detrending and transit search recover and slightly favour the three orbits close to a 3:2:2 resonant chain found by the TESS pipeline, although we cannot exclude an alias that would put the system close to a 4:3:2 configuration. We then analyse in more detail the co-orbital scenario. We show that despite the influence of an inner planet just outside the 2:3 mean-motion resonance, this potential co-orbital system can be stable on the Giga-year time-scale for a variety of planetary masses, either on a trojan or a horseshoe orbit. We predict that large TTVs should arise in such configuration with a period of several hundred days. We then show how the mass of each planet can be retrieved from these TTVs. ",Co-orbital exoplanets from close period candidates: The TOI-178 case
38,1088083776532561920,1579142598,Dimitri Gadotti,"['Inner bars in galaxies as never seen before! Check our new #VLT #MUSE #TIMERsurvey paper by Adri Lorenzo-Cáceres, out today!\n<LINK> <LINK>']",https://arxiv.org/abs/1901.06394,"The formation of two stellar bars within a galaxy has proved challenging for numerical studies. It is yet not clear whether the inner bar is born via a star formation process promoted by gas inflow along the outer bar, or whether it is dynamically assembled from instabilities in a small-scale stellar disc. Observational constraints to these scenarios are scarce. We present a thorough study of the stellar content of two double-barred galaxies observed by the MUSE TIMER project, NGC 1291 and NGC 5850, combined with a two-dimensional multi-component photometric decomposition performed on the 3.6{\mu}m images from S4G. Our analysis confirms the presence of {\sigma}-hollows appearing in the stellar velocity dispersion distribution at the ends of the inner bars. Both galaxies host inner discs matching in size with the inner bars, suggestive of a dynamical formation for the inner bars from small-scale discs. The analysis of the star formation histories for the structural components shaping the galaxies provides constraints on the epoch of dynamical assembly of the inner bars, which took place >6.5 Gyr ago for NGC 1291 and >4.5 Gyr ago for NGC 5850. This implies that inner bars are long-lived structures. ","Clocking the assembly of double-barred galaxies with the MUSE TIMER
  project"
39,1088078623410737152,806058672619212800,Guillaume Lample,"['Check out our new paper on cross-lingual language model pretraining! We extend BERT to the cross-lingual setting. Huge improvements on XNLI, Supervised MT, Unsupervised MT.\n<LINK>\nWith @alex_conneau <LINK>', '@yoavgo @alex_conneau Thanks :) The data used for supervised/unsupervised MT pretraining is monolingual only, so the unsupervised MT remains without parallel data. The only case where we use parallel data for pretraining is for the TLM loss, and we only use it on the XNLI task. We will clarify this.', '@GregFrench26 @alex_conneau Thank you !', '@arankomatsuzaki @alex_conneau By ""unconditional LM"" you mean regular causal LM? We haven\'t tried, I think it could help but as you say, probably not as much as in MT. Also note that in MT pretraining the encoder is the important part, pretraining the decoder doesn\'t help much.', '@arankomatsuzaki @alex_conneau Which basically means that learning a good encoder / good sentence representations is harder than learning a good decoder.']",https://arxiv.org/abs/1901.07291,"Recent studies have demonstrated the efficiency of generative pretraining for English natural language understanding. In this work, we extend this approach to multiple languages and show the effectiveness of cross-lingual pretraining. We propose two methods to learn cross-lingual language models (XLMs): one unsupervised that only relies on monolingual data, and one supervised that leverages parallel data with a new cross-lingual language model objective. We obtain state-of-the-art results on cross-lingual classification, unsupervised and supervised machine translation. On XNLI, our approach pushes the state of the art by an absolute gain of 4.9% accuracy. On unsupervised machine translation, we obtain 34.3 BLEU on WMT'16 German-English, improving the previous state of the art by more than 9 BLEU. On supervised machine translation, we obtain a new state of the art of 38.5 BLEU on WMT'16 Romanian-English, outperforming the previous best approach by more than 4 BLEU. Our code and pretrained models will be made publicly available. ",Cross-lingual Language Model Pretraining
40,1088064124272234496,341126513,Francesca Fragkoudi,['New paper on arXiv today by Adri Lorenzo-Cáceres and the amazing TIMER team @DimitriGadotti @AstroJairo @psanchezb et al. 🤟<LINK> <LINK>'],https://arxiv.org/abs/1901.06394,"The formation of two stellar bars within a galaxy has proved challenging for numerical studies. It is yet not clear whether the inner bar is born via a star formation process promoted by gas inflow along the outer bar, or whether it is dynamically assembled from instabilities in a small-scale stellar disc. Observational constraints to these scenarios are scarce. We present a thorough study of the stellar content of two double-barred galaxies observed by the MUSE TIMER project, NGC 1291 and NGC 5850, combined with a two-dimensional multi-component photometric decomposition performed on the 3.6{\mu}m images from S4G. Our analysis confirms the presence of {\sigma}-hollows appearing in the stellar velocity dispersion distribution at the ends of the inner bars. Both galaxies host inner discs matching in size with the inner bars, suggestive of a dynamical formation for the inner bars from small-scale discs. The analysis of the star formation histories for the structural components shaping the galaxies provides constraints on the epoch of dynamical assembly of the inner bars, which took place >6.5 Gyr ago for NGC 1291 and >4.5 Gyr ago for NGC 5850. This implies that inner bars are long-lived structures. ","Clocking the assembly of double-barred galaxies with the MUSE TIMER
  project"
41,1088028458612113408,941929573742235649,Venu Kalari,"['Our new paper synergizing VPHAS, Gaia, and near-mid IR surveys to identify PMS stars in NGC6383 is out- <LINK>']",https://arxiv.org/abs/1901.07511,"This paper presents optical ($ugri$H$\alpha$)-infrared ($JHK$s,3.6--8.0$\mu$m) photometry, and $Gaia$ astrometry of 55 Classical T-Tauri stars (CTTS) in the star-forming region Sh 2-012, and it's central cluster NGC 6383. The sample was identified based on photometric H$\alpha$ emission line widths, and has a median age of 2.8$\pm$1.6 Myr, with a mass range between 0.3-1 $M_{\odot}$. 94% of CTTS with near-infrared cross-matches fall on the near-infrared T-Tauri locus, with all stars having mid-infrared photometry exhibiting evidence for accreting circumstellar discs. CTTS are found concentrated around the central cluster NGC 6383, and towards the bright rims located at the edges of Sh 2-012. Stars across the region have similar ages, suggestive of a single burst of star formation. Mass accretion rates ($\dot{M}_{\textrm{acc}}$) estimated via H$\alpha$ and $u$-band line intensities show a scatter (0.3 dex) similar to spectroscopic studies, indicating the suitability of H$\alpha$ photometry to estimate $\dot{M}_{\textrm{acc}}$. Examining the variation of $\dot{M}_{\textrm{acc}}$ with stellar mass ($M_{\ast}$), we find a smaller intercept in the $\dot{M}_{\textrm{acc}}$-$M_{\ast}$ relation than oft-quoted in the literature, providing evidence to discriminate between competing theories of protoplanetary disc evolution. ",Classical T-Tauri stars with VPHAS+: II: NGC 6383 in Sh 2-012
42,1087859646176477185,1475984894,Una Schneck,['New paper out on arXiv looking for extraterrestrial signals in a dozen planetary systems using the Green Bank Telescope 👽\n\nLooks like the Borg may have beaten us this time—BUT THE SEARCH CONTINUES! 👾\n\n<LINK>'],https://arxiv.org/abs/1901.04057,"As part of our ongoing search for technosignatures, we collected over three terabytes of data in May 2017 with the L-band receiver (1.15-1.73 GHz) of the 100 m diameter Green Bank Telescope. These observations focused primarily on planetary systems in the Kepler field, but also included scans of the recently discovered TRAPPIST-1 and LHS 1140 systems. We present the results of our search for narrowband signals in this data set with techniques that are generally similar to those described by Margot et al. (2018). Our improved data processing pipeline classified over $98\%$ of the $\sim$ 6 million detected signals as anthropogenic Radio Frequency Interference (RFI). Of the remaining candidates, 30 were detected outside of densely populated frequency regions attributable to RFI. These candidates were carefully examined and determined to be of terrestrial origin. We discuss the problems associated with the common practice of ignoring frequency space around candidate detections in radio technosignature detection pipelines. These problems include inaccurate estimates of figures of merit and unreliable upper limits on the prevalence of technosignatures. We present an algorithm that mitigates these problems and improves the efficiency of the search. Specifically, our new algorithm increases the number of candidate detections by a factor of more than four compared to Margot et al. (2018). ","A search for technosignatures from TRAPPIST-1, LHS 1140, and 10
  planetary systems in the Kepler field with the Green Bank Telescope at
  1.15-1.73 GHz"
43,1087723397650501632,831822567640006657,Dmitry Kangin,"['In our new paper with @pugeault, we investigate the possibility of improvement of trust region based reinforcement learning by reusing data from several consecutive policies. The paper is available here: <LINK>  Code repository: <LINK>']",https://arxiv.org/abs/1901.06212,"Building upon the recent success of deep reinforcement learning methods, we investigate the possibility of on-policy reinforcement learning improvement by reusing the data from several consecutive policies. On-policy methods bring many benefits, such as ability to evaluate each resulting policy. However, they usually discard all the information about the policies which existed before. In this work, we propose adaptation of the replay buffer concept, borrowed from the off-policy learning setting, to create the method, combining advantages of on- and off-policy learning. To achieve this, the proposed algorithm generalises the $Q$-, value and advantage functions for data from multiple policies. The method uses trust region optimisation, while avoiding some of the common problems of the algorithms such as TRPO or ACKTR: it uses hyperparameters to replace the trust region selection heuristics, as well as the trainable covariance matrix instead of the fixed one. In many cases, the method not only improves the results comparing to the state-of-the-art trust region on-policy learning algorithms such as PPO, ACKTR and TRPO, but also with respect to their off-policy counterpart DDPG. ",On-Policy Trust Region Policy Optimisation with Replay Buffers
44,1087619241300369409,2695714700,René Heller,"['Join our live stream about the new #exoplanet transit detection algorithm ""Transit Least Squares"" (TLS) by Michael Hippke. Tue, 22. Jan, 11:00am CET / 5:00am EST, i.e., in 2 hrs from now: <LINK>. The paper is at <LINK> <LINK>']",https://arxiv.org/abs/1901.02015,"We present a new method to detect planetary transits from time-series photometry, the Transit Least Squares (TLS) algorithm. TLS searches for transit-like features while taking the stellar limb darkening and planetary ingress and egress into account. We have optimized TLS for both signal detection efficiency (SDE) of small planets and computational speed. TLS analyses the entire, unbinned phase-folded light curve. We compensate for the higher computational load by (i.) using algorithms like ""Mergesort"" (for the trial orbital phases) and by (ii.) restricting the trial transit durations to a smaller range that encompasses all known planets, and using stellar density priors where available. A typical K2 light curve, including 80d of observations at a cadence of 30min, can be searched with TLS in ~10s real time on a standard laptop computer, as fast as the widely used Box Least Squares (BLS) algorithm. We perform a transit injection-retrieval experiment of Earth-sized planets around sun-like stars using synthetic light curves with 110ppm white noise per 30min cadence, corresponding to a photometrically quiet KP=12 star observed with Kepler. We determine the SDE thresholds for both BLS and TLS to reach a false positive rate of 1% to be SDE~7 in both cases. The resulting true positive (or recovery) rates are ~93% for TLS and ~76% for BLS, implying more reliable detections with TLS. We also test TLS with the K2 light curve of the TRAPPIST-1 system and find six of seven Earth-sized planets using an iterative search for increasingly lower signal detection efficiency, the phase-folded transit of the seventh planet being affected by a stellar flare. TLS is more reliable than BLS in finding any kind of transiting planet but it is particularly suited for the detection of small planets in long time series from Kepler, TESS, and PLATO. We make our Python implementation of TLS publicly available. ","Transit Least Squares: Optimized transit detection algorithm to search
  for periodic transits of small planets"
45,1087420488647929857,288194586,Max Kleiman-Weiner,"['Our #AAAI19 paper and oral with @michaelmshum @mlittmancs and Josh Tenenbaum on ""Theory of Minds"": <LINK>. A new composable hierarchy for representing the plans of groups. Can infer social intentions like cooperate &amp; compete from sparse data in human-like ways. <LINK>']",http://arxiv.org/abs/1901.06085,"Human social behavior is structured by relationships. We form teams, groups, tribes, and alliances at all scales of human life. These structures guide multi-agent cooperation and competition, but when we observe others these underlying relationships are typically unobservable and hence must be inferred. Humans make these inferences intuitively and flexibly, often making rapid generalizations about the latent relationships that underlie behavior from just sparse and noisy observations. Rapid and accurate inferences are important for determining who to cooperate with, who to compete with, and how to cooperate in order to compete. Towards the goal of building machine-learning algorithms with human-like social intelligence, we develop a generative model of multi-agent action understanding based on a novel representation for these latent relationships called Composable Team Hierarchies (CTH). This representation is grounded in the formalism of stochastic games and multi-agent reinforcement learning. We use CTH as a target for Bayesian inference yielding a new algorithm for understanding behavior in groups that can both infer hidden relationships as well as predict future actions for multiple agents interacting together. Our algorithm rapidly recovers an underlying causal model of how agents relate in spatial stochastic games from just a few observations. The patterns of inference made by this algorithm closely correspond with human judgments and the algorithm makes the same rapid generalizations that people do. ","Theory of Minds: Understanding Behavior in Groups Through Inverse
  Planning"
46,1086283068485201920,1545756036,Mike Boylan-Kolchin,['New paper from A. Graus et al. on the arXiv today: <LINK>\n\nSome take-aways: age gradients in simulated galaxies are common; feedback reduces age gradients in galaxies with density cores; mergers can complicate things a lot. <LINK>'],https://arxiv.org/abs/1901.05487,"We explore the radial variation of star formation histories in dwarf galaxies simulated with Feedback In Realistic Environments (FIRE) physics. The sample contains 9 low-mass field dwarfs with M_ star = 10^5 - 10^7 M_sun from previous FIRE results, and a new suite of 17 higher mass field dwarfs with M_star = 10^7 - 10^9 M_sun introduced here. We find that age gradients are common in our dwarfs, with older stars dominant at large radii. The strength of the gradient correlates with overall galaxy age such that earlier star formation produces a more pronounced gradient. The relation between formation time and strength of the gradient is driven by both mergers and star-formation feedback. Mergers can both steepen and flatten the age gradient depending on the timing of the merger and star formation history of the merging galaxy. In galaxies without significant mergers, early feedback pushes stars to the outskirts at early times. Interestingly, among galaxies without mergers, those with large dark matter cores have flatter age gradients because these galaxies have more late-time feedback. If real galaxies have age gradients as we predict, stellar population studies that rely on sampling a limited fraction of a galaxy can give a biased view of its global star formation history. We show that central fields can be biased young by a few Gyrs while outer fields are biased old. Fields positioned near the 2D half-light radius will provide the least biased measure of a dwarf galaxy's global star formation history. ","A Predicted Correlation Between Age Gradient and Star Formation History
  in FIRE Dwarf Galaxies"
47,1086178556311494656,68496043,Bob Nichol,"[""Fun new paper from my student Andrius <LINK> Emergent gravity isn't an obvious solution to #DarkMatter (unfortunately)""]",https://arxiv.org/abs/1901.05505,"Verlinde's theory of Emergent Gravity (EG) describes gravity as an emergent phenomenon rather than a fundamental force. Applying this reasoning in de Sitter space leads to gravity behaving differently on galaxy and galaxy cluster scales; this excess gravity might offer an alternative to dark matter. Here we test these ideas using the data from the Coma cluster and from 58 stacked galaxy clusters. The X-ray surface brightness measurements of the clusters at $0.1 < z < 1.2$ along with the weak lensing data are used to test the theory. We find that the simultaneous EG fits of the X-ray and weak lensing datasets are significantly worse than those provided by General Relativity (with cold dark matter). For the Coma cluster, the predictions from Emergent Gravity and General Relativity agree in the range of 250 - 700 kpc, while at around 1 Mpc scales, EG total mass predictions are larger by a factor of 2. For the cluster stack the predictions are only in good agreement at around the 1 - 2 Mpc scales, while for $r \gtrsim 10$ Mpc EG is in strong tension with the data. According to the Bayesian information criterion analysis, GR is preferred in all tested datasets; however, we also discuss possible modifications of EG that greatly relax the tension with the data. ",Testing Emergent Gravity on Galaxy Cluster Scales
48,1086088587790168064,352784707,Cody Dirks,"['New paper up on the arXiv today! \n\nI used the Hubble telescope to do some follow-up studies on cold, dusty interstellar gas first identified by the Planck satellite: <LINK>']",https://arxiv.org/abs/1901.05012,"We report results of the first study utilizing the ultraviolet capabilities of the Hubble Space Telescope to investigate a sample of Planck Galactic Cold Clump (PGCC) sources. We have selected high-resolution spectra toward 25 stars that contain a multitude of interstellar absorption lines associated with the interstellar medium (ISM) gas within these PGCC sources, including carbon monoxide (CO), C I and O I. By building cloud-component models of the individual absorption components present in these spectra, we can identify and isolate components associated with the PGCC sources, allowing for a more accurate investigation of the ISM behavior within these sources. Despite probing a broad range of overall sightline properties, we detect CO along each sightline. Sightlines with CO column density N(CO)$~>~$10$^{15}~$cm$^{-2}$ exhibit spatial dependence in N(CO) and CO/C I, while sightlines with N(CO)$~<~$10$^{15}~$cm$^{-2}$ show no such spatial dependence. Differences between N(H$_2$) values derived from UV absorption and dust emission suggest structure in the spatial distribution of N(H$_2$), where ""CO-bright"" sightlines are associated with PGCC sources embedded within smooth translucent envelopes, and ""CO-dark"" sightlines are associated with PGCC sources embedded in patchier environments containing more diffuse gas. ",Ultraviolet HST Spectroscopy of Planck Cold Clumps
49,1085821700573282304,2384314538,P-P Dechant 🇺🇦 🇩🇪🇬🇧🇪🇺,"[""New paper with Y-H He out on the arxiv today: #MachineLearning a #virus assembly #fitness #landscape <LINK>. Following @Virosphere2012 's example we welcome any feedback and suggestions for journal submission! #interdisciplinarity <LINK>""]",https://arxiv.org/abs/1901.05051,"Realistic evolutionary fitness landscapes are notoriously difficult to construct. A recent cutting-edge model of virus assembly consists of a dodecahedral capsid with $12$ corresponding packaging signals in three affinity bands. This whole genome/phenotype space consisting of $3^{12}$ genomes has been explored via computationally expensive stochastic assembly models, giving a fitness landscape in terms of the assembly efficiency. Using latest machine-learning techniques by establishing a neural network, we show that the intensive computation can be short-circuited in a matter of minutes to astounding accuracy. ",Machine-learning a virus assembly fitness landscape
50,1085807180320784384,595554321,Jason D Lotay,"['My new paper on Lagrangian mean curvature flow, with wonderful collaborators Ben Lambert and Felix Schulze @MathematicsUCL, is the first with my new @OxUniMaths affiliation: <LINK>']",https://arxiv.org/abs/1901.05383,"Ancient solutions of Lagrangian mean curvature flow in C^n naturally arise as Type II blow-ups. In this extended note we give structural and classification results for such ancient solutions in terms of their blow-down and, motivated by the Thomas-Yau Conjecture, focus on the almost calibrated case. In particular, we classify Type II blow-ups of almost calibrated Lagrangian mean curvature flow when the blow-down is a pair of transverse planes or, when n=2, a multiplicity two plane. We also show that the Harvey-Lawson Clifford torus cone in C^3 cannot arise as the blow-down of an almost calibrated Type II blow-up. ",Ancient solutions in Lagrangian mean curvature flow
