,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
22,921274408437772288,2337598033,Geraint F. Lewis,['New paper on the arxiv: Just what does dark energy do to the universe? <LINK> <LINK>'],https://arxiv.org/abs/1710.06861,"We investigate the effect of the accelerated expansion of the Universe due to a cosmological constant, $\Lambda$, on the cosmic star formation rate. We utilise hydrodynamical simulations from the EAGLE suite, comparing a $\Lambda$CDM Universe to an Einstein-de Sitter model with $\Lambda=0$. Despite the differences in the rate of growth of structure, we find that dark energy, at its observed value, has negligible impact on star formation in the Universe. We study these effects beyond the present day by allowing the simulations to run forward into the future ($t>13.8$ Gyr). We show that the impact of $\Lambda$ becomes significant only when the Universe has already produced most of its stellar mass, only decreasing the total co-moving density of stars ever formed by ${\approx}15\%$. We develop a simple analytic model for the cosmic star formation rate that captures the suppression due to a cosmological constant. The main reason for the similarity between the models is that feedback from accreting black holes dramatically reduces the cosmic star formation at late times. Interestingly, simulations without feedback from accreting black holes predict an upturn in the cosmic star formation rate for $t>15$ Gyr due to the rejuvenation of massive ($ > 10^{11} \mathrm{M}_{\odot}$) galaxies. We briefly discuss the implication of the weak dependence of the cosmic star formation on $\Lambda$ in the context of the anthropic principle. ","The impact of dark energy on galaxy formation. What does the future of
  our Universe hold?"
23,921015383586492416,180082519,Devin Silvia,"['Interested in learning more about galactic chemical evolution, check out our new paper: <LINK> Lead by @BenoitCt2!']",https://arxiv.org/abs/1710.06442,"We use a cosmological hydrodynamic simulation calculated with Enzo and the semi-analytic galaxy formation model (SAM) GAMMA to address the chemical evolution of dwarf galaxies in the early universe. The long-term goal of the project is to better understand the origin of metal-poor stars and the formation of dwarf galaxies and the Milky Way halo by cross-validating these theoretical approaches. We combine GAMMA with the merger tree of the most massive galaxy found in the hydrodynamic simulation and compare the star formation rate, the metallicity distribution function (MDF), and the age-metallicity relationship predicted by the two approaches. We found that the SAM can reproduce the global trends of the hydrodynamic simulation. However, there are degeneracies between the model parameters and more constraints (e.g., star formation efficiency, gas flows) need to be extracted from the simulation to isolate the correct semi-analytic solution. Stochastic processes such as bursty star formation histories and star formation triggered by supernova explosions cannot be reproduced by the current version of GAMMA. Non-uniform mixing in the galaxy's interstellar medium, coming primarily from self-enrichment by local supernovae, causes a broadening in the MDF that can be emulated in the SAM by convolving its predicted MDF with a Gaussian function having a standard deviation of ~0.2 dex. We found that the most massive galaxy in the simulation retains nearby 100% of its baryonic mass within its virial radius, which is in agreement with what is needed in GAMMA to reproduce the global trends of the simulation. ","Validating Semi-Analytic Models of High-Redshift Galaxy Formation using
  Radiation Hydrodynamical Simulations"
24,920947249869475840,60995841,Federica Tarsitano,['Check out our new #DES paper on #NGC4993 host galaxy of #GW170814 #GravitationalWaves event @des_portal @EllaPalmes \n<LINK>'],https://arxiv.org/abs/1710.06748,"We present a study of NGC 4993, the host galaxy of the GW170817 gravitational wave event, the GRB170817A short gamma-ray burst (sGRB) and the AT2017gfo kilonova. We use Dark Energy Camera imaging, AAT spectra and publicly available data, relating our findings to binary neutron star (BNS) formation scenarios and merger delay timescales. NGC4993 is a nearby (40 Mpc) early-type galaxy, with $i$-band S\'ersic index $n=4.0$ and low asymmetry ($A=0.04\pm 0.01$). These properties are unusual for sGRB hosts. However, NGC4993 presents shell-like structures and dust lanes indicative of a recent galaxy merger, with the optical transient located close to a shell. We constrain the star formation history (SFH) of the galaxy assuming that the galaxy merger produced a star formation burst, but find little to no on-going star formation in either spatially-resolved broadband SED or spectral fitting. We use the best-fit SFH to estimate the BNS merger rate in this type of galaxy, as $R_{NSM}^{gal}= 5.7^{+0.57}_{-3.3} \times 10^{-6} {\rm yr}^{-1}$. If star formation is the only considered BNS formation scenario, the expected number of BNS mergers from early-type galaxies detectable with LIGO during its first two observing seasons is $0.038^{+0.004}_{-0.022}$, as opposed to $\sim 0.5$ from all galaxy types. Hypothesizing that the binary system formed due to dynamical interactions during the galaxy merger, the subsequent time elapsed can constrain the delay time of the BNS coalescence. By using velocity dispersion estimates and the position of the shells, we find that the galaxy merger occurred $t_{\rm mer}\lesssim 200~{\rm Myr}$ prior to the BNS coalescence. ","Evidence for Dynamically Driven Formation of the GW170817 Neutron Star
  Binary in NGC 4993"
25,920556311154176000,561899047,Aki Vehtari,"['New paper with @JuhoPiironen ""Iterative Supervised Principal Components"" proposes a variable screening and dimension reduction method, which provides good results on several microarray benchmark datasets. <LINK> #AaltoPML <LINK>']",https://arxiv.org/abs/1710.06229,"In high-dimensional prediction problems, where the number of features may greatly exceed the number of training instances, fully Bayesian approach with a sparsifying prior is known to produce good results but is computationally challenging. To alleviate this computational burden, we propose to use a preprocessing step where we first apply a dimension reduction to the original data to reduce the number of features to something that is computationally conveniently handled by Bayesian methods. To do this, we propose a new dimension reduction technique, called iterative supervised principal components (ISPC), which combines variable screening and dimension reduction and can be considered as an extension to the existing technique of supervised principal components (SPCs). Our empirical evaluations confirm that, although not foolproof, the proposed approach provides very good results on several microarray benchmark datasets with very affordable computation time, and can also be very useful for visualizing high-dimensional data. ",Iterative Supervised Principal Components
26,920420632663277568,334628959,Roberto Calandra,"['Our new paper about the importance of tactile sensing in robot grasping, using deep visuo-tactile models. <LINK>']",http://arxiv.org/abs/1710.05512,"A successful grasp requires careful balancing of the contact forces. Deducing whether a particular grasp will be successful from indirect measurements, such as vision, is therefore quite challenging, and direct sensing of contacts through touch sensing provides an appealing avenue toward more successful and consistent robotic grasping. However, in order to fully evaluate the value of touch sensing for grasp outcome prediction, we must understand how touch sensing can influence outcome prediction accuracy when combined with other modalities. Doing so using conventional model-based techniques is exceptionally difficult. In this work, we investigate the question of whether touch sensing aids in predicting grasp outcomes within a multimodal sensing framework that combines vision and touch. To that end, we collected more than 9,000 grasping trials using a two-finger gripper equipped with GelSight high-resolution tactile sensors on each finger, and evaluated visuo-tactile deep neural network models to directly predict grasp outcomes from either modality individually, and from both modalities together. Our experimental results indicate that incorporating tactile readings substantially improve grasping performance. ",The Feeling of Success: Does Touch Sensing Help Predict Grasp Outcomes?
27,920323321182457856,24034791,Cody Hyndman,"['New paper on ""Geometric Learning and Filtering in Finance"" with Anastasis Kratsios appeared on arXiv yesterday.\n<LINK> <LINK>']",https://arxiv.org/abs/1710.05829,A non-Euclidean generalization of conditional expectation is introduced and characterized as the minimizer of expected intrinsic squared-distance from a manifold-valued target. The computational tractable formulation expresses the non-convex optimization problem as transformations of Euclidean conditional expectation. This gives computationally tractable filtering equations for the dynamics of the intrinsic conditional expectation of a manifold-valued signal and is used to obtain accurate numerical forecasts of efficient portfolios by incorporating their geometric structure into the estimates. ,Non-Euclidean Conditional Expectation and Filtering
28,920322608347959296,24034791,Cody Hyndman,"['New paper on ""Arbitrage-Free Regularization"" with Anastasis Kratsios appeared on arXiv yesterday.\n<LINK> <LINK>']",https://arxiv.org/abs/1710.05114,"We introduce a regularization approach to arbitrage-free factor-model selection. The considered model selection problem seeks to learn the closest arbitrage-free HJM-type model to any prespecified factor-model. An asymptotic solution to this, a priori computationally intractable, problem is represented as the limit of a 1-parameter family of optimizers to computationally tractable model selection tasks. Each of these simplified model-selection tasks seeks to learn the most similar model, to the prescribed factor-model, subject to a penalty detecting when the reference measure is a local martingale-measure for the entire underlying financial market. A simple expression for the penalty terms is obtained in the bond market withing the affine-term structure setting, and it is used to formulate a deep-learning approach to arbitrage-free affine term-structure modelling. Numerical implementations are also performed to evaluate the performance in the bond market. ","Deep Learning in a Generalized HJM-type Framework Through Arbitrage-Free
  Regularization"
29,920298545495801856,706175245976248321,Oscar Viyuela,"['Our new paper on the arXiv: ""Staircase to Higher-Order Topological Phase Transitions"" 🎊\n<LINK>']",https://arxiv.org/abs/1710.05691,"We find a series of topological phase transitions of increasing order, beyond the more standard second-order phase transition in a one-dimensional topological superconductor. The jumps in the order of the transitions depend on the range of the pairing interaction, which is parametrized by an algebraic decay with exponent $\alpha$. Remarkably, in the limit $\alpha = 1$ the order of the topological transition becomes infinite. We compute the critical exponents for the series of higher-order transitions in exact form and find that they fulfill the hyperscaling relation. We also study the critical behaviour at the boundary of the system and discuss potential experimental platforms of magnetic atoms in superconductors. ",Staircase to Higher-Order Topological Phase Transitions
30,920236126186692615,953616889,Justin Read,['Merging supermassive black holes reshape their host galaxies. Great new paper by @astr0eli! --&gt; expect lots of GWs!\n\n<LINK> <LINK>'],https://arxiv.org/abs/1710.04658,"Massive black hole (MBH) binaries, formed as a result of galaxy mergers, are expected to harden by dynamical friction and three-body stellar scatterings, until emission of gravitational waves (GWs) leads to their final coalescence. According to recent simulations, MBH binaries can efficiently harden via stellar encounters only when the host geometry is triaxial, even if only modestly, as angular momentum diffusion allows an efficient repopulation of the binary loss cone. In this paper, we carry out a suite of N-body simulations of equal-mass galaxy collisions, varying the initial orbits and density profiles for the merging galaxies and running simulations both with and without central MBHs. We find that the presence of an MBH binary in the remnant makes the system nearly oblate, aligned with the galaxy merger plane, within a radius enclosing 100 MBH masses. We never find binary hosts to be prolate on any scale. The decaying MBHs slightly enhance the tangential anisotropy in the centre of the remnant due to angular momentum injection and the slingshot ejection of stars on nearly radial orbits. This latter effect results in about 1% of the remnant stars being expelled from the galactic nucleus. Finally, we do not find any strong connection between the remnant morphology and the binary hardening rate, which depends only on the inner density slope of the remnant galaxy. Our results suggest that MBH binaries are able to coalesce within a few Gyr, even if the binary is found to partially erase the merger-induced triaxiality from the remnant. ","The influence of Massive Black Hole Binaries on the Morphology of Merger
  Remnants"
31,919981210549604352,561899047,Aki Vehtari,"['New paper ""User Modelling for Avoiding Overfitting in Interactive Knowledge Elicitation for Prediction"" with Pedram Daee, Tomi Peltola and @samikaski #AaltoPML <LINK> <LINK>']",https://arxiv.org/abs/1710.04881,"In human-in-the-loop machine learning, the user provides information beyond that in the training data. Many algorithms and user interfaces have been designed to optimize and facilitate this human--machine interaction; however, fewer studies have addressed the potential defects the designs can cause. Effective interaction often requires exposing the user to the training data or its statistics. The design of the system is then critical, as this can lead to double use of data and overfitting, if the user reinforces noisy patterns in the data. We propose a user modelling methodology, by assuming simple rational behaviour, to correct the problem. We show, in a user study with 48 participants, that the method improves predictive performance in a sparse linear regression sentiment analysis task, where graded user knowledge on feature relevance is elicited. We believe that the key idea of inferring user knowledge with probabilistic user models has general applicability in guarding against overfitting and improving interactive machine learning. ","User Modelling for Avoiding Overfitting in Interactive Knowledge
  Elicitation for Prediction"
32,919810361074835456,40639812,Colin Cotter,['New paper on the arXiv on the stochastic QG equation. <LINK>'],https://arxiv.org/abs/1710.04845,"A framework of variational principles for stochastic fluid dynamics was presented by Holm (2015), and these stochastic equations were also derived by Cotter et al. (2017). We present a conforming finite element discretisation for the stochastic quasi-geostrophic equation that was derived from this framework. The discretisation preserves the first two moments of potential vorticity, i.e. the mean potential vorticity and the enstrophy. Following the work of Dubinkina and Frank (2007), who investigated the statistical mechanics of discretisations of the deterministic quasi-geostrophic equation, we investigate the statistical mechanics of our discretisation of the stochastic quasi-geostrophic equation. We compare the statistical properties of our discretisation with the Gibbs distribution under assumption of these conserved quantities, finding that there is agreement between the statistics under a wide range of set-ups. ","Statistical properties of an enstrophy conserving discretisation for the
  stochastic quasi-geostrophic equation"
33,919760509489967104,141440459,Rod Van Meter 🌻,['New #quantum #networkcoding paper is up!\n<LINK>'],https://arxiv.org/abs/1710.04827,"Quantum network coding is an effective solution for alleviating bottlenecks in quantum networks. We introduce a measurement-based quantum network coding scheme for quantum repeater networks (MQNC), and analyze its behavior based on results acquired from Monte-Carlo simulation that includes various error sources over a butterfly network. By exploiting measurement-based quantum computing, operation on qubits for completing network coding proceeds in parallel. We show that such an approach offers advantages over other schemes in terms of the quantum circuit depth, and therefore improves the communication fidelity without disturbing the aggregate throughput. The circuit depth of our protocol has been reduced by 56.5% compared to the quantum network coding scheme (QNC) introduced in 2012 by Satoh, et al. For MQNC, we have found that the resulting entangled pairs' joint fidelity drops below 50% when the accuracy of local operations is lower than 98.9%, assuming that all initial Bell pairs across quantum repeaters have a fixed fidelity of 98%. Overall, MQNC showed substantially higher error tolerance compared to QNC and slightly better than buffer space multiplexing using step-by-step entanglement swapping, but not quite as strong as simultaneous entanglement swapping operations. ","Analysis of Measurement-based Quantum Network Coding over Repeater
  Networks under Noisy Conditions"
34,918439875774418945,62604839,Paulo Simões,"['Our new @fchroma paper! Hα and Hβ emission in a C3.3 solar flare: comparison between observations and simulations <LINK>', '@WhisperinJay @fchroma thanks!', ""@WhisperinJay @fchroma excuse my ignorance: what's the ESPO seminar? ;)"", ""@WhisperinJay @fchroma completely forgot about that! thanks! I saw Malcolm's talk at @espm_15 and read his paper! Indeed, it's on a similar subject to ours""]",https://arxiv.org/abs/1710.04067,"The Hydrogen Balmer series is a basic radiative loss channel from the flaring solar chromosphere. We report here on the analysis of an extremely rare set of simultaneous observations of a solar flare in the H${\alpha}$ and H${\beta}$ lines at high spatial and temporal resolution, which were acquired at the Dunn Solar Telescope. Images of the C3.3 flare (SOL2014-04-22T15:22) made at various wavelengths along the H${\alpha}$ line profile by the Interferometric Bidimensional Spectrometer (IBIS) and in the H${\beta}$ with the Rapid Oscillations in the Solar Atmosphere (ROSA) broadband imager are analyzed to obtain the intensity evolution. The H${\alpha}$ and H${\beta}$ intensity excesses in three identified flare footpoints are well correlated in time. We examine the ratio of H${\alpha}$ to H${\beta}$ flare excess, which was proposed by previous authors as a possible diagnostic of the level of electron beam energy input. In the stronger footpoints, the typical value of the the H${\alpha}$/H${\beta}$ intensity ratio observed is $\sim 0.4-0.5$, in broad agreement with values obtained from a RADYN non-LTE simulation driven by an electron beam with parameters constrained (as far as possible) by observation. The weaker footpoint has a larger H${\alpha}$/H${\beta}$ ratio, again consistent with a RADYN simulation but with a smaller energy flux. The H${\alpha}$ line profiles observed have a less prominent central reversal than is predicted by the RADYN results, but can be brought into agreement if the H${\alpha}$-emitting material has a filling factor of around 0.2--0.3. ","H${\alpha}$ and H${\beta}$ emission in a C3.3 solar flare: comparison
  between observations and simulations"
35,917957367790231552,1576235694,Michael Brown,['Michelle Cluver has a new paper on calibrating WISE star formation rates with total infrared luminosity. #astronomy <LINK> <LINK>'],https://arxiv.org/abs/1710.03469,"We present accurate resolved $WISE$ photometry of galaxies in the combined SINGS and KINGFISH sample. The luminosities in the W3 12$\mu$m and W4 23$\mu$m bands are calibrated to star formation rates (SFRs) derived using the total infrared luminosity, avoiding UV/optical uncertainties due to dust extinction corrections. The W3 relation has a 1-$\sigma$ scatter of 0.15 dex over nearly 5 orders of magnitude in SFR and 12$\mu$m luminosity, and a range in host stellar mass from dwarf (10$^7$ M$_\odot$) to $\sim3\times$M$_\star$ (10$^{11.5}$ M$_\odot$) galaxies. In the absence of deep silicate absorption features and powerful active galactic nuclei, we expect this to be a reliable SFR indicator chiefly due to the broad nature of the W3 band. By contrast the W4 SFR relation shows more scatter (1-$\sigma =$ 0.18 dex). Both relations show reasonable agreement with radio continuum-derived SFRs and excellent accordance with so-called ""hybrid"" H$\alpha + 24 \mu$m and FUV$+$24$\mu$m indicators. Moreover, the $WISE$ SFR relations appear to be insensitive to the metallicity range in the sample. We also compare our results with IRAS-selected luminous infrared galaxies, showing that the $WISE$ relations maintain concordance, but systematically deviate for the most extreme galaxies. Given the all-sky coverage of $WISE$ and the performance of the W3 band as a SFR indicator, the $L_{12\mu \rm m}$ SFR relation could be of great use to studies of nearby galaxies and forthcoming large area surveys at optical and radio wavelengths. ",Calibrating Star Formation in WISE using Total Infrared Luminosity
36,917808891932549120,307826617,Kev Abazajian ⤷⏳🌎,['New paper w/ on the γ-Ray GCE &amp; dim dwarfs tension in dark matter interpretations. Led by  #UCIrvine GSR R. Keeley. <LINK> <LINK>'],https://arxiv.org/abs/1710.03215,"The Milky Way's Galactic Center harbors a gamma-ray excess that is a candidate signal of annihilating dark matter. Dwarf galaxies remain predominantly dark in their expected commensurate emission. In this work we quantify the degree of consistency between these two observations through a joint likelihood analysis. In doing so we incorporate Milky Way dark matter halo profile uncertainties, as well as an accounting of diffuse gamma-ray emission uncertainties in dark matter annihilation models for the Galactic Center Extended gamma-ray excess (GCE) detected by the Fermi Gamma-Ray Space Telescope. The preferred range of annihilation rates and masses expands when including these unknowns. Even so, using two recent determinations of the Milky Way halo's local density leave the GCE preferred region of single-channel dark matter annihilation models to be in strong tension with annihilation searches in combined dwarf galaxy analyses. A third, higher Milky Way density determination, alleviates this tension. Our joint likelihood analysis allows us to quantify this inconsistency. We provide a set of tools for testing dark matter annihilation models' consistency within this combined dataset. As an example, we test a representative inverse Compton sourced self-interacting dark matter model, which is consistent with both the GCE and dwarfs. ","What the Milky Way's Dwarfs tell us about the Galactic Center extended
  excess"
37,917395333440770053,2424151074,Olaf Sporns,['Multiresolution Consensus Clustering | <LINK> | new methods paper with Lucas Leub &amp; @santo_fortunato <LINK>'],https://arxiv.org/abs/1710.02249,"Networks often exhibit structure at disparate scales. We propose a method for identifying community structure at different scales based on multiresolution modularity and consensus clustering. Our contribution consists of two parts. First, we propose a strategy for sampling the entire range of possible resolutions for the multiresolution modularity quality function. Our approach is directly based on the properties of modularity and, in particular, provides a natural way of avoiding the need to increase the resolution parameter by several orders of magnitude to break a few remaining small communities, necessitating the introduction of ad-hoc limits to the resolution range with standard sampling approaches. Second, we propose a hierarchical consensus clustering procedure, based on a modified modularity, that allows one to construct a hierarchical consensus structure given a set of input partitions. While here we are interested in its application to partitions sampled using multiresolution modularity, this consensus clustering procedure can be applied to the output of any clustering algorithm. As such, we see many potential applications of the individual parts of our multiresolution consensus clustering procedure in addition to using the procedure itself to identify hierarchical structure in networks. ",Multiresolution Consensus Clustering in Networks
38,916140978355920897,1558538456,Rodrigo Fernández,"['How much mass is ejected in failed supernovae for various progenitors?\n\nNew paper:\n\n<LINK>', 'Inlists for presupernova MESA models used are available here:\n\nhttps://t.co/NUfRl3VdyN\n\n(my first public repo!)', 'Also, companion paper by Eric Coughlin on the physics of how the sound pulse / shock forms in failed supernovae\n\nhttps://t.co/JE6glDE25e']",https://arxiv.org/abs/1710.01735,"We study the ejection of mass during stellar core-collapse when the stalled shock does not revive and a black hole forms. Neutrino emission during the protoneutron star phase causes a decrease in the gravitational mass of the core, resulting in an outward going sound pulse that steepens into a shock as it travels out through the star. We explore the properties of this mass ejection mechanism over a range of stellar progenitors using spherically-symmetric, time-dependent hydrodynamic simulations that treat neutrino mass loss parametrically and follow the shock propagation over the entire star. We find that all types of stellar progenitor can eject mass through this mechanism. The ejected mass is a decreasing function of the surface gravity of the star, ranging from several $M_\odot$ for red supergiants to $\sim 0.1M_\odot$ for blue supergiants and $\sim 10^{-3} M_\odot $ for Wolf-Rayet stars. We find that the final shock energy at the surface is a decreasing function of the core-compactness, and is $\lesssim 10^{47}-10^{48}$ erg in all cases. In progenitors with a sufficiently large envelope, high core-compactness, or a combination of both, the sound pulse fails to unbind mass. Successful mass ejection is accompanied by significant fallback accretion that can last from hours to years. We predict the properties of shock breakout and thermal plateau emission produced by the ejection of the outer envelope of blue supergiant and Wolf-Rayet progenitors in otherwise failed supernovae. ",Mass Ejection in Failed Supernovae: Variation with Stellar Progenitor
39,915936228159229954,702241209276829697,Cecilia Garraffo 💚,['Check our new paper about the role of the stellar wind on the protoplanetary disk ionization by energetic particles.\n<LINK>'],https://arxiv.org/abs/1710.01323,"The evolution of protoplanetary disks is believed to be driven largely by angular momentum transport resulting from magnetized disk winds and turbulent viscosity. The ionization of the disk that is essential for these processes has been thought due to host star coronal X-rays but could also arise from energetic particles produced by coronal flares or by travelling shock waves and advected by the stellar wind. We have performed test-particle numerical simulations of energetic protons propagating into a realistic T~Tauri stellar wind, including a superposed small-scale magnetostatic turbulence. The isotropic (Kolmogorov power spectrum) turbulent component is synthesised along the individual particle trajectories. We have investigated the energy range $[0.1 - 10]$ GeV, consistent with expectations from {\it Chandra} X-ray observations of large flares on T~Tauri stars and with recent indications by the {\it Herschel} Space Observatory of a significant contribution of energetic particles to the disk ionization of young stars. In contrast with a previous theoretical study finding dominance of energetic particles over X-ray in the ionization throughout the disk, we find that the disk ionization is likely dominated by X-rays over much of its area except within narrow regions where particles are channeled onto the disk by the strongly-tangled and turbulent magnetic field. The radial thickness of such regions is $\sim 5$ stellar radii close to the star and broadens with increasing radial distance. This likely continues out to large distances from the star ($10$ AU or greater) where particles can be copiously advected and diffused by the turbulent wind. ","Mottled protoplanetary disk ionization by magnetically-channeled T Tauri
  star energetic particles"
40,915799631535026176,1359666092,Kaustuv Datta,"['Shameless self-promotion, new paper on ""Novel Jet Observables from Machine Learning"" with Andrew Larkoski\n\n<LINK>']",https://arxiv.org/abs/1710.01305,"Previous studies have demonstrated the utility and applicability of machine learning techniques to jet physics. In this paper, we construct new observables for the discrimination of jets from different originating particles exclusively from information identified by the machine. The approach we propose is to first organize information in the jet by resolved phase space and determine the effective $N$-body phase space at which discrimination power saturates. This then allows for the construction of a discrimination observable from the $N$-body phase space coordinates. A general form of this observable can be expressed with numerous parameters that are chosen so that the observable maximizes the signal vs.~background likelihood. Here, we illustrate this technique applied to discrimination of $H\to b\bar b$ decays from massive $g\to b\bar b$ splittings. We show that for a simple parametrization, we can construct an observable that has discrimination power comparable to, or better than, widely-used observables motivated from theory considerations. For the case of jets on which modified mass-drop tagger grooming is applied, the observable that the machine learns is essentially the angle of the dominant gluon emission off of the $b\bar b$ pair. ",Novel Jet Observables from Machine Learning
41,915750579007344640,2562351306,Alexander Engelen,['With nearby galaxies we can learn far more about the reionization epoch than with the CMB alone - our new paper  <LINK>'],https://arxiv.org/abs/1710.01708,"Upcoming cosmic microwave background (CMB) surveys will soon make the first detection of the polarized Sunyaev-Zel'dovich effect, the linear polarization generated by the scattering of CMB photons on the free electrons present in collapsed objects. Measurement of this polarization along with knowledge of the electron density of the objects allows a determination of the quadrupolar temperature anisotropy of the CMB as viewed from the space-time location of the objects. Maps of these remote temperature quadrupoles have several cosmological applications. Here we propose a new application: reconstruction of the cosmological reionization history. We show that with quadrupole measurements out to redshift 3, constraints on the mean optical depth can be improved by an order of magnitude beyond the CMB cosmic variance limit. ","Beyond CMB cosmic variance limits on reionization with the polarized SZ
  effect"
42,915650799971323904,192826908,Jorge Lillo-Box,['The first TROY paper is out now! The new hunt for co-orbital planets has started. Check it out at: <LINK>'],https://arxiv.org/abs/1710.01138,"The detection of Earth-like planets, exocomets or Kuiper belts show that the different components found in the solar system should also be present in other planetary systems. Trojans are one of these components and can be considered fossils of the first stages in the life of planetary systems. Their detection in extrasolar systems would open a new scientific window to investigate formation and migration processes. In this context, the main goal of the TROY project is to detect exotrojans for the first time and to measure their occurrence rate (eta-Trojan). In this first paper, we describe the goals and methodology of the project. Additionally, we used archival radial velocity data of 46 planetary systems to place upper limits on the mass of possible trojans and investigate the presence of co-orbital planets down to several tens of Earth masses. We used archival radial velocity data of 46 close-in (P<5 days) transiting planets (without detected companions) with information from high-precision radial velocity instruments. We took advantage of the time of mid-transit and secondary eclipses (when available) to constrain the possible presence of additional objects co-orbiting the star along with the planet. This, together with a good phase coverage, breaks the degeneracy between a trojan planet signature and signals coming from additional planets or underestimated eccentricity. We identify nine systems for which the archival data provide 1-sigma evidence for a mass imbalance between L4 and L5. Two of these systems provide 2-sigma detection, but no significant detection is found among our sample. We also report upper limits to the masses at L4/L5 in all studied systems and discuss the results in the context of previous findings. ","The TROY project: Searching for co-orbital bodies to known planets. I.
  Project goals and first results from archival radial velocity"
43,915195959029780480,131132279,Jean-Luc Thiffeault,"[""Our new paper: What's the optimal way to cool a fluid?  How is this related to exit times for Brownian particles?\n<LINK> <LINK>""]",http://arxiv.org/abs/1710.00646,"A heat exchanger can be modeled as a closed domain containing an incompressible fluid. The moving fluid has a temperature distribution obeying the advection-diffusion equation, with zero temperature boundary conditions at the walls. Starting from a positive initial temperature distribution in the interior, the goal is to flux the heat through the walls as efficiently as possible. Here we consider a distinct but closely related problem, that of the integrated mean exit time of Brownian particles starting inside the domain. Since flows favorable to rapid heat exchange should lower exit times, we minimize a norm of the exit time. This is a time-independent optimization problem that we solve analytically in some limits, and numerically otherwise. We find an (at least locally) optimal velocity field that cools the domain on a mechanical time scale, in the sense that the integrated mean exit time is independent on molecular diffusivity in the limit of large-energy flows. ",Optimal heat transfer and optimal exit times
44,926356108788355072,1475769458,Joseph Salmon,"['New paper with @yousraBekhti, F. Lucka and @agramfort: bayesian perspective on non-convex sparse regression\n<LINK>']",https://arxiv.org/abs/1710.08747,"Majorization-minimization (MM) is a standard iterative optimization technique which consists in minimizing a sequence of convex surrogate functionals. MM approaches have been particularly successful to tackle inverse problems and statistical machine learning problems where the regularization term is a sparsity-promoting concave function. However, due to non-convexity, the solution found by MM depends on its initialization. Uniform initialization is the most natural and often employed strategy as it boils down to penalizing all coefficients equally in the first MM iteration. Yet, this arbitrary choice can lead to unsatisfactory results in severely under-determined inverse problems such as source imaging with magneto- and electro-encephalography (M/EEG). The framework of hierarchical Bayesian modeling (HBM) is an alternative approach to encode sparsity. This work shows that for certain hierarchical models, a simple alternating scheme to compute fully Bayesian maximum a posteriori (MAP) estimates leads to the exact same sequence of updates as a standard MM strategy (cf. the Adaptive Lasso). With this parallel outlined, we show how to improve upon these MM techniques by probing the multimodal posterior density using Markov Chain Monte-Carlo (MCMC) techniques. Firstly, we show that these samples can provide well-informed initializations that help MM schemes to reach better local minima. Secondly, we demonstrate how it can reveal the different modes of the posterior distribution in order to explore and quantify the inherent uncertainty and ambiguity of such ill-posed inference procedure. In the context of M/EEG, each mode corresponds to a plausible configuration of neural sources, which is crucial for data interpretation, especially in clinical contexts. Results on both simulations and real datasets show how the number or the type of sensors affect the uncertainties on the estimates. ","A hierarchical Bayesian perspective on majorization-minimization for
  non-convex sparse regression: application to M/EEG source imaging"
45,925304957456338946,2894733166,Amelia Fraser-McKelvie,['My new paper on passive spiral galaxies is on ArXiv today: <LINK> Have a read if you like weird galaxies (and pretty pictures!) 💫 😊 <LINK>'],https://arxiv.org/abs/1710.10843,"We examine the properties of a sample of 35 nearby passive spiral galaxies in order to determine their dominant quenching mechanism(s). All five low mass ($\textrm{M}_{\star} < 1 \times 10^{10} \textrm{M}_{\odot}$) passive spiral galaxies are located in the rich Virgo cluster. This is in contrast to low mass spiral galaxies with star formation, which inhabit a range of environments. We postulate that cluster-scale gas stripping and heating mechanisms operating only in rich clusters are required to quench low mass passive spirals, and ram-pressure stripping and strangulation are obvious candidates. For higher mass passive spirals, while trends are present, the story is less clear. The passive spiral bar fraction is high: 74$\pm$15%, compared with 36$\pm$5% for a mass, redshift, and T-type matched comparison sample of star forming spiral galaxies. The high mass passive spirals occur mostly, but not exclusively, in groups, and can be central or satellite galaxies. The passive spiral group fraction of 74$\pm$15% is similar to that of the comparison sample of star forming galaxies at 61$\pm$7%. We find evidence for both quenching via internal structure and environment in our passive spiral sample, though some galaxies have evidence of neither. From this, we conclude no one mechanism is responsible for quenching star formation in passive spiral galaxies - rather, a mixture of mechanisms are required to produce the passive spiral distribution we see today. ",Multiple Mechanisms Quench Passive Spiral Galaxies
