,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
23,1033894762858733569,140770306,Masafumi Oizumi,"['Our new paper ""Fisher Information and Natural Gradient Learning of Random Deep Networks"" is available on arXiv. We showed that in random deep networks, the Fisher information matrix is unit-wise block diagonal, which speeds up the natural gradient. <LINK>']",https://arxiv.org/abs/1808.07172,"A deep neural network is a hierarchical nonlinear model transforming input signals to output signals. Its input-output relation is considered to be stochastic, being described for a given input by a parameterized conditional probability distribution of outputs. The space of parameters consisting of weights and biases is a Riemannian manifold, where the metric is defined by the Fisher information matrix. The natural gradient method uses the steepest descent direction in a Riemannian manifold, so it is effective in learning, avoiding plateaus. It requires inversion of the Fisher information matrix, however, which is practically impossible when the matrix has a huge number of dimensions. Many methods for approximating the natural gradient have therefore been introduced. The present paper uses statistical neurodynamical method to reveal the properties of the Fisher information matrix in a net of random connections under the mean field approximation. We prove that the Fisher information matrix is unit-wise block diagonal supplemented by small order terms of off-block-diagonal elements, which provides a justification for the quasi-diagonal natural gradient method by Y. Ollivier. A unitwise block-diagonal Fisher metrix reduces to the tensor product of the Fisher information matrices of single units. We further prove that the Fisher information matrix of a single unit has a simple reduced form, a sum of a diagonal matrix and a rank 2 matrix of weight-bias correlations. We obtain the inverse of Fisher information explicitly. We then have an explicit form of the natural gradient, without relying on the numerical matrix inversion, which drastically speeds up stochastic gradient learning. ",Fisher Information and Natural Gradient Learning of Random Deep Networks
24,1033875904252932096,1033824122818555904,Michael Tucker,"['New paper on the arxiv today: ""ASASSN-18ey: The Rise of a New Black-Hole X-ray Binary"" (<LINK>) detailing our recent discovery of ASASSN-18ey. I made a 4min ""Aloha Brief"" video explaining the main parts of the paper: <LINK>']",https://arxiv.org/abs/1808.07875,"We present the discovery of ASASSN-18ey (MAXI J1820+070), a new black hole low-mass X-ray binary discovered by the All-Sky Automated Survey for SuperNovae (ASAS-SN). A week after ASAS-SN discovered ASASSN-18ey as an optical transient, it was detected as an X-ray transient by MAXI/GCS. Here, we analyze ASAS-SN and Asteroid Terrestrial-impact Last Alert System (ATLAS) pre-outburst optical light curves, finding evidence of intrinsic variability for several years prior to the outburst. While there was no long-term rise leading to outburst, as has been seen in several other systems, the start of the outburst in the optical preceded that in the X-rays by $7.20\pm0.97~\rm days$. We analyze the spectroscopic evolution of ASASSN-18ey from pre-maximum to $> 100~\rm days$ post-maximum. The spectra of ASASSN-18ey exhibit broad, asymmetric, double-peaked H$\alpha$ emission. The Bowen blend ($\lambda \approx 4650$\AA) in the post-maximum spectra shows highly variable double-peaked profiles, likely arising from irradiation of the companion by the accretion disk, typical of low-mass X-ray binaries. The optical and X-ray luminosities of ASASSN-18ey are consistent with black hole low-mass X-ray binaries, both in outburst and quiescence. ",ASASSN-18ey: The Rise of a New Black-Hole X-ray Binary
25,1032977805649371136,185910194,Graham Neubig,"['New #EMNLP2018 paper proposing 1) a mathematical framework for describing data augmentation methods for text 2) a super-simple augmentation method for NMT: replace random source/target words. Nice results on several tasks vs. strong baselines! <LINK> <LINK>', 'Great work by authors @cindyxinyiwang, @hieupham789, and Zihang Dai!']",https://arxiv.org/abs/1808.07512,"In this work, we examine methods for data augmentation for text-based tasks such as neural machine translation (NMT). We formulate the design of a data augmentation policy with desirable properties as an optimization problem, and derive a generic analytic solution. This solution not only subsumes some existing augmentation schemes, but also leads to an extremely simple data augmentation strategy for NMT: randomly replacing words in both the source sentence and the target sentence with other random words from their corresponding vocabularies. We name this method SwitchOut. Experiments on three translation datasets of different scales show that SwitchOut yields consistent improvements of about 0.5 BLEU, achieving better or comparable performances to strong alternatives such as word dropout (Sennrich et al., 2016a). Code to implement this method is included in the appendix. ","SwitchOut: an Efficient Data Augmentation Algorithm for Neural Machine
  Translation"
26,1032972769678565376,2279676642,JJ Hermes,"[""A few weeks ago at #CoolStars20 I teased a new paper by Steven Parsons w/ extremely precise (&lt;2%) determinations of M dwarf masses and radii, from eclipsing WD+dM binaries. Steven's paper is now accepted and on arXiv: <LINK>. Check it out! <LINK>""]",https://arxiv.org/abs/1808.07780,"M dwarfs are prime targets in the hunt for habitable worlds around other stars. This is due to their abundance as well as their small radii and low masses and temperatures, which facilitate the detection of temperate, rocky planets in orbit around them. However, the fundamental properties of M dwarfs are difficult to constrain, often limiting our ability to characterise the planets they host. Here we test several theoretical relationships for M dwarfs by measuring 23 high precision, model-independent masses and radii for M dwarfs in binaries with white dwarfs. We find a large scatter in the radii of these low-mass stars, with 25 per cent having radii consistent with theoretical models while the rest are up to 12 per cent over-inflated. This scatter is seen in both partially- and fully-convective M dwarfs. No clear trend is seen between the over-inflation and age or metallicity, but there are indications that the radii of slowly rotating M dwarfs are more consistent with predictions, albeit with a similar amount of scatter in the measurements compared to more rapidly rotating M dwarfs. The sample of M dwarfs in close binaries with white dwarfs appears indistinguishable from other M dwarf samples, implying that common envelope evolution has a negligible impact on their structure. We conclude that theoretical and empirical mass-radius relationships lack the precision and accuracy required to measure the fundamental parameters of M dwarfs well enough to determine the internal structure and bulk composition of the planets they host. ",The scatter of the M dwarf mass-radius relationship
27,1032749470868557824,809864,Andrew Jaffe,"['Very pleased with the new paper from my student, our collaborator @Dr_CMingarelli, and me: On the Amplitude and Stokes Parameters of a Stochastic Gravitational-Wave Background — lots of good (and useful!) math and physics.\n\n<LINK>']",https://arxiv.org/abs/1808.05920,"The direct detection of gravitational waves has provided new opportunities for studying the universe, but also new challenges, such as the detection and characterization of stochastic gravitational-wave backgrounds at different gravitational-wave frequencies. In this paper we examine two different methods for their description, one based on the amplitude of a gravitational-wave signal and one on its Stokes parameters. We find that the Stokes parameters are able to describe anisotropic and correlated backgrounds, whereas the usual power spectra of the amplitudes cannot -- i.e. the Stokes spectra are sensitive to properties such as the spatial distribution of the gravitational-wave sources in a realistic backgrounds. ","On the Amplitude and Stokes Parameters of a Stochastic
  Gravitational-Wave Background"
28,1032659716873306112,961972787077373952,Aykut Erdem,"['In a new paper w/ @lvntkrcn, Zeynep Akata (UvA) and @erkuterdem, we manipulate transient attributes of natural scenes via hallucination. And, of course, all this is powered by GANs!\n\n<LINK>\n<LINK>\n\n@goodfellow_ian @phillip_isola @liu_mingyu <LINK>']",https://arxiv.org/abs/1808.07413,"In this study, we explore building a two-stage framework for enabling users to directly manipulate high-level attributes of a natural scene. The key to our approach is a deep generative network which can hallucinate images of a scene as if they were taken at a different season (e.g. during winter), weather condition (e.g. in a cloudy day) or time of the day (e.g. at sunset). Once the scene is hallucinated with the given attributes, the corresponding look is then transferred to the input image while preserving the semantic details intact, giving a photo-realistic manipulation result. As the proposed framework hallucinates what the scene will look like, it does not require any reference style image as commonly utilized in most of the appearance or style transfer approaches. Moreover, it allows to simultaneously manipulate a given scene according to a diverse set of transient attributes within a single model, eliminating the need of training multiple networks per each translation task. Our comprehensive set of qualitative and quantitative results demonstrate the effectiveness of our approach against the competing methods. ",Manipulating Attributes of Natural Scenes via Hallucination
29,1032599096547323905,191872322,Jan Claes,"['New paper with Francis Bru: ""The perceived quality of process discovery tools"" <LINK>, published at <LINK>. #processmining @fluxicon @Celonis @minit_io @SoftwareAG @myinvenio @QPR_Software @ProcessGold @apromore_bpm @Fujitsu_Global @Appian <LINK>']",https://arxiv.org/abs/1808.06475,"Process discovery has seen a rise in popularity in the last decade for both researchers and businesses. Recent developments mainly focused on the power and the functionalities of the discovery algorithm. While continuous improvement of these functional aspects is very important, non-functional aspects such as visualization and usability are often overlooked. However, these aspects are considered valuable for end-users and play an important part in the experience of these end-users when working with a process discovery tool. A questionnaire has been sent out to give end-users the opportunity to voice their opinion on available process discovery tools and about the state of process discovery as a domain in general. The results of 66 respondents are presented and compared with the answers of 63 respondents that were contacted through one particular software vendor's employee and customer base (i.e., Celonis). ",The perceived quality of process discovery tools
30,1032578845147320321,523241142,Juste Raimbault,"['New paper out in the field of #Scientometrics and #QuantitativeEpistemology with @ClementineCttn, @pumain1, PO. Chasset, A. Banos, H. Commenges, using #BigData, #ComplexNetworks  and #TextMining to foster #OpenScience, studying @RevueCybergeo <LINK>']",https://arxiv.org/abs/1808.07282,"Bibliometrics have become commonplace and widely used by authors and journals to monitor, to evaluate and to identify their readership in an ever-increasingly publishing scientific world. With this contribution, we aim to investigate the semantic proximities and evolution of the papers published in the online journal Cybergeo since its creation in 1996. We propose a dedicated interactive application that compares three strategies for building semantic networks, using keywords (self-declared themes), citations (areas of research using the papers published in Cybergeo) and full-texts (themes derived from the words used in writing). We interpret these networks and semantic proximities with respect to their temporal evolution as well as to their spatial expressions, by considering the countries studied in the papers under inquiry (Cybergeo being a journal of geography, most articles refer to a well-defined spatial envelope). Finally, we compare the three methods and conclude that their complementarity can help go beyond simple statistics to better understand the epistemological evolution of a scientific community and the readership target of the journal. ",Empowering open science with reflexive and spatialised indicators
31,1032504981469913088,30989098,Karin Sandstrom,"[""Interested in the dust-to-gas ratio and its dependence on metallicity? Or maybe dust spectral energy distribution fitting? Check out the new paper by my grad student I-Da Chiang! <LINK>\n\nAnd wish him good luck on his candidacy exam tomorrow am :) (it'll be great)"", 'Update: exam was indeed great! On to the next papers of the thesis!']",https://arxiv.org/abs/1808.07164,"The dust-to-metals ratio describes the fraction of the heavy elements contained in dust grains, and its variation provides key insights into the life cycle of dust. We measure the dust-to-metals ratio in M101, a nearby galaxy with a radial metallicity (Z) gradient spanning $\sim$1 dex. We fit the dust spectral energy distribution from 100 to 500 $\mu m$ with five variants of the modified blackbody dust emission model in which we vary the temperature distribution and how emissivity depends on wavelength. Among them, the model with a single temperature blackbody modified by a broken power-law emissivity gives the statistically best fit and physically most plausible results. Using these results, we show that the dust-to-gas ratio is proportional to $\rm Z^{1.7}$. This implies that the dust-to-metals ratio is not constant in M101, but decreases as a function of radius, equivalent to a lower fraction of metals trapped in dust at low metallicity (large radius). The dust-to-metals ratio in M101 remains at or above what would be predicted by the minimum depletion level of metals observed in the Milky Way. Our current knowledge of metallicity-dependent CO-to-H$_2$ conversion factor suggests that variations in the conversion factor cannot be responsible for the dust-to-metals ratio trends we observe. This change of dust-to-metals ratio is significantly correlated with molecular hydrogen fraction, which suggests that the accretion of gas phase metals onto existing dust grains could be a mechanism contributing to a variable dust-to-metals ratio. ",The Spatially Resolved Dust-to-Metals Ratio in M101
32,1032431626431746049,65137727,Jonathan Mboyo Esole,"['My new paper on ""Characteristic numbers of elliptic fibrations with non-trivial Mordell-Weil groups"" in collaboration with Monica Kang is out! I would like to dedicate it to my students from @MalaikaDRC as they get ready for a new year. @NextEinsteinFor  <LINK> <LINK>']",https://arxiv.org/abs/1808.07054,"We compute characteristic numbers of elliptically fibered fourfolds with multisections or non-trivial Mordell-Weil groups. We first consider the models of type E$_{9-d}$ with $d=1,2,3,4$ whose generic fibers are normal elliptic curves of degree $d$. We then analyze the characteristic numbers of the $Q_7$-model, which provides a smooth model for elliptic fibrations of rank one and generalizes the E$_5$, E$_6$, and E$_7$-models. Finally, we examine the characteristic numbers of $G$-models with $G=\text{SO}(n)$ with $n=3,4,5,6$ and $G=\text{PSU}(3)$ whose Mordell-Weil groups are respectively $\mathbb{Z}/2\mathbb{Z}$ and $\mathbb{Z}/3 \mathbb{Z}$. In each case, we compute the Chern and Pontryagin numbers, the Euler characteristic, the holomorphic genera, the Todd-genus, the L-genus, the A-genus, and the eight-form curvature invariant from M-theory. ","Characteristic numbers of elliptic fibrations with non-trivial
  Mordell-Weil groups"
33,1032325033841094656,414014820,Adam Trischler,['Our new paper “Learning deep representations by mutual information estimation and maximization” is now on arXiv: <LINK>'],https://arxiv.org/abs/1808.06670,"In this work, we perform unsupervised learning of representations by maximizing mutual information between an input and the output of a deep neural network encoder. Importantly, we show that structure matters: incorporating knowledge about locality of the input to the objective can greatly influence a representation's suitability for downstream tasks. We further control characteristics of the representation by matching to a prior distribution adversarially. Our method, which we call Deep InfoMax (DIM), outperforms a number of popular unsupervised learning methods and competes with fully-supervised learning on several classification tasks. DIM opens new avenues for unsupervised learning of representations and is an important step towards flexible formulations of representation-learning objectives for specific end-goals. ","Learning deep representations by mutual information estimation and
  maximization"
34,1032248080735842304,835680883,Jason Wright,"['New paper from @nexssinfo/@ASU/@PSUScience postdoc @ehlbodman (working with me &amp; @Deschscoveries), who has exciting news about @NASAWebb: \n\nIt can directly measure the compositions of rocky planet *interiors*! \n\n<LINK>\n\nNow on the arXiv:\n\n<LINK>']",https://arxiv.org/abs/1808.07043,"Disintegrating planets allow for the unique opportunity to study the composition of the interiors of small, hot, rocky exoplanets because the interior is evaporating and that material is condensing into dust, which is being blown away and then transiting the star. Their transit signal is dominated by dusty effluents forming a comet-like tail trailing the host planet (or leading it, in the case of K2-22b), making these good candidates for transmission spectroscopy. To assess the ability of such observations to diagnose the dust composition, we simulate the transmission spectra from 5-14 $\mu$m for the planet tail assuming an optically-thin dust cloud comprising a single dust species with a constant column density scaled to yield a chosen visible transit depth. We find that silicate resonant features near 10 $\mu$m can produce transit depths that are at least as large as those in the visible. For the average transit depth of 0.55% in the Kepler band for K2-22b, the features in the transmission spectra can be as large as 1%, which is detectable with the JWST MIRI low-resolution spectrograph in a single transit. The detectability of compositional features is easier with an average grain size of 1 $\mu$m despite features being more prominent with smaller grain sizes. We find most features are still detectable for transit depths of ~0.3% in the visible range. If more disintegrating planets are found with future missions such as the space telescope TESS, follow-up observations with JWST can explore the range of planetary compositions. ","Inferring the Composition of Disintegrating Planet Interiors from Dust
  Tails with Future James Webb Space Telescope Observations"
35,1032123573131984896,18850305,Zachary Lipton,"['In new paper w Aditya Siddhant, we ran a (more) realistic eval of deep active learning 4 NLP: 3 tasks w 2+ datasets, 2+ models, 4 acquisition fns, &amp; multiple runs (for each), w/o typical target leaks. Results are surprisingly positive. #EMNLP2018 <LINK> @LTIatCMU', '@innerproduct @LTIatCMU There are loads of easily accessible datasets out there: https://t.co/kTZkXh0MdN']",https://arxiv.org/abs/1808.05697,"Several recent papers investigate Active Learning (AL) for mitigating the data dependence of deep learning for natural language processing. However, the applicability of AL to real-world problems remains an open question. While in supervised learning, practitioners can try many different methods, evaluating each against a validation set before selecting a model, AL affords no such luxury. Over the course of one AL run, an agent annotates its dataset exhausting its labeling budget. Thus, given a new task, an active learner has no opportunity to compare models and acquisition functions. This paper provides a large scale empirical study of deep active learning, addressing multiple tasks and, for each, multiple datasets, multiple models, and a full suite of acquisition functions. We find that across all settings, Bayesian active learning by disagreement, using uncertainty estimates provided either by Dropout or Bayes-by Backprop significantly improves over i.i.d. baselines and usually outperforms classic uncertainty sampling. ","Deep Bayesian Active Learning for Natural Language Processing: Results
  of a Large-Scale Empirical Study"
36,1032098785646731264,15520108,Rudi Podgornik 岳儒迪,['Our new review paper on recent developments in Charge Regulation with Fixed and Mobile Charges. <LINK> <LINK>'],https://arxiv.org/abs/1808.06771,"Uncompensated charges do not occur in Nature and any local charge should be a result of charge separation. Dissociable chemical groups at interfaces in contact with ions in solution, whose chemical equilibrium depends both on short-range non-electrostatic and long-range electrostatic interactions, are the physical basis of this charge separation, known as charge regulation phenomena. The charged groups can be either fixed and immobile, as in the case of solvent-exposed solid substrate and soft bounding surfaces, (e.g., molecularly smooth mica surfaces and soft phospholipid membranes), or free and mobile, as in the case of charged macro-ions, (e.g., protein or other biomolecules). Here, we review the mean-field formalism used to describe both cases, with a focus on recent advances in the modeling of mobile charge-regulated macro-ions in an ionic solution. The general form of the screening length in such a solution is derived, and is shown to combine the concept of intrinsic capacitance, introduced by Lund and J\""{o}nsson, and bulk capacitance, resulting from the mobility of small ions and macro-ions. The advantages and disadvantages of different formulations, such as the cell model vs. the collective approach, are discussed, along with several suggestions for future experiments and modeling. ",Charge Regulation with Fixed and Mobile Charges
37,1031875253029556225,14104309,Darren Price,"['In a new paper released today, we present the first global analysis of CP-sensitive measurements of the #Higgs sector from #LHC data, highlight specific new measurements that are needed to resolve ambiguities, and study future prospects: <LINK> <LINK>', 'The #Higgs boson may play a special role in the origin of the matter anti-matter asymmetry of the Universe (where did all the anti-matter go?). \nEven without knowing the details, we can study #Higgs data from the #LHC to constrain models that could explain this asymmetry 🔬']",https://arxiv.org/abs/1808.06577,"CP-violation in the Higgs sector remains a possible source of the baryon asymmetry of the universe. Recent differential measurements of signed angular distributions in Higgs boson production provide a general experimental probe of the CP structure of Higgs boson interactions. We interpret these measurements using the Standard Model Effective Field Theory and show that they do not distinguish the various CP-violating operators that couple the Higgs and gauge fields. However, the constraints can be sharpened by measuring additional CP-sensitive observables and exploiting phase-space-dependent effects. Using these observables, we demonstrate that perturbatively meaningful constraints on CP-violating operators can be obtained at the LHC with luminosities of ${\cal{O}}$(100/fb). Our results provide a roadmap to a global Higgs boson coupling analysis that includes CP-violating effects. ",Angles on CP-violation in Higgs boson interactions
38,1031762606749626368,823277120944242689,Will Kinney,['New paper.\n<LINK> <LINK>'],https://arxiv.org/abs/1808.06424,"We consider single-field inflation in light of string-motivated ""swampland"" conjectures suggesting that effective scalar field theories with a consistent UV completion must have field excursion $\Delta \phi \lesssim M_{\rm Pl}$, in combination with a sufficiently steep potential, $M_{\rm Pl} V_\phi/V \gtrsim {\cal O}(1)$. Here, we show that the swampland conjectures are inconsistent with existing observational constraints on single-field inflation. Focusing on the observationally favoured class of concave potentials, we map the allowed swampland region onto the $n_S$-$r$ ""zoo plot"" of inflationary models, and find that consistency with the Planck satellite and BICEP2/Keck Array requires $M_{\rm Pl} V_\phi/V \lesssim 0.1$ and $-0.02 \lesssim M_{\rm Pl}^2 V_{\phi\phi}/V < 0$, in strong tension with swampland conjectures. Extension to non-canonical models such as DBI Inflation does not significantly weaken the bound. ","The zoo plot meets the swampland: mutual (in)consistency of single-field
  inflation, string conjectures, and cosmological data"
39,1031473861466968064,481539448,Richard Alexander,"['New paper, led by @bec_nealon, investigating how newly-formed planets can warp their parent protoplanetary discs. Bec ran a large suite of calculations to look at how discs respond to planets on different masses and at different (small) inclinations.\n<LINK> <LINK>', 'Very short summary is that planets with only modest inclinations (few degrees) can produce potentially observable tilts/warps in the disc, and that the disc size (i.e. outer radius) is very important in determining the amplitude of any misalignment between the inner &amp; outer disc.']",https://arxiv.org/abs/1808.05693,"Recent observations of several protoplanetary discs have found evidence of departures from flat, circular motion in the inner regions of the disc. One possible explanation for these observations is a disc warp, which could be induced by a planet on a misaligned orbit. We present three-dimensional numerical simulations of the tidal interaction between a protoplanetary disc and a misaligned planet. For low planet masses we show that our simulations accurately model the evolution of inclined planet orbit (up to moderate inclinations). For a planet massive enough to carve a gap, the disc is separated into two components and the gas interior and exterior to the planet orbit evolve separately, forming an inner and outer disc. Due to the inclination of the planet, a warp develops across the planet orbit such that there is a relative tilt and twist between these discs. We show that when other parameters are held constant, the relative inclination that develops between the inner and outer disc depends on the outer radius of the total disc modelled. For a given disc mass, our results suggest that the observational relevance of the warp depends more strongly on the mass of the planet rather than the inclination of the orbit. ",Warping a protoplanetary disc with a planet on an inclined orbit
40,1030424284106317824,2766925212,Andrew Childs,"['New paper with Tran, @imagAndrewGuo, @yuansu_umd, Garrison, @zeldredge, Foss-Feig, Gorshkov: Lieb-Robinson bounds give quantum simulation, quantum simulation gives Lieb-Robinson bounds <LINK>']",http://arxiv.org/abs/1808.05225,"The propagation of information in non-relativistic quantum systems obeys a speed limit known as a Lieb-Robinson bound. We derive a new Lieb-Robinson bound for systems with interactions that decay with distance $r$ as a power law, $1/r^\alpha$. The bound implies an effective light cone tighter than all previous bounds. Our approach is based on a technique for approximating the time evolution of a system, which was first introduced as part of a quantum simulation algorithm by Haah et al., FOCS'18. To bound the error of the approximation, we use a known Lieb-Robinson bound that is weaker than the bound we establish. This result brings the analysis full circle, suggesting a deep connection between Lieb-Robinson bounds and digital quantum simulation. In addition to the new Lieb-Robinson bound, our analysis also gives an error bound for the Haah et al. quantum simulation algorithm when used to simulate power-law decaying interactions. In particular, we show that the gate count of the algorithm scales with the system size better than existing algorithms when $\alpha>3D$ (where $D$ is the number of dimensions). ",Locality and digital quantum simulation of power-law interactions
41,1030421802714058754,864555701783474179,julesh,"[""New preprint: Limits of bimorphic lenses\n\nAs a paper this isn't really finished, but I wanted to push out a preprint so I could switch back to working on some other stuff.\n<LINK>"", 'cc @jer_gib\nAlso cc @valeriadepaiva -- I conjecture this can be generalised to saying intuitionistic dialectica categories are complete under reasonable hypotheses']",https://arxiv.org/abs/1808.05545,"Bimorphic lenses are a simplification of polymorphic lenses that (like polymorphic lenses) have a type defined by 4 parameters, but which are defined in a monomorphic type system (i.e. an ordinary category with finite products). We show that the category of bimorphic lenses is complete when the base category is complete, cocomplete and cartesian closed, and so symmetric bimorphic lenses can be defined as spans of ordinary bimorphic lenses. This is in contrast to monomorphic lenses, which do not have pullbacks, and for which the category of spans can be defined in an ad-hoc way only when the lenses satisfy a certain axiom (the put-get law). This is a step towards a theory of symmetric polymorphic lenses. Bimorphic lenses additionally play an essential role in compositional game theory, and spans of bimorphic lenses are a step towards a compact closed category of open games. ",Limits of bimorphic lenses
42,1030065821777911809,1027201792139042816,Forrest W. Crawford,"['New review paper with Si Cheng (now @UWBiostat), Daniel Eck on models, methods, asymptotics for estimating the size of a hidden set, e.g. risk groups, hard-to-reach populations in #epidemiology, #demography.  \n<LINK>']",https://arxiv.org/abs/1808.04753,"A finite set is ""hidden"" if its elements are not directly enumerable or if its size cannot be ascertained via a deterministic query. In public health, epidemiology, demography, ecology and intelligence analysis, researchers have developed a wide variety of indirect statistical approaches, under different models for sampling and observation, for estimating the size of a hidden set. Some methods make use of random sampling with known or estimable sampling probabilities, and others make structural assumptions about relationships (e.g. ordering or network information) between the elements that comprise the hidden set. In this review, we describe models and methods for learning about the size of a hidden finite set, with special attention to asymptotic properties of estimators. We study the properties of these methods under two asymptotic regimes, ""infill"" in which the number of fixed-size samples increases, but the population size remains constant, and ""outfill"" in which the sample size and population size grow together. Statistical properties under these two regimes can be dramatically different. ","Estimating the size of a hidden finite set: large-sample behavior of
  estimators"
43,1029996174789562370,129802464,Niall Deacon,"['New paper out today. How to distinguish ultracool dwarfs from background reddened objects by combining data from @ESA_Euclid or @NASAWFIRST with ground-based data <LINK>', '@ESA_Euclid will mostly be at high galactic latitude. However if the mission got extended past its current proposed lifetime there would be a great science case for a deep IR plane survey', 'Also note the water imaging technique is based on one invented by @KatelynAllers &amp; Mike Liu', '@dalcashdvinsky Not used young templates as there aren’t many in the SpeX archive. I wouldn’t expect there to be much change as Allers &amp; Liu 2013 show that water indices at the the wavelengths the colour terms sample are fairly independent of gravity', '@dalcashdvinsky Yeah, the technique doesn’t work well for things that early. Would need spectra of things like PSO318, WISE0047 or 2MASS0355', '@dalcashdvinsky OK, here you go.\n\nThe two objects that seem to be the best distinguished from the reddening line are Usco24 and Usco2 which are the two latest-type objects in your sample. Usco, 5, 11 &amp; 12 line close to the reddening line https://t.co/yBHmXrk3OJ', '@dalcashdvinsky @ESA_Euclid @NASAWFIRST Yeah, given Euclid won’t survey within 30-40 degrees of the plane in the main survey, anything at lower latitudes at some point would be great.']",https://arxiv.org/abs/1808.04828,"The next decade will see two large-scale space-based near-infrared surveys, Euclid and WFIRST. This paper shows that the subtle differences between the filters proposed for these surveys and those from ground-based photometric systems will produce a ground-space colour term that is dependent on water absorption in the spectra of astronomical objects. This colour term can be used to identify free-floating planets in star forming regions, mimicking a successful ground-based technique that uses a filter sensitive to water absorption. This paper shows that this colour term is an effective discriminant between reddened background stars and ultracool dwarfs. This represents just one science justification for a Galactic Plane survey in the event of an extension to the Euclid mission beyond its original timeframe. ","Detecting free-floating planets using water-depend colour terms in the
  next generation of infrared space-based surveys"
44,1029944868066316288,18850305,Zachary Lipton,"['New paper with @dkaushik96 is up: ***How Much Reading Does Reading Comprehension Require? A Critical  Investigation of Popular Benchmarks*** We establish sensible RC baselines, finding question- and passage-only models perform surprisingly well. \n<LINK>', ""Another weird finding. On the CBT task, one predicts the answer given a question and a 20-sentence passage. Turns out you may only need the last sentence. So perhaps fancy architectures for attending over the passage aren't justified by this task."", '@AlecRad Right the actual point is more subtle. The particular proposed architectures that do no better than a model that sees only the last sentence might not be justified, but there may exist some that could be.', '@AlecRad Such a demonstration would benefit from presenting the results alongside the recommended baselines.', ""@samfin55 @AlecRad There's a fundamental error here. Prediction on holdout data != comprehension. This a point we avoided biting off partly b/c I already rang that bell here: https://t.co/xrifOMQDXt. That aside, depends on the task. For some, they are at 100%, for others possibly near noise ceiling"", '@samfin55 @AlecRad I\'m saying that characterizing performing well at ***so-called ""reading-comprehension"" tasks*** (for any level of performance) as ""achieving anything that could be fairly termed comprehension"" is an error. That\'s why I advocate changing the name of the task.', '@samfin55 @AlecRad Getting buy-in might be tough ""passage-based answer prediction"" doesn\'t quite have the same ring.', ""@samfin55 @AlecRad That's the clearly intended meaning of the title. And I think if you actually read the paper it's hard to come away with any other interpretation."", ""@samfin55 @AlecRad No worries! I don't find the discussion mean-spirited or confrontational. I think you're highlighting an important point that when we use confusing terminology, even in the context of criticizing it, we can sow more confusion. Thanks for the comments and happy to discuss more.""]",https://arxiv.org/abs/1808.04926,"Many recent papers address reading comprehension, where examples consist of (question, passage, answer) tuples. Presumably, a model must combine information from both questions and passages to predict corresponding answers. However, despite intense interest in the topic, with hundreds of published papers vying for leaderboard dominance, basic questions about the difficulty of many popular benchmarks remain unanswered. In this paper, we establish sensible baselines for the bAbI, SQuAD, CBT, CNN, and Who-did-What datasets, finding that question- and passage-only models often perform surprisingly well. On $14$ out of $20$ bAbI tasks, passage-only models achieve greater than $50\%$ accuracy, sometimes matching the full model. Interestingly, while CBT provides $20$-sentence stories only the last is needed for comparably accurate prediction. By comparison, SQuAD and CNN appear better-constructed. ","How Much Reading Does Reading Comprehension Require? A Critical
  Investigation of Popular Benchmarks"
45,1029906021047664640,2816636344,Anirudh Goyal,"['Our new paper, which generalizes Equillibrium propagation to general vector field dynamics is finally out! Joint work with Benjamin Scellier, Jonathan Binas, Thomas Mesnard and Yoshua Bengio! <LINK>.']",https://arxiv.org/abs/1808.04873,"The biological plausibility of the backpropagation algorithm has long been doubted by neuroscientists. Two major reasons are that neurons would need to send two different types of signal in the forward and backward phases, and that pairs of neurons would need to communicate through symmetric bidirectional connections. We present a simple two-phase learning procedure for fixed point recurrent networks that addresses both these issues. In our model, neurons perform leaky integration and synaptic weights are updated through a local mechanism. Our learning method generalizes Equilibrium Propagation to vector field dynamics, relaxing the requirement of an energy function. As a consequence of this generalization, the algorithm does not compute the true gradient of the objective function, but rather approximates it at a precision which is proven to be directly related to the degree of symmetry of the feedforward and feedback weights. We show experimentally that our algorithm optimizes the objective function. ",Generalization of Equilibrium Propagation to Vector Field Dynamics
