,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,1154365639710126081,1020951700067241984,Daoudi Mohamed,['A preprint of our new paper: Dynamic Facial Expression Generation on Hilbert Hypersphere with Conditional Wasserstein Generative Adversarial Nets #GAN\n<LINK>\nWe propose to generate the six  facial expressions given a single neutral face image. <LINK>'],https://arxiv.org/abs/1907.10087,"In this work, we propose a novel approach for generating videos of the six basic facial expressions given a neutral face image. We propose to exploit the face geometry by modeling the facial landmarks motion as curves encoded as points on a hypersphere. By proposing a conditional version of manifold-valued Wasserstein generative adversarial network (GAN) for motion generation on the hypersphere, we learn the distribution of facial expression dynamics of different classes, from which we synthesize new facial expression motions. The resulting motions can be transformed to sequences of landmarks and then to images sequences by editing the texture information using another conditional Generative Adversarial Network. To the best of our knowledge, this is the first work that explores manifold-valued representations with GAN to address the problem of dynamic facial expression generation. We evaluate our proposed approach both quantitatively and qualitatively on two public datasets; Oulu-CASIA and MUG Facial Expression. Our experimental results demonstrate the effectiveness of our approach in generating realistic videos with continuous motion, realistic appearance and identity preservation. We also show the efficiency of our framework for dynamic facial expressions generation, dynamic facial expression transfer and data augmentation for training improved emotion recognition models. ","Dynamic Facial Expression Generation on Hilbert Hypersphere with
  Conditional Wasserstein Generative Adversarial Nets"
29,1154341655518035969,3807291922,Aram Harrow,"[""Adaptive simulated annealing and quantum simulated annealing are both known. My new paper with Annie Wei combines adaptive &amp; quantum, part of the larger goal of sqrt'ing all the classical algorithms.\n<LINK>""]",http://arxiv.org/abs/1907.09965,"Markov chain Monte Carlo algorithms have important applications in counting problems and in machine learning problems, settings that involve estimating quantities that are difficult to compute exactly. How much can quantum computers speed up classical Markov chain algorithms? In this work we consider the problem of speeding up simulated annealing algorithms, where the stationary distributions of the Markov chains are Gibbs distributions at temperatures specified according to an annealing schedule. We construct a quantum algorithm that both adaptively constructs an annealing schedule and quantum samples at each temperature. Our adaptive annealing schedule roughly matches the length of the best classical adaptive annealing schedules and improves on nonadaptive temperature schedules by roughly a quadratic factor. Our dependence on the Markov chain gap matches other quantum algorithms and is quadratically better than what classical Markov chains achieve. Our algorithm is the first to combine both of these quadratic improvements. Like other quantum walk algorithms, it also improves on classical algorithms by producing ""qsamples"" instead of classical samples. This means preparing quantum states whose amplitudes are the square roots of the target probability distribution. In constructing the annealing schedule we make use of amplitude estimation, and we introduce a method for making amplitude estimation nondestructive at almost no additional cost, a result that may have independent interest. Finally we demonstrate how this quantum simulated annealing algorithm can be applied to the problems of estimating partition functions and Bayesian inference. ","Adaptive Quantum Simulated Annealing for Bayesian Inference and
  Estimating Partition Functions"
30,1154319126048980993,762010710633250816,Samuel Wiqvist,"['New paper out! In this paper, we develop an efficient and generic correlated pseudo-marginal MCMC scheme for stochastic differential equation mixed-effects models (SDEMEMs). Work with Andrew Golightly, @Ashleig00117209, and @uPicchini. \n\nLink to paper: <LINK> <LINK>', '@Ashleig00117209 @uPicchini Our correlated pseudo-marginal MCMC method is 10-40 times more efficient compared to ordinary pseudo-marginal MCMC, depending on which application we consider. https://t.co/BPc8JKkvGP', '@Ashleig00117209 @uPicchini We think our work will help push forward the use of SDEMEMs for applied problems. Find the full story in the paper. :)']",https://arxiv.org/abs/1907.09851,"Stochastic differential equation mixed-effects models (SDEMEMs) are flexible hierarchical models that are able to account for random variability inherent in the underlying time-dynamics, as well as the variability between experimental units and, optionally, account for measurement error. Fully Bayesian inference for state-space SDEMEMs is performed, using data at discrete times that may be incomplete and subject to measurement error. However, the inference problem is complicated by the typical intractability of the observed data likelihood which motivates the use of sampling-based approaches such as Markov chain Monte Carlo. A Gibbs sampler is proposed to target the marginal posterior of all parameter values of interest. The algorithm is made computationally efficient through careful use of blocking strategies and correlated pseudo-marginal Metropolis-Hastings steps within the Gibbs scheme. The resulting methodology is flexible and is able to deal with a large class of SDEMEMs. The methodology is demonstrated on three case studies, including tumor growth dynamics and neuronal data. The gains in terms of increased computational efficiency are model and data dependent, but unless bespoke sampling strategies requiring analytical derivations are possible for a given model, we generally observe an efficiency increase of one order of magnitude when using correlated particle methods together with our blocked-Gibbs strategy. ","Efficient inference for stochastic differential equation mixed-effects
  models using correlated particle pseudo-marginal algorithms"
31,1154276074110554112,75249390,Axel Maas,"['I have published a new paper on subtle issues in gauge theories at <LINK> - I will write sometime a blog entry to explain it contents, as it pretty involved. However, it is a testimony that after half a century we not yet fully understand such theories. #np3', '@philipthrift Not yet - once the paper is accepted for publication, the code will become available from my homepage.', 'I have published the promised blog entry on this paper at https://t.co/41xXPvCrwc']",https://arxiv.org/abs/1907.10435,"A continuum formulation of gauge-fixing resolving the Gribov-Singer ambiguity remains a challenge. Finding a Lagrangian formulation of operational resolutions in numerical lattice calculations, like minimal Landau gauge, would be one possibility. Such a formulation will here be constrained by reconstructing the Dyson-Schwinger equation for which the lattice minimal-Landau-gauge ghost propagator is a solution. It is found that this requires an additional term. As a by-product new, high precision lattice results for the ghost-gluon vertex in three and four dimensions are obtained. ",Constraining the gauge-fixed Lagrangian in minimal Landau gauge
32,1154249988806807552,486160321,Nitin Agarwal,"[""We present 'Quadric loss', a new loss function to preserve high frequency  information (edges &amp; corners) for reconstructing 3D models. No edge/corner annotations required. (oral @bmvc2019)\n\nPaper: <LINK>\n\n#3dvision #ML #DeepLearning #geometry #computervision <LINK>""]",https://arxiv.org/abs/1907.10250,"Sharp features such as edges and corners play an important role in the perception of 3D models. In order to capture them better, we propose quadric loss, a point-surface loss function, which minimizes the quadric error between the reconstructed points and the input surface. Computation of Quadric loss is easy, efficient since the quadric matrices can be computed apriori, and is fully differentiable, making quadric loss suitable for training point and mesh based architectures. Through extensive experiments we show the merits and demerits of quadric loss. When combined with Chamfer loss, quadric loss achieves better reconstruction results as compared to any one of them or other point-surface loss functions. ",Learning Embedding of 3D models with Quadric Loss
33,1154084867455377408,2162872302,Mingxing Tan,['Introducing MixNet: AutoML + a new mixed depthwise conv (MDConv).  SOTA results for mobile: 78.9% ImageNet top-1 accuracy under typical mobile settings (&lt;600M FLOPS).\n\nPaper: <LINK>\nCode &amp; models: <LINK> <LINK>'],https://arxiv.org/abs/1907.09595,"Depthwise convolution is becoming increasingly popular in modern efficient ConvNets, but its kernel size is often overlooked. In this paper, we systematically study the impact of different kernel sizes, and observe that combining the benefits of multiple kernel sizes can lead to better accuracy and efficiency. Based on this observation, we propose a new mixed depthwise convolution (MixConv), which naturally mixes up multiple kernel sizes in a single convolution. As a simple drop-in replacement of vanilla depthwise convolution, our MixConv improves the accuracy and efficiency for existing MobileNets on both ImageNet classification and COCO object detection. To demonstrate the effectiveness of MixConv, we integrate it into AutoML search space and develop a new family of models, named as MixNets, which outperform previous mobile models including MobileNetV2 [20] (ImageNet top-1 accuracy +4.2%), ShuffleNetV2 [16] (+3.5%), MnasNet [26] (+1.3%), ProxylessNAS [2] (+2.2%), and FBNet [27] (+2.0%). In particular, our MixNet-L achieves a new state-of-the-art 78.9% ImageNet top-1 accuracy under typical mobile settings (<600M FLOPS). Code is at this https URL tensorflow/tpu/tree/master/models/official/mnasnet/mixnet ",MixConv: Mixed Depthwise Convolutional Kernels
34,1154010821162348544,743028716457070592,Franco Vazza,"['New paper out on MNRAS, <LINK>  led by S.Hackstein and coauthored by authors all on twitter: @HambObs @franco_vazza @SciBry @VolkerHeesen  It introduces a Bayesian framework to use Fast Radio Bursts to probe the signature and origin of cosmic magnetic fields 1/N <LINK>', '@HambObs @SciBry @VolkerHeesen Stephan first designed a nice framework, containing models for the FRB local environment (e.g. wind vs SN vs uniform), for the FRB host galaxy (starburst vs Milky Way), and for intergalactic magnetic fields (primordial vs astrophysical from  #magcow simulations). https://t.co/OtJjA2S2JW', '@HambObs @SciBry @VolkerHeesen He than ""glued"" all realization together, allowing a very large exploration of model parameters leading to observable Dispersion and Rotation Measurements, as a function of the (arbitrary) distance of FRBs.', '@HambObs @SciBry @VolkerHeesen The result is a python package (still under development) called PreFRBle (“Predictions of Fast Radio Burst models and their Likelihood Estimates”)', '@HambObs @SciBry @VolkerHeesen This is the estimated contribution of all model components to the final DM and RM, based on the redshift where the FRB is located. So not a clear situation, and the IGM contribution almost always is the sub-dominant one (unless you can integrate over a very large redshift). https://t.co/pmCoRVPxnv', '@HambObs @SciBry @VolkerHeesen In general, to **hope** distinguishing whether the residual IGM signal in RM suggests a primordial or astrophysical origin of seed fields, one needs to focus on z&gt;&gt;1 events (many!). https://t.co/HLQjdfw5sc', '@HambObs @SciBry @VolkerHeesen Basically, the contribution of the progenitor/host will remain for a long time the biggest source of uncertainty, which will be hard to remove with ""simple"" large statistics - although the PREFRBLE now offers a powerful way to go.', '@HambObs @SciBry @VolkerHeesen Through the analysis of the Bayes factor, it follows that a magnetar progenitor in a windy starburst host galaxy would in general provide the lowest ""pollution"" to the RM, thus making the detection of the IGM signal highest, even for z~0.5 FRBs.', '@HambObs @SciBry @VolkerHeesen In all other cases, useful signatures of IGM fields can only be found in very long lines of sight, probed by FRBs at z&gt;5, which if of course not a nice message. https://t.co/kfPa0B8H0G', '@HambObs @SciBry @VolkerHeesen So the joint progress of our knowledge of progenitors and their local environment can at the same time solve the FRB mystery, as well as make them a useful probe of IGM magnetic fields. This is supposed just to be the first, of a few works on the subject, so stay tuned.  N/N']",https://arxiv.org/abs/1907.09650,"We investigate the possibility of measuring intergalactic magnetic fields using the dispersion measures and rotation measures of fast radio bursts. With Bayesian methods, we produce probability density functions for values of these measures. We distinguish between contributions from the intergalactic medium, the host galaxy and the local environment of the progenitor. To this end, we use constrained, magnetohydrodynamic simulations of the local Universe to compute lines-of-sight integrals from the position of the Milky Way. In particular, we differentiate between predominantly astrophysical and primordial origins of magnetic fields in the intergalactic medium. We test different possible types of host galaxies and probe different distribution functions of fast radio burst progenitor locations inside the host galaxy. Under the assumption that fast radio bursts are produced by magnetars, we use analytic predictions to account for the contribution of the local environment. We find that less than 100 fast radio bursts from magnetars in stellar-wind environments hosted by starburst dwarf galaxies at redshift $z \gtrsim 0.5$ suffice to discriminate between predominantly primordial and astrophysical origins of intergalactic magnetic fields. However, this requires the contribution of the Milky Way to be removed with a precision of $\approx 1 \rm~rad~m^{-2}$. We show the potential existence of a subset of fast radio bursts whose rotation measure carry information on the strength of the intergalactic magnetic field and its origins. ","Fast Radio Burst dispersion measures and rotation measures and the
  origin of intergalactic magnetic fields"
35,1153836209908547585,131782092,Jeffrey Simpson,"['New paper that I helped write on the arXiv today:\n\n""The Southern Stellar Stream Spectroscopic Survey (S⁵): Overview, Target Selection, Data Reduction, Validation, and Early Science”\n\n<LINK> <LINK>', ""We have been observing with the Anglo-Australian Telescope's AAOmega spectrograph stars in recently identified streams within the footprint of the Dark Energy Survey. So far we have mapped 12 streams, observed about 35000 stars, 3000 nearby dwarf galaxies, and 1700 quasars!"", 'Our website can be found at:\n\nhttps://t.co/dPme3TOqRP\n\n(I made the website thanks to a template from @templatedco)', 'We also have a second paper today from Nora Ship that measures the proper motions of these streams\n\nhttps://t.co/D4nJUCbIls', 'We also have an upcoming paper on a █████ star that is ███████████ and with which we were able to ███████!!']",https://arxiv.org/abs/1907.09481,"We introduce the Southern Stellar Stream Spectroscopy Survey (${S}^5$), an on-going program to map the kinematics and chemistry of stellar streams in the Southern Hemisphere. The initial focus of ${S}^5$ has been spectroscopic observations of recently identified streams within the footprint of the Dark Energy Survey (DES), with the eventual goal of surveying streams across the entire southern sky. Stellar streams are composed of material that has been tidally striped from dwarf galaxies and globular clusters and hence are excellent dynamical probes of the gravitational potential of the Milky Way, as well as providing a detailed snapshot of its accretion history. Observing with the 3.9-m Anglo-Australian Telescope's 2-degree-Field fibre positioner and AAOmega spectrograph, and combining the precise photometry of DES DR1 with the superb proper motions from $Gaia$ DR2, allows us to conduct an efficient spectroscopic survey to map these stellar streams. So far ${S}^5$ has mapped 9 DES streams and 3 streams outside of DES; the former are the first spectroscopic observations of these recently discovered streams. In addition to the stream survey, we use spare fibres to undertake a Milky Way halo survey and a low-redshift galaxy survey. This paper presents an overview of the ${S}^5$ program, describing the scientific motivation for the survey, target selection, observation strategy, data reduction and survey validation. Finally, we describe early science results on stellar streams and Milky Way halo stars drawn from the survey. Updates on ${S}^5$, including future public data release, can be found at \url{this http URL}. ","The Southern Stellar Stream Spectroscopic Survey (${S}^5$): Overview,
  Target Selection, Data Reduction, Validation, and Early Science"
36,1153710160168148992,60893773,James Bullock,"['Excited about new paper by @DarthLazar that presents a new mass estimator for spheroidal galaxies from plane-of-the sky velocity dispersion that is accurate for any velocity dispersion anisotropy <LINK> @UCIPhysAstro <LINK>', ""Measuring masses in spheroidal galaxies is difficult bc we usually only have 1D velocities; don't know how velocities add up in other 2 dimensions.  We show analytically that at one radius we can determine mass independent of anisotropy using velocities in the plane of the sky https://t.co/SRHywtFjxR"", 'This extends earlier work from (former) @UCIPhysAstro PhD students J. Wolf &amp; G. Martinez, who derived a similar mass for line-of-sight velocities. Importantly, the two radii are different! Together =&gt; radial mass profile.  We find Draco &amp; Sculptor consistent with NFW https://t.co/0AJGBHp4J4', ""Here are the implied rotation curves.  As proper motion measurements get better, we'll be able to constrain inner dark matter density profiles better and perhaps test dark matter models that predict core vs. cusp https://t.co/k4RbCFD66S""]",https://arxiv.org/abs/1907.08841,"Starting with the spherical Jeans equation, we show that there exists a radius where the mass enclosed depends only on the projected tangential velocity dispersion, assuming that the anisotropy profile slowly varies. This is well-approximated at the radius where the log-slope of the stellar tracer profile is $-2$: $r_{-2}$. The associated mass is $M(r_{-2}) = 2 G^{-1} \langle \sigma_{\mathcal{T}}^{2}\rangle^{*} r_{-2}$ and the circular velocity is $V^{2}({r_{-2}}) = 2\langle \sigma_{\mathcal{T}}^{2}\rangle^{*}$. For a Plummer profile $r_{-2} \simeq 4R_e/5$. Importantly, $r_{-2}$ is smaller than the characteristic radius for line-of-sight velocities derived by Wolf et al. 2010. Together, the two estimators can constrain the mass profiles of dispersion-supported galaxies. We illustrate its applicability using published proper motion measurements of dwarf galaxies Draco and Sculptor, and find that they are consistent with inhabiting cuspy NFW subhalos of the kind predicted in CDM but we cannot rule out a core. We test our combined mass estimators against previously-published, non-spherical cosmological dwarf galaxy simulations done in both CDM and SIDM. For CDM, the estimates for the dynamic rotation curves are found to be accurate to $10\%$ while SIDM are accurate to $15\%$. Unfortunately, this level of accuracy is not good enough to measure slopes at the level required to distinguish between cusps and cores of the type predicted in viable SIDM models without stronger priors. However, we find that this provides good enough accuracy to distinguish between the normalization differences predicted at small radii ($r \simeq r_{-2} < r_{\rm core}$) for interesting SIDM models. As the number of galaxies with internal proper motions increases, mass estimators of this kind will enable valuable constraints on SIDM and CDM models. ","Accurate mass estimates from the proper motions of dispersion-supported
  galaxies"
37,1153691366796517376,20164453,Mark Pearce,"['It may be summer, but we have a new paper out! <LINK>. A prototype X-ray polarimeter designed for future post-PoGO+ space missions.']",https://arxiv.org/abs/1907.09030,"In recent years, a number of purpose-built scintillator-based polarimeters have studied bright astronomical sources for the first time in the hard X-ray band (tens to hundreds of keV). The addition of polarimetry can help data interpretation by resolving model-dependent degeneracies. The typical instrument approach is that incident X-rays scatter off a plastic scintillator into an adjacent scintillator cell. In all missions to date, the scintillators are read out using traditional vacuum tube photo-multipliers (PMTs). The advent of solid-state PMTs (""silicon PM"" or ""MPPC"") is attractive for space-based instruments since the devices are compact, robust and require a low bias voltage. We have characterised the plastic scintillator, EJ-248M, optically coupled to a multi-pixel photon counter (MPPC) and read out with the Citiroc ASIC. A light-yield of 1.6 photoelectrons/keV has been obtained, with a low energy detection threshold of $\lesssim$5 keV at room temperature. We have also constructed an MPPC-based polarimeter-demonstrator in order to investigate the feasibility of such an approach for future instruments. Incident X-rays scatter from a plastic-scintillator bar to surrounding cerium-doped GAGG (Gadolinium Aluminium Gallium Garnet) scintillators yielding time-coincident signals in the scintillators. We have determined the polarimetric response of this set-up using both unpolarised and polarised $\sim$50 keV X-rays. We observe a clear asymmetry in the GAGG counting rates for the polarised beam. The low-energy detection threshold in the plastic scintillator can be further reduced using a coincidence technique. The demonstrated polarimeter design shows promise as a space-based Compton polarimeter and we discuss ways in which our polarimeter can be adapted for such a mission. ","A Compton polarimeter using scintillators read out with MPPCs through
  Citiroc ASIC"
38,1153644419465146370,1701409680,Suhail Dhawan,"['Our new paper on magnification, dust and time-delays of the first resolved multiply-imaged lensed SNIa. <LINK>']",https://arxiv.org/abs/1907.06756,"We report lensing magnifications, extinction, and time-delay estimates for the first resolved, multiply-imaged Type Ia supernova iPTF16geu, at $z = 0.409$, using $Hubble\,Space\,Telescope$ ($HST$) observations in combination with supporting ground-based data. Multi-band photometry of the resolved images provides unique information about the differential dimming due to dust in the lensing galaxy. Using $HST$ and Keck AO reference images taken after the SN faded, we obtain a total lensing magnification for iPTF16geu of $\mu = 67.8^{+2.6}_{-2.9}$, accounting for extinction in the host and lensing galaxy. As expected from the symmetry of the system, we measure very short time-delays for the three fainter images with respect to the brightest one: -0.23 $\pm$ 0.99, -1.43 $\pm$ 0.74 and 1.36 $\pm$ 1.07 days. Interestingly, we find large differences between the magnifications of the four supernova images, even after accounting for uncertainties in the extinction corrections: $\Delta m_1 = -3.88^{+0.07}_{-0.06}$, $\Delta m_2 = -2.99^{+0.09}_{-0.08}$, $\Delta m_3 = -2.19^{+0.14}_{-0.15}$ and $\Delta m_4 = -2.40^{+0.14}_{-0.12}$ mag, discrepant with model predictions suggesting similar image brightnesses. A possible explanation for the large differences is gravitational lensing by substructures, micro- or millilensing, in addition to the large scale lens causing the image separations. We find that the inferred magnification is insensitive to the assumptions about the dust properties in the host and lens galaxy. ","Magnification, dust and time-delay constraints from the first resolved
  strongly lensed Type Ia supernova"
39,1153555839669678081,268337552,Nicolas Kourtellis,"['Our new ACM TWEB paper on Detecting Cyberbullying and Cyberaggression in Social Media is finally here!\nCheck out the preprint: <LINK>\nwith @dchatzakou, @jhblackb, @emilianoucl, @gianluca_string, @iliasl, @athenavakali &amp; the support of @ENCASE_H2020, @TEFresearch']",https://arxiv.org/abs/1907.08873,"Cyberbullying and cyberaggression are increasingly worrisome phenomena affecting people across all demographics. More than half of young social media users worldwide have been exposed to such prolonged and/or coordinated digital harassment. Victims can experience a wide range of emotions, with negative consequences such as embarrassment, depression, isolation from other community members, which embed the risk to lead to even more critical consequences, such as suicide attempts. In this work, we take the first concrete steps to understand the characteristics of abusive behavior in Twitter, one of today's largest social media platforms. We analyze 1.2 million users and 2.1 million tweets, comparing users participating in discussions around seemingly normal topics like the NBA, to those more likely to be hate-related, such as the Gamergate controversy, or the gender pay inequality at the BBC station. We also explore specific manifestations of abusive behavior, i.e., cyberbullying and cyberaggression, in one of the hate-related communities (Gamergate). We present a robust methodology to distinguish bullies and aggressors from normal Twitter users by considering text, user, and network-based attributes. Using various state-of-the-art machine learning algorithms, we classify these accounts with over 90% accuracy and AUC. Finally, we discuss the current status of Twitter user accounts marked as abusive by our methodology, and study the performance of potential mechanisms that can be used by Twitter to suspend users in the future. ",Detecting Cyberbullying and Cyberaggression in Social Media
40,1153520603598602241,315718949,Clément Canonne,"['New paper out: ""Domain Compression and its Application to Randomness-Optimal Distributed Goodness-of-Fit"" (<LINK>), with J. Acharya (@AcharyaJayadev), Y. Han, Z. Sun, and H. Tyagi! (as teased in <LINK>). 1/14', 'We consider a similar setting as in previous work [1,2,3]: n users, each gets an i.i.d. from some unknown discrete distribution p on k elements. The server wants to perform goodness-of-fit on p: is p=q (known reference q), or is p ε-far  from q in TV distance? 2/14', 'Now for the twist: the server cannot see the n samples, because each user has a ""local information constraint"": cannot communicate much (bandwidth), or wants to preserve local #privacy, for instance. So each sample needs to be ""compressed"" before sending it to the server. 3/14', 'For instance, communication (all I say below works for local privacy too): each user can send only ℓ≪ log k bits (non-interactively) to the server. How many users (samples) are now necessary as a function of k, ℓ, ε?\n\n*Without* comm. constraints, well-known: Θ(√k/ε²).\n4/14', ""In previous work, we pinpointed the optimal sample complexity when (i) the users share in advance a common random seed (public-coin protocols), and (ii) they don't (private-coin protocols). There is a *big* gap! 5/14 https://t.co/NSEIGV1D6e"", '(Intuitively, with a shared random seed (O(log k) shared bits suffice), the users can ""hash"" the domain to get a new distribution on 2^ℓ ≪ k elements, and the distance ε shrinks but not ""too much"" -- now, no more communication constraint, they can send the full ℓ bits!) 6/14', 'In this new work, we ask the following: *what if they share some randomness... but very few bits? What if the users share a random seed of length s ≪ log k?* Does that even help? Is there a sharp transition at log k?\n\nWe show a full *optimal* trade-off in all parameters. 7/14', 'Namely, we show the following (picture below). Interestingly... ""one bit of bandwidth (increase ℓ) is worth 2 bits of shared randomness (increase s)!\n\n(again, similar statement for ρ-LDP instead of ℓ-bit comm. constraints) 8/14 https://t.co/vfrwZvrQxL', 'Techniques are (IMO) quite interesting too: \n(i) we introduce ""domain compression"" (some sort of L1 dimensionality reduction from and to the probability simplex) and give a randomness-efficient optimal domain reduction protocol 9/14', '(ii) we show that (domain reduction with s random bits)+(private-coin testing protocol under local constraints XYZ) ⇒ (s-random bit testing protocol under local constraints XYZ) in a black-box way. 10 /14', '(iii) we significantly extend the lower bound framework of [1] to handle this ""limited shared randomness"" setting -- giving a unified way to obtain sample complexity lower bounds for many statistical inference task in this model, under various constraints. 11/14', 'Fun fact: for (ii), we need to do success amplif. from a low-success-probability test to get prob. say 2/3. But... cannot amplify by repetition, since our base test ""burnt"" all the s common random bits already! So we got to use that amazing result: https://t.co/uo5WNyysmH 12/14', 'Long story short: many ideas I really like, and hopefully a nice read. Check the paper! https://t.co/CAO0ePaKdc 13/14', ""PS: I talked about it at WoLA'19 last weekend. Slides (handwritten) available here: https://t.co/xs94wlMoKp (https://t.co/HCxs1sMZt2)\n\nRefs:\n[1] https://t.co/H4Nd3QKPBl (COLT'19)\n[2] https://t.co/39xSK9A7TS (ICML'19)\n[3] https://t.co/rimFLwhSOY (AISTATS'19) 14/14""]",https://arxiv.org/abs/1907.08743,"We study goodness-of-fit of discrete distributions in the distributed setting, where samples are divided between multiple users who can only release a limited amount of information about their samples due to various information constraints. Recently, a subset of the authors showed that having access to a common random seed (i.e., shared randomness) leads to a significant reduction in the sample complexity of this problem. In this work, we provide a complete understanding of the interplay between the amount of shared randomness available, the stringency of information constraints, and the sample complexity of the testing problem by characterizing a tight trade-off between these three parameters. We provide a general distributed goodness-of-fit protocol that as a function of the amount of shared randomness interpolates smoothly between the private- and public-coin sample complexities. We complement our upper bound with a general framework to prove lower bounds on the sample complexity of this testing problems under limited shared randomness. Finally, we instantiate our bounds for the two archetypal information constraints of communication and local privacy, and show that our sample complexity bounds are optimal as a function of all the parameters of the problem, including the amount of shared randomness. A key component of our upper bounds is a new primitive of domain compression, a tool that allows us to map distributions to a much smaller domain size while preserving their pairwise distances, using a limited amount of randomness. ","Domain Compression and its Application to Randomness-Optimal Distributed
  Goodness-of-Fit"
41,1153207399462948864,1136974925699457025,Katrin Fürsich,['Coming up soon! My new paper about Raman scattering from current-stabilized nonequilibrium phases in Ca2RuO4. Already available on @arxiv and in press for publication in @PhysRevB. Stay tuned 😃\n<LINK> <LINK>'],https://arxiv.org/abs/1907.07905,"We used Raman light scattering to study the current-stabilized nonequilibrium semimetallic and metallic phases in Ca$_2$RuO$_4$. By determining the local temperature through careful analysis of the Stokes and anti-Stokes intensities, we find that Joule heating can be completely avoided by supplying sufficient cooling power in a helium-flow cryostat, and that the current induces the semimetallic state without inducing any significant heating. We further investigate the current-induced semimetallic state as a function of temperature and current. We confirm the absence of long-range antiferromagnetic order and identify a substantial Fano broadening of several phonons, which suggests coupling to charge and orbital fluctuations. Our results demonstrate that the semimetallic state is a genuine effect of the applied electrical current and that the current-induced phases have characteristics distinct from the equilibrium ones. ","Raman scattering from current-stabilized nonequilibrium phases in
  Ca$_2$RuO$_4$"
42,1153010519076483074,3432298840,Ye Yuan,['Excited to share our new paper on diverse trajectory forecasting with DPP. We show that diverse and likely samples can be obtained from a generative model even when the data distribution is unbalanced.\n<LINK> <LINK>'],https://arxiv.org/abs/1907.04967,"The ability to forecast a set of likely yet diverse possible future behaviors of an agent (e.g., future trajectories of a pedestrian) is essential for safety-critical perception systems (e.g., autonomous vehicles). In particular, a set of possible future behaviors generated by the system must be diverse to account for all possible outcomes in order to take necessary safety precautions. It is not sufficient to maintain a set of the most likely future outcomes because the set may only contain perturbations of a single outcome. While generative models such as variational autoencoders (VAEs) have been shown to be a powerful tool for learning a distribution over future trajectories, randomly drawn samples from the learned implicit likelihood model may not be diverse -- the likelihood model is derived from the training data distribution and the samples will concentrate around the major mode that has most data. In this work, we propose to learn a diversity sampling function (DSF) that generates a diverse and likely set of future trajectories. The DSF maps forecasting context features to a set of latent codes which can be decoded by a generative model (e.g., VAE) into a set of diverse trajectory samples. Concretely, the process of identifying the diverse set of samples is posed as a parameter estimation of the DSF. To learn the parameters of the DSF, the diversity of the trajectory samples is evaluated by a diversity loss based on a determinantal point process (DPP). Gradient descent is performed over the DSF parameters, which in turn move the latent codes of the sample set to find an optimal diverse and likely set of trajectories. Our method is a novel application of DPPs to optimize a set of items (trajectories) in continuous space. We demonstrate the diversity of the trajectories produced by our approach on both low-dimensional 2D trajectory data and high-dimensional human motion data. ",Diverse Trajectory Forecasting with Determinantal Point Processes
43,1152274369747439617,1010214960352223232,Igor (Gary) Rubinov,"['For #AI to benefit people everywhere, we must understand its effect on communities globally. Check out the results of our new paper on “AI Ethics: A Global Perspective” co-written with @anthroptimist   <LINK> <LINK>']",https://arxiv.org/abs/1907.07892,"The ethical implications and social impacts of artificial intelligence have become topics of compelling interest to industry, researchers in academia, and the public. However, current analyses of AI in a global context are biased toward perspectives held in the U.S., and limited by a lack of research, especially outside the U.S. and Western Europe. This article summarizes the key findings of a literature review of recent social science scholarship on the social impacts of AI and related technologies in five global regions. Our team of social science researchers reviewed more than 800 academic journal articles and monographs in over a dozen languages. Our review of the literature suggests that AI is likely to have markedly different social impacts depending on geographical setting. Likewise, perceptions and understandings of AI are likely to be profoundly shaped by local cultural and social context. Recent research in U.S. settings demonstrates that AI-driven technologies have a pattern of entrenching social divides and exacerbating social inequality, particularly among historically-marginalized groups. Our literature review indicates that this pattern exists on a global scale, and suggests that low- and middle-income countries may be more vulnerable to the negative social impacts of AI and less likely to benefit from the attendant gains. We call for rigorous ethnographic research to better understand the social impacts of AI around the world. Global, on-the-ground research is particularly critical to identify AI systems that may amplify social inequality in order to mitigate potential harms. Deeper understanding of the social impacts of AI in diverse social settings is a necessary precursor to the development, implementation, and monitoring of responsible and beneficial AI technologies, and forms the basis for meaningful regulation of these technologies. ","Global AI Ethics: A Review of the Social Impacts and Ethical
  Implications of Artificial Intelligence"
