,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
25,895975051299880961,822867138,Bradley Kavanagh,"['""Time-integrated directional detection of dark matter."" My new paper with @cajohare &amp; @ultra_wimp - <LINK> <LINK>']",https://arxiv.org/abs/1708.02959,"The analysis of signals in directional dark matter (DM) detectors typically assumes that the directions of nuclear recoils can be measured in the Galactic rest frame. However, this is not possible with all directional detection technologies. In nuclear emulsions, for example, the recoil events must be detected and measured after the exposure time of the experiment. Unless the entire detector is mounted and rotated with the sidereal day, the recoils cannot be reoriented in the Galactic rest frame. We examine the effect of this `time integration' on the primary goals of directional detection, namely: (1) confirming that the recoils are anisotropic; (2) measuring the median recoil direction to confirm their Galactic origin; and (3) probing below the neutrino floor. We show that after time integration the DM recoil distribution retains a preferred direction and is distinct from that of Solar neutrino-induced recoils. Many of the advantages of directional detection are therefore preserved and it is not crucial to mount and rotate the detector. Rejecting isotropic backgrounds requires a factor of 2 more signal events compared with an experiment with event time information, whereas a factor of 1.5-3 more events are needed to measure a median direction in agreement with the expectation for DM. We also find that there is still effectively no neutrino floor in a time-integrated directional experiment. However to reach a cross section an order of magnitude below the floor, a factor of 8 larger exposure is required than with a conventional directional experiment. We also examine how the sensitivity is affected for detectors with only 2D recoil track readout, and/or no head-tail measurement. As for non-time-integrated experiments, 2D readout is not a major disadvantage, though a lack of head-tail sensitivity is. ",Time-integrated directional detection of dark matter
26,895956327167557632,762420558,Ciaran O'Hare,"['New paper! <LINK>', 'Bit Niche, \nQ: Do I really have to mount a nuclear emulsions dark matter detector on a €255k equatorial telescope?\nA: Not necessarily.']",https://arxiv.org/abs/1708.02959,"The analysis of signals in directional dark matter (DM) detectors typically assumes that the directions of nuclear recoils can be measured in the Galactic rest frame. However, this is not possible with all directional detection technologies. In nuclear emulsions, for example, the recoil events must be detected and measured after the exposure time of the experiment. Unless the entire detector is mounted and rotated with the sidereal day, the recoils cannot be reoriented in the Galactic rest frame. We examine the effect of this `time integration' on the primary goals of directional detection, namely: (1) confirming that the recoils are anisotropic; (2) measuring the median recoil direction to confirm their Galactic origin; and (3) probing below the neutrino floor. We show that after time integration the DM recoil distribution retains a preferred direction and is distinct from that of Solar neutrino-induced recoils. Many of the advantages of directional detection are therefore preserved and it is not crucial to mount and rotate the detector. Rejecting isotropic backgrounds requires a factor of 2 more signal events compared with an experiment with event time information, whereas a factor of 1.5-3 more events are needed to measure a median direction in agreement with the expectation for DM. We also find that there is still effectively no neutrino floor in a time-integrated directional experiment. However to reach a cross section an order of magnitude below the floor, a factor of 8 larger exposure is required than with a conventional directional experiment. We also examine how the sensitivity is affected for detectors with only 2D recoil track readout, and/or no head-tail measurement. As for non-time-integrated experiments, 2D readout is not a major disadvantage, though a lack of head-tail sensitivity is. ",Time-integrated directional detection of dark matter
27,895570194327674880,3869827637,Francesca Vidotto,['New paper out with @Alvise_ on #QuantumGravity affects in the late universe considering #PBH as #DarkMatter! <LINK> #loopy <LINK>'],http://arxiv.org/abs/1708.02588,"It has been recently suggested that small mass black holes (BHs) may become unstable due to quantum-gravitational effects and eventually decay, producing radiation, on a timescale shorter than the Hawking evaporation time. We argue that the existence of a population of low-mass Primordial Black Holes (PBHs) acting as a fraction of the Universe dark matter component can be used to test proposed models of quantum decay of BHs via their effect on galaxy number counts. We study what constraints future galaxy clustering measurements can set on quantum-gravity parameters governing the BH lifetime and PBH abundance. In case of no detection of such effects, this would rule out either the existence of a non-negligible number of small PBHs, or the BH quantum decay scenario (or both). In case of independent observations of PBHs, the observables discussed here could be used to study the quantum effects that modify the final fate of BHs. ","Effects of primordial black holes quantum gravity decay on galaxy
  clustering"
28,895272749438054400,65010804,Hugh Osborn,"['Tau Ceti is one of the closest sunlike stars. A new paper today suggests four super-Earth #exoplanets may orbit it: <LINK> <LINK>', 'Of course, a paper in 2012 announced 5 planets... most of which turned out not to exist. Two (e &amp; f) have survived this new analyses though.', 'The team remove lots of noise to reveal the planetary signals which would, if confirmed, be the lowest-amplitude detections ever with RVs. https://t.co/2oECrOTMm0', 'They also find the planets on orbits far more eccentric than should be possible/expected in a stable solar system.', ""All in all: super interesting work! It's suggestive that Tau Ceti has planets, especially the long-period ones far from stellar rotation."", 'BUT I think more data &amp; analyses is needed before we can call them bona fide, confirmed planets (as the spurious 2012 detections showed).']",https://arxiv.org/abs/1708.02051,"The removal of noise typically correlated in time and wavelength is one of the main challenges for using the radial velocity method to detect Earth analogues. We analyze radial velocity data of tau Ceti and find robust evidence for wavelength dependent noise. We find this noise can be modeled by a combination of moving average models and ""differential radial velocities"". We apply this noise model to various radial velocity data sets for tau Ceti, and find four periodic signals at 20.0, 49.3, 160 and 642 d which we interpret as planets. We identify two new signals with orbital periods of 20.0 and 49.3 d while the other two previously suspected signals around 160 and 600 d are quantified to a higher precision. The 20.0 d candidate is independently detected in KECK data. All planets detected in this work have minimum masses less than 4$M_\oplus$ with the two long period ones located around the inner and outer edges of the habitable zone, respectively. We find that the instrumental noise gives rise to a precision limit of the HARPS around 0.2 m/s. We also find correlation between the HARPS data and the central moments of the spectral line profile at around 0.5 m/s level, although these central moments may contain both noise and signals. The signals detected in this work have semi-amplitudes as low as 0.3 m/s, demonstrating the ability of the radial velocity technique to detect relatively weak signals. ","Color difference makes a difference: four planet candidates around tau
  Ceti"
29,894871361616658432,131879500,John Ilee,"['Our new paper on the chemistry of protoplanetary fragments formed via gravitational instability #astrochemistry\n\n<LINK> <LINK>', 'with @dh4gan @cassidentprone @ExoKenRice et al. (and, of course, the Fab Four)']",http://arxiv.org/abs/1708.01815,"In this paper, we model the chemical evolution of a 0.25 M$_{\odot}$ protoplanetary disc surrounding a 1 M$_{\odot}$ star that undergoes fragmentation due to self-gravity. We use Smoothed Particle Hydrodynamics including a radiative transfer scheme, along with time-dependent chemical evolution code to follow the composition of the disc and resulting fragments over approximately 4000 yrs. Initially, four quasi-stable fragments are formed, of which two are eventually disrupted by tidal torques in the disc. From the results of our chemical modelling, we identify species that are abundant in the fragments (e.g. H$_{\rm 2}$O, H$_{\rm 2}$S, HNO, N$_{\rm 2}$, NH$_{\rm 3}$, OCS, SO), species that are abundant in the spiral shocks within the disc (e.g. CO, CH$_{\rm 4}$, CN, CS, H$_{\rm 2}$CO), and species which are abundant in the circumfragmentary material (e.g. HCO$^{\rm +}$). Our models suggest that in some fragments it is plausible for grains to sediment to the core before releasing their volatiles into the planetary envelope, leading to changes in, e.g., the C/O ratio of the gas and ice components. We would therefore predict that the atmospheric composition of planets generated by gravitational instability should not necessarily follow the bulk chemical composition of the local disc material. ","The chemistry of protoplanetary fragments formed via gravitational
  instabilities"
30,894576746170920961,3885912072,Marshall Johnson,"['New paper: measurements of the spin-orbit misalignments of HAT-P-41 b, WASP-79 b, and Kepler-448 b: <LINK>']",https://arxiv.org/abs/1708.01291,"We present measurements of the spin-orbit misalignments of the hot Jupiters HAT-P-41 b and WASP-79 b, and the aligned warm Jupiter Kepler-448 b. We obtained these measurements with Doppler tomography, where we spectroscopically resolve the line profile perturbation during the transit due to the Rossiter-McLaughlin effect. We analyze time series spectra obtained during portions of five transits of HAT-P-41 b, and find a value of the spin-orbit misalignment of $\lambda = -22.1_{-6.0}^{+0.8 \circ}$. We reanalyze the radial velocity Rossiter-McLaughlin data on WASP-79 b obtained by Addison et al. (2013) using Doppler tomographic methodology. We measure $\lambda=-99.1_{-3.9}^{+4.1\circ}$, consistent with but more precise than the value found by Addison et al. (2013). For Kepler-448 b we perform a joint fit to the Kepler light curve, Doppler tomographic data, and a radial velocity dataset from Lillo-Box et al. (2015). We find an approximately aligned orbit ($\lambda=-7.1^{+4.2 \circ}_{-2.8}$), in modest disagreement with the value found by Bourrier et al. (2015). Through analysis of the Kepler light curve we measure a stellar rotation period of $P_{\mathrm{rot}}=1.27 \pm 0.11$ days, and use this to argue that the full three-dimensional spin-orbit misalignment is small, $\psi\sim0^{\circ}$. ",Spin-Orbit Misalignments of Three Jovian Planets via Doppler Tomography
31,894487709527494656,18247347,Tiago Peixoto,"['New paper on @arxiv: ""Nonparametric weighted stochastic block models"" <LINK> <LINK>']",https://arxiv.org/abs/1708.01432,"We present a Bayesian formulation of weighted stochastic block models that can be used to infer the large-scale modular structure of weighted networks, including their hierarchical organization. Our method is nonparametric, and thus does not require the prior knowledge of the number of groups or other dimensions of the model, which are instead inferred from data. We give a comprehensive treatment of different kinds of edge weights (i.e. continuous or discrete, signed or unsigned, bounded or unbounded), as well as arbitrary weight transformations, and describe an unsupervised model selection approach to choose the best network description. We illustrate the application of our method to a variety of empirical weighted networks, such as global migrations, voting patterns in congress, and neural connections in the human brain. ",Nonparametric weighted stochastic block models
32,894473266307502080,864460226,Ángel J. Gallego,"['New paper with @OrusRoman \n\nGenerative syntax, renormalization, tensor networks, quantum computation, and more... \n\n<LINK>']",https://arxiv.org/abs/1708.01525,"Here we consider some well-known facts in syntax from a physics perspective, allowing us to establish equivalences between both fields with many consequences. Mainly, we observe that the operation MERGE, put forward by N. Chomsky in 1995, can be interpreted as a physical information coarse-graining. Thus, MERGE in linguistics entails information renormalization in physics, according to different time scales. We make this point mathematically formal in terms of language models. In this setting, MERGE amounts to a probability tensor implementing a coarse-graining, akin to a probabilistic context-free grammar. The probability vectors of meaningful sentences are given by stochastic tensor networks (TN) built from diagonal tensors and which are mostly loop-free, such as Tree Tensor Networks and Matrix Product States, thus being computationally very efficient to manipulate. We show that this implies the polynomially-decaying (long-range) correlations experimentally observed in language, and also provides arguments in favour of certain types of neural networks for language processing. Moreover, we show how to obtain such language models from quantum states that can be efficiently prepared on a quantum computer, and use this to find bounds on the perplexity of the probability distribution of words in a sentence. Implications of our results are discussed across several ambits. ",Language Design as Information Renormalization
33,894394979023372288,140770306,Masafumi Oizumi,"['Our new paper ""Fast and exact search for the partition with minimal information loss"" is available on arXiv. <LINK>']",https://arxiv.org/abs/1708.01444,"In analysis of multi-component complex systems, such as neural systems, identifying groups of units that share similar functionality will aid understanding of the underlying structures of the system. To find such a grouping, it is useful to evaluate to what extent the units of the system are separable. Separability or inseparability can be evaluated by quantifying how much information would be lost if the system were partitioned into subsystems, and the interactions between the subsystems were hypothetically removed. A system of two independent subsystems are completely separable without any loss of information while a system of strongly interacted subsystems cannot be separated without a large loss of information. Among all the possible partitions of a system, the partition that minimizes the loss of information, called the Minimum Information Partition (MIP), can be considered as the optimal partition for characterizing the underlying structures of the system. Although the MIP would reveal novel characteristics of the neural system, an exhaustive search for the MIP is numerically intractable due to the combinatorial explosion of possible partitions. Here, we propose a computationally efficient search to precisely identify the MIP among all possible partitions by exploiting the submodularity of the measure of information loss. Mutual information is one such submodular information loss functions, and is a natural choice for measuring the degree of statistical dependence between paired sets of random variables. By using mutual information as a loss function, we show that the search for MIP can be performed in a practical order of computational time for a reasonably large system. We also demonstrate that MIP search allows for the detection of underlying global structures in a network of nonlinear oscillators. ",Fast and exact search for the partition with minimal information loss
34,893524518035234820,251927957,sorelle,"['New workshop paper on Interpretable Active Learning! Undergrad first author @rlanasphillips will present at #WHI2017 <LINK>', '@rlanasphillips Preview of one cool finding: can use new measure for uncertainty bias to see diff in uncertainty by race on @ProPublica recidivism data. https://t.co/g71oSAVWRu', '@krvarshney @rlanasphillips Thanks for organizing the workshop! Wish I could be there.']",https://arxiv.org/abs/1708.00049,"Active learning has long been a topic of study in machine learning. However, as increasingly complex and opaque models have become standard practice, the process of active learning, too, has become more opaque. There has been little investigation into interpreting what specific trends and patterns an active learning strategy may be exploring. This work expands on the Local Interpretable Model-agnostic Explanations framework (LIME) to provide explanations for active learning recommendations. We demonstrate how LIME can be used to generate locally faithful explanations for an active learning strategy, and how these explanations can be used to understand how different models and datasets explore a problem space over time. In order to quantify the per-subgroup differences in how an active learning strategy queries spatial regions, we introduce a notion of uncertainty bias (based on disparate impact) to measure the discrepancy in the confidence for a model's predictions between one subgroup and another. Using the uncertainty bias measure, we show that our query explanations accurately reflect the subgroup focus of the active learning queries, allowing for an interpretable explanation of what is being learned as points with similar sources of uncertainty have their uncertainty bias resolved. We demonstrate that this technique can be applied to track uncertainty bias over user-defined clusters or automatically generated clusters based on the source of uncertainty. ",Interpretable Active Learning
35,893481661920419841,932805374,KordingLab 🦖,['Modern machine learning helps a lot for decoding: <LINK> - new paper with Josh Glaser. code: <LINK>'],https://arxiv.org/abs/1708.00909,"Despite rapid advances in machine learning tools, the majority of neural decoding approaches still use traditional methods. Modern machine learning tools, which are versatile and easy to use, have the potential to significantly improve decoding performance. This tutorial describes how to effectively apply these algorithms for typical decoding problems. We provide descriptions, best practices, and code for applying common machine learning methods, including neural networks and gradient boosting. We also provide detailed comparisons of the performance of various methods at the task of decoding spiking activity in motor cortex, somatosensory cortex, and hippocampus. Modern methods, particularly neural networks and ensembles, significantly outperform traditional approaches, such as Wiener and Kalman filters. Improving the performance of neural decoding algorithms allows neuroscientists to better understand the information contained in a neural population and can help advance engineering applications such as brain machine interfaces. ",Machine learning for neural decoding
36,893463498222710789,195474093,Jelmer Wolterink,['Our new paper on deep learning-based cardiac MR segmentation and disease classification is now on arXiv <LINK>'],https://arxiv.org/abs/1708.01141v1,"Segmentation of the heart in cardiac cine MR is clinically used to quantify cardiac function. We propose a fully automatic method for segmentation and disease classification using cardiac cine MR images. A convolutional neural network (CNN) was designed to simultaneously segment the left ventricle (LV), right ventricle (RV) and myocardium in end-diastole (ED) and end-systole (ES) images. Features derived from the obtained segmentations were used in a Random Forest classifier to label patients as suffering from dilated cardiomyopathy, hypertrophic cardiomyopathy, heart failure following myocardial infarction, right ventricular abnormality, or no cardiac disease. The method was developed and evaluated using a balanced dataset containing images of 100 patients, which was provided in the MICCAI 2017 automated cardiac diagnosis challenge (ACDC). The segmentation and classification pipeline were evaluated in a four-fold stratified cross-validation. Average Dice scores between reference and automatically obtained segmentations were 0.94, 0.88 and 0.87 for the LV, RV and myocardium. The classifier assigned 91% of patients to the correct disease category. Segmentation and disease classification took 5 s per patient. The results of our study suggest that image-based diagnosis using cine MR cardiac scans can be performed automatically with high accuracy. ","] Automatic Segmentation and Disease Classification Using Cardiac Cine MR
  Images"
37,893129474337845250,124319949,Alessandro Sordoni,"['Our new ICML paper on meta active learning is out ! <LINK> @hugo_larochelle @OriolVinyalsML @elasri_layla @caglarml', '@hugo_larochelle @OriolVinyalsML @elasri_layla @caglarml Thx! in the low-sample OG setting, MinMaxCos is particularly effective. Meta active lrng performs better on the movie recommendation, though']",https://arxiv.org/abs/1708.00088,"We introduce a model that learns active learning algorithms via metalearning. For a distribution of related tasks, our model jointly learns: a data representation, an item selection heuristic, and a method for constructing prediction functions from labeled training sets. Our model uses the item selection heuristic to gather labeled training sets from which to construct prediction functions. Using the Omniglot and MovieLens datasets, we test our model in synthetic and practical settings. ",Learning Algorithms for Active Learning
38,893032416188694528,2546724918,Francesc Vilardell,"['New paper published in arXiv: ""The massive multiple system HD 64315"": <LINK>']",https://arxiv.org/abs/1708.00849,"The O6 Vn star HD 64315 is believed to belong to the star-forming region known as NGC 2467, but previous distance estimates do not support this association. We explore the multiple nature of this star with the aim of determining its distance, and understanding its connection to NGC 2467. A total of 52 high-resolution spectra have been gathered over a decade. We use their analysis, in combination with the photometric data from All Sky Automated Survey and Hipparcos catalogues, to conclude that HD 64315 is composed of at least two spectroscopic binaries, one of which is an eclipsing binary. HD 64315 contains two binary systems, one of which is an eclipsing binary. The two binaries are separated by 0.09 arcsec (or 500 AU) if the most likely distance to the system, around 5 kpc, is considered. The presence of fainter companions is not excluded by current observations. The non-eclipsing binary (HD 64315 AaAb) has a period of 2.70962901+/-0.00000021 d. Its components are hotter than those of the eclipsing binary, and dominate the appearance of the system. The eclipsing binary (HD 64315 BaBb) has a shorter period of 1.0189569+/-0.0000008 d. We derive masses of 14.6+-2.3 M$_\odot$ for both components of the BaBb system. They are almost identical; both stars are overfilling their respective Roche lobes, and share a common envelope in an overcontact configuration. The non-eclipsing binary is a detached system composed of two stars with spectral types around O6 V with minimum masses of 10.8 M$_\odot$ and 10.2 M$_\odot$, and likely masses aprox. 30 M$_\odot$. HD 64315 provides a cautionary tale about high-mass star isolation and multiplicity. Its total mass is likely above 90 M$_\odot$,but it seems to have formed without an accompanying cluster. It contains one the most massive overcontact binaries known, a likely merger progenitor in a very wide multiple system. ",The massive multiple system HD 64315
39,892801460706082817,916679210,Dr. Yanjun Qi,['Our new paper @ arxiv: <LINK> : Attend and Predict: Understanding Gene Regulation by Selective Attention on Chromatin'],http://arxiv.org/abs/1708.00339,"The past decade has seen a revolution in genomic technologies that enable a flood of genome-wide profiling of chromatin marks. Recent literature tried to understand gene regulation by predicting gene expression from large-scale chromatin measurements. Two fundamental challenges exist for such learning tasks: (1) genome-wide chromatin signals are spatially structured, high-dimensional and highly modular; and (2) the core aim is to understand what are the relevant factors and how they work together? Previous studies either failed to model complex dependencies among input signals or relied on separate feature analysis to explain the decisions. This paper presents an attention-based deep learning approach; we call AttentiveChrome, that uses a unified architecture to model and to interpret dependencies among chromatin factors for controlling gene regulation. AttentiveChrome uses a hierarchy of multiple Long short-term memory (LSTM) modules to encode the input signals and to model how various chromatin marks cooperate automatically. AttentiveChrome trains two levels of attention jointly with the target prediction, enabling it to attend differentially to relevant marks and to locate important positions per mark. We evaluate the model across 56 different cell types (tasks) in human. Not only is the proposed architecture more accurate, but its attention scores also provide a better interpretation than state-of-the-art feature visualization methods such as saliency map. Code and data are shared at www.deepchrome.org ","Attend and Predict: Understanding Gene Regulation by Selective Attention
  on Chromatin"
40,892743808064135170,2999702157,Anton Ilderton,"['New paper on positron production in strong laser fields, in @MSCActions supported research! <LINK>']",https://arxiv.org/abs/1708.00298,"Showers of $\gamma$-rays and positrons are produced when a high-energy electron beam collides with a super-intense laser pulse. We present scaling laws for the electron beam energy loss, the $\gamma$-ray spectrum, and the positron yield and energy that are valid in the non-linear, radiation-reaction--dominated regime. As an application we demonstrate that by employing the collision of a $>$GeV electron beam with a laser pulse of intensity $>5\times10^{21}\,\text{Wcm}^{-2}$, today's high-intensity laser facilities are capable of producing $O(10^4)$ positrons per shot via light-by-light scattering. ",Scaling laws for positron production in laser--electron-beam collisions
41,892743591206035456,2999702157,Anton Ilderton,['New paper on scaling laws for #positron production in #lasers! By @MattiasMarklund @ChalmersPhysics @PhysicsatYork!  <LINK>'],https://arxiv.org/abs/1708.00298,"Showers of $\gamma$-rays and positrons are produced when a high-energy electron beam collides with a super-intense laser pulse. We present scaling laws for the electron beam energy loss, the $\gamma$-ray spectrum, and the positron yield and energy that are valid in the non-linear, radiation-reaction--dominated regime. As an application we demonstrate that by employing the collision of a $>$GeV electron beam with a laser pulse of intensity $>5\times10^{21}\,\text{Wcm}^{-2}$, today's high-intensity laser facilities are capable of producing $O(10^4)$ positrons per shot via light-by-light scattering. ",Scaling laws for positron production in laser--electron-beam collisions
42,894951186939338752,38637367,Debidatta Dwibedi,"[""Want to detect objects but don't have bounding box annotations,check out our new paper:<LINK> #DeepLearning #computervision <LINK>"", 'Cut out objects, paste them in real scenes with different modes of blending and train an object detector on these synthetic images. https://t.co/mjHB0NjbsN', ""Important takeaways: 1. Synthesized scenes need not look 'realistic' 2. Randomization is essential for effective data augmentation https://t.co/hH9PBJZqca"", '3. Adding synthetic data helps: i) Adds complementary information to existing real images ii) Model needs fewer annotated real images']",https://arxiv.org/abs/1708.01642,"A major impediment in rapidly deploying object detection models for instance detection is the lack of large annotated datasets. For example, finding a large labeled dataset containing instances in a particular kitchen is unlikely. Each new environment with new instances requires expensive data collection and annotation. In this paper, we propose a simple approach to generate large annotated instance datasets with minimal effort. Our key insight is that ensuring only patch-level realism provides enough training signal for current object detector models. We automatically `cut' object instances and `paste' them on random backgrounds. A naive way to do this results in pixel artifacts which result in poor performance for trained models. We show how to make detectors ignore these artifacts during training and generate data that gives competitive performance on real data. Our method outperforms existing synthesis approaches and when combined with real images improves relative performance by more than 21% on benchmark datasets. In a cross-domain setting, our synthetic data combined with just 10% real data outperforms models trained on all real data. ","Cut, Paste and Learn: Surprisingly Easy Synthesis for Instance Detection"
43,902468316232601601,778334935086141440,Hamish Silverwood,"['Hot off the presses, we find local #DarkMatter density with SDSS G-dwarfs is ρDM=0.46 GeV/cm3=0.012 Msun/pc3 \n<LINK>']",https://arxiv.org/abs/1708.07836,"We derive the local dark matter density by applying the integrated Jeans equation method from Silverwood et al. (2016) to SDSS-SEGUE G-dwarf data processed and presented by B\""udenbender et al. (2015). We use the MultiNest Bayesian nested sampling software to fit a model for the baryon distribution, dark matter and tracer stars, including a model for the 'tilt term' that couples the vertical and radial motions, to the data. The $\alpha$-young population from B\""udenbender et al. (2015) yields the most reliable result of $\rho_{\rm DM} = 0.46^{+0.07}_{-0.09}\, {{\rm GeV\, cm}^{-3}} = 0.012^{+0.001}_{-0.002}\, {{\rm M}_\odot \, {\rm pc}^{-3}}$. Our analyses yield inconsistent results for the $\alpha$-young and $\alpha$-old data, pointing to problems in the tilt term and its modelling, the data itself, the assumption of a flat rotation curve, or the effects of disequilibria. ",The Local Dark Matter Density from SDSS-SEGUE G-dwarfs
44,893065563806846976,809336237194706944,Rico Sennrich,['UEDIN did well at WMT17 - (tied) best constrained system for most language pairs. Find out what we did at <LINK>'],https://arxiv.org/abs/1708.00726,"This paper describes the University of Edinburgh's submissions to the WMT17 shared news translation and biomedical translation tasks. We participated in 12 translation directions for news, translating between English and Czech, German, Latvian, Russian, Turkish and Chinese. For the biomedical task we submitted systems for English to Czech, German, Polish and Romanian. Our systems are neural machine translation systems trained with Nematus, an attentional encoder-decoder. We follow our setup from last year and build BPE-based models with parallel and back-translated monolingual training data. Novelties this year include the use of deep architectures, layer normalization, and more compact models due to weight tying and improvements in BPE segmentations. We perform extensive ablative experiments, reporting on the effectivenes of layer normalization, deep architectures, and different ensembling techniques. ",The University of Edinburgh's Neural MT Systems for WMT17
