,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
29,773692923657408512,2272134908,Claudia Lagos,"[""New paper today! This time I'm going deep into angular momentum of galaxies:\n<LINK> <LINK>"", '@caastro_arc Sure! Short story: galaxies have a range of angular momenta and we identified two channels decreasing it: mergers and quenching']",http://arxiv.org/abs/1609.01739,"We use the EAGLE cosmological hydrodynamic simulation suite to study the specific angular momentum of galaxies, $j$, with the aims of (i) investigating the physical causes behind the wide range of $j$ at fixed mass and (ii) examining whether simple, theoretical models can explain the seemingly complex and non-linear nature of the evolution of $j$. We find that $j$ of the stars, $j_{\rm stars}$, and baryons, $j_{\rm bar}$, are strongly correlated with stellar and baryon mass, respectively, with the scatter being highly correlated with morphological proxies such as gas fraction, stellar concentration, (u-r) intrinsic colour, stellar age and the ratio of circular velocity to velocity dispersion. We compare with available observations at $z=0$ and find excellent agreement. We find that $j_{\rm bar}$ follows the theoretical expectation of an isothermal collapsing halo under conservation of specific angular momentum to within $\approx 50$%, while the subsample of rotation-supported galaxies are equally well described by a simple model in which the disk angular momentum is just enough to maintain marginally stable disks. We extracted evolutionary tracks of the stellar spin parameter of EAGLE galaxies and found that the fate of their $j_{\rm stars}$ at $z=0$ depends sensitively on their star formation and merger histories. From these tracks, we identified two distinct physical channels behind low $j_{\rm stars}$ galaxies at $z=0$: (i) galaxy mergers, and (ii) early star formation quenching. The latter can produce galaxies with low $j_{\rm stars}$ and early-type morphologies even in the absence of mergers. ",Angular momentum evolution of galaxies in EAGLE
30,773545382743797761,120814510,Haroldo V. Ribeiro,['Our new paper on discriminating image textures via entropic measures was accepted at Chaos Solitons Fractals. arXiv: <LINK>'],http://arxiv.org/abs/1609.01625,"The aim of this paper is to further explore the usefulness of the two-dimensional complexity-entropy causality plane as a texture image descriptor. A multiscale generalization is introduced in order to distinguish between different roughness features of images at small and large spatial scales. Numerically generated two-dimensional structures are initially considered for illustrating basic concepts in a controlled framework. Then, more realistic situations are studied. Obtained results allow us to confirm that intrinsic spatial correlations of images are successfully unveiled by implementing this multiscale symbolic information-theory approach. Consequently, we conclude that the proposed representation space is a versatile and practical tool for identifying, characterizing and discriminating image textures. ","Discriminating image textures with the multiscale two-dimensional
  complexity-entropy causality plane"
31,773497586162565120,48712353,Sungjin Ahn 🇺🇦,"['Our new paper: Let the RNN find the latent *hierarchical temporal* structure! ""Hierarchical Multiscale RNN"" <LINK>']",http://arxiv.org/abs/1609.01704,"Learning both hierarchical and temporal representation has been among the long-standing challenges of recurrent neural networks. Multiscale recurrent neural networks have been considered as a promising approach to resolve this issue, yet there has been a lack of empirical evidence showing that this type of models can actually capture the temporal dependencies by discovering the latent hierarchical structure of the sequence. In this paper, we propose a novel multiscale approach, called the hierarchical multiscale recurrent neural networks, which can capture the latent hierarchical structure in the sequence by encoding the temporal dependencies with different timescales using a novel update mechanism. We show some evidence that our proposed multiscale architecture can discover underlying hierarchical structure in the sequences without using explicit boundary information. We evaluate our proposed model on character-level language modelling and handwriting sequence modelling. ",Hierarchical Multiscale Recurrent Neural Networks
32,772847241459556352,106843613,Jacob Haqq Misra,['New co-authored paper led by @NatashaBatalha: were the martian valleys caused by freeze-thaw climate cycling?\n<LINK>'],https://arxiv.org/abs/1609.00602,"For decades, scientists have tried to explain the evidence for fluvial activity on early Mars, but a consensus has yet to emerge regarding the mechanism for producing it. One hypothesis suggests early Mars was warmed by a thick greenhouse atmosphere. Another suggests that early Mars was generally cold but was warmed occasionally by impacts or by episodes of enhanced volcanism. These latter hypotheses struggle to produce the amounts of rainfall needed to form the martian valleys, but are consistent with inferred low rates of weathering compared to Earth. Here, we provide a geophysical mechanism that could have induced cycles of glaciation and deglaciation on early Mars. Our model produces dramatic climate cycles with extended periods of glaciation punctuated by warm periods lasting up to 10 Myr, much longer than those generated in other episodic warming models. The cycles occur because stellar insolation was low, and because CO2 outgassing is not able to keep pace with CO2 consumption by silicate weathering followed by deposition of carbonates. While CO2 by itself is not able to deglaciate early Mars in our model, we assume that the greenhouse effect is enhanced by substantial amounts of H2 outgassed from Mars' reduced crust and mantle. Our hypothesis can be tested by future Mars exploration that better establishes the time scale for valley formation. ",Climate Cycling on Early Mars Caused by the Carbonate-Silicate Cycle
33,771620139808595970,22399655,Ryota Kanai💡,"['Our new paper on Neural Coarse-Graining. This automatically finds coarse grained, predictive features   <LINK>']",http://arxiv.org/abs/1609.00116,"We present a loss function for neural networks that encompasses an idea of trivial versus non-trivial predictions, such that the network jointly determines its own prediction goals and learns to satisfy them. This permits the network to choose sub-sets of a problem which are most amenable to its abilities to focus on solving, while discarding 'distracting' elements that interfere with its learning. To do this, the network first transforms the raw data into a higher-level categorical representation, and then trains a predictor from that new time series to its future. To prevent a trivial solution of mapping the signal to zero, we introduce a measure of non-triviality via a contrast between the prediction error of the learned model with a naive model of the overall signal statistics. The transform can learn to discard uninformative and unpredictable components of the signal in favor of the features which are both highly predictive and highly predictable. This creates a coarse-grained model of the time-series dynamics, focusing on predicting the slowly varying latent parameters which control the statistics of the time-series, rather than predicting the fast details directly. The result is a semi-supervised algorithm which is capable of extracting latent parameters, segmenting sections of time-series with differing statistics, and building a higher-level representation of the underlying dynamics from unlabeled data. ","Neural Coarse-Graining: Extracting slowly-varying latent degrees of
  freedom with neural networks"
34,771592212488392705,1710697381,Diego F. Torres,"['New paper (A&amp;A):\nThe 2015 outburst of the accreting MSP IGR J17511–3057 as seen by INTEGRAL, Swift and XMM. <LINK>']",https://arxiv.org/abs/1609.00187,"We report on INTEGRAL, Swift and XMM-Newton observations of IGR J17511-3057 performed during the outburst that occurred between March 23 and April 25, 2015. The source reached a peak flux of 0.7(2)E-9 erg/cm$^2$/s and decayed to quiescence in approximately a month. The X-ray spectrum was dominated by a power-law with photon index between 1.6 and 1.8, which we interpreted as thermal Comptonization in an electron cloud with temperature > 20 keV . A broad ({\sigma} ~ 1 keV) emission line was detected at an energy (E = 6.9$^{+0.2}_{-0.3}$ keV) compatible with the K{\alpha} transition of ionized Fe, suggesting an origin in the inner regions of the accretion disk. The outburst flux and spectral properties shown during this outburst were remarkably similar to those observed during the previous accretion event detected from the source in 2009. Coherent pulsations at the pulsar spin period were detected in the XMM-Newton and INTEGRAL data, at a frequency compatible with the value observed in 2009. Assuming that the source spun up during the 2015 outburst at the same rate observed during the previous outburst, we derive a conservative upper limit on the spin down rate during quiescence of 3.5E-15 Hz/s. Interpreting this value in terms of electromagnetic spin down yields an upper limit of 3.6E26 G/cm$^3$ to the pulsar magnetic dipole (assuming a magnetic inclination angle of 30{\deg}). We also report on the detection of five type-I X-ray bursts (three in the XMM-Newton data, two in the INTEGRAL data), none of which indicated photospheric radius expansion. ","The 2015 outburst of the accreting millisecond pulsar IGR J17511-3057 as
  seen by INTEGRAL, Swift and XMM-Newton"
35,771590977299488772,16434310,chrislintott,"['A new @galaxyzoo paper out today, led by the amazing @becky1505. This one was hard-fought! <LINK>']",http://arxiv.org/abs/1609.00023,"We present a population study of the star formation history of 1244 Type 2 AGN host galaxies, compared to 6107 inactive galaxies. A Bayesian method is used to determine individual galaxy star formation histories, which are then collated to visualise the distribution for quenching and quenched galaxies within each population. We find evidence for some of the Type 2 AGN host galaxies having undergone a rapid drop in their star formation rate within the last 2 Gyr. AGN feedback is therefore important at least for this population of galaxies. This result is not seen for the quenching and quenched inactive galaxies whose star formation histories are dominated by the effects of downsizing at earlier epochs, a secondary effect for the AGN host galaxies. We show that histories of rapid quenching cannot account fully for the quenching of all the star formation in a galaxy's lifetime across the population of quenched AGN host galaxies, and that histories of slower quenching, attributed to secular (non-violent) evolution, are also key in their evolution. This is in agreement with recent results showing both merger-driven and non-merger processes are contributing to the co-evolution of galaxies and supermassive black holes. The availability of gas in the reservoirs of a galaxy, and its ability to be replenished, appear to be the key drivers behind this co-evolution. ","Galaxy Zoo: Evidence for rapid, recent quenching within a population of
  AGN host galaxies"
36,781784347699507200,21400651,Karl Moritz Hermann,"['Our new paper on semi-supervised autoencoders for sequences: <LINK>', '@karlmoritz I was told to use hash-tags. Apparently I am doing this wrong. #deepmind @deepmindai #autoencoder #emnlp2016 #derplearning']",https://arxiv.org/abs/1609.09315,We present a novel semi-supervised approach for sequence transduction and apply it to semantic parsing. The unsupervised component is based on a generative model in which latent sentences generate the unpaired logical forms. We apply this method to a number of semantic parsing tasks focusing on domains with limited access to labelled training data and extend those datasets with synthetically generated logical forms. ,Semantic Parsing with Semi-Supervised Sequential Autoencoders
37,778519801555775488,49533606,Dr Emily Drabek-Maunder 🏳️‍🌈🏳️‍⚧️🇺🇸🇬🇧🇪🇺,"['My new paper on the protoplanetary disk LkCa 15 is out! <LINK> #postdoclife #longtimecoming #astronomy', '.@r_d_alexander Maybe! CO is opt thick in cav, HCO+ is thin. IMO, more molecular modelling is needed since HCO+/CO chem network is related.', '.@r_d_alexander I agree! I would just also like to reconcile the disk models derived from diff molecules.', '.@r_d_alexander HCO+ results still hold - it definitely seems like there has to be higher surf dens in the cav to produce HCO+ line-wings.']",https://arxiv.org/abs/1609.05894,"LkCa 15 is an extensively studied star in the Taurus region known for its pre-transitional disk with a large inner cavity in dust continuum and normal gas accretion rate. The most popular hypothesis to explain the LkCa 15 data invokes one or more planets to carve out the inner cavity, while gas continues to flow across the gap from the outer disk onto the central star. We present spatially unresolved HCO+ J=4-3 observations of the LkCa 15 disk from the JCMT and model the data with the ProDiMo code. We find that: (1) HCO+ line-wings are clearly detected, certifying the presence of gas in the cavity within <50 AU of the star. (2) Reproducing the observed line-wing flux requires both a significant suppression of cavity dust (by a factor >10^4 compared to the ISM) and a substantial increase in the gas scale-height within the cavity (H_0/R_0 ~ 0.6). An ISM dust-to-gas ratio (d:g=10^-2) yields too little line-wing flux regardless of the scale-height or cavity gas geometry, while a smaller scale-height also under predicts the flux even with a reduced d:g. (3) The cavity gas mass is consistent with the surface density profile of the outer disk extended inwards to the sublimation radius (corresponding to mass M_d ~ 0.03 M_sun), and masses lower by a factor >10 appear to be ruled out. ","HCO+ Detection of Dust-Depleted Gas in the Inner Hole of the LkCa 15
  Pre-Transitional Disk"
38,775618602191945728,297986128,Alyssa Drake,['New paper on the Lya LF on arxiv today: <LINK>'],https://arxiv.org/abs/1609.02920,"We present the first estimate of the Ly{\alpha} luminosity function using blind spectroscopy from the Multi Unit Spectroscopic Explorer, MUSE, in the Hubble Deep Field South. Using automatic source-detection software, we assemble a homogeneously-detected sample of 59 Ly{\alpha} emitters covering a flux range of -18.0 < log10 (F) < -16.3 (erg s^-1 cm^-2), corresponding to luminosities of 41.4 < log10 (L) < 42.8 (erg s^-1). As recent studies have shown, Ly{\alpha} fluxes can be underestimated by a factor of two or more via traditional methods, and so we undertake a careful assessment of each object's Ly{\alpha} flux using a curve-of-growth analysis to account for extended emission. We describe our self-consistent method for determining the completeness of the sample, and present an estimate of the global Ly{\alpha} luminosity function between redshifts 2.91 < z < 6.64 using the 1/Vmax estimator. We find the luminosity function is higher than many number densities reported in the literature by a factor of 2 - 3, although our result is consistent at the 1{\sigma} level with most of these studies. Our observed luminosity function is also in good agreement with predictions from semi-analytic models, and shows no evidence for strong evolution between the high- and low-redshift halves of the data. We demonstrate that one's approach to Ly{\alpha} flux estimation does alter the observed luminosity function, and caution that accurate flux assessments will be crucial in measurements of the faint end slope. This is a pilot study for the Ly{\alpha} luminosity function in the MUSE deep-fields, to be built on with data from the Hubble Ultra Deep Field which will increase the size of our sample by almost a factor of 10. ","MUSE Deep-Fields: The Lya Luminosity Function in the Hubble Deep Field
  South at 2.91 &lt; z &lt; 6.64"
39,773205141017153536,3238448948,Carl T. Bergstrom,['Our new paper models the effect of publication bias on the construction of scientific facts <LINK> <LINK>'],https://arxiv.org/abs/1609.00494,"In the process of scientific inquiry, certain claims accumulate enough support to be established as facts. Unfortunately, not every claim accorded the status of fact turns out to be true. In this paper, we model the dynamic process by which claims are canonized as fact through repeated experimental confirmation. The community's confidence in a claim constitutes a Markov process: each successive published result shifts the degree of belief, until sufficient evidence accumulates to accept the claim as fact or to reject it as false. In our model, publication bias --- in which positive results are published preferentially over negative ones --- influences the distribution of published results. We find that when readers do not know the degree of publication bias and thus cannot condition on it, false claims often can be canonized as facts. Unless a sufficient fraction of negative results are published, the scientific process will do a poor job at discriminating false from true claims. This problem is exacerbated when scientists engage in p-hacking, data dredging, and other behaviors that increase the rate at which false positives are published. If negative results become easier to publish as a claim approaches acceptance as a fact, however, true and false claims can be more readily distinguished. To the degree that the model accurately represents current scholarly practice, there will be serious concern about the validity of purported facts in some areas of scientific research. ",Publication bias and the canonization of false facts
