,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
29,1143490301870448640,46153507,dr. Jordy Davelaar,"['New paper online! We modeled the accreting black hole in M87! The @ehtelescope models did not include non-thermal electrons, we studied the effect of including them. We were able to fit the radio to NIR fluxes of M87*, obtain source sizes and core shifts!\n\n<LINK> <LINK>', 'Co authors: Hector Olivares, Oliver Porth, @thomasbronzwaer, Michael Janssen, @froeloefs, Yosuke Mizuno, Christian Fromm, @hfalcke, and Luciano Rezzolla\n\n@RUastro @FlatironInst @FlatironCCA @goetheuni @uva_api', 'The model are based on cartesian adaptive mesh refined general-relativistic magnetohydrodynamics simulations (code: BHAC) containing more than 70M cells, resulting in a high resolution jet simulation. For the first time we ray trace this non uniform simulation data (code: RAPTOR) https://t.co/OLEiaTFNz3', 'Our non-thermal electrons are included by using parametrisations of first-principle particle-in-cell simulations by Ball et al. 2018 where they studied trans-relativistic reconnection. Allowing us to get the right spectral slope without fine tuning. https://t.co/LLqdHML7zT', 'Comparing to thermal models we see a more compact emission region, lower mass accretion rates, and lower jet powers. \n\nPaper is submitted to A&amp;A https://t.co/rcUuGx6UjY']",http://arxiv.org/abs/1906.10065,"The galaxy M 87 harbors a kiloparsec-scale relativistic jet, whose origin coincides with a supermassive black hole. Observational mm-VLBI campaigns are capable of resolving the jet-launching region at the scale of the event horizon. In order to provide a context for interpreting these observations, realistic general-relativistic magnetohydrodynamical (GRMHD) models of the accretion flow are constructed. The characteristics of the observed spectral-energy distribution (SED) depend on the shape of the electrons' energy-distribution function (eDF). The dependency on the eDF is omitted in the modeling of the first Event Horizon Telescope results. In this work, we aim to model the M 87 SED from radio up to NIR/optical frequencies using a thermal-relativistic Maxwell- J\""uttner distribution, as well as a relativistic $\kappa$-distribution function. The electrons are injected based on sub-grid, particle-in-cell parametrizations for sub-relativistic reconnection. A GRMHD simulation in Cartesian-Kerr-Schild coordinates, using eight levels of adaptive mesh refinement (AMR), forms the basis of our model. To obtain spectra and images, the GRMHD data is post-processed with the ray-tracing code RAPTOR, which is capable of ray tracing through AMR GRMHD simulation data. We obtain radio spectra in both the thermal-jet and $\kappa$-jet models consistent with radio observations. Additionally, the $\kappa$-jet models also recover the NIR/optical emission. The models recover the observed source sizes and core shifts and obtain a jet power of $\approx 10^{43}$ ergs/s. In the $\kappa$-jet models, both the accretion rates and jet powers are approximately two times lower than the thermal-jet model. The frequency cut-off observed at $\nu \approx 10^{15}$ Hz is recovered when the accelerator size is $10^6$ - $10^8$ cm, this could potentially point to an upper limit for plasmoid sizes in the jet of M 87. ","Modeling non-thermal emission from the jet-launching region of M 87 with
  adaptive mesh refinement"
30,1143488651579600896,3813580887,Paul Bürkner,"['Pushing the limits of importance sampling to improve accuracy and efficiency of approximate Bayesian cross-validation. Our new paper (by @PaananenTopi, Juho Piironen, @avehtari, and me) is now on arXiv (<LINK>)!', '@bachlaw @PaananenTopi @avehtari Topi (@PaananenTopi) did most of this and I am very impressed by his work!']",https://arxiv.org/abs/1906.08850,"Adaptive importance sampling is a class of techniques for finding good proposal distributions for importance sampling. Often the proposal distributions are standard probability distributions whose parameters are adapted based on the mismatch between the current proposal and a target distribution. In this work, we present an implicit adaptive importance sampling method that applies to complicated distributions which are not available in closed form. The method iteratively matches the moments of a set of Monte Carlo draws to weighted moments based on importance weights. We apply the method to Bayesian leave-one-out cross-validation and show that it performs better than many existing parametric adaptive importance sampling methods while being computationally inexpensive. ",Implicitly Adaptive Importance Sampling
31,1143454005277986818,45326386,Prof Theo Arvanitis,"['Our new pre-publication paper, entitled ""Multisensory cues facilitate coordination of stepping movements with a virtual reality avatar"" is now available at <LINK>']",https://arxiv.org/abs/1906.09850,"The effectiveness of simple sensory cues for retraining gait have been demonstrated, yet the feasibility of humanoid avatars for entrainment have yet to be investigated. Here, we describe the development of a novel method of visually cued training, in the form of a virtual partner, and investigate its ability to provide movement guidance in the form of stepping. Real stepping movements were mapped onto an avatar using motion capture data. The trajectory of one of the avatar step cycles was then accelerated or decelerated by 15% to create a perturbation. Healthy participants were motion captured while instructed to step in time to the avatar's movements, as viewed through a virtual reality headset. Step onset times were used to measure the timing errors (asynchronies) between them. Participants completed either a visual-only condition, or auditory-visual with footstep sounds included. Participants' asynchronies exhibited slow drift in the Visual-Only condition, but became stable in the Auditory-Visual condition. Moreover, we observed a clear corrective response to the phase perturbation in both auditory-visual conditions. We conclude that an avatar's movements can be used to influence a person's own gait, but should include relevant auditory cues congruent with the movement to ensure a suitable accuracy is achieved. ","Multisensory cues facilitate coordination of stepping movements with a
  virtual reality avatar"
32,1143435069148655616,914692885286498307,Guillaume Lambard,"['When machines autonomously characterize molecules by just reading them!\nPlease, have a look at our new paper: <LINK>\nand Github page: <LINK> <LINK>']",https://arxiv.org/abs/1906.09938,"There is more and more evidence that machine learning can be successfully applied in materials science and related fields. However, datasets in these fields are often quite small ($\ll1000$ samples). It makes the most advanced machine learning techniques remain neglected, as they are considered to be applicable to big data only. Moreover, materials informatics methods often rely on human-engineered descriptors, that should be carefully chosen, or even created, to fit the physicochemical property that one intends to predict. In this article, we propose a new method that tackles both the issue of small datasets and the difficulty of task-specific descriptors development. The SMILES-X is an autonomous pipeline for molecular compounds characterisation based on a \{Embed-Encode-Attend-Predict\} neural architecture with a data-specific Bayesian hyper-parameters optimisation. The only input to the architecture -- the SMILES strings -- are de-canonicalised in order to efficiently augment the data. One of the key features of the architecture is the attention mechanism, which enables the interpretation of output predictions without extra computational cost. The SMILES-X shows new state-of-the-art results in the inference of aqueous solubility ($\overline{RMSE}_{test} \simeq 0.57 \pm 0.07$ mols/L), hydration free energy ($\overline{RMSE}_{test} \simeq 0.81 \pm 0.22$ kcal/mol, which is $\sim 24.5\%$ better than molecular dynamics simulations), and octanol/water distribution coefficient ($\overline{RMSE}_{test} \simeq 0.59 \pm 0.02$ for LogD at pH 7.4) of molecular compounds. The SMILES-X is intended to become an important asset in the toolkit of materials scientists and chemists. The source code for the SMILES-X is available at \href{this https URL}{github.com/GLambard/SMILES-X}. ","SMILES-X: autonomous molecular compounds characterization for small
  datasets without descriptors"
33,1143417686388613121,2242019113,christian cachin,['#blockchain #consensus with subjective trust: asymmetric quorums generalize distributed protocols to flexible assumptions. New blog <LINK> &amp; paper <LINK> . Will present @CVConf_ in #cryptovalley @thecryptovalley today #CVC19 #cryptovalleyweek'],https://arxiv.org/abs/1906.09314,"Quorum systems are a key abstraction in distributed fault-tolerant computing for capturing trust assumptions. They can be found at the core of many algorithms for implementing reliable broadcasts, shared memory, consensus and other problems. This paper introduces asymmetric Byzantine quorum systems that model subjective trust. Every process is free to choose which combinations of other processes it trusts and which ones it considers faulty. Asymmetric quorum systems strictly generalize standard Byzantine quorum systems, which have only one global trust assumption for all processes. This work also presents protocols that implement abstractions of shared memory and broadcast primitives with processes prone to Byzantine faults and asymmetric trust. The model and protocols pave the way for realizing more elaborate algorithms with asymmetric trust. ",Asymmetric Distributed Trust
34,1143322978039533568,401811181,Walter Tangarife,['New paper on the arXiv with friends at @UdeA:  <LINK>\n#DarkMatter #Neutrinos <LINK>'],https://arxiv.org/abs/1906.09685,"We examine an extension of the Standard Model that addresses the dark matter puzzle and generates Dirac neutrinos masses through the radiative seesaw mechanism. The new field content includes a scalar field that plays an important role in setting the relic abundance of dark matter. We analyze the phenomenology in the light of direct, indirect, and collider searches of dark matter. In this framework, the dark matter candidate is a Dirac particle that is a mixture of new singlet-doublet fields with mass $m_{\chi_1^0}\lesssim 1.1\,\text{TeV}$. We find that the allowed parameter space of this model is broader than the well-known Majorana dark matter scenario. ",Singlet-Doublet Dirac Dark Matter and Neutrino Masses
35,1143122073897902081,955113738620809224,Sergio Gómez,"['New paper with Alberto Fernández, accepted in Journal of Classification. About Versatile linkage, a family of algorithms for hierarchical clustering which includes UPGMA, complete linkage, ... We also define space distortion and tree balance of dendrograms <LINK>']",https://arxiv.org/abs/1906.09222,"Agglomerative hierarchical clustering can be implemented with several strategies that differ in the way elements of a collection are grouped together to build a hierarchy of clusters. Here we introduce versatile linkage, a new infinite system of agglomerative hierarchical clustering strategies based on generalized means, which go from single linkage to complete linkage, passing through arithmetic average linkage and other clustering methods yet unexplored such as geometric linkage and harmonic linkage. We compare the different clustering strategies in terms of cophenetic correlation, mean absolute error, and also tree balance and space distortion, two new measures proposed to describe hierarchical trees. Unlike the $\beta$-flexible clustering system, we show that the versatile linkage family is space-conserving. ","Versatile linkage: a family of space-conserving strategies for
  agglomerative hierarchical clustering"
36,1142958547866705920,19491219,Maxim Raginsky,"['New paper with my graduate student Josh Hanson on universal approximation of causal, time-invariant sequence-to-sequence maps by temporal convolutional nets with ReLU activations. <LINK> 1/4', ""We build on a qualitative universal approximation result due to Irwin Sandberg (1991): any seq-to-seq map with approximately finite memory can be approximated by composing a sliding window, an affine map, and a lattice map (finite sequence of coordinatewise max's and min's). 2/4"", 'We extend cool recent work by John Miller and @mrtz on feedforward approx. of exponentially stable recurrent models. We show that this holds more broadly for a class of nonlinear state-space models that are incrementally stable (eventually forget their initial condition). 3/4', 'This does not require exponential contraction, but rather a much milder summability condition; the Miller-Hardt result is a special case that has connections to the Demidovich stability criterion for nonlinear systems. Comments welcome! https://t.co/xhIyHCuWFn 4/4']",https://arxiv.org/abs/1906.09211,"There has been a recent shift in sequence-to-sequence modeling from recurrent network architectures to convolutional network architectures due to computational advantages in training and operation while still achieving competitive performance. For systems having limited long-term temporal dependencies, the approximation capability of recurrent networks is essentially equivalent to that of temporal convolutional nets (TCNs). We prove that TCNs can approximate a large class of input-output maps having approximately finite memory to arbitrary error tolerance. Furthermore, we derive quantitative approximation rates for deep ReLU TCNs in terms of the width and depth of the network and modulus of continuity of the original input-output map, and apply these results to input-output maps of systems that admit finite-dimensional state-space realizations (i.e., recurrent models). ","Universal Approximation of Input-Output Maps by Temporal Convolutional
  Nets"
37,1142845208771649540,974303612330545152,Cicuta Group 🐊,"['Paper on arXiv on non-equilibrium fluctuations, cause and effect.   Theory and experiments!  A collaboration with Nader Seyyed. This extends Meiners-Quake correlations, and 3-bead swimmers, in new directions.     <LINK>']",https://arxiv.org/abs/1906.07621,"In low Reynolds number swimming and pumping, differently to everyday experience, a net motion (or flow) can be achieved only if the constructing parts of the swimmer (or pump) follow a non-trivial pattern of motion, in order to break time reciprocity. The case of a driven fan, which spins to create a flow of air, but conversely rotates when turned off and subjected to a strong external flow, is a familiar example of reciprocal connection between physical cause and effect. We explore here in a well controlled low Reynolds number system whether such an exchange of the cause and effect also holds in the low Reynolds number regime. As a case study we investigate the motion of two microspheres which interact hydrodynamically through their surrounding fluid. Each sphere is constrained in a fixed optical trap potential, allowing local fluctuations around an equilibrium position. An external flow is shown to induce non-trivial coupled motion. We find a signature of reciprocity: the nonequilibrium sphere fluctuations mimic the symmetry of the motions that one would impose in order for them to produce a constant flow. ",Two Microspheres in an External Flow: a Dance of Cause and Effect
38,1142822231837466625,471109812,Yan,"['My new paper on predicting sets with neural networks: ""Deep Set Prediction Networks""! MLP outputs are ordered, which is not ideal for predicting unordered sets. I created a model that naturally has unordered outputs.\n\nPaper: <LINK>\nCode: <LINK>']",https://arxiv.org/abs/1906.06565,"Current approaches for predicting sets from feature vectors ignore the unordered nature of sets and suffer from discontinuity issues as a result. We propose a general model for predicting sets that properly respects the structure of sets and avoids this problem. With a single feature vector as input, we show that our model is able to auto-encode point sets, predict the set of bounding boxes of objects in an image, and predict the set of attributes of these objects. ",Deep Set Prediction Networks
39,1142546347637334020,890132360397803520,Christoph Salge,"['New paper out:\n\nMeasuring Time with Minimal Clocks, in Artificial Life Journal (@alifeofficial)\nwith @AndreiDRobu, me, @NehanivCL and Daniel Polani, from @UniofHerts \n\nLooking at #time as it could be measured in minimal biological or artificial systems.\n\n<LINK> <LINK>']",https://arxiv.org/abs/1906.07564,"Being able to measure time, whether directly or indirectly, is a significant advantage for an organism. It allows for the timely reaction to regular or predicted events, reducing the pressure for fast processing of sensory input. Thus, clocks are ubiquitous in biology. In the present paper, we consider minimal abstract pure clocks in different configurations and investigate their characteristic dynamics. We are especially interested in optimally time-resolving clocks. Among these, we find fundamentally diametral clock characteristics, such as oscillatory behavior for purely local time measurement or decay-based clocks measuring time periods of a scale global to the problem. We include also sets of independent clocks (""clock bags""), sequential cascades of clocks and composite clocks with controlled dependency. Clock cascades show a ""condensation effect"" and the composite clock shows various regimes of markedly different dynamics. ",Measuring Time with Minimal Clocks
40,1142086205707825153,1009799569390096384,Brenden Lake,"['More robust ImageNet classifiers using elements of human visual cognition: an episodic memory and a shape bias. New paper by Emin Orhan extending his work on cache-based object recognition models <LINK>', ""Emin's NeurIPS paper from last year on cache-based recognition models, https://t.co/gtqcvs8Lwo"", '@iraphas13 Thanks for the pointer, I will look forward to going through it. It would be interesting to understand if Patch Gaussian is a way of emphasizing shape-based features.']",https://arxiv.org/abs/1906.08416,"We investigate the robustness properties of image recognition models equipped with two features inspired by human vision, an explicit episodic memory and a shape bias, at the ImageNet scale. As reported in previous work, we show that an explicit episodic memory improves the robustness of image recognition models against small-norm adversarial perturbations under some threat models. It does not, however, improve the robustness against more natural, and typically larger, perturbations. Learning more robust features during training appears to be necessary for robustness in this second sense. We show that features derived from a model that was encouraged to learn global, shape-based representations (Geirhos et al., 2019) do not only improve the robustness against natural perturbations, but when used in conjunction with an episodic memory, they also provide additional robustness against adversarial perturbations. Finally, we address three important design choices for the episodic memory: memory size, dimensionality of the memories and the retrieval method. We show that to make the episodic memory more compact, it is preferable to reduce the number of memories by clustering them, instead of reducing their dimensionality. ","Improving the robustness of ImageNet classifiers using elements of human
  visual cognition"
41,1142076911541215237,2541954109,Victoria Krakovna,['New paper on modeling AI safety approaches with causal influence diagrams <LINK>'],https://arxiv.org/abs/1906.08663,"Proposals for safe AGI systems are typically made at the level of frameworks, specifying how the components of the proposed system should be trained and interact with each other. In this paper, we model and compare the most promising AGI safety frameworks using causal influence diagrams. The diagrams show the optimization objective and causal assumptions of the framework. The unified representation permits easy comparison of frameworks and their assumptions. We hope that the diagrams will serve as an accessible and visual introduction to the main AGI safety frameworks. ",Modeling AGI Safety Frameworks with Causal Influence Diagrams
42,1142065712573423616,2759165280,Jorge Melendez,"['Congrats to my PhD student Henrique Reggiani (Univ. São Paulo 🇧🇷), for his new paper on Non-LTE corrections for potassium:\n\n<LINK> <LINK>']",https://arxiv.org/abs/1906.08281,"Older GCE models predict [K/Fe] ratios as much as 1 dex lower than those inferred from stellar observations. Abundances of potassium are mainly based on analyses of the 7698 $\AA$ resonance line, and the discrepancy between models and observations is in part caused by the LTE assumption. We study the statistical equilibrium of KI, focusing on the non-LTE effects on the $7698 \ \AA$ line. We aim to determine how non-LTE abundances of K can improve the analysis of its chemical evolution, and help to constrain the yields of models. We construct a model atom that employs the most up-to-date data. In particular, we calculate and present inelastic e+K collisional excitation cross-sections from the convergent close-coupling and the $B$-Spline $R$-matrix methods, and H+K collisions from the two-electron model. We constructed a fine grid of non-LTE abundance corrections that span $4000<\teff / \rm{K}<8000$, $0.50<\lgg<5.00$, $-5.00<\feh<+0.50$, and applied the corrections to abundances from the literature. In concordance with previous studies, we find severe non-LTE effects in the $7698 \ \AA$ line, which is stronger in non-LTE with abundance corrections that can reach $\sim-0.7\,\dex$. We explore the effects of atmospheric inhomogeneity by computing a full 3D non-LTE stellar spectrum of KI for a test star. We find that 3D is necessary to predict a correct shape of the resonance 7698 $\AA$ line, but the line strength is similar to that found in 1D non-LTE. Our non-LTE abundance corrections reduce the scatter and change the cosmic trends of literature K abundances. In the regime [Fe/H]$\lesssim-1.0$ the non-LTE abundances show a good agreement with the GCE model with yields from rotating massive stars. The reduced scatter of the non-LTE corrected abundances of a sample of solar twins shows that line-by-line differential analysis techniques cannot fully compensate for systematic modelling errors. ",Non-LTE analysis of K I in late-type stars
43,1142054396525785088,1604541715,"Paul Beck, PhD","['A new exciting paper by Carina Persson and the #KESPRINT consortium reports on ""Greening of the Brown Dwarf Desert"" through the detection of EPIC212036875b. This detection was based on data from the #KeplerK2 mission <LINK>']",https://arxiv.org/abs/1906.05048,"Our aim is to investigate the nature and formation of brown dwarfs by adding a new well-characterised object to the small sample of less than 20 transiting brown dwarfs. One brown dwarf candidate was found by the KESPRINT consortium when searching for exoplanets in the K2 space mission Campaign 16 field. We combined the K2 photometric data with a series of multi-colour photometric observations, imaging and radial velocity measurements to rule out false positive scenarios and to determine the fundamental properties of the system. We report the discovery and characterisation of a transiting brown dwarf in a 5.17 day eccentric orbit around the slightly evolved F7V star EPIC 212036875. We find a stellar mass of 1.15+/-0.08 M$_\odot$, a stellar radius of 1.41+/-0.05 R$_\odot$, and an age of 5.1+/-0.9 Gyr. The mass and radius of the companion brown dwarf are 51+/-2 MJ and 0.83+/-0.03 RJ, respectively, corresponding to a mean density of 108+15-13 g cm-3. EPIC 212036875 b is a rare object that resides in the brown dwarf desert. In the mass-density diagram for planets, brown dwarfs and stars, we find that all giant planets and brown dwarfs follow the same trend from ~0.3 MJ to the turn-over to hydrogen burning stars at ~73 MJ. EPIC 212036875 b falls close to the theoretical model for mature H/He dominated objects in this diagram as determined by interior structure models, as well as the empirical fit. We argue that EPIC 212036875 b formed via gravitational disc instabilities in the outer part of the disc, followed by a quick migration. Orbital tidal circularisation may have started early in its history for a brief period when the brown dwarf's radius was larger. The lack of spin-orbit synchronisation points to a weak stellar dissipation parameter which implies a circularisation timescale of >23 Gyr, or suggests an interaction between the magnetic and tidal forces of the star and the brown dwarf. ","Greening of the Brown Dwarf Desert. EPIC 212036875 b -- a 51
  M$_\mathrm{J}$ object in a 5 day orbit around an F7 V star"
44,1142052468320342017,2303004390,Brandon Amos,"['Excited to share my new tech report from my @IntelAI internship on the Limited Multi-Label projection layer! Joint work with Vladlen Koltun and @zicokolter\n\nPaper: <LINK>\n@PyTorch Code: <LINK> <LINK>', 'We start by motiving our work with other projections in machine learning and reviewing that the ReLU, sigmoid, and softmax layers are just explicit closed-form solutions to convex and constrained optimization problems that project into polytopes. https://t.co/NRxZt27wWp', ""We then propose that projecting onto another polytope, that we call LML polytope, is useful for learning in top-k settings. It doesn't have an explicit closed-form solution but we show that solving and differentiating through this projection operation is easy and tractable. https://t.co/wR4Rju9WyK"", 'Now you can maximize the top-k recall with the LML layer by just posing it as a maximum likelihood problem over the labels that you observe *without* worrying about your model collapsing https://t.co/MPREGGW9Ga', 'We add the LML layer with a few lines of code to existing code for top-k CIFAR-100 classification and scene graph generation and recover or surpass the accuracy of the state-of-the-art models. https://t.co/ykDDP26uWj', 'Notably, we also revive and revisit the truncated top-k entropy loss from Lapin et al. as another reasonable baseline for top-k classification that Berrada, Zisserman, and Kumar did not consider and show how it can be extended to multi-label settings for scene graph generation']",https://arxiv.org/abs/1906.08707,"We propose the Limited Multi-Label (LML) projection layer as a new primitive operation for end-to-end learning systems. The LML layer provides a probabilistic way of modeling multi-label predictions limited to having exactly k labels. We derive efficient forward and backward passes for this layer and show how the layer can be used to optimize the top-k recall for multi-label tasks with incomplete label information. We evaluate LML layers on top-k CIFAR-100 classification and scene graph generation. We show that LML layers add a negligible amount of computational overhead, strictly improve the model's representational capacity, and improve accuracy. We also revisit the truncated top-k entropy method as a competitive baseline for top-k classification. ",The Limited Multi-Label Projection Layer
45,1142047121249570816,1093387119148462081,Daniel Green,"['New paper today: <LINK>.  Great work by Florian, Matteo, Ben and Anže!  The main result is a BOSS-only constraint on oscillations from inflation that is stronger than the CMB (Planck).  Galaxy surveys are really powerful when you can use all the data! <LINK>']",https://arxiv.org/abs/1906.08758,"Sharp features in the primordial power spectrum are a powerful window into the inflationary epoch. To date, the cosmic microwave background (CMB) has offered the most sensitive avenue to search for these signatures. In this paper, we demonstrate the power of large-scale structure observations to surpass the CMB as a probe of primordial features. We show that the signatures in galaxy surveys can be separated from the broadband power spectrum and are as robust to the nonlinear evolution of matter as the standard baryon acoustic oscillations. As a result, analyses can exploit a significant range of scales beyond the linear regime available in the datasets. We develop a feature search for large-scale structure, apply it to the final data release of the Baryon Oscillation Spectroscopic Survey and find new bounds on oscillatory features that exceed the sensitivity of Planck for a significant range of frequencies. Moreover, we forecast that the next generation of galaxy surveys, such as DESI and Euclid, will be able to improve current constraints by up to an order of magnitude over an expanded frequency range. ",Primordial Features from Linear to Nonlinear Scales
46,1141701147524079617,601568012,Dr. Michelle Ntampaka,"['My new paper is on arxiv this morning -- cosmological constraints using cluster dynamics and forward modeling.\n\nthe TL;DR is Fig 8:  from dynamics of a galaxy cluster sample, S8 is low.  \n\n<LINK>']",https://arxiv.org/abs/1906.07729v1,"We apply the Velocity Distribution Function (VDF) to a sample of Sunyaev-Zel'dovich (SZ)-selected clusters, and we report preliminary cosmological constraints in the $\sigma_8$-$\Omega_m$ cosmological parameter space. The VDF is a forward-modeled test statistic that can be used to constrain cosmological models directly from galaxy cluster dynamical observations. The method was introduced in Ntampaka et al. (2017) and employs line-of-sight velocity measurements to directly constrain cosmological parameters; it is less sensitive to measurement error than a standard halo mass function approach. The method is applied to the Hectospec Survey of Sunyaev-Zeldovich-Selected Clusters (HeCS-SZ) sample, which is a spectroscopic follow up of a Planck-selected sample of 83 galaxy clusters. Credible regions are calculated by comparing the VDF of the observed cluster sample to that of mock observations, yielding $\mathcal{S}_8 \equiv \sigma_8 \left(\Omega_m/0.3\right)^{0.25} = 0.751\pm0.037$. These constraints are in tension with the Planck Cosmic Microwave Background (CMB) TT fiducial value, which lies outside of our 95% credible region, but are in agreement with some recent analyses of large scale structure that observe fewer massive clusters than are predicted by the Planck fiducial cosmological parameters. ","] Cluster Cosmology with the Velocity Distribution Function of the HeCS-SZ
  Sample"
47,1141425970093494273,36762530,Jesse Vig,"['New #BlackboxNLP paper analyzing attention in GPT-2: <LINK> Some highlights: attention targets different parts of speech at different layer depths, and a simple algorithm reveals highly specialized generation patterns (e.g. acronyms from names). With @boknilev. <LINK>']",https://arxiv.org/abs/1906.04284,"The Transformer is a fully attention-based alternative to recurrent networks that has achieved state-of-the-art results across a range of NLP tasks. In this paper, we analyze the structure of attention in a Transformer language model, the GPT-2 small pretrained model. We visualize attention for individual instances and analyze the interaction between attention and syntax over a large corpus. We find that attention targets different parts of speech at different layer depths within the model, and that attention aligns with dependency relations most strongly in the middle layers. We also find that the deepest layers of the model capture the most distant relationships. Finally, we extract exemplar sentences that reveal highly specific patterns targeted by particular attention heads. ",Analyzing the Structure of Attention in a Transformer Language Model
48,1141380479108747265,185910194,Graham Neubig,"['New #acl2019nlp paper on cross-lingual transfer for syntactic tasks (POS tagging, parsing) using not *discriminative* but *generative* models: <LINK>\nUsing generative models allows us to perform unsupervised fine-tuning on the target language for large gains! <LINK>', 'I think this result is a major selling point for generative modeling approaches, and points to the need for more research in this area! These nice results are thanks to @junxian_he, along with Zhisong Zhang and @BergKirkpatrick.']",https://arxiv.org/abs/1906.02656,"Cross-lingual transfer is an effective way to build syntactic analysis tools in low-resource languages. However, transfer is difficult when transferring to typologically distant languages, especially when neither annotated target data nor parallel corpora are available. In this paper, we focus on methods for cross-lingual transfer to distant languages and propose to learn a generative model with a structured prior that utilizes labeled source data and unlabeled target data jointly. The parameters of source model and target model are softly shared through a regularized log likelihood objective. An invertible projection is employed to learn a new interlingual latent embedding space that compensates for imperfect cross-lingual word embedding input. We evaluate our method on two syntactic tasks: part-of-speech (POS) tagging and dependency parsing. On the Universal Dependency Treebanks, we use English as the only source corpus and transfer to a wide range of target languages. On the 10 languages in this dataset that are distant from English, our method yields an average of 5.2% absolute improvement on POS tagging and 8.3% absolute improvement on dependency parsing over a direct transfer method using state-of-the-art discriminative models. ","Cross-Lingual Syntactic Transfer through Unsupervised Adaptation of
  Invertible Projections"
49,1141372418163953665,763831084924755968,Kirill Neklyudov,"['Our next paper <LINK> formulates the Metropolis-Hastings algorithm for empirical target distributions and implicit proposals. Check it out for theoretical analysis, implicit Markov proposals, and new loss functions for DRE. With @eeevgen @bayesgroup <LINK>']",http://arxiv.org/abs/1906.03644,"Recent works propose using the discriminator of a GAN to filter out unrealistic samples of the generator. We generalize these ideas by introducing the implicit Metropolis-Hastings algorithm. For any implicit probabilistic model and a target distribution represented by a set of samples, implicit Metropolis-Hastings operates by learning a discriminator to estimate the density-ratio and then generating a chain of samples. Since the approximation of density ratio introduces an error on every step of the chain, it is crucial to analyze the stationary distribution of such chain. For that purpose, we present a theoretical result stating that the discriminator loss upper bounds the total variation distance between the target distribution and the stationary distribution. Finally, we validate the proposed algorithm both for independent and Markov proposals on CIFAR-10 and CelebA datasets. ",The Implicit Metropolis-Hastings Algorithm
50,1141164088514502658,1024926454923112448,Dominik Schleicher,['Our new paper on the origin of eclipsing time variations in close binary system. First ever demonstration with 3D simulations of a possible magneto-hydrodynamical origin: <LINK>'],https://arxiv.org/abs/1906.06787,"Eclipsing time variations have been observed for a wide range of binary systems, including post-common-envelope binaries. A frequently proposed explanation, apart from the possibility of having a third body, is the effect of magnetic activity, which may alter the internal structure of the secondary star, particularly its quadrupole moment, and thereby cause quasi-periodic oscillations. Here we present two compressible non-ideal magneto-hydrodynamical (MHD) simulations of the magnetic dynamo in a solar mass star, one of them with three times the solar rotation rate (""slow rotator""), the other one with twenty times the solar rotation rate (""rapid rotator""), to account for the high rotational velocities in close binary systems. For the slow rotator, we find that both the magnetic field and the stellar quadrupole moment change in a quasi-periodic manner, leading to O-C (observed - corrected times of the eclipse) variations of ~0.025 s. For the rapid rotator, the behavior of the magnetic field as well as the quadrupole moment changes become considerably more complex, due to the less coherent dynamo solution. The resulting O-C variations are of the order 0.13 s. The observed system V471~Tau shows two modes of eclipsing time variations, with amplitudes of 151 s and 20 s, respectively. However, the current simulations may not capture all relevant effects due to the neglect of the centrifugal force and self-gravity. Considering the model limitations and that the rotation of V471 Tau is still a factor of 2.5 faster than our rapid rotator, it may be conceivable to reach the observed magnitudes. ","Magneto-hydrodynamical origin of eclipsing time variations in
  post-common-envelope binaries for solar mass secondaries"
51,1140998803379478530,1140990683303432193,Yichen Jiang,"['Our new @ACL2019_Italy paper: ""Explore, Propose, &amp; Assemble: An Interpretable Model for Multi-Hop RC"" (represents divergent evidence chains as a \'reasoning tree\')\n\n(cc @nitishjoshi23* @YenChunChen4 @mohitban47)\n\nPdf: <LINK>\nCode: <LINK>\n\n#UNCNLP <LINK>']",https://arxiv.org/abs/1906.05210,"Multi-hop reading comprehension requires the model to explore and connect relevant information from multiple sentences/documents in order to answer the question about the context. To achieve this, we propose an interpretable 3-module system called Explore-Propose-Assemble reader (EPAr). First, the Document Explorer iteratively selects relevant documents and represents divergent reasoning chains in a tree structure so as to allow assimilating information from all chains. The Answer Proposer then proposes an answer from every root-to-leaf path in the reasoning tree. Finally, the Evidence Assembler extracts a key sentence containing the proposed answer from every path and combines them to predict the final answer. Intuitively, EPAr approximates the coarse-to-fine-grained comprehension behavior of human readers when facing multiple long documents. We jointly optimize our 3 modules by minimizing the sum of losses from each stage conditioned on the previous stage's output. On two multi-hop reading comprehension datasets WikiHop and MedHop, our EPAr model achieves significant improvements over the baseline and competitive results compared to the state-of-the-art model. We also present multiple reasoning-chain-recovery tests and ablation studies to demonstrate our system's ability to perform interpretable and accurate reasoning. ","Explore, Propose, and Assemble: An Interpretable Model for Multi-Hop
  Reading Comprehension"
