,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
23,1021612243627126784,238054276,Xianyu Tan,['Our new paper about atmospheric circulation of brown dwarfs and Jupiter-like giant planets is on arXiv -- it discusses mechanisms generating robust zonal jets and long-term oscillations.    <LINK>'],https://arxiv.org/abs/1807.08433,"Brown dwarfs and directly imaged giant planets exhibit significant evidence for active atmospheric circulation, which induces a large-scale patchiness in the cloud structure that evolves significantly over time, as evidenced by infrared light curves and Doppler maps. These observations raise critical questions about the fundamental nature of the circulation, its time variability, and the overall relationship to the circulation on Jupiter and Saturn. Jupiter and Saturn themselves exhibit numerous robust zonal (east-west) jet streams at the cloud level; moreover, both planets exhibit long-term stratospheric oscillations involving perturbations of zonal wind and temperature that propagate downward over time on timescales of ~4 years (Jupiter) and ~15 years (Saturn). These oscillations, dubbed the Quasi Quadrennial Oscillation (QQO) for Jupiter and the Semi-Annual Oscillation (SAO) on Saturn, are thought to be analogous to the Quasi-Biennial Oscillation (QBO) on Earth, which is driven by upward propagation of equatorial waves from the troposphere. To investigate these issues, we here present global, three-dimensional, high-resolution numerical simulations of the flow in the stratified atmosphere--overlying the convective interior--of brown dwarfs and Jupiter-like planets. The effect of interior convection is parameterized by inducing small-scale, randomly varying perturbations in the radiative-convective boundary at the base of the model. In the simulations, the convective perturbations generate atmospheric waves and turbulence that interact with the rotation to produce numerous zonal jets. Moreover, the equatorial stratosphere exhibits stacked eastward and westward jets that migrate downward over time, exactly as occurs in the terrestrial QBO, Jovian QQO, and Saturnian SAO. This is the first demonstration of a QBO-like phenomenon in 3D numerical simulations of a giant planet. ","Atmospheric Circulation of Brown Dwarfs and Jupiter and Saturn-like
  Planets: Zonal Jets, Long-term Variability, and QBO-type Oscillations"
24,1021494627344498688,3087725630,Zack Kilpatrick (he/him/his),"['New on arXiv: ""Optimizing a jump-diffusion model of a starving forager"" Fun paper with talented undergrad N Krishnan showing the lifetime of the Bhat-Redner starving forager is increased by considering a combination of short &amp; long range movement:\n<LINK>', 'Panel D shows the behavior of a mixed jump-diffusion forager clearing out ""food deserts."" This type of forager lives longer than a pure diffuser or jumper when foragers can only last a finite time without food. https://t.co/ZweKZeyaII']",https://arxiv.org/abs/1807.06740,"We analyze the movement of a starving forager on a one-dimensional periodic lattice, where each location contains one unit of food. As the forager lands on sites with food, it consumes the food, leaving the sites empty. If the forager lands consecutively on $s$ empty sites, then it will starve. The forager has two modes of movement: it can either diffuse, by moving with equal probability to adjacent sites on the lattice, or it can jump to a uniformly randomly chosen site on the lattice. We show that the lifetime $T$ of the forager in either paradigm can be approximated by the sum of the cover time $\tau_{\rm cover}$ and the starvation time $s$, when $s$ far exceeds the number $n$ of lattice sites. Our main findings focus on the hybrid model, where the forager has a probability of either jumping or diffusing. The lifetime of the forager varies non-monotonically according to $p_j$, the probability of jumping. By examining a small system, analyzing a heuristic model, and using direct numerical simulation, we explore the tradeoff between jumps and diffusion, and show that the strategy that maximizes the forager lifetime is a mixture of both modes of movement. ",Optimizing a jump-diffusion model of a starving forager
25,1021311817589682176,739505640326987777,Guido Roberts-Borsani,"['New paper out today! <LINK>\nVery pleased with this one: looking at cold gas inflows and outflows in local, normal galaxies using stacking techniques of SDSS spectra - aiming to constrain the strength/properties of the flows and whether they can quench the galaxy! <LINK>', 'In the local Universe, two populations of galaxies are observed: blue+star-forming and red+passive galaxies that have stopped forming stars. The general consensus is that galaxies transit from this blue population to the red one - ie., something is quenching the star formation. https://t.co/joi7BKF32y', 'One of the major unanswered questions in astronomy is how does this happen? Here we look at the role of galaxy outflows and aim to constrain whether they can expel enough Hydrogen gas out of the galaxy - thereby removing the ""fuel"" for star formation - to ""quench"" the host. https://t.co/fLvv55ZLfR', 'Many authors have done great work on this, but generally looked at extreme objects with somewhat incomplete data sets. Here we expand on this by looking at all galaxy populations with one of the largest astronomical surveys to date (@sdssurveys).']",https://arxiv.org/abs/1807.07575,"We perform a stacking analysis of the neutral \nad\,$\lambda\lambda$5889,5895\,\AA\ ISM doublet using the SDSS DR7 spectroscopic data set to probe the prevalence and characteristics of cold (T\,$\lesssim$\,10$^{4}$\,K) galactic-scale gas flows in local (0.025$\leqslant z\leqslant$0.1) inactive and AGN-host galaxies across the SFR-M$_{*}$ plane. We find low-velocity outflows to be prevalent in regions of high SFRs and stellar masses (10 $\lesssim$log M$_{*}$/M$_{\odot}$ $\lesssim$ 11.5), however we do not find any detections in the low mass (log M$_{*}$/M$_{\odot}$ $\lesssim$ 10) regime. We also find tentative detections of inflowing gas in high mass galaxies across the star-forming population. We derive mass outflow rates in the range of 0.14-1.74\,M$_{\odot}$yr$^{-1}$ and upper limits on inflow rates <1\,M$_{\odot}$yr$^{-1}$, allowing us to place constraints on the mass loading factor ($\eta$=$\dot{M}_{\text{out}}$/SFR) for use in simulations of the local Universe. We discuss the fate of the outflows by comparing the force provided by the starburst to the critical force needed to push the outflow outward, and find the vast majority of the outflows unlikely to escape the host system. Finally, as outflow detection rates and central velocities do not vary strongly with the presence of a (weak) active supermassive black hole, we determine that star formation appears to be the primary driver of outflows at $z\sim$0. ","The prevalence and properties of cold gas inflows and outflows around
  galaxies in the local Universe"
26,1021105257152036865,968555423467945984,Matthew Schlegel,['Put up a new paper on Arxiv (my first 😆)! General Value Function Networks: <LINK>.'],https://arxiv.org/abs/1807.06763,"State construction is important for learning in partially observable environments. A general purpose strategy for state construction is to learn the state update using a Recurrent Neural Network (RNN), which updates the internal state using the current internal state and the most recent observation. This internal state provides a summary of the observed sequence, to facilitate accurate predictions and decision-making. At the same time, specifying and training RNNs is notoriously tricky, particularly as the common strategy to approximate gradients back in time, called truncated Back-prop Through Time (BPTT), can be sensitive to the truncation window. Further, domain-expertise--which can usually help constrain the function class and so improve trainability--can be difficult to incorporate into complex recurrent units used within RNNs. In this work, we explore how to use multi-step predictions to constrain the RNN and incorporate prior knowledge. In particular, we revisit the idea of using predictions to construct state and ask: does constraining (parts of) the state to consist of predictions about the future improve RNN trainability? We formulate a novel RNN architecture, called a General Value Function Network (GVFN), where each internal state component corresponds to a prediction about the future represented as a value function. We first provide an objective for optimizing GVFNs, and derive several algorithms to optimize this objective. We then show that GVFNs are more robust to the truncation level, in many cases only requiring one-step gradient updates. ",General Value Function Networks
27,1020371111878438913,14344469,Pete Skomoroch,['Pangloss: Fast Entity Linking in Noisy Text Environments. Our new #KDD2018 paper <LINK> on understanding workplace conversations <LINK>'],https://arxiv.org/abs/1807.06036,"Entity linking is the task of mapping potentially ambiguous terms in text to their constituent entities in a knowledge base like Wikipedia. This is useful for organizing content, extracting structured data from textual documents, and in machine learning relevance applications like semantic search, knowledge graph construction, and question answering. Traditionally, this work has focused on text that has been well-formed, like news articles, but in common real world datasets such as messaging, resumes, or short-form social media, non-grammatical, loosely-structured text adds a new dimension to this problem. This paper presents Pangloss, a production system for entity disambiguation on noisy text. Pangloss combines a probabilistic linear-time key phrase identification algorithm with a semantic similarity engine based on context-dependent document embeddings to achieve better than state-of-the-art results (>5% in F1) compared to other research or commercially available systems. In addition, Pangloss leverages a local embedded database with a tiered architecture to house its statistics and metadata, which allows rapid disambiguation in streaming contexts and on-device disambiguation in low-memory environments such as mobile phones. ",Pangloss: Fast Entity Linking in Noisy Text Environments
28,1020367061430648832,14344469,Pete Skomoroch,"['Pangloss: Fast Entity Linking in Noisy Text Environments. Our new #KDD2018 paper on entity disambiguation for workplace dialogue using context-dependent document embeddings <LINK> \n\nWatch this video to see it in action <LINK>', ""I'll be in London August 19-23 with my team from @Workday presenting our paper on entity linking at the #KDD2018 conference, reach out if you want to connect""]",https://arxiv.org/abs/1807.06036,"Entity linking is the task of mapping potentially ambiguous terms in text to their constituent entities in a knowledge base like Wikipedia. This is useful for organizing content, extracting structured data from textual documents, and in machine learning relevance applications like semantic search, knowledge graph construction, and question answering. Traditionally, this work has focused on text that has been well-formed, like news articles, but in common real world datasets such as messaging, resumes, or short-form social media, non-grammatical, loosely-structured text adds a new dimension to this problem. This paper presents Pangloss, a production system for entity disambiguation on noisy text. Pangloss combines a probabilistic linear-time key phrase identification algorithm with a semantic similarity engine based on context-dependent document embeddings to achieve better than state-of-the-art results (>5% in F1) compared to other research or commercially available systems. In addition, Pangloss leverages a local embedded database with a tiered architecture to house its statistics and metadata, which allows rapid disambiguation in streaming contexts and on-device disambiguation in low-memory environments such as mobile phones. ",Pangloss: Fast Entity Linking in Noisy Text Environments
29,1020362261276381184,1009799569390096384,Brenden Lake,"['Recurrent neural nets have trouble combining familiar words in new ways, such as inferring the meaning of ""around right"" from the meaning of ""around"" and ""right."" @JoaoLoula\'s new paper is on arXiv, with Marco Baroni and me\n\n<LINK>']",https://arxiv.org/abs/1807.07545,"Systematic compositionality is the ability to recombine meaningful units with regular and predictable outcomes, and it's seen as key to humans' capacity for generalization in language. Recent work has studied systematic compositionality in modern seq2seq models using generalization to novel navigation instructions in a grounded environment as a probing tool, requiring models to quickly bootstrap the meaning of new words. We extend this framework here to settings where the model needs only to recombine well-trained functional words (such as ""around"" and ""right"") in novel contexts. Our findings confirm and strengthen the earlier ones: seq2seq models can be impressively good at generalizing to novel combinations of previously-seen input, but only when they receive extensive training on the specific pattern to be generalized (e.g., generalizing from many examples of ""X around right"" to ""jump around right""), while failing when generalization requires novel application of compositional rules (e.g., inferring the meaning of ""around right"" from those of ""right"" and ""around""). ","Rearranging the Familiar: Testing Compositional Generalization in
  Recurrent Networks"
30,1020190568692019200,176191683,Olga Zamora,['Our new @APOGEEsurvey\npaper is available on arXiv. Galactic halo: what are you made of ? #starwars\n<LINK> <LINK>'],https://arxiv.org/abs/1807.07269,"We report an analysis of the metal-rich tail ([Fe/H] $> -0.75$) of halo stars located at distances from the Galactic plane $z$ up to $|z| \sim 10$ kpc, observed by the Apache Point Observatory Galactic Evolution Experiment (APOGEE). We examine the chemistry, kinematics, and dynamics of this metal-rich halo sample using chemical abundances and radial velocities provided by the fourteenth APOGEE data release (DR14) and proper motions from the second Gaia data release (DR2). The analysis reveals three chemically different stellar populations in the [Mg/Fe] vs. [Fe/H] space -- the two distinct halo populations already reported in the literature, and a third group with intermediate [Mg/Fe] $\sim$+0.1. We derive the $U$, $V$ and $W$ velocity components with respect to the Local Standard of Rest, as well as orbits for the three stellar groups, and find that they differ also in their kinematical and dynamical properties. The high-[Mg/Fe] population exhibits a mean prograde rotation, as well as orbits that are more bound and closer to the plane, whereas the low-[Mg/Fe] population has $<V>$ closer to 0, and stars that move in less-bound orbits reaching larger distances from the centre and the Galactic plane. The intermediate-Mg stars exhibit different orbital characteristics, moving with a strong prograde rotation and low excentricity, but in less-bound orbits. This stellar population resembles the two stellar overdensities lying about $|z| \sim 5$ kpc recently reported in the literature, for which a disc origin has been claimed. ","The metal-rich halo component extended in z: a characterization with
  Gaia DR2 and APOGEE"
31,1020106065059328000,837133583558987776,Colin Raffel,"['New paper w/ @D_Berthelot_ML Aurko Roy and @goodfellow_ian where we propose an adversarial regularizer for improving interpolation in autoencoders and measure whether it also improves representation learning performance. Paper <LINK>, code <LINK> <LINK>']",http://arxiv.org/abs/1807.07543,"Autoencoders provide a powerful framework for learning compressed representations by encoding all of the information needed to reconstruct a data point in a latent code. In some cases, autoencoders can ""interpolate"": By decoding the convex combination of the latent codes for two datapoints, the autoencoder can produce an output which semantically mixes characteristics from the datapoints. In this paper, we propose a regularization procedure which encourages interpolated outputs to appear more realistic by fooling a critic network which has been trained to recover the mixing coefficient from interpolated data. We then develop a simple benchmark task where we can quantitatively measure the extent to which various autoencoders can interpolate and show that our regularizer dramatically improves interpolation in this setting. We also demonstrate empirically that our regularizer produces latent codes which are more effective on downstream tasks, suggesting a possible link between interpolation abilities and learning useful representations. ","Understanding and Improving Interpolation in Autoencoders via an
  Adversarial Regularizer"
32,1019883069518557184,64954849,Ethan Buchman,['Published new paper on @tendermint_team #consensus w/ complete description of protocol &amp; proofs of safety+liveness. Main contrib to #BFT literature is new liveness mechanism via #p2p gossip. Please find errors!\n\nPreprint: <LINK>\nSource: <LINK> <LINK>'],https://arxiv.org/abs/1807.04938,"The paper presents Tendermint, a new protocol for ordering events in a distributed network under adversarial conditions. More commonly known as Byzantine Fault Tolerant (BFT) consensus or atomic broadcast, the problem has attracted significant attention in recent years due to the widespread success of blockchain-based digital currencies, such as Bitcoin and Ethereum, which successfully solved the problem in a public setting without a central authority. Tendermint modernizes classic academic work on the subject and simplifies the design of the BFT algorithm by relying on a peer-to-peer gossip protocol among nodes. ",The latest gossip on BFT consensus
33,1019394064838324225,1576235694,Michael Brown,"['One of my PhD students, @vparkash2014, has her first lead author paper on arxiv today! \n\nNew WISE photometry of nearby galaxies! Relationships between HI, stellar mass and star formation! #astronomy @coffee_samurai \n<LINK> <LINK>']",https://arxiv.org/abs/1807.06246,"We have measured the relationships between HI mass, stellar mass and star formation rate using the HI Parkes All Sky-Survey Catalogue (HICAT) and the Wide-field Infrared Survey Explorer (WISE). Of the 3,513 HICAT sources, we find 3.4 micron counterparts for 2,896 sources (80%) and provide new WISE matched aperture photometry for these galaxies. For our principal sample of spiral galaxies with W1 $\le$ 10 mag and z $\le$ 0.01, we identify HI detections for 93% of the sample. We measure lower HI-stellar mass relationships that HI selected samples that do not include spiral galaxies with little HI gas. Our observations of the spiral sample show that HI mass increases with stellar mass with a power-law index 0.35; however, this value is dependent on T-type, which affects both the median and the dispersion of HI mass. We also observe an upper limit on the HI gas fraction, which is consistent with a halo spin parameter model. We measure the star formation efficiency of spiral galaxies to be constant 10$^{-9.57}$ yr$^{-1}$ $\pm$ 0.4 dex for 2.5 orders of magnitude in stellar mass, despite the higher stellar mass spiral showing evidence of quenched star formation. ","Relationships between HI Gas Mass, Stellar Mass and Star Formation Rate
  of HICAT+WISE (HI-WISE) Galaxies"
34,1019342561469755398,373457376,Manuel J Marin-Jimenez,"['Given a depth map containing a person, we propose a new method to estimate his/her 3D body pose. Paper: <LINK>\nVideo with results: <LINK> \n#DeepLearning #IngenieriaInteligente #ComputerVision #HumanPose #GitHub']",https://arxiv.org/abs/1807.05389,"Many real-world applications require the estimation of human body joints for higher-level tasks as, for example, human behaviour understanding. In recent years, depth sensors have become a popular approach to obtain three-dimensional information. The depth maps generated by these sensors provide information that can be employed to disambiguate the poses observed in two-dimensional images. This work addresses the problem of 3D human pose estimation from depth maps employing a Deep Learning approach. We propose a model, named Deep Depth Pose (DDP), which receives a depth map containing a person and a set of predefined 3D prototype poses and returns the 3D position of the body joints of the person. In particular, DDP is defined as a ConvNet that computes the specific weights needed to linearly combine the prototypes for the given input. We have thoroughly evaluated DDP on the challenging 'ITOP' and 'UBC3V' datasets, which respectively depict realistic and synthetic samples, defining a new state-of-the-art on them. ","3D human pose estimation from depth maps using a deep combination of
  poses"
35,1019332223294533632,3011447606,Chris DeGroot 🚲,"['New paper published ""Automatic differentiation of a finite-volume-based transient heat conduction code for sensitivity analysis"". Available from journal site <LINK> and also on arXiv <LINK>']",http://arxiv.org/abs/1807.04410,"A general method for computing derivatives of solution fields and other simulation outputs, with respect to arbitrary input quantities, is proposed. The method of automatic differentiation is used to carry out differentiation and propagate derivatives through the simulation code by chain rule, in forward order. An object-oriented approach using the operator overloading and templating features of the C++ programming language is presented. Verification results are given for a plane wall with surface convection, where the derivative of the dimensionless temperature field with respect to the Biot number is computed and compared to an analytical solution. Further results are given for conduction in a composite material with regions of different thermal conductivity. The derivative of the temperature field is computed with respect to the conductivity of one of the phases using the proposed method. ","Automatic Differentiation of a Finite-Volume-Based Transient Heat
  Conduction Code for Sensitivity Analysis"
36,1019265453372276737,1513989272,Dr. Breanna Binder,['My new paper on my favorite X-ray binary is on arXiv today! SN 2010da has gone and turned itself into an ultraluminous X-ray source: <LINK>'],https://arxiv.org/abs/1807.05309,"We have obtained near-simultaneous Swift/XRT imaging and Gemini GMOS spectroscopy for the ultraluminous X-ray source (ULX) NGC~300 ULX-1 (formerly designated SN~2010da). The observed X-ray emission is consistent with an inhomogeneous wind that partially obscures a central, bright inner accretion disk. We simultaneously fit eleven 0.3-10 keV spectra obtained over a $\sim$1 year time period (2016 April to 2017 July) using the same partial covering model, and find that although the covering fraction varies significantly (from 78% to consistent with 0%), the unabsorbed luminosity remains essentially constant across all observations ($2-6\times10^{39}$ erg s$^{-1}$). A relatively high 0.3-10 keV fractional variability amplitude ($F_{\rm var}$) of $\sim$30% is observed in all eleven observations. Optical spectra from Gemini exhibit numerous emission lines (e.g., H$\alpha$, H$\beta$, He II $\lambda$4686) which suggest that the neutron star primary is photoionizing material in the immediate vicinity of the binary. We compare the He II $\lambda$4686 line luminosity ($\sim7-9\times10^{35}$ erg s$^{-1}$) to the contemporaneous soft X-ray emission and find the X-ray emission is broadly consistent with the observed He II line luminosity. The combination of our X-ray observations and optical spectroscopy suggest that geometric beaming effects in the ULX-1 system are minimal, making ULX-1 one of only a few bona fide ULXs to be powered by accretion onto a neutron star. ","No Strong Geometric Beaming in the Ultraluminous Neutron Star Binary NGC
  300 ULX-1 (SN 2010da) from Swift and Gemini"
37,1019140183000846336,2432886163,Oscar Barragán,['Today in arXiv: our new paper on the mass determination of two transiting hot Jupiters detected by K2.\n\n<LINK> <LINK>'],https://arxiv.org/abs/1807.05865,"We report the discovery from K2 of two transiting hot Jupiter systems. K2-295 (observed in Campaign 8) is a K5 dwarf which hosts a planet slightly smaller than Jupiter, orbiting with a period of 4.0 d. We have made an independent discovery of K2-237 b (Campaign 11), which orbits an F6 dwarf every 2.2 d and has an inflated radius 50 - 60 per cent larger than that of Jupiter. We use high-precision radial velocity measurements, obtained using the HARPS and FIES spectrographs, to measure the planetary masses. We find that K2-295 b has a similar mass to Saturn, while K2-237 b is a little more massive than Jupiter. ",K2-295 b and K2-237 b: two transiting hot Jupiters
38,1019055460035506176,3100596960,Walter Scheirer,"['New paper from my lab coming out of the @DARPA Medifor program: ""Beyond Pixels: Image Provenance Analysis Leveraging Metadata"". A continuation of our work analyzing fake content on the Internet. <LINK>']",https://arxiv.org/abs/1807.03376,"Creative works, whether paintings or memes, follow unique journeys that result in their final form. Understanding these journeys, a process known as ""provenance analysis"", provides rich insights into the use, motivation, and authenticity underlying any given work. The application of this type of study to the expanse of unregulated content on the Internet is what we consider in this paper. Provenance analysis provides a snapshot of the chronology and validity of content as it is uploaded, re-uploaded, and modified over time. Although still in its infancy, automated provenance analysis for online multimedia is already being applied to different types of content. Most current works seek to build provenance graphs based on the shared content between images or videos. This can be a computationally expensive task, especially when considering the vast influx of content that the Internet sees every day. Utilizing non-content-based information, such as timestamps, geotags, and camera IDs can help provide important insights into the path a particular image or video has traveled during its time on the Internet without large computational overhead. This paper tests the scope and applicability of metadata-based inferences for provenance graph construction in two different scenarios: digital image forensics and cultural analytics. ",Beyond Pixels: Image Provenance Analysis Leveraging Metadata
39,1019024654634135552,2720270551,Matheus Gadelha,['Our new ECCV paper on point cloud processing is also on arxiv: <LINK>'],https://arxiv.org/abs/1807.03520,"We present multiresolution tree-structured networks to process point clouds for 3D shape understanding and generation tasks. Our network represents a 3D shape as a set of locality-preserving 1D ordered list of points at multiple resolutions. This allows efficient feed-forward processing through 1D convolutions, coarse-to-fine analysis through a multi-grid architecture, and it leads to faster convergence and small memory footprint during training. The proposed tree-structured encoders can be used to classify shapes and outperform existing point-based architectures on shape classification benchmarks, while tree-structured decoders can be used for generating point clouds directly and they outperform existing approaches for image-to-shape inference tasks learned using the ShapeNet dataset. Our model also allows unsupervised learning of point-cloud based shapes by using a variational autoencoder, leading to higher-quality generated shapes. ",Multiresolution Tree Networks for 3D Point Cloud Processing
40,1018887181702746113,2650692774,Christian Baumgartner,['Check out our new work on scribble-supervised medical image segmentation @dlmia_miccai  <LINK>. Learning from scribbles alone we get less than a 5% performance drop compared to full supervision. Also my first paper as last author! #MICCAI2018 #MachineLearning <LINK>'],https://arxiv.org/abs/1807.04668,Semantic segmentation of medical images is a crucial step for the quantification of healthy anatomy and diseases alike. The majority of the current state-of-the-art segmentation algorithms are based on deep neural networks and rely on large datasets with full pixel-wise annotations. Producing such annotations can often only be done by medical professionals and requires large amounts of valuable time. Training a medical image segmentation network with weak annotations remains a relatively unexplored topic. In this work we investigate training strategies to learn the parameters of a pixel-wise segmentation network from scribble annotations alone. We evaluate the techniques on public cardiac (ACDC) and prostate (NCI-ISBI) segmentation datasets. We find that the networks trained on scribbles suffer from a remarkably small degradation in Dice of only 2.9% (cardiac) and 4.5% (prostate) with respect to a network trained on full annotations. ,Learning to Segment Medical Images with Scribble-Supervision Alone
41,1018857354190680066,704363213245120512,Rahil Garnavi,['Check out our new paper on Glaucoma Detection:\n<LINK>\n\n#AI #DeepLearning #MedicalImaging #Retina #Glaucoma #IBMResearch'],https://arxiv.org/abs/1807.04855,"Optical coherence tomography (OCT) based measurements of retinal layer thickness, such as the retinal nerve fibre layer (RNFL) and the ganglion cell with inner plexiform layer (GCIPL) are commonly used for the diagnosis and monitoring of glaucoma. Previously, machine learning techniques have utilized segmentation-based imaging features such as the peripapillary RNFL thickness and the cup-to-disc ratio. Here, we propose a deep learning technique that classifies eyes as healthy or glaucomatous directly from raw, unsegmented OCT volumes of the optic nerve head (ONH) using a 3D Convolutional Neural Network (CNN). We compared the accuracy of this technique with various feature-based machine learning algorithms and demonstrated the superiority of the proposed deep learning based method. Logistic regression was found to be the best performing classical machine learning technique with an AUC of 0.89. In direct comparison, the deep learning approach achieved a substantially higher AUC of 0.94 with the additional advantage of providing insight into which regions of an OCT volume are important for glaucoma detection. Computing Class Activation Maps (CAM), we found that the CNN identified neuroretinal rim and optic disc cupping as well as the lamina cribrosa (LC) and its surrounding areas as the regions significantly associated with the glaucoma classification. These regions anatomically correspond to the well established and commonly used clinical markers for glaucoma diagnosis such as increased cup volume, cup diameter, and neuroretinal rim thinning at the superior and inferior segments. ",A feature agnostic approach for glaucoma detection in OCT volumes
42,1018785860337090560,939772046615236609,Ed Tarleton,"['Preprint of our new paper: Discrete dislocation plasticity HELPs understand hydrogen effects in bcc materials, is now on arXiv, <LINK>']",http://arxiv.org/abs/1807.05101,"In an attempt to bridge the gap between atomistic and continuum plasticity simulations of hydrogen in iron, we present three dimensional discrete dislocation plasticity simulations incorporating the hydrogen elastic stress and a hydrogen dependent dislocation mobility law. The hydrogen induced stress is incorporated following the formulation derived by Gu and El-Awady (2018) which here we extend to a finite boundary value problem, a microcantilever beam, via the superposition principle. The hydrogen dependent mobility law is based on first principle calculations by Katzarov et al. (2017) and was found to promote dislocation generation and enhance slip planarity at a bulk hydrogen concentration of 0.1 appm; which is typical for bcc materials. The hydrogen elastic stress produced the same behaviour, but only when the bulk concentration was extremely high. In a microcantilever, hydrogen was found to promote dislocation activity which lowered the flow stress and generated more pronounced slip steps on the free surfaces. These observations are consistent with the hydrogen enhanced localized plasticity (HELP) mechanism, and it is concluded that both the hydrogen elastic stress and hydrogen increased dislocation mobility are viable explanations for HELP. However it is the latter that dominates at the low concentrations typically found in bcc metals. ","Discrete dislocation plasticity HELPs understand hydrogen effects in bcc
  materials"
43,1017822961099792385,264403483,Jared Sylvester,"['#ICML2018 attendees: check out @EdwardRaffML presenting some of our new work on Fair ML on Sunday\n<LINK>\n<LINK>\n\nIf reading the paper is too much here’s a haiku:\n\nDown the hill we descend,\nClimbing up from proscribed traits,\nUphill, to fair nets. <LINK>']",https://arxiv.org/abs/1807.00392,"No methods currently exist for making arbitrary neural networks fair. In this work we introduce GRAD, a new and simplified method to producing fair neural networks that can be used for auto-encoding fair representations or directly with predictive networks. It is easy to implement and add to existing architectures, has only one (insensitive) hyper-parameter, and provides improved individual and group fairness. We use the flexibility of GRAD to demonstrate multi-attribute protection. ",Gradient Reversal Against Discrimination
44,1017818428290158593,1704344136,David Stansby,['New preprint: <LINK> - we finally put together a short paper about the new Helios proton core data set I produced a while back.'],https://arxiv.org/abs/1807.04376,"In the near future, Parker Solar Probe and Solar Orbiter will provide the first comprehensive in-situ measurements of the solar wind in the inner heliosphere since the Helios mission in the 1970s. We describe a reprocessing of the original Helios ion distribution functions to provide reliable and reproducible data to characterise the proton core population of the solar wind in the inner heliosphere. A systematic fitting of bi-Maxwellian distribution functions was performed to the raw Helios ion distribution function data to extract the proton core number density, velocity, and temperatures parallel and perpendicular to the magnetic field. We present radial trends of these derived proton parameters, forming a benchmark from which new measurements in the inner heliosphere will be compared to. The new dataset has been made openly available for other researchers to use, along with the source code used to generate it. ","A new inner heliosphere proton parameter data set from the Helios
  mission"
45,1017782008771170305,520763766,Dana Greetham,['Our new paper on recurrence quantification analysis for energy data is now available on <LINK> @energySysCat @ANDTechResearch'],https://arxiv.org/abs/1807.02896,"Recurrence Quantification Analysis (RQA) can help to detect significant events and phase transitions of a dynamical system, but choosing a suitable set of parameters is crucial for the success. From recurrence plots different RQA variables can be obtained and analysed. Currently, most of the methods for RQA radius optimisation are focusing on a single RQA variable. In this work we are proposing two new methods for radius optimisation that look for an optimum in the higher dimensional space of the RQA variables, therefore synchronously optimising across several variables. We illustrate our approach using two case studies: a well known Lorenz dynamical system, and a time-series obtained from monitoring energy consumption of a small enterprise. Our case studies show that both methods result in plausible values and can be used to analyse energy data. ","Optimising Parameters in Recurrence Quantification Analysis of Smart
  Energy Systems"
46,1017669783712600064,280083723,Yoh Tanimoto,"['in our new paper <LINK> we prove ""scale =&gt; conformal"" covariance in 2d without using stress-energy tensor~']",http://arxiv.org/abs/1807.04707,"Given a two-dimensional Haag-Kastler net which is Poincar\'e-dilation covariant with additional properties, we prove that it can be extended to a M\""obius covariant net. Additional properties are either a certain condition on modular covariance, or a variant of strong additivity. The proof relies neither on the existence of stress-energy tensor nor any assumption on scaling dimensions. We exhibit some examples of Poincar\'e-dilation covariant net which cannot be extended to a M\""obius covariant net, and discuss the obstructions. ","Scale and M\""obius covariance in two-dimensional Haag-Kastler net"
47,1017624300415799298,2337598033,Geraint F. Lewis,"['New paper on the arXiv, led by PhD student Zhen Wan, with @pythonomer, @dougalmackey, Sanjib Sharma and Rodrigo Ibata <LINK> <LINK>']",https://arxiv.org/abs/1807.03664,"The stars within our Galactic halo presents a snapshot of its ongoing growth and evolution, probing galaxy formation directly. Here, we present our first analysis of the stellar halo from detailed maps of Blue Horizontal Branch (BHB) stars drawn from the SkyMapper Southern Sky Survey. To isolate candidate BHB stars from the overall population, we develop a machine-learning approach through the application of an Artificial Neural Network (ANN), resulting in a relatively pure sample of target stars. From this, we derive the absolute $u$ magnitude for the BHB sample to be $\sim2\ mag$, varying slightly with $(v-g)_0$ and $(u-v)_0$ colours. We examine the BHB number density distribution from 5272 candidate stars, deriving a double power-law with a break radius of $r_s = 11.8\pm0.3\ kpc$, and inner and outer slopes of $\alpha_{in} = -2.5\pm0.1$ and $\alpha_{out} = -4.5\pm0.3$ respectively. Through isochrone fitting of simulated BHB stars, we find a colour-age/metallicity correlation, with older/more metal-poor stars being bluer, and establish a parameter to indicate this age (or metallicity) variation. Using this, we construct the three-dimensional population distribution of BHB stars in the halo and identify significant substructure. Finally, in agreement with previous studies, we also identify a systemic age/metallicity shift spanning $\sim3\ kpc$ to $ \sim20\ kpc$ in galactocentric distance. ","Galactic cartography with SkyMapper: I. Population sub-structure and the
  stellar number density of the inner halo"
