,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
30,1207479615645728768,29149902,Isaac Tamblyn,['Check out our new paper\n\nLearning to grow: control of materials self-assembly using evolutionary reinforcement learning\n\n<LINK>'],http://arxiv.org/abs/1912.08333,"We show that neural networks trained by evolutionary reinforcement learning can enact efficient molecular self-assembly protocols. Presented with molecular simulation trajectories, networks learn to change temperature and chemical potential in order to promote the assembly of desired structures or choose between competing polymorphs. In the first case, networks reproduce in a qualitative sense the results of previously-known protocols, but faster and with higher fidelity; in the second case they identify strategies previously unknown, from which we can extract physical insight. Networks that take as input the elapsed time of the simulation or microscopic information from the system are both effective, the latter more so. The evolutionary scheme we have used is simple to implement and can be applied to a broad range of examples of experimental self-assembly, whether or not one can monitor the experiment as it proceeds. Our results have been achieved with no human input beyond the specification of which order parameter to promote, pointing the way to the design of synthesis protocols by artificial intelligence. ","Learning to grow: control of material self-assembly using evolutionary
  reinforcement learning"
31,1207421256880021504,733646548370919433,Pᵉtɘr Wᵉil8acher,"['Happy to report about another new paper with MUSE data: ""Stellar populations and physical properties of starbursts in the Antennae galaxy from self-consistent modelling of MUSE spectra"" (<LINK>), this time using the data of which I am PI. #musevlt', 'Madusha managed to import high-resolution stellar model atmospheres into Starburst99 to model the youngest ages well. This nicely allows to constrain ages and metallicities --among other properties-- of the starburst regions and we see spatial differences in the Antennae Galaxy. https://t.co/HOTgMEehVn']",https://arxiv.org/abs/1912.08151,"We have modelled the stellar and nebular continua and emission-line intensity ratios of massive stellar populations in the Antennae galaxy using high resolution and self-consistent libraries of model HII regions around central clusters of aging stars. The model libraries are constructed using the stellar population synthesis code, Starburst99, and photoionisation model, Cloudy. The Geneva and PARSEC stellar evolutionary models are plugged into Starburst99 to allow comparison between the two models. Using a spectrum-fitting methodology that allows the spectral features in the stellar and nebular continua (e.g. Wolf-Rayet features, Paschen jump), and emission-line diagnostics to constrain the models, we apply the libraries to the high-resolution MUSE spectra of the starbursting regions in the Antennae galaxy. Through this approach, we were able to model the continuum emission from Wolf-Rayet stars and extract stellar and gas metallicities, ages, electron temperatures and densities of starbursts by exploiting the full spectrum. From the application to the Antennae galaxy, we find that (1) the starbursts in the Antennae galaxy are characterised by stellar and gas metallicities of around solar, (2) the star-forming gas in starbursts in the Western loop of NGC 4038 appear to be more enriched, albeit slightly, than the rest of galaxy, (3) the youngest starbursts are found across the overlap region and over parts of the western-loop, though in comparison, the regions in the western-loop appear to be at a slightly later stage in star-formation than the overlap region, and (4) the results obtained from fitting the Geneva and Parsec models are largely consistent. ","Stellar populations and physical properties of starbursts in the
  Antennae galaxy from self-consistent modelling of MUSE spectra"
32,1207298267178000385,312448486,Dr. Karan Jani,"['Our new white paper: ""Building A Field: The Future of Astronomy with Gravitational Waves"" \n\nTo students - there has never been a better time to be in this field!\n\n<LINK> <LINK>']",https://arxiv.org/abs/1912.07642,"Harnessing the sheer discovery potential of gravitational wave astronomy will require bold, deliberate, and sustained efforts to train and develop the requisite workforce. The next decade requires a strategic plan to build -- from the ground up -- a robust, open, and well-connected gravitational wave astronomy community with deep participation from traditional astronomers, physicists, data scientists, and instrumentalists. This basic infrastructure is sorely needed as an enabling foundation for research. We outline a set of recommendations for funding agencies, universities, and professional societies to help build a thriving, diverse, and inclusive new field. ","Building A Field: The Future of Astronomy with Gravitational Waves, A
  State of The Profession Consideration for Astro2020"
33,1207268023956123651,299894471,Micah Altman,['New white paper on how to keep information forever: <LINK> (Forthcoming IDCC2020/IJDC)'],https://arxiv.org/abs/1912.07908,"This article addresses the problem of formulating efficient and reliable operational preservation policies that ensure bit-level information integrity over long periods, and in the presence of a diverse range of real-world technical, legal, organizational, and economic threats. We develop a systematic, quantitative prediction framework that combines formal modeling, discrete-event-based simulation, hierarchical modeling, and then use empirically calibrated sensitivity analysis to identify effective strategies. The framework offers flexibility for the modeling of a wide range of preservation policies and threats. Since this framework is open source and easily deployed in a cloud computing environment, it can be used to produce analysis based on independent estimates of scenario-specific costs, reliability, and risks. ","Selecting efficient and reliable preservation strategies: modeling
  long-term information integrity using large-scale hierarchical discrete event
  simulation"
34,1207164620848402432,22148802,Leo C. Stein 🦁,"['In case you\'re wondering, my new paper is here: <LINK>\n""The location of the last stable orbit in Kerr spacetime""\nIt includes this neat image, which I can describe more below. 1/ <LINK> <LINK>', '""Separatrix"" (https://t.co/vIdmoXpyye) is just a fancy word for a dividing surface in a parameter space between two different types of behavior. The first separatrix most physics students learn about is the one in this figure, for the 1-d (anharmonic) pendulum. 2/ https://t.co/gs2e42ZWJb', ""Inside the red curve, the pendulum's motion is bobbing back and forth near the bottom. It might go up pretty high, but it never goes over the top of the pivot. 3/ https://t.co/B7UV6BGHIg"", 'Outside of the red curve, the pendulum has enough energy to go over the top, so it just keeps circulating in the same direction, always clockwise or counter-clockwise, instead of constantly changing directions. 4/ https://t.co/Zcdn6oTz9h', 'So this phase space has two *qualitatively* different types of motion (sometimes called circulating vs. libration).\nWell, motion around black holes can also have qualitatively different types of behavior! 5/', ""There's already different types of motion in Newtonian gravity, before we get to anything exotic like black holes. In Newtonian gravity, you can have a bound orbit, or you can just flyby a body without being gravitationally bound to it. 6/"", 'Between these two possibilities is a parabolic orbit — one which goes arbitrarily far away, but slows down to arbitrarily slow speed as it escapes (instead of coasting away with some final velocity like for a ""hyperbolic"" encounter). 7/', 'So, in Newtonian gravity, parabolic trajectories are on a ""separatrix"" between bound and unbound orbits. 8/', ""Ok, on to black holes! Here's where things get really interesting. There are more possibilities for orbits around black holes than in Newtonian gravity. There are still hyperbolic orbits, parabolic ones, and bound eccentric orbits — but wait, there's more. 9/"", 'You can also get sucked into a black hole! So, there\'s a dividing line between bound orbits and ""plunging"" ones that end up inside. That dividing line is what me and @Niels_JW studied in this latest paper (https://t.co/gOtDobgqgq). 10/', '@Niels_JW Now, this is not the first time anybody has studied this separatrix. Far from it. Part of the story goes all the way back to Karl Schwarzschild in 1916, but most of the story is much more recent. 11/', ""@Niels_JW We already had numerical code for finding the location of the separatrix in parameter space. This is the space we use to talk about the shape of an orbit — its size, eccentricity, and how it's inclined with respect to the spin axis of the black hole. 12/"", ""@Niels_JW But this is (to the best of our knowledge) the first time anybody's noticed the fact that the separatrix is given by a *polynomial* of these parameters. I think that's really cool! For the math nerds out there, the separatrix is an 'affine algebraic variety'. 13/"", ""@Niels_JW Knowing that some surface is given by the solution of a polynomial equation means that you can study the heck out of it! I'm partly surprised that this polynomial nature hadn't been appreciated before in the literature. There's still a bit of low-hanging fruit in this field! 14/"", '@Niels_JW And, numerical approaches to solving polynomial equations have been very extensively studied. So, we replaced the previous algorithms in the Black Hole Perturbation Toolkit (https://t.co/YvXCs6TOez) with new ones. These new ones are 45x faster!! 15/', '@Niels_JW Anyway, if you like black holes and/or algebraic varieties, maybe you\'ll like our paper! Give it a read?\nhttps://t.co/gOtDobgqgq\n""The location of the last stable orbit in Kerr spacetime""\n\nFin 16/16 https://t.co/DZj1ATdo1A', ""@liuyao12 @Niels_JW Yeah! That's a deeper part of the story that I didn't really go into here, or much in the paper. The actual separatrix is just one of these 'leaves' that cross through each other, but they can't be factored apart."", '@liuyao12 @Niels_JW I would love for an algebraic geometer to study all of the singular structure of this surface!', '@liuyao12 @Niels_JW That might be the local structure of one of the singular points! I might try to check later today.', ""@liuyao12 @Niels_JW Well, the singular point of interest does not look to me like it's locally the Whitney umbrella, but I only know physicists' tools for studying the local structure. Any tips would be appreciated. For reference, this point is:\n  (a,p,e,x) = (a, 2 (1 + √(1 - a^2)), -1, 0)."", '@liuyao12 @Niels_JW Yep, I did a series expansion about the point above. The leading order was deg 2 in only two of the variables, and then at 3rd order another one of the variables entered.', ""@liuyao12 @Niels_JW It's not nearly so simple as the Whitney Umbrella, though. Here's what it looks like, with only a touch of simplification. The coords away from the singular point are (e1,p1,x1). At O(\\eps^2), there are terms in p1^2, e1*p1, and e1^2. At O(\\eps^3) ... (contd) https://t.co/h68BQC5Jg9"", '@liuyao12 @Niels_JW At O(\\eps^3), there are terms p1^3, e1^3, p1^2 e1, e1^2 p1; and x1^2 p1, and x1^2 e1.']",https://arxiv.org/abs/1912.07609,"Black hole spacetimes, like the Kerr spacetime, admit both stable and plunging orbits, separated in parameter space by the separatrix. Determining the location of the separatrix is of fundamental interest in understanding black holes, and is of crucial importance for modeling extreme mass-ratio inspirals. Previous numerical approaches to locating the Kerr separatrix were not always efficient or stable across all of parameter space. In this paper we show that the Kerr separatrix is the zero set of a single polynomial in parameter space. This gives two main results. First, we thoroughly analyze special cases (extreme Kerr, polar orbits, etc.), finding strict bounds on the limits of roots, and unifying a number of results in the literature. Second, we pose a stable numerical method which is guaranteed to quickly and robustly converge to the separatrix. This new approach is implemented in the Black Hole Perturbation Toolkit, and results in a ~45x speedup over the prior robust approach. ",The location of the last stable orbit in Kerr spacetime
35,1207125777365356544,1002606609527443462,Dr. Angela Collier,['Here is the link to my new paper: Violent Buckling Benefits Galactic Bars (<LINK>)\n\nA description of the buckling instability as classical Euler buckling followed by Landau damping of the perturbation. I did math in this one! #AcademicTwitter'],https://arxiv.org/abs/1912.08190,Galactic bars are unstable to a vertical buckling instability which heats the disk and in some cases forms a boxy/peanut shaped bulge. We analyze the buckling instability as an application of classical Euler buckling followed by nonlinear gravitational Landau damping in the collisionless system. We find that the buckling instability is dictated by the kinematic properties and geometry of the bar. The analytical result is compared to simulations of isolated galaxies containing the disk and dark matter components. Our results demonstrate that violent buckling does not destroy bars while a less energetic buckling can dissolve the bar. The disks that undergo gentle buckling remain stable to bar formation which may explain the observed bar fraction in the local universe. Our results align with the results from recent surveys. ,Violent Buckling Benefits Galactic Bars
36,1206971341078851584,1008861969510739969,Christian Hayes,['Check out our new paper picking out Sgr stream stars in APOGEE DR16 and finding metallicity and alpha abundance gradients along the Sgr stream - now on the arXiv! <LINK> <LINK>'],https://arxiv.org/abs/1912.06707v1,"Using 3D positions and kinematics of stars relative to the Sagittarius (Sgr) orbital plane and angular momentum, we identify 166 Sgr stream members observed by the Apache Point Observatory Galactic Evolution Experiment (APOGEE) that also have Gaia DR2 astrometry. This sample of 63/103 stars in the Sgr trailing/leading arm are combined with an APOGEE sample of 710 members of the Sgr dwarf spheroidal core (385 of them newly presented here) to establish differences of 0.6 dex in median metallicity and 0.1 dex in [$\alpha$/Fe] between our Sgr core and dynamically older stream samples. Mild chemical gradients are found internally along each arm, but these steepen when anchored by core stars. With a model of Sgr tidal disruption providing estimated dynamical ages (i.e., stripping times) for each stream star, we find a mean metallicity gradient of 0.12 +/- 0.03 dex/Gyr for stars stripped from Sgr over time. For the first time, an [$\alpha$/Fe] gradient is also measured within the stream, at 0.02 +/- 0.01 dex/Gyr using magnesium abundances and 0.04 +/- 0.01 dex/Gyr using silicon, which imply that the Sgr progenitor had significant radial abundance gradients. We discuss the magnitude of those inferred gradients and their implication for the nature of the Sgr progenitor within the context of the current family of Milky Way satellite galaxies, and suggest that more sophisticated Sgr models are needed to properly interpret the growing chemodynamical detail we have on the Sgr system. ","] Metallicity and $\alpha$-element Abundance Gradients along the
  Sagittarius Stream as Seen by APOGEE"
37,1206931405198036992,2354296903,Rahul Gopinath,"['New paper ""Inferring Input Grammars from Dynamic Control Flow"". Given a program, our Mimid prototype automatically infers a human-readable context-free grammar that accurately specifies its input syntax.  Great helper for fuzzing and program understanding! <LINK>', 'A fully documented python prototype is available as a self contained Jupyter notebook here: https://t.co/SE1Q1jd72J', '@tathanhdinh Thanks for letting me know. Could you please give me a link to your thesis?', '@AdamOfDc949 Thanks for the pointer. SynFuzz looks really cool.', '@tathanhdinh Thanks! Much appreciated.', '@tathanhdinh I will certainly read it, and cite it. Grammar fuzzers and grammar recovery have become more important these days. So I do not think that your paper would be forgotten.', '@reyeetengineer Thank you!']",https://arxiv.org/abs/1912.05937,"A program is characterized by its input model, and a formal input model can be of use in diverse areas including vulnerability analysis, reverse engineering, fuzzing and software testing, clone detection and refactoring. Unfortunately, input models for typical programs are often unavailable or out of date. While there exist algorithms that can mine the syntactical structure of program inputs, they either produce unwieldy and incomprehensible grammars, or require heuristics that target specific parsing patterns. In this paper, we present a general algorithm that takes a program and a small set of sample inputs and automatically infers a readable context-free grammar capturing the input language of the program. We infer the syntactic input structure only by observing access of input characters at different locations of the input parser. This works on all program stack based recursive descent input parsers, including PEG and parser combinators, and can do entirely without program specific heuristics. Our Mimid prototype produced accurate and readable grammars for a variety of evaluation subjects, including expr, URLparse, and microJSON. ",Inferring Input Grammars from Dynamic Control Flow
38,1206842037443710977,59413748,Reuben Binns,"[""New paper: 'On the Apparent Conflict Between Individual and Group Fairness' accepted at @fatconference, (now up on <LINK>). The paper addresses a distinction drawn between two broad approaches to measuring fairness in machine learning"", ""'individual fairness' measures compare individuals, e.g. people 'similar' according to some task-relevant metric should get the same outcome. 'Group fairness' measures compare protected groups (e.g. gender, race, age) for differences in errors/outcomes/calibration/etc."", 'As typically presented, they reflect different + conflicting normative principles: group fairness seems to ensure egalitarian equality, whereas individual fairness seems to ensure consistency (the more/less qualified an individual, the better/worse their outcome).', ""But (I argue) the normative conflict only aligns that way if you pick a version of individual fairness which assumes there *isn't* any structural discrimination, and a version of group fairness which assumes there *is*."", ""But some versions of group fairness preserve consistency and ignore structural discrimination (e.g. equal calibration), and conversely, some versions of individual fairness can factor structural discrimination into the metric, adjusting scores so otherwise 'different' people..."", ""... are 'similar' once disadvantage taken into account (e.g. in Dwork etal '12 re: SATs in college admissions). So conflict isnt between individual vs group per se; its about different worldviews, which can be reflected in variants from either kind of measure"", 'Finally: individual fairness may appear to protect what 🇩🇪 constitution calls Einzelfallgerechtigkeit (individual justice). But even individually-fair ML is not individually just in this sense, because it still generalises between individuals who share same point in feature space', '@lilianedwards Not in a comprehensive way, but some of the jurisprudence literature I draw from has parallels']",https://arxiv.org/abs/1912.06883,"A distinction has been drawn in fair machine learning research between `group' and `individual' fairness measures. Many technical research papers assume that both are important, but conflicting, and propose ways to minimise the trade-offs between these measures. This paper argues that this apparent conflict is based on a misconception. It draws on theoretical discussions from within the fair machine learning research, and from political and legal philosophy, to argue that individual and group fairness are not fundamentally in conflict. First, it outlines accounts of egalitarian fairness which encompass plausible motivations for both group and individual fairness, thereby suggesting that there need be no conflict in principle. Second, it considers the concept of individual justice, from legal philosophy and jurisprudence which seems similar but actually contradicts the notion of individual fairness as proposed in the fair machine learning literature. The conclusion is that the apparent conflict between individual and group fairness is more of an artifact of the blunt application of fairness measures, rather than a matter of conflicting principles. In practice, this conflict may be resolved by a nuanced consideration of the sources of `unfairness' in a particular deployment context, and the carefully justified application of measures to mitigate it. ",On the Apparent Conflict Between Individual and Group Fairness
39,1206804886228217857,5637892,Dafydd Gibbon,['For prosodists: prepublication version of my new paper on computational linguistic and phonetic analysis of rhythm. <LINK>'],http://arxiv.org/abs/1912.07050,"The present study has two goals relating to the grammar of prosody, understood as the rhythms and melodies of speech. First, an overview is provided of the computable grammatical and phonetic approaches to prosody analysis which use hypothetico-deductive methods and are based on learned hermeneutic intuitions about language. Second, a proposal is presented for an inductive grounding in the physical signal, in which prosodic structure is inferred using a language-independent method from the low-frequency spectrum of the speech signal. The overview includes a discussion of computational aspects of standard generative and post-generative models, and suggestions for reformulating these to form inductive approaches. Also included is a discussion of linguistic phonetic approaches to analysis of annotations (pairs of speech unit labels with time-stamps) of recorded spoken utterances. The proposal introduces the inductive approach of Rhythm Formant Theory (RFT) and the associated Rhythm Formant Analysis (RFA) method are introduced, with the aim of completing a gap in the linguistic hypothetico-deductive cycle by grounding in a language-independent inductive procedure of speech signal analysis. The validity of the method is demonstrated and applied to rhythm patterns in read-aloud Mandarin Chinese, finding differences from English which are related to lexical and grammatical differences between the languages, as well as individual variation. The overall conclusions are (1) that normative language-to-language phonological or phonetic comparisons of rhythm, for example of Mandarin and English, are too simplistic, in view of diverse language-internal factors due to genre and style differences as well as utterance dynamics, and (2) that language-independent empirical grounding of rhythm in the physical signal is called for. ",Computational Induction of Prosodic Structure
40,1206757872782077952,980073199332282369,Toshihiko Yamasaki,"['New publication on arXiv (to appear in IEEE TMM).\nThis is an extended version (16 pages) from our AAAI-19 paper (8 pages).\n\nR. Furuta, N. Inoue, and T. Yamasaki\nPixelRL: Fully Convolutional Network with Reinforcement Learning for Image Processing\n\n<LINK>']",https://arxiv.org/abs/1912.07190,"This paper tackles a new problem setting: reinforcement learning with pixel-wise rewards (pixelRL) for image processing. After the introduction of the deep Q-network, deep RL has been achieving great success. However, the applications of deep reinforcement learning (RL) for image processing are still limited. Therefore, we extend deep RL to pixelRL for various image processing applications. In pixelRL, each pixel has an agent, and the agent changes the pixel value by taking an action. We also propose an effective learning method for pixelRL that significantly improves the performance by considering not only the future states of the own pixel but also those of the neighbor pixels. The proposed method can be applied to some image processing tasks that require pixel-wise manipulations, where deep RL has never been applied. Besides, it is possible to visualize what kind of operation is employed for each pixel at each iteration, which would help us understand why and how such an operation is chosen. We also believe that our technology can enhance the explainability and interpretability of the deep neural networks. In addition, because the operations executed at each pixels are visualized, we can change or modify the operations if necessary. We apply the proposed method to a variety of image processing tasks: image denoising, image restoration, local color enhancement, and saliency-driven image editing. Our experimental results demonstrate that the proposed method achieves comparable or better performance, compared with the state-of-the-art methods based on supervised learning. The source code is available on this https URL ","PixelRL: Fully Convolutional Network with Reinforcement Learning for
  Image Processing"
41,1206715477180862464,1268474822,Shirley Li,"['Our new paper is out! So excited!\n\nLDMX is a proposed light mark matter experiment. We propose to use it to measure GeV electron-nucleus interaction cross sections, which would benefit the long-baseline neutrino oscillation program!\n\n<LINK>']",https://arxiv.org/abs/1912.06140,"We point out that the LDMX (Light Dark Matter eXperiment) detector design, conceived to search for sub-GeV dark matter, will also have very advantageous characteristics to pursue electron-nucleus scattering measurements of direct relevance to the neutrino program at DUNE and elsewhere. These characteristics include a 4-GeV electron beam, a precision tracker, electromagnetic and hadronic calorimeters with near 2$\pi$ azimuthal acceptance from the forward beam axis out to $\sim$40$^\circ$ angle, and low reconstruction energy threshold. LDMX thus could provide (semi)exclusive cross section measurements, with detailed information about final-state electrons, pions, protons, and neutrons. We compare the predictions of two widely used neutrino generators (GENIE, GiBUU) in the LDMX region of acceptance to illustrate the large modeling discrepancies in electron-nucleus interactions at DUNE-like kinematics. We argue that discriminating between these predictions is well within the capabilities of the LDMX detector. ","Lepton-Nucleus Cross Section Measurements for DUNE with the LDMX
  Detector"
42,1206655404274413569,51692050,Najmeh,"['Our new paper about lensed dwarf galaxies at z~2 is on Arxiv today: <LINK>.\nWe determine the efficiency of dwarf galaxies in producing ionizing photons and argue its importance to the cosmic reionization. @briansiana @anahitaalavi  @novaric @bigticketdw <LINK>', '@briansiana @anahitaalavi @novaric @bigticketdw To determine the role of galaxies in the reionization of the universe, 3 key components need to be known: the total non-ionizing UV photons of galaxies, a conversion fraction from non-ionizing to ionizing UV photons, and the fraction of UV photons that escape from galaxies. 2/n', '@briansiana @anahitaalavi @novaric @bigticketdw Among many possibilities, dwarfs are likely more responsible for the reionization due to their significant contribution to the non-ionizing UV luminosity Fn. and large escape fractions. Here we measure the 3rd component for dwarf galaxies at high z through lensing technique. 3/n', '@briansiana @anahitaalavi @novaric @bigticketdw Our high-z lensed dwarfs produce the same amount of ionizing photons as more massive galaxies in other high-z studies. Also, there is an increase in Xi_ion of our sample relative to low-z galaxies of similar mass, indicating an evolution in the stellar properties of galaxies. 4/4 https://t.co/MHOWC6ntGn']",https://arxiv.org/abs/1912.06152,"We measure the ionizing photon production efficiency ($\xi_{ion}$) of low-mass galaxies ($10^{7.8}$-$10^{9.8}$ $M_{\odot}$) at $1.4<z<2.7$, allowing us to better understand the contribution of dwarf galaxies to the ionizing background and cosmic reionization. We target galaxies that are magnified by the strong lensing galaxy clusters Abell 1689, MACS J0717, and MACS J1149. We utilize Keck/MOSFIRE spectra to measure optical nebular emission line fluxes and HST imaging to measure the rest-UV and rest-optical photometry. We present two methods of stacking. First, we take the average of the log(L$_{H\alpha}$ /L$_{UV}$) of galaxies in our sample to determine the typical log($\xi_{ion}$). Second, we take the logarithm of the total L$_{H\alpha}$ over the total L$_{UV}$. We prefer the latter as it provides the total ionizing UV luminosity density of galaxies when multiplied by the non-ionizing UV luminosity density from the UV luminosity function. log($\xi_{ion}$) calculated from the second method is $\sim$ 0.2 dex higher than the first method. We do not find any strong dependence between log($\xi_{ion}$) and stellar mass, M$_{UV}$ or UV spectral slope ($\beta$). We report a value of log($\xi_{ion}$) $\sim25.47\pm 0.09$ for our UV-complete sample ($-22<M_{UV}<-17.3$) and $\sim25.37\pm0.11$ for our mass-complete sample ($7.8<\log(M_*)<9.8)$. These values are consistent with measurements of more massive, more luminous galaxies in other high-redshift studies that use the same stacking technique. Our log($\xi_{ion}$) is $0.2-0.3$ dex higher than low-redshift galaxies of similar mass, indicating an evolution in the stellar properties, possibly due to metallicity, age, or the prevalence of binary stars. We also find a correlation between log($\xi_{ion}$) and the equivalent widths of H$\alpha$ and [OIII]$\lambda$5007 fluxes, confirming that these equivalent widths can be used to estimate $\xi_{ion}$. ","The Ionizing Photon Production Efficiency ($\xi_{ion}$) Of Lensed Dwarf
  Galaxies At $z \sim 2 $"
43,1206497262798561281,977906884886827008,Marcos Mariño,['What are renormalons? In our new paper we find an infrared renormalon in a very simple two-dimensional theory: <LINK>'],https://arxiv.org/abs/1912.06228,"According to standard lore, perturbative series of super-renormalizable theories have only instanton singularities. In this paper we show that two-dimensional scalar theories with a spontaneously broken $O(N)$ symmetry at the classical level, which are super-renormalizable, have an IR renormalon singularity at large $N$. Since perturbative expansions in these theories are made around the ""false vacuum"" in which the global symmetry is broken, this singularity can be regarded as a manifestation of the non-perturbative absence of Goldstone bosons. We conjecture that the Borel singularity in the ground state energy of the Lieb--Liniger model is a non-relativistic manifestation of this phenomenon. We also provide {\it en passant} a detailed perturbative calculation of the Lieb--Liniger energy up to two-loops, and we check that it agrees with the prediction of the Bethe ansatz. ",A new renormalon in two dimensions
44,1206469220327993346,2603024598,Ricardo Pérez-Marco,"['A new correction with @CGrunspan on Nakamoto\'s #bitcoin paper and the double spend strategy presented in section 11. We applied our profitability theory and compute sharp formulas.\n\n""On profitability of Nakamoto double spend""\n\n<LINK> <LINK>']",https://arxiv.org/abs/1912.06412,"Nakamoto double spend strategy, described in Bitcoin foundational article, leads to total ruin with positive probability and does not make sense from the profitability point of view. The simplest strategy that can be profitable incorporates a stopping threshold when success is unlikely. We solve and compute the exact profitability for this strategy. We compute the minimal amount of the double spend that is profitable. For a given amount of the transaction, we determine the minimal number of confirmations to be requested by the recipient such that this double spend strategy is non-profitable. We find that this number of confirmations is only 1 or 2 for average transactions and a small hashrate of the attacker. This is substantially lower than the original Nakamoto numbers that are widely used and are only based on the success probability instead of the profitability. ",On Profitability of Nakamoto double spend
45,1206457206306222081,10666172,Sabine Hossenfelder,['You are interested Quantum Mechanics but have no idea what the heck Superdeterminism is? Our new paper will help:\n\n<LINK>'],https://arxiv.org/abs/1912.06462,"Quantum mechanics has irked physicists ever since its conception more than 100 years ago. While some of the misgivings, such as it being unintuitive, are merely aesthetic, quantum mechanics has one serious shortcoming: it lacks a physical description of the measurement process. This ""measurement problem"" indicates that quantum mechanics is at least an incomplete theory -- good as far as it goes, but missing a piece -- or, more radically, is in need of complete overhaul. Here we describe an approach which may provide this sought-for completion or replacement: Superdeterminism. A superdeterministic theory is one which violates the assumption of Statistical Independence (that distributions of hidden variables are independent of measurement settings). Intuition suggests that Statistical Independence is an essential ingredient of any theory of science (never mind physics), and for this reason Superdeterminism is typically discarded swiftly in any discussion of quantum foundations. The purpose of this paper is to explain why the existing objections to Superdeterminism are based on experience with classical physics and linear systems, but that this experience misleads us. Superdeterminism is a promising approach not only to solve the measurement problem, but also to understand the apparent nonlocality of quantum physics. Most importantly, we will discuss how it may be possible to test this hypothesis in an (almost) model independent way. ",Rethinking Superdeterminism
46,1205914131817279490,717056861619376128,Juan Carlos Loredo,['New paper up on the arXiv for generating cluster states with reduced resources. A beautiful collaboration with our friends from Israel. Nice job everybody! @AntnSo @quandela @SagnesIsabelle @senellartqd @C2N_com  \n\n<LINK> <LINK>'],https://arxiv.org/abs/1912.04375,"Light states composed of multiple entangled photons - such as cluster states - are essential for developing and scaling-up quantum computing networks. Photonic cluster states with discrete variables can be obtained from single-photon sources and entangling gates, but so far this has only been done with probabilistic sources constrained to intrinsically-low efficiencies, and an increasing hardware overhead. Here, we report the resource-efficient generation of polarization-encoded, individually-addressable, photons in linear cluster states occupying a single spatial mode. We employ a single entangling-gate in a fiber loop configuration to sequentially entangle an ever-growing stream of photons originating from the currently most efficient single-photon source technology - a semiconductor quantum dot. With this apparatus, we demonstrate the generation of linear cluster states up to four photons in a single-mode fiber. The reported architecture can be programmed to generate linear-cluster states of any number of photons with record scaling ratios, potentially enabling practical implementation of photonic quantum computing schemes. ","Sequential generation of linear cluster states from a single photon
  emitter"
47,1205902384112848899,2239670346,Jonathan Frankle,"['How do the lottery ticket hypothesis and the loss landscape relate? Winning lottery tickets always find the same, linearly-connected optimum. Check out our (@KDziugaite, @roydanroy, @mcarbin) poster at the SEDL workshop (West 121) and our new paper <LINK> <LINK>']",https://arxiv.org/abs/1912.05671,"We study whether a neural network optimizes to the same, linearly connected minimum under different samples of SGD noise (e.g., random data order and augmentation). We find that standard vision models become stable to SGD noise in this way early in training. From then on, the outcome of optimization is determined to a linearly connected region. We use this technique to study iterative magnitude pruning (IMP), the procedure used by work on the lottery ticket hypothesis to identify subnetworks that could have trained in isolation to full accuracy. We find that these subnetworks only reach full accuracy when they are stable to SGD noise, which either occurs at initialization for small-scale settings (MNIST) or early in training for large-scale settings (ResNet-50 and Inception-v3 on ImageNet). ",Linear Mode Connectivity and the Lottery Ticket Hypothesis
