,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
24,1075175442808799243,710610891058716673,Jan Leike,['Multiparty computation is awesome because it lets multiple parties train a model without seeing the weights.\n\nBut there are fundamental limits to making it scalable: &gt;24x overhead!\n\nOur new paper addresses this problem.\n\n<LINK>\n\nw/ @MiljanMartic @iamtrask et al. <LINK>'],https://arxiv.org/abs/1812.05979,"Currently the only techniques for sharing governance of a deep learning model are homomorphic encryption and secure multiparty computation. Unfortunately, neither of these techniques is applicable to the training of large neural networks due to their large computational and communication overheads. As a scalable technique for shared model governance, we propose splitting deep learning model between multiple parties. This paper empirically investigates the security guarantee of this technique, which is introduced as the problem of model completion: Given the entire training data set or an environment simulator, and a subset of the parameters of a trained deep learning model, how much training is required to recover the model's original performance? We define a metric for evaluating the hardness of the model completion problem and study it empirically in both supervised learning on ImageNet and reinforcement learning on Atari and DeepMind~Lab. Our experiments show that (1) the model completion problem is harder in reinforcement learning than in supervised learning because of the unavailability of the trained agent's trajectories, and (2) its hardness depends not primarily on the number of parameters of the missing part, but more so on their type and location. Our results suggest that model splitting might be a feasible technique for shared model governance in some settings where training is very expensive. ",Scaling shared model governance via model splitting
25,1075162553318281216,992249542824230912,Dionysis Kalogerias,['Check out our new paper on predictive learning on hidden Ising trees (joint work with Anand Sarwate and Kostas Nikolakakis (ECE Rutgers))! \n\nThe paper develops new results and extends prior work on noiseless tree structure learning (by Bresler &amp; Karzand).\n\n<LINK>'],https://arxiv.org/abs/1812.04700,"We provide high-probability sample complexity guarantees for exact structure recovery and accurate predictive learning using noise-corrupted samples from an acyclic (tree-shaped) graphical model. The hidden variables follow a tree-structured Ising model distribution, whereas the observable variables are generated by a binary symmetric channel taking the hidden variables as its input (flipping each bit independently with some constant probability $q\in [0,1/2)$). In the absence of noise, predictive learning on Ising models was recently studied by Bresler and Karzand (2020); this paper quantifies how noise in the hidden model impacts the tasks of structure recovery and marginal distribution estimation by proving upper and lower bounds on the sample complexity. Our results generalize state-of-the-art bounds reported in prior work, and they exactly recover the noiseless case ($q=0$). In fact, for any tree with $p$ vertices and probability of incorrect recovery $\delta>0$, the sufficient number of samples remains logarithmic as in the noiseless case, i.e., $\mathcal{O}(\log(p/\delta))$, while the dependence on $q$ is $\mathcal{O}\big( 1/(1-2q)^{4} \big)$, for both aforementioned tasks. We also present a new equivalent of Isserlis' Theorem for sign-valued tree-structured distributions, yielding a new low-complexity algorithm for higher-order moment estimation. ",Predictive Learning on Hidden Tree-Structured Ising Models
26,1075138371184283648,2337598033,Geraint F. Lewis,"['New paper on the @arxiv, with some rather lovely equations <LINK> <LINK>']",https://arxiv.org/abs/1812.06922,"Observations of the large-scale structure (LSS) implicitly assume an ideal FLRW observer with the ambient structure having no influence on the observer. However, due to correlations in the LSS, cosmological observables are dependent on the position of an observer. We investigate this influence in full generality for a weakly non-Gaussian random field, for which we derive expressions for angular spectra of large-scale structure observables conditional on a property of the large-scale structure that is typical for the observer's location. As an application, we then apply to the formalism to angular spectra of the weak gravitational lensing effect and provide numerical estimates for the resulting change on the spectra using linear structure formation. For angular weak lensing spectra we find the effect to be of order of a few percent, for instance we estimate for an overdensity of $\delta =0.5$ and multipoles up to $\ell=100$ the change in the weak lensing spectra to be approximately 4 percent. We show that without accounting for correlation between the density at observer's location and the weak gravitational lensing spectra, the values of the parameters $\Omega_m$ and $\sigma_8$ are underestimated by a few percent. Thus, this effect will be important when analysing data from future surveys such as Euclid, which aim at the percent-level precision. The effect is difficult to capture in simulations, as estimates of the number of numerical simulations necessary to quantify the effect are high. ",Influence of the local Universe on weak gravitational lensing surveys
27,1075059407258554369,3491609373,David Zimmerer,['Excited to share our new paper on Unsupervised Anomaly Detection 😁 @MIC_DKFZ. Able to simultaneously detect and localize anomalies in medical images and achieves new unsupervised SoTA performance on two public segmentation datasets 😉. \nCheck it out:   <LINK> <LINK>'],https://arxiv.org/abs/1812.05941,"Unsupervised learning can leverage large-scale data sources without the need for annotations. In this context, deep learning-based auto encoders have shown great potential in detecting anomalies in medical images. However, state-of-the-art anomaly scores are still based on the reconstruction error, which lacks in two essential parts: it ignores the model-internal representation employed for reconstruction, and it lacks formal assertions and comparability between samples. We address these shortcomings by proposing the Context-encoding Variational Autoencoder (ceVAE) which combines reconstruction- with density-based anomaly scoring. This improves the sample- as well as pixel-wise results. In our experiments on the BraTS-2017 and ISLES-2015 segmentation benchmarks, the ceVAE achieves unsupervised ROC-AUCs of 0.95 and 0.89, respectively, thus outperforming state-of-the-art methods by a considerable margin. ","Context-encoding Variational Autoencoder for Unsupervised Anomaly
  Detection"
28,1075031977806327808,1339581511,Ben Rackham,"['Interested in how magnetic active regions (spots and faculae) in the photospheres of FGK dwarfs affect exoplanet transmission spectra?  Then check out my new paper (w/ @danielapai &amp; Mark Giampapa), just accepted to AJ:  <LINK>\n\nSome highlights follow:', 'This work extends our earlier study (https://t.co/FqvucnvVrB) on the transit light source (TLS) effect, or how the heterogeneity of stellar photospheres imprints spectral features in exoplanet transmission spectra, from M dwarfs to more solar-like stars. https://t.co/AUZokNWWzI', 'Compared to M dwarfs, FGK dwarfs show lower rotational variabilities, but these tend to increase for later spectral types. This suggests K dwarfs may have more heterogeneous photospheres than F dwarfs and therefore present more of a complication for transmission spectroscopy. https://t.co/UVFOf7ElnY', 'We looked at what covering fractions of magnetic active regions could account for these variabilities with a suite of models of rotating stellar photospheres. We successively added spots and faculae to the models and recorded their rotational variability in the Kepler bandpass. https://t.co/L2zcPhPRD0', 'In the case that the rotational variability is driven by cool starspots, we find that the observed variabilities of FGK dwarfs point to fairly small spot covering fractions:  ~0.1% for F dwarfs and ~1–2% for K dwarfs. https://t.co/mx14soG6q8', 'In the case that the rotational variability is driven by both spots and faculae, spot covering fractions are similar (reaching about ~2–4% for K dwarfs), and faculae are about 10x higher (in line with what we see on the Sun). https://t.co/T4D6JUZJHF', 'We calculated the effect of these magnetic active regions on transmission spectra from 0.05 to 5.5 µm. The largest effects are apparent at the shortest wavelengths. Unocculted spots increase transit depths and unocculted faculae decrease them. https://t.co/W6SGByW3uf', 'In the case of a 1% transit depth, we find that unocculted spots can produce detectable (&gt; 30 ppm) slopes in transmission spectra for typical K dwarfs. On the other hand, models with unocculted spots and faculae produce detectable decreases in transit depth for G and K dwarfs. https://t.co/LtKi08eMeA', 'But when you just look at wavelengths of molecular features in planetary atmospheres (generally in the NIR), the TLS effect is much less prevalent.  Assuming a 1% transit depth, no stellar features at wavelengths of interest for CH4, CO, CO2, H2O, N2O, O2, or O3 are &gt; 30 ppm. https://t.co/IGuEPRREVG', 'The most notable changes are at wavelengths of interest for TiO and VO. These molecules can be in both hot-Jupiter and K-dwarf atmospheres. We find “active” K dwarfs (with Kepler variabilities 1σ above the median) can impart detectable TiO/VO features in transmission spectra. https://t.co/SqZA0sKRPf', 'Taking the long view, we look at how the TLS effect may impact transmission spectra for an Earth-Sun analog. The TLS signals scale with transit depth (84 ppm, in this case), and so we find that they will only be &lt;20 ppb—an order of magnitude smaller than the planetary features. https://t.co/wLtSqoliCO', 'In total, we find that the TLS effect is less of an issue in FGK-dwarf systems than M-dwarf systems. While it can be more problematic for (1) later spectral types, (2) more active hosts, and (3) observations at shorter wavelengths.', 'While care is warranted when dealing with active host stars, in general our findings bode well for high-precision observations of FGK systems with current and near-future facilities, like @NASAWebb.']",https://arxiv.org/abs/1812.06184,"Transmission spectra probe exoplanetary atmospheres, but they can also be strongly affected by heterogeneities in host star photospheres through the transit light source effect. Here we build upon our recent study of the effects of unocculted spots and faculae on M-dwarf transmission spectra, extending the analysis to FGK dwarfs. Using a suite of rotating model photospheres, we explore spot and facula covering fractions for varying activity levels and the associated stellar contamination spectra. Relative to M dwarfs, we find that the typical variabilities of FGK dwarfs imply lower spot covering fractions, though they generally increase with later spectral types, from $\sim 0.1\%$ for F dwarfs to 2-4$\%$ for late-K dwarfs. While the stellar contamination spectra are considerably weaker than those for typical M dwarfs, we find that typically active G and K dwarfs produce visual slopes that are detectable in high-precision transmission spectra. We examine line offsets at H$\alpha$ and the Na and K doublets and find that unocculted faculae in K dwarfs can appreciably alter transit depths around the Na D doublet. We find that band-averaged transit depth offsets at molecular bands for CH$_{4}$, CO, CO$_{2}$, H$_{2}$O, N$_{2}$O, O$_{2}$, and O$_{3}$ are not detectable for typically active FGK dwarfs, though stellar TiO/VO features are potentially detectable for typically active late-K dwarfs. Generally, this analysis shows that inactive FGK dwarfs do not produce detectable stellar contamination features in transmission spectra, though active FGK host stars can produce such features and care is warranted in interpreting transmission spectra from these systems. ","The Transit Light Source Effect II: The Impact of Stellar Heterogeneity
  on Transmission Spectra of Planets Orbiting Broadly Sun-like Stars"
29,1074921923019067394,901661341122912257,Yihui Quek,"['Excited to announce a new paper in which we (together with Stanislav Fořt @stanislavfort and Hui Khoon Ng) machine learn quantum states directly from data, speeding up the processing in Bayesian adaptive tomography by a factor of up to a million: <LINK>']",https://arxiv.org/abs/1812.06693,"Quantum State Tomography is the task of determining an unknown quantum state by making measurements on identical copies of the state. Current algorithms are costly both on the experimental front -- requiring vast numbers of measurements -- as well as in terms of the computational time to analyze those measurements. In this paper, we address the problem of analysis speed and flexibility, introducing \textit{Neural Adaptive Quantum State Tomography} (NA-QST), a machine learning based algorithm for quantum state tomography that adapts measurements and provides orders of magnitude faster processing while retaining state-of-the-art reconstruction accuracy. Our algorithm is inspired by particle swarm optimization and Bayesian particle-filter based adaptive methods, which we extend and enhance using neural networks. The resampling step, in which a bank of candidate solutions -- particles -- is refined, is in our case learned directly from data, removing the computational bottleneck of standard methods. We successfully replace the Bayesian calculation that requires computational time of $O(\mathrm{poly}(n))$ with a learned heuristic whose time complexity empirically scales as $O(\log(n))$ with the number of copies measured $n$, while retaining the same reconstruction accuracy. This corresponds to a factor of a million speedup for $10^7$ copies measured. We demonstrate that our algorithm learns to work with basis, symmetric informationally complete (SIC), as well as other types of POVMs. We discuss the value of measurement adaptivity for each POVM type, demonstrating that its effect is significant only for basis POVMs. Our algorithm can be retrained within hours on a single laptop for a two-qubit situation, which suggests a feasible time-cost when extended to larger systems. It can also adapt to a subset of possible states, a choice of the type of measurement, and other experimental details. ",Adaptive Quantum State Tomography with Neural Networks
30,1074887565788893184,14544467,Daniel Apai,['Our new paper led by @benrackham on the transit light source effect: how does stellar heterogeneity contaminate spectra of transiting planets? Now for FGK-type stars. TiO absorption? Spec. Slopes? NaI+KI? Halpha? Biosignature contamination? Check out TLSE2!<LINK>'],http://arxiv.org/abs/1812.06184,"Transmission spectra probe exoplanetary atmospheres, but they can also be strongly affected by heterogeneities in host star photospheres through the transit light source effect. Here we build upon our recent study of the effects of unocculted spots and faculae on M-dwarf transmission spectra, extending the analysis to FGK dwarfs. Using a suite of rotating model photospheres, we explore spot and facula covering fractions for varying activity levels and the associated stellar contamination spectra. Relative to M dwarfs, we find that the typical variabilities of FGK dwarfs imply lower spot covering fractions, though they generally increase with later spectral types, from $\sim 0.1\%$ for F dwarfs to 2-4$\%$ for late-K dwarfs. While the stellar contamination spectra are considerably weaker than those for typical M dwarfs, we find that typically active G and K dwarfs produce visual slopes that are detectable in high-precision transmission spectra. We examine line offsets at H$\alpha$ and the Na and K doublets and find that unocculted faculae in K dwarfs can appreciably alter transit depths around the Na D doublet. We find that band-averaged transit depth offsets at molecular bands for CH$_{4}$, CO, CO$_{2}$, H$_{2}$O, N$_{2}$O, O$_{2}$, and O$_{3}$ are not detectable for typically active FGK dwarfs, though stellar TiO/VO features are potentially detectable for typically active late-K dwarfs. Generally, this analysis shows that inactive FGK dwarfs do not produce detectable stellar contamination features in transmission spectra, though active FGK host stars can produce such features and care is warranted in interpreting transmission spectra from these systems. ","The Transit Light Source Effect II: The Impact of Stellar Heterogeneity
  on Transmission Spectra of Planets Orbiting Broadly Sun-like Stars"
31,1074884655793373184,767659609,Yoshihiko Hasegawa,['Our new paper has appeared in arXiv <LINK>'],https://arxiv.org/abs/1812.06620,"Reliable methods for obtaining time-dependent solutions of Langevin equations are in high demand in the field of non-equilibrium theory. In this paper, we present a new method based on variational superposed Gaussian approximation (VSGA) and Pad\'e approximant. The VSGA obtains time-dependent probability density functions as a superposition of multiple Gaussian distributions. However, a limitation of the VSGA is that the expectation of the drift term with respect to the Gaussian distribution should be calculated analytically, which is typically satisfied when the drift term is a polynomial function. When this condition is not met, the VSGA must rely on the numerical integration of the expectation at each step, resulting in huge computational cost. We propose an augmented VSGA (A-VSGA) method that effectively overcomes the limitation of the VSGA by approximating non-linear functions with the Pad\'e approximant. We apply the A-VSGA to two systems driven by chaotic input signals, a stochastic genetic regulatory system and a soft bistable system, whose drift terms are a rational polynomial function and a hyperbolic tangent function, respectively. The numerical calculations show that the proposed method can provide accurate results with less temporal cost than that required for Monte Carlo simulation. ","Augmented Variational Superposed Gaussian Approximation for Langevin
  Equations with Rational Polynomial Functions"
32,1074843081420218369,40285266,Stanislav Fort at EAGx Prague ¬(🔥📎🔥📎),['I am excited to announce our new paper on adaptive #quantum state tomography using neural nets (<LINK>) with Yihui Quek @quekpottheories (equal contributions) and Hui Khoon Ng. We use #MachineLearning to learn to learn about #quantum states directly from data. <LINK>'],https://arxiv.org/abs/1812.06693,"Quantum State Tomography is the task of determining an unknown quantum state by making measurements on identical copies of the state. Current algorithms are costly both on the experimental front -- requiring vast numbers of measurements -- as well as in terms of the computational time to analyze those measurements. In this paper, we address the problem of analysis speed and flexibility, introducing \textit{Neural Adaptive Quantum State Tomography} (NA-QST), a machine learning based algorithm for quantum state tomography that adapts measurements and provides orders of magnitude faster processing while retaining state-of-the-art reconstruction accuracy. Our algorithm is inspired by particle swarm optimization and Bayesian particle-filter based adaptive methods, which we extend and enhance using neural networks. The resampling step, in which a bank of candidate solutions -- particles -- is refined, is in our case learned directly from data, removing the computational bottleneck of standard methods. We successfully replace the Bayesian calculation that requires computational time of $O(\mathrm{poly}(n))$ with a learned heuristic whose time complexity empirically scales as $O(\log(n))$ with the number of copies measured $n$, while retaining the same reconstruction accuracy. This corresponds to a factor of a million speedup for $10^7$ copies measured. We demonstrate that our algorithm learns to work with basis, symmetric informationally complete (SIC), as well as other types of POVMs. We discuss the value of measurement adaptivity for each POVM type, demonstrating that its effect is significant only for basis POVMs. Our algorithm can be retrained within hours on a single laptop for a two-qubit situation, which suggests a feasible time-cost when extended to larger systems. It can also adapt to a subset of possible states, a choice of the type of measurement, and other experimental details. ",Adaptive Quantum State Tomography with Neural Networks
33,1074781053804535809,2439364105,Fei Wang,['Check out our new paper accepted to #AAAI19 on joint medical named entity recognition and normalization <LINK>'],https://arxiv.org/abs/1812.06081,"State-of-the-art studies have demonstrated the superiority of joint modelling over pipeline implementation for medical named entity recognition and normalization due to the mutual benefits between the two processes. To exploit these benefits in a more sophisticated way, we propose a novel deep neural multi-task learning framework with explicit feedback strategies to jointly model recognition and normalization. On one hand, our method benefits from the general representations of both tasks provided by multi-task learning. On the other hand, our method successfully converts hierarchical tasks into a parallel multi-task setting while maintaining the mutual supports between tasks. Both of these aspects improve the model performance. Experimental results demonstrate that our method performs significantly better than state-of-the-art approaches on two publicly available medical literature datasets. ","A Neural Multi-Task Learning Framework to Jointly Model Medical Named
  Entity Recognition and Normalization"
34,1074651961742495744,523241142,Juste Raimbault,"['New paper with @ClementineCttn, M. Le Texier, @flenechet and R. Reuillon: Space Matters: extending sensitivity analysis to initial spatial conditions in geosimulation models\n<LINK>\nusing #HPC with @OpenMOLE @ISCPIF. Open methodology soon included in @OpenMOLE']",https://arxiv.org/abs/1812.06008,"Although simulation models of geographical systems in general and agent-based models in particular represent a fantastic opportunity to explore socio-spatial behaviours and to test a variety of scenarios for public policy, the validity of generative models is uncertain unless their results are proven robust and representative of 'real-world' conditions. Sensitivity analysis usually includes the analysis of the effect of stochasticity on the variability of results, as well as the effects of small parameter changes. However, initial spatial conditions are usually not modified systematically in geographical models, thus leaving unexplored the effect of initial spatial arrangements on the interactions of agents with one another as well as with their environment. In this paper, we present a method to assess the effect of some initial spatial conditions on simulation models, using a systematic spatial configuration generator in order to create density grids with which spatial simulation models are initialised. We show, with the example of two classical agent-based models (Schelling's models of segregation and Sugarscape's model of unequal societies) and a straightforward open-source work-flow using high performance computing, that the effect of initial spatial arrangements is significant on the two models. Furthermore, this effect is sometimes larger than the effect of parameters' value change. ","Space Matters: extending sensitivity analysis to initial spatial
  conditions in geosimulation models"
35,1074488028956123141,2432886163,Oscar Barragán,['Check our new paper on the discovery and characterization of another TESS planet: HD 219666 b!\n\n<LINK> <LINK>'],https://arxiv.org/abs/1812.05881,"We report on the confirmation and mass determination of a transiting planet orbiting the old and inactive G7 dwarf star HD219666 (Mstar = 0.92 +/- 0.03 MSun, Rstar = 1.03 +/- 0.03 RSun, tau_star = 10 +/- 2 Gyr). With a mass of Mb = 16.6 +/- 1.3 MEarth, a radius of Rb = 4.71 +/- 0.17 REarth, and an orbital period of P ~ 6 days, HD219666b is a new member of a rare class of exoplanets: the hot-Neptunes. The Transiting Exoplanet Survey Satellite (TESS) observed HD219666 (also known as TOI-118) in its Sector 1 and the light curve shows four transit-like events, equally spaced in time. We confirmed the planetary nature of the candidate by gathering precise radial-velocity measurements with HARPS@ESO3.6m. We used the co-added HARPS spectrum to derive the host star fundamental parameters (Teff = 5527 +/- 65 K, log g = 4.40 +/- 0.11 (cgs), [Fe/H]= 0.04 +/- 0.04 dex, log R'HK = -5.07 +/- 0.03), as well as the abundances of many volatile and refractory elements. The host star brightness (V = 9.9) makes it suitable for further characterisation by means of in-transit spectroscopy. The determination of the planet orbital obliquity, along with the atmospheric metal-to-hydrogen content and thermal structure could provide us with important clues on the formation mechanisms of this class of objects. ",HD219666b: A hot-Neptune from TESS Sector 1
36,1074484745172631552,4438354094,Tom Wong,"['New paper with @Creighton undergrad Mason Rhodes! For search by quantum walk, the regular complete bipartite graph behaves like the complete graph, right? Well, yes for the continuous-time quantum walk, but no for the discrete-time (coined) quantum walk. <LINK> <LINK>']",https://arxiv.org/abs/1812.06079,"The coined quantum walk is a discretization of the Dirac equation of relativistic quantum mechanics, and it is the basis of many quantum algorithms. We investigate how it searches the complete bipartite graph of $N$ vertices for one of $k$ marked vertices with different initial states. We prove intriguing dependence on the number of marked and unmarked vertices in each partite set. For example, when the graph is irregular and the initial state is the typical uniform superposition over the vertices, then the success probability can vary greatly from one timestep to the next, even alternating between 0 and 1, so the precise time at which measurement occurs is crucial. When the initial state is a uniform superposition over the edges, however, the success probability evolves smoothly. As another example, if the complete bipartite graph is regular, then the two initial states are equivalent. Then if two marked vertices are in the same partite set, the success probability reaches 1/2, but if they are in different partite sets, it instead reaches $1$. This differs from the complete graph, which is the quantum walk formulation of Grover's algorithm, where the success probability with two marked vertices is 8/9. This reveals a contrast to the continuous-time quantum walk, whose evolution is governed by Schr\""odinger's equation, which asymptotically searches the regular complete bipartite graph with any arrangement of marked vertices in the same manner as the complete graph. ",Quantum Walk Search on the Complete Bipartite Graph
37,1073643413797519361,820031736914513925,Fabrizio Leisen,"['New paper: ""A Loss-Based Prior for Gaussian Graphical Models"" written in collaboration with Laurentiu Hinoveanu and Cristiano Villa @cv60villa <LINK>']",http://arxiv.org/abs/1812.05531,"Gaussian graphical models play an important role in various areas such as genetics, finance, statistical physics and others. They are a powerful modelling tool which allows one to describe the relationships among the variables of interest. From the Bayesian perspective, there are two sources of randomness: one is related to the multivariate distribution and the quantities that may parametrise the model, the other has to do with the underlying graph, $G$, equivalent to describing the conditional independence structure of the model under consideration. In this paper, we propose a prior on G based on two loss components. One considers the loss in information one would incur in selecting the wrong graph, while the second penalises for large number of edges, favouring sparsity. We illustrate the prior on simulated data and on real datasets, and compare the results with other priors on $G$ used in the literature. Moreover, we present a default choice of the prior as well as discuss how it can be calibrated so as to reflect available prior information. ",A Loss-Based Prior for Gaussian Graphical Models
38,1073345088842018817,24859650,Jan-Willem van de Meent,"['New paper by my student @BabakEsmaeili10 on learning structured representations for reviews: <LINK>. We infer embeddings for users and items and model review text using a structured neural topic model, which infers groups of interpretable, related topics. <LINK>']",https://arxiv.org/abs/1812.05035,"We present Variational Aspect-based Latent Topic Allocation (VALTA), a family of autoencoding topic models that learn aspect-based representations of reviews. VALTA defines a user-item encoder that maps bag-of-words vectors for combined reviews associated with each paired user and item onto structured embeddings, which in turn define per-aspect topic weights. We model individual reviews in a structured manner by inferring an aspect assignment for each sentence in a given review, where the per-aspect topic weights obtained by the user-item encoder serve to define a mixture over topics, conditioned on the aspect. The result is an autoencoding neural topic model for reviews, which can be trained in a fully unsupervised manner to learn topics that are structured into aspects. Experimental evaluation on large number of datasets demonstrates that aspects are interpretable, yield higher coherence scores than non-structured autoencoding topic model variants, and can be utilized to perform aspect-based comparison and genre discovery. ",Structured Neural Topic Models for Reviews
39,1073254991601811457,78729443,Joe Hellerstein,"[""New CIDR '19 paper from my team at Berkeley on the promise and disappointments of current serverless computing offerings for programming the cloud. Overview at <LINK>, paper at <LINK>.""]",http://arxiv.org/abs/1812.03651,"Serverless computing offers the potential to program the cloud in an autoscaling, pay-as-you go manner. In this paper we address critical gaps in first-generation serverless computing, which place its autoscaling potential at odds with dominant trends in modern computing: notably data-centric and distributed computing, but also open source and custom hardware. Put together, these gaps make current serverless offerings a bad fit for cloud innovation and particularly bad for data systems innovation. In addition to pinpointing some of the main shortfalls of current serverless architectures, we raise a set of challenges we believe must be met to unlock the radical potential that the cloud---with its exabytes of storage and millions of cores---should offer to innovative developers. ","Serverless Computing: One Step Forward, Two Steps Back"
40,1073166280457375744,2676457430,MAGIC telescopes 🌴🌺,"['A  new MAGIC paper has been accepted on MNRAS! The paper is focused on the supernova remnant SNR  G24.7+0.6A: in that complex region a new source, dubbed MAGIC J1835–069, has been discovered by MAGIC!check it out: <LINK> #MAGICpapers #theMAGICcollaboration <LINK>']",http://arxiv.org/abs/1812.04854,"SNR G24.7+0.6 is a 9.5 kyrs radio and $\gamma$-ray supernova remnant evolving in a dense medium. In the GeV regime, SNR G24.7+0.6 (3FHL\,J1834.1--0706e/FGES\,J1834.1--0706) shows a hard spectral index ($\Gamma$$\sim$2) up to $200$\,GeV, which makes it a good candidate to be observed with Cherenkov telescopes such as MAGIC. We observed the field of view of \snr\ with the MAGIC telescopes for a total of 31 hours. We detect very high energy $\gamma$-ray emission from an extended source located 0.34\degr\ away from the center of the radio SNR. The new source, named \mgc\ is detected up to 5\,TeV, and its spectrum is well-represented by a power-law function with spectral index of $2.74 \pm 0.08$. The complexity of the region makes the identification of the origin of the very-high energy emission difficult, however the spectral agreement with the LAT source and overlapping position at less than 1.5$\sigma$ point to a common origin. We analysed 8 years of \fermi-LAT data to extend the spectrum of the source down to 60\,MeV. \fermi-LAT and MAGIC spectra overlap within errors and the global broad band spectrum is described by a power-law with exponential cutoff at $1.9\pm0.5$\,TeV. The detected $\gamma$-ray emission can be interpreted as the results of proton-proton interaction between the supernova and the CO-rich surrounding. ","Discovery of TeV $\gamma$-ray emission from the neighbourhood of the
  supernova remnant G24.7+0.6 by MAGIC"
41,1073157291044757509,3313806489,Tim Roberts,"['***KLAXON***\nWe did a new catalogue paper, including ~ 400 ULXs.  Find it on\n\n<LINK>\n\nIf nothing else, it would make an excellent gift for your loved ones this Christmas(*).\n\n(* Disclaimer: it may not make an excellent gift for your loved ones this Christmas.)']",http://arxiv.org/abs/1812.04684,"We have created a new, clean catalogue of extragalactic non-nuclear X-ray sources by correlating the 3XMM-DR4 data release of the XMM-Newton Serendipitous Source Catalogue with the Third Reference Catalogue of Bright Galaxies and the Catalogue of Neighbouring Galaxies, using an improved version of the method presented in Walton et al. (2011). Our catalogue contains 1,314 sources, of which 384 are candidate ultraluminous X-ray sources (ULXs). The resulting catalogue improves upon previous catalogues in its handling of spurious detections by taking into account XMM-Newton quality flags. We estimate the contamination of ULXs by background sources to be 24 per cent. We define a 'complete' subsample as those ULXs in galaxies for which the sensitivity limit is below $10^{39}$ erg/s and use it to examine the hardness ratio properties between ULX and non-ULX sources, and ULXs in different classes of host galaxy. We find that ULXs have a similar hardness ratio distribution to lower-luminosity sources, consistent with previous studies. We also find that ULXs in spiral and elliptical host galaxies have similar distributions to each other independent of host galaxy morphology, however our results do support previous indications that the population of ULXs is more luminous in star-forming host galaxies than in non-star-forming galaxies. Our catalogue contains further interesting subpopulations for future study, including Eddington Threshold sources and highly variable ULXs. We also examine the highest-luminosity (L$_X$ > $5 \times 10^{40}$ erg/s) ULXs in our catalogue in search of intermediate-mass black hole candidates, and find nine new possible candidates. ","A new, clean catalogue of extragalactic non-nuclear X-ray sources in
  nearby galaxies"
42,1072906391889702912,190058865,Vikram Sreekanti,"['1/ New paper with @joe_hellerstein @alsched @cgwu0530 @jmfaleiro @jssmith @mejoeyg on pitfalls of existing serverless infra and future research directions: <LINK> (Paper will also be at #cidr2019.)', ""2/ Autoscaling &amp; managed function execution seems great at first blush, but existing infrastructure doesn't support fine-grained communication or data movement, which makes it terrible for distributed &amp; data systems."", ""3/ To make serverless suitable for a wider variety of applications (which we want to do) there's a ton of room for research &amp; innovation in systems, programming abstractions, hardware, etc."", ""4/ You can check out what we're working on here: https://t.co/PRqfNfyibQ""]",https://arxiv.org/abs/1812.03651,"Serverless computing offers the potential to program the cloud in an autoscaling, pay-as-you go manner. In this paper we address critical gaps in first-generation serverless computing, which place its autoscaling potential at odds with dominant trends in modern computing: notably data-centric and distributed computing, but also open source and custom hardware. Put together, these gaps make current serverless offerings a bad fit for cloud innovation and particularly bad for data systems innovation. In addition to pinpointing some of the main shortfalls of current serverless architectures, we raise a set of challenges we believe must be met to unlock the radical potential that the cloud---with its exabytes of storage and millions of cores---should offer to innovative developers. ","Serverless Computing: One Step Forward, Two Steps Back"
43,1072725398285377541,823277120944242689,Will Kinney,"['New paper out today. Fun idea: cosmology where the speed of sound is faster than the speed of light.\n\n<LINK> <LINK>', '@RobJLow You would think, but remarkably enough the answer appears to be no, at least classically. Babichev, Mukhanov, and Vikman wrote a wonderful paper exploring this question about ten tears ago:\n\nhttps://t.co/EdDfHkArsk', '@RobJLow The trick is that these are not tachyons, but a superluminal ether. This means that it it not possible, for example, to build a tachyonic antitelephone. (Or, in less technical terms, to go back in time and kill baby Hilter.)\n\nhttps://t.co/qshhUuqzqA', '@RobJLow Yes, exactly! Theories of this type can always be re-written as equivalent bimetric theories.', '@RobJLow One of the very intriguing things about these solutions is that at the moment of the Big Bang singularity, the speed of sound diverges, and the  effective metric becomes purely spacelike. That is, the 3+1 spacetime is reduced to an effective 3+0 spacetime.', '@RobJLow In this (somewhat narrow) sense, the time dimension of the spacetime is an emergent property.', ""@RobJLow I'm actually not completely positive whether or not tachyacoustic theories obey the Dominant Energy Condition in all cases. But then cosmologists violate the DEC three times before breakfast these days anyway. It's the Null Energy Condition that's a killer.""]",https://arxiv.org/abs/1812.04447,"Recent studies show that there is tension between the de Sitter swampland conjectures proposed by Obeid, et al. and inflationary cosmology. In this paper, we consider an alternative to inflation, `tachyacoustic' cosmology, in light of swampland conjectures. In tachyacoustic models, primordial perturbations are generated by a period of superluminal sound speed instead of accelerating expansion. We show that realizations of tachyacoustic Lagrangians can be consistent with the de Sitter swampland conjectures, and therefore can in principle be consistent with a UV-complete theory. We derive a general condition for models with $c_S > 1$ to be consistent with swampland conjectures. ","Consistency of Tachyacoustic Cosmology with de Sitter Swampland
  Conjectures"
