,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
26,732740165169479681,479672092,Constantine Dovrolis,"['New paper: ""The Hourglass Effect in Hierarchical Dependency Networks"" <LINK>  Please email us your comments if you read it']",https://arxiv.org/abs/1605.05025,"Many hierarchically modular systems are structured in a way that resembles an hourglass. This ""hourglass effect"" means that the system generates many outputs from many inputs through a relatively small number of intermediate modules that are critical for the operation of the entire system, referred to as the waist of the hourglass. We investigate the hourglass effect in general, not necessarily layered, hierarchical dependency networks. Our analysis focuses on the number of source-to-target dependency paths that traverse each vertex, and it identifies the core of a dependency network as the smallest set of vertices that collectively cover almost all dependency paths. We then examine if a given network exhibits the hourglass property or not, comparing its core size with a ""flat"" (i.e., non-hierarchical) network that preserves the source dependencies of each target in the original network. As a possible explanation for the hourglass effect, we propose the Reuse Preference (RP) model that captures the bias of new modules to reuse intermediate modules of similar complexity instead of connecting directly to sources or low complexity modules. We have applied the proposed framework in a diverse set of dependency networks from technological, natural and information systems, showing that all these networks exhibit the general hourglass property but to a varying degree and with different waist characteristics. ",The Hourglass Effect in Hierarchical Dependency Networks
27,732562266743263232,49347058,Albert Zeyer,"[""<LINK> new Theano paper (I'm acknowledged :)). TensorFlow performance seems to be quite good now""]",https://arxiv.org/abs/1605.02688,"Theano is a Python library that allows to define, optimize, and evaluate mathematical expressions involving multi-dimensional arrays efficiently. Since its introduction, it has been one of the most used CPU and GPU mathematical compilers - especially in the machine learning community - and has shown steady performance improvements. Theano is being actively and continuously developed since 2008, multiple frameworks have been built on top of it and it has been used to produce many state-of-the-art machine learning models. The present article is structured as follows. Section I provides an overview of the Theano software and its community. Section II presents the principal features of Theano and how to use them, and compares them with other similar projects. Section III focuses on recently-introduced functionalities and improvements. Section IV compares the performance of Theano against Torch7 and TensorFlow on several machine learning models. Section V discusses current limitations of Theano and potential ways of improving it. ","Theano: A Python framework for fast computation of mathematical
  expressions"
28,732465093682696193,4438354094,Tom Wong,['New paper with Philipp on engineering weights in networks to improve quantum search. <LINK> <LINK>'],http://arxiv.org/abs/1605.04862,"Continuous-time quantum walks are natural tools for spatial search, where one searches for a marked vertex in a graph. Sometimes, the structure of the graph causes the walker to get trapped, such that the probability of finding the marked vertex is limited. We give an example with two linked cliques, proving that the captive probability can be liberated by increasing the weights of the links. This allows the search to succeed with probability 1 without increasing the energy scaling of the algorithm. Further increasing the weights, however, slows the runtime, so the optimal search requires weights that are neither too weak nor too strong. ",Engineering the Success of Quantum Walk Search Using Weighted Graphs
29,732376626248323073,40108176,Zhangqi Yin,"['My new paper: ""Torsional optomechanics of a levitated nonspherical nanoparticle. (arXiv:1605.03990"" <LINK>']",http://arxiv.org/abs/1605.03990,"An optically levitated nanoparticle in vacuum is a paradigm optomechanical system for sensing and studying macroscopic quantum mechanics. While its center-of-mass motion has been investigated intensively, its torsional vibration has only been studied theoretically in limited cases. Here we report the first experimental observation of the torsional vibration of an optically levitated nonspherical nanoparticle in vacuum. We achieve this by utilizing the coupling between the spin angular momentum of photons and the torsional vibration of a nonspherical nanoparticle whose polarizability is a tensor. The torsional vibration frequency can be one order of magnitude higher than its center-of-mass motion frequency, which is promising for ground state cooling. We propose a simple yet novel scheme to achieve ground state cooling of its torsional vibration with a linearly-polarized Gaussian cavity mode. A levitated nonspherical nanoparticle in vacuum will also be an ultrasensitive nanoscale torsion balance with a torque detection sensitivity on the order of $10^{-29} ~\mathrm{N}\cdot \mathrm{m}/\sqrt{\mathrm{ Hz}}$ under realistic conditions. ",Torsional optomechanics of a levitated nonspherical nanoparticle
30,732239037277323266,65010804,Hugh Osborn,"['For the evening crowd: My paper on a new mini-Neptune from K2, EPIC-1166 b! <LINK> \nBlog post here: <LINK>']",http://arxiv.org/abs/1605.04291,"We report the discovery of the exoplanet K2-110 b (previously EPIC212521166b) from K2 photometry orbiting in a 13.8637d period around an old, metal-poor K3 dwarf star. With a V-band magnitude of 11.9, K2-110 is particularly amenable to RV follow-up. A joint analysis of K2 photometry and high-precision RVs from 28 HARPS and HARPS-N spectra reveal it to have a radius of 2.6$\pm 0.1 R_{\oplus}$ and a mass of 16.7$\pm 3.2$~M$_{\oplus}$, hence a density of $5.2\pm1.2$ g.cm$^{-3}$, making it one of the most massive planets yet to be found with a sub-Neptune radius. When accounting for compression, the resulting Earth-like density is best fitted by a 0.2 M$_{\oplus}$ hydrogen atmosphere over an 16.5 M$_{\oplus}$ Earth-like interior, although the planet could also have significant water content. At 0.1~AU, even taking into account the old stellar age of $8 \pm 3$ Gyr, the planet is unlikely to have been significantly affected by EUV evaporation. However the planet likely disc-migrated to its current position making the lack of a thick H$_2$ atmosphere puzzling. This analysis has made K2-110 b one of the best-characterised mini-Neptunes with density constrained to less than 30%. ",K2-110 b - a massive mini-Neptune exoplanet
31,732133438971641856,481539448,Richard Alexander,"['Our new paper: an analytic model for thermal disc winds. Some years in the making, but worked out nicely in the end.\n<LINK>', 'One-line summary is that assuming photoevaporative winds are scale-free works *much* better than we expected. https://t.co/vdC0m1IHMf']",http://arxiv.org/abs/1605.04089,"We derive a self-similar description for the 2D streamline topology and flow structure of an axi-symmetric, thermally driven wind originating from a disc in which the density is a power law function of radius. Our scale-free solution is strictly only valid in the absence of gravity or centrifugal support; comparison with 2D hydrodynamic simulations of winds from Keplerian discs however demonstrates that the scale-free solution is a good approximation also in the outer regions of such discs, and can provide a reasonable description even for launch radii well within the gravitational radius of the flow. Although other authors have considered the flow properties along streamlines whose geometry has been specified in advance, this is the first isothermal calculation in which the flow geometry and variation of flow variables along streamlines is determined self-consistently. It is found that the flow trajectory is very sensitive to the power-law index of radial density variation in the disc: the steeper the density gradient, the stronger is the curvature of streamlines close to the flow base that is required in order to maintain momentum balance perpendicular to the flow. Steeper disc density profiles are also associated with more rapid acceleration, and a faster fall-off of density, with height above the disc plane. The derivation of a set of simple governing equations for the flow structure of thermal winds from the outer regions of power law discs offers the possibility of deriving flow observables without having to resort to hydrodynamical simulation. ",A self-similar solution for thermal disc winds
32,732087351048962048,2569631268,Daniel Huber,['Our new asteroseismology paper on oscillating Kepler giants out to the edge of the Milky Way <LINK> <LINK>'],http://arxiv.org/abs/1605.03675,"Asteroseismology has proven to be an excellent tool to determine not only the global stellar properties with a good precision but also to infer stellar structure, dynamics, and evolution for a large sample of Kepler stars. Prior to the launch of the mission the properties of Kepler targets were inferred from broadband photometry, leading to the Input Catalog (KIC Brown et al. 2011). The KIC was later revised in the Kepler Star Properties Catalog (Huber et al. 2014), based on literature values and an asteroseismic analysis of stars which were unclassified in the KIC. Here we present an asteroseismic analysis of 45,400 stars which were classified as dwarfs in the Kepler Star Properties Catalog. We found that around 2% of the sample shows acoustic modes in the typical frequency range that put them in the red-giant category rather than cool dwarfs. We analyse the asteroseismic properties of these stars, derive their surface gravities, masses, and radii and present updated effective temperatures and distances. We show that the sample is significantly fainter than the previously known oscillating giants in the Kepler field, with the faintest stars reaching down to a Kepler magnitude, Kp~16. We demonstrate that 404 stars are at distances beyond 5 kpc and that the stars are significantly less massive than for the original Kepler red-giant sample, consistent with a population of distant halo giants. A comparison with a galactic population model shows that up to 40 stars might be genuine halo giants, which would increase the number of known asteroseismic halo stars by a factor of 4. The detections presented here will provide a valuable sample for galactic archeology studies. ","Probing the deep end of the Milky Way with \emph{Kepler}: Asteroseismic
  analysis of 854 faint Red Giants misclassified as Cool Dwarfs"
33,731077300079480833,4603400475,Alexander Novikov,"['Our new paper: like Factorization Machines, but models all interactions of all orders at once\n<LINK>\n#icml2016 #expMachines', '@SashaVNovikov Python implementation https://t.co/RrDBnJvWxG\n#icml2016 #expMachines']",https://arxiv.org/abs/1605.03795,"Modeling interactions between features improves the performance of machine learning solutions in many domains (e.g. recommender systems or sentiment analysis). In this paper, we introduce Exponential Machines (ExM), a predictor that models all interactions of every order. The key idea is to represent an exponentially large tensor of parameters in a factorized format called Tensor Train (TT). The Tensor Train format regularizes the model and lets you control the number of underlying parameters. To train the model, we develop a stochastic Riemannian optimization procedure, which allows us to fit tensors with 2^160 entries. We show that the model achieves state-of-the-art performance on synthetic data with high-order interactions and that it works on par with high-order factorization machines on a recommender system dataset MovieLens 100K. ",Exponential Machines
34,730704506640576512,715134939155578880,Francesco Maione,"['Our new paper on Binary Neutron Star merger simulations is out on @arXiv_grqc!\n\n<LINK> <LINK>', 'Thanks to co-authors R.De Pietri, A.Feo and F.Löffler and to our institutions @UffComINFN, @unipr, @NSF!']",http://arxiv.org/abs/1605.03424,"We present results from three-dimensional general relativistic simulations of binary neutron star coalescences and mergers using public codes. We considered equal mass models where the baryon mass of the two Neutron Stars (NS) is $1.4M_{\odot}$, described by four different equations of state (EOS) for the cold nuclear matter (APR4, SLy, H4, and MS1; all parametrized as piecewise polytropes). We started the simulations from four different initial interbinary distances ($40, 44.3, 50$, and $60$ km), including up to the last 16 orbits before merger. That allows to show the effects on the gravitational wave phase evolution, radiated energy and angular momentum due to: the use of different EOSs, the orbital eccentricity present in the initial data and the initial separation (in the simulation) between the two stars. Our results show that eccentricity has a major role in the discrepancy between numerical and analytical waveforms until the very last few orbits, where ""tidal"" effects and missing high-order post-Newtonian coefficients also play a significant role. We test different methods for extrapolating the gravitational wave signal extracted at finite radii to null infinity. We show that an effective procedure for integrating the Newman-Penrose $\psi_4$ signal to obtain the gravitational wave strain $h$ is to apply a simple high-pass digital filter to $h$ after a time domain integration, where only the two physical motivated integration constants are introduced. That should be preferred to the more common procedures of introducing additional integration constants, integrating in the frequency domain or filtering $\psi_4$ before integration. ","Binary neutron star merger simulations with different initial orbital
  frequency and equation of state"
35,730336323383496706,432661159,Jeremy Sanders,['Our new paper showing how edge filtering examines physical processes in galaxy clusters and makes great images: <LINK>'],http://arxiv.org/abs/1605.02911,"The effects of many physical processes in the intracluster medium of galaxy clusters imprint themselves in X-ray surface brightness images. It is therefore important to choose optimal methods for extracting information from and enhancing the interpretability of such images. We describe in detail a gradient filtering edge detection method that we previously applied to images of the Centaurus cluster of galaxies. The Gaussian gradient filter measures the gradient in the surface brightness distribution on particular spatial scales. We apply this filter on different scales to Chandra X-ray observatory images of two clusters with AGN feedback, the Perseus cluster and M87, and a merging system, A3667. By combining filtered images on different scales using radial filters spectacular images of the edges in a cluster are produced. We describe how to assess the significance of features in filtered images. We find the gradient filtering technique to have significant advantages for detecting many kinds of features compared to other analysis techniques, such as unsharp-masking. Filtering cluster images in this way in a hard energy band allows shocks to be detected. ",Detecting edges in the X-ray surface brightness of galaxy clusters
36,729986179337195520,3333052551,Hugo Larochelle,['Our long paper on NADE (with @driainmurray @Cote_Marc and more): <LINK> . Includes a new convolutional NADE model.'],http://arxiv.org/abs/1605.02226,"We present Neural Autoregressive Distribution Estimation (NADE) models, which are neural network architectures applied to the problem of unsupervised distribution and density estimation. They leverage the probability product rule and a weight sharing scheme inspired from restricted Boltzmann machines, to yield an estimator that is both tractable and has good generalization performance. We discuss how they achieve competitive performance in modeling both binary and real-valued observations. We also present how deep NADE models can be trained to be agnostic to the ordering of input dimensions used by the autoregressive product rule decomposition. Finally, we also show how to exploit the topological structure of pixels in images using a deep convolutional architecture for NADE. ",Neural Autoregressive Distribution Estimation
37,729702225677783040,490592983,Luciano Pandola,['New paper from #GERDA at #LNGS: limits on ECEC decay of Ar36 improved by two orders of magnitude @LNS_INFN @LngsInfn <LINK>'],http://arxiv.org/abs/1605.01756,"Neutrinoless double electron capture is a process that, if detected, would give evidence of lepton number violation and the Majorana nature of neutrinos. A search for neutrinoless double electron capture of $^{36}$Ar has been performed with germanium detectors installed in liquid argon using data from Phase I of the GERmanium Detector Array (GERDA) experiment at the Gran Sasso Laboratory of INFN, Italy. No signal was observed and an experimental lower limit on the half-life of the radiative neutrinoless double electron capture of $^{36}$Ar was established: $T_{1/2} > $ 3.6 $\times$ 10$^{21}$ yr at 90 % C.I. ","Limit on the Radiative Neutrinoless Double Electron Capture of $^{36}$Ar
  from GERDA Phase I"
38,728200531823333376,14118089,Henry Segerman,"['New paper with Saul Schleimer, on transforming spherical images. <LINK> <LINK>', 'Our standard input image features @AndreaHawksley, @blinkpopshift, and @vihartvihart! See https://t.co/NAqw6m0CIg &amp; https://t.co/Qkn1TXnkra', 'Equirectangular still images from the paper can be viewed spherically at https://t.co/3mZrJURvcl']",http://arxiv.org/abs/1605.01396,"We propose M\""obius transformations as the natural rotation and scaling tools for editing spherical images. As an application we produce spherical Droste images. We obtain other self-similar visual effects using rational functions, elliptic functions, and Schwarz-Christoffel maps. ",Squares that Look Round: Transforming Spherical Images
39,728018427332284416,140587725,Raghu Mahajan,['Check out my new paper! Happy we figured out subtle issues in Kubo formula &amp; anomaly terms in 3D Bose-Fermi duality\n\n<LINK>'],https://arxiv.org/abs/1605.01122,"The frequency-dependent longitudinal and Hall conductivities --- $\sigma_{xx}$ and $\sigma_{xy}$ --- are dimensionless functions of $\omega/T$ in 2+1 dimensional CFTs at nonzero temperature. These functions characterize the spectrum of charged excitations of the theory and are basic experimental observables. We compute these conductivities for large $N$ Chern-Simons theory with fermion matter. The computation is exact in the 't Hooft coupling $\lambda$ at $N = \infty$. We describe various physical features of the conductivity, including an explicit relation between the weight of the delta function at $\omega = 0$ in $\sigma_{xx}$ and the existence of infinitely many higher spin conserved currents in the theory. We also compute the conductivities perturbatively in Chern-Simons theory with scalar matter and show that the resulting functions of $\omega/T$ agree with the strong coupling fermionic result. This provides a new test of the conjectured 3d bosonization duality. In matching the Hall conductivities we resolve an outstanding puzzle by carefully treating an extra anomaly that arises in the regularization scheme used. ",Transport in Chern-Simons-Matter Theories
40,727659965918236673,1271414598,Nathan Goldbaum,"['My new paper, including links to 6 TB of data and a nifty interactive visualization widget, is up on the arxiv. <LINK>', ""@adam_m_jcbs it's hosted on a server @NCSAatIllinois, served by nginx. Our group (@Xarthisius) are building a yt hub for this sort of thing."", '@astrocrash ugh.', '@astrocrash the arxiv is really frustrating to deal with sometimes.', '@astrocrash well at leas the link is right in the paper!', ""@astrocrash yes, it was confusing to people that there wasn't a way to cancel the movie mode. And ipywidget buttons don't have state.""]",http://arxiv.org/abs/1605.00646,"Self-gravity and stellar feedback are capable of driving turbulence and transporting mass and angular momentum in disk galaxies, but the balance between them is not well understood. In the previous paper in this series, we showed that gravity alone can drive turbulence in galactic disks, regulate their Toomre $Q$ parameters to $\sim$ 1, and transport mass inwards at a rate sufficient to fuel star formation in the centers of present-day galaxies. In this paper we extend our models to include the effects of star formation feedback. We show that feedback suppresses galaxies' star formation rates by a factor of $\sim$ 5 and leads to the formation of a multi-phase atomic and molecular ISM. Both the star formation rate and the phase balance produced in our simulations agree well with observations of nearby spirals. After our galaxies reach steady state, we find that the inclusion of feedback actually lowers the gas velocity dispersion slightly compared to the case of pure self-gravity, and also slightly reduces the rate of inward mass transport. Nevertheless, we find that, even with feedback included, our galactic disks self-regulate to $Q$ $\sim$ 1, and transport mass inwards at a rate sufficient to supply a substantial fraction of the inner disk star formation. We argue that gravitational instability is therefore likely to be the dominant source of turbulence and transport in galactic disks, and that it is responsible for fueling star formation in the inner parts of galactic disks over cosmological times. ","Mass Transport and Turbulence in Gravitationally Unstable Disk Galaxies
  II: The Effects of Star Formation Feedback"
41,727593070468857856,425555689,Dr. Cecilia Leung,"['New on ArXiv, our paper of the #Enceladus Mission Concept we designed during 2015 #NASA Planetary Sci Summer School. <LINK>', ""THEO (Testing the Habitability of Enceladus's Ocean) is designed based on a New-Frontiers class, solar-powered Enceladus orbiter. #NASA #JPL"", ""THEO would sample the plumes of water vapor &amp; ice in the south polar region to investigate Enceladus's hidden ocean environment. #NASA #JPL""]",http://arxiv.org/abs/1605.00579,"Saturn's moon Enceladus offers a unique opportunity in the search for life and habitable environments beyond Earth, a key theme of the National Research Council's 2013-2022 Decadal Survey. A plume of water vapor and ice spews from Enceladus's south polar region. Cassini data suggest that this plume, sourced by a liquid reservoir beneath the moon's icy crust, contain organics, salts, and water-rock interaction derivatives. Thus, the ingredients for life as we know it-- liquid water, chemistry, and energy sources-- are available in Enceladus's subsurface ocean. We have only to sample the plumes to investigate this hidden ocean environment. We present a New Frontiers class, solar-powered Enceladus orbiter that would take advantage of this opportunity, Testing the Habitability of Enceladus's Ocean (THEO). Developed by the 2015 Jet Propulsion Laboratory Planetary Science Summer School student participants under the guidance of TeamX, this mission concept includes remote sensing and in situ analyses with a mass spectrometer, a sub-mm radiometer-spectrometer, a camera, and two magnetometers. These instruments were selected to address four key questions for ascertaining the habitability of Enceladus's ocean within the context of the moon's geological activity: (1) How are the plumes and ocean connected? (2) Are the abiotic conditions of the ocean suitable for habitability? (3) How stable is the ocean environment? (4) Is there evidence of biological processes? By taking advantage of the opportunity Enceladus's plumes offer, THEO represents a viable, solar-powered option for exploring a potentially habitable ocean world of the outer solar system. ",THEO Concept Mission: Testing the Habitability of Enceladus's Ocean
42,727572641268273152,24784896,Lawrence,['New paper on multigrid for compatible FE for weather prediction with Eike Müller. <LINK>'],http://arxiv.org/abs/1605.00492,"The implementation of efficient multigrid preconditioners for elliptic partial differential equations (PDEs) is a challenge due to the complexity of the resulting algorithms and corresponding computer code. For sophisticated finite element discretisations on unstructured grids an efficient implementation can be very time consuming and requires the programmer to have in-depth knowledge of the mathematical theory, parallel computing and optimisation techniques on manycore CPUs. In this paper we show how the development of bespoke multigrid preconditioners can be simplified significantly by using a framework which allows the expression of the each component of the algorithm at the correct abstraction level. Our approach (1) allows the expression of the finite element problem in a language which is close to the mathematical formulation of the problem, (2) guarantees the automatic generation and efficient execution of parallel optimised low-level computer code and (3) is flexible enough to support different abstraction levels and give the programmer control over details of the preconditioner. We use the composable abstractions of the Firedrake/PyOP2 package to demonstrate the efficiency of this approach for the solution of strongly anisotropic PDEs in atmospheric modelling. The weak formulation of the PDE is expressed in Unified Form Language (UFL) and the lower PyOP2 abstraction layer allows the manual design of computational kernels for a bespoke geometric multigrid preconditioner. We compare the performance of this preconditioner to a single-level method and hypre's BoomerAMG algorithm. The Firedrake/PyOP2 code is inherently parallel and we present a detailed performance analysis for a single node (24 cores) on the ARCHER supercomputer. Our implementation utilises a significant fraction of the available memory bandwidth and shows very good weak scaling on up to 6,144 compute cores. ","High level implementation of geometric multigrid solvers for finite
  element problems: applications in atmospheric modelling"
43,740504777285636096,2676457430,MAGIC telescopes 🌴🌺,['A new MAGIC paper accepted in A&amp;A: a long term variability study of Mrk421. chek it out\n<LINK> <LINK>'],https://arxiv.org/abs/1605.09017,"We study the multi-band variability and correlations of the TeV blazar Mrk 421 on year time scales, which can bring additional insight on the processes responsible for its broadband emission. We observed Mrk 421 in the very high energy (VHE) gamma-ray range with the Cherenkov telescope MAGIC-I from March 2007 to June 2009 for a total of 96 hours of effective time after quality cuts. The VHE flux variability is quantified with several methods, including the Bayesian Block algorithm, which is applied to data from Cherenkov telescopes for the first time. The 2.3 year long MAGIC light curve is complemented with data from the Swift/BAT and RXTE/ASM satellites and the KVA, GASP-WEBT, OVRO, and Mets\""ahovi telescopes from February 2007 to July 2009, allowing for an excellent characterisation of the multi-band variability and correlations over year time scales. Mrk 421 was found in different gamma-ray emission states during the 2.3 year long observation period. Flares and different levels of variability in the gamma-ray light curve could be identified with the Bayesian Block algorithm. The same behaviour of a quiet and active emission was found in the X-ray light curves measured by Swift/BAT and the RXTE/ASM, with a direct correlation in time. The behaviour of the optical light curve of GASP-WEBT and the radio light curves by OVRO and Mets\""ahovi are different as they show no coincident features with the higher energetic light curves and a less variable emission. The fractional variability is overall increasing with energy. The comparable variability in the X-ray and VHE bands and their direct correlation during both high- and low-activity periods spanning many months show that the electron populations radiating the X-ray and gamma-ray photons are either the same, as expected in the Synchrotron-Self-Compton mechanism, or at least strongly correlated, as expected in electromagnetic cascades. ","Long-term multi-wavelength variability and correlation study of
  Markarian 421 from 2007 to 2009"
44,735680619183628288,259816325,Zubair Shafiq,['New paper on adblock detectors. Websites increasingly using 3rd-party @pagefair adblock detection scripts.  #adblock <LINK>'],https://arxiv.org/abs/1605.05841,"The rise of ad-blockers is viewed as an economic threat by online publishers, especially those who primarily rely on ad- vertising to support their services. To address this threat, publishers have started retaliating by employing ad-block detectors, which scout for ad-blocker users and react to them by restricting their content access and pushing them to whitelist the website or disabling ad-blockers altogether. The clash between ad-blockers and ad-block detectors has resulted in a new arms race on the web. In this paper, we present the first systematic measurement and analysis of ad-block detection on the web. We have designed and implemented a machine learning based tech- nique to automatically detect ad-block detection, and use it to study the deployment of ad-block detectors on Alexa top- 100K websites. The approach is promising with precision of 94.8% and recall of 93.1%. We characterize the spectrum of different strategies used by websites for ad-block detection. We find that most of publishers use fairly simple passive ap- proaches for ad-block detection. However, we also note that a few websites use third-party services, e.g. PageFair, for ad-block detection and response. The third-party services use active deception and other sophisticated tactics to de- tect ad-blockers. We also find that the third-party services can successfully circumvent ad-blockers and display ads on publisher websites. ",A First Look at Ad-block Detection: A New Arms Race on the Web
45,735182501346447361,620458645,Jennifer Rexford,"['Our new paper on ""Performance Characterization of a Commercial Video Streaming Service"" with #Yahoo <LINK>']",https://arxiv.org/abs/1605.04966,"Despite the growing popularity of video streaming over the Internet, problems such as re-buffering and high startup latency continue to plague users. In this paper, we present an end-to-end characterization of Yahoo's video streaming service, analyzing over 500 million video chunks downloaded over a two-week period. We gain unique visibility into the causes of performance degradation by instrumenting both the CDN server and the client player at the chunk level, while also collecting frequent snapshots of TCP variables from the server network stack. We uncover a range of performance issues, including an asynchronous disk-read timer and cache misses at the server, high latency and latency variability in the network, and buffering delays and dropped frames at the client. Looking across chunks in the same session, or destined to the same IP prefix, we see how some performance problems are relatively persistent, depending on the video's popularity, the distance between the client and server, and the client's operating system, browser, and Flash runtime. ",Performance Characterization of a Commercial Video Streaming Service
46,737397959965483008,58967234,Javier Bustos,"['in order to study the internet robustness, we model it as a supply network, and use @google as the supplier. +info:  <LINK>']",http://arxiv.org/abs/1605.08714,"Whether as telecommunications or power systems, networks are very important in everyday life. Maintaining these networks properly functional and connected, even under attacks or failures, is of special concern. This topic has been previously studied with a whole network robustness perspective,modeling networks as undirected graphs (such as roads or simply cables). This perspective measures the average behavior of the network after its last node has failed. In this article we propose two alternatives to well-known studies about the robustness of the backbone Internet: to use a supply network model and metrics for its representation (we called it the Go-Index), and to use robustness metrics that can be calculated while disconnections appear. Our research question is: if a smart adversary has a limited number of strikes to attack the Internet, how much will the damage be after each one in terms of network disconnection? Our findings suggest that in order to design robust networks it might be better to have a complete view of the robustness evolution of the network, from both the infrastructure and the users perspective. ",I Accidentally the Whole Internet
47,729845184759013376,725570845448495104,GWaves,"['RT @nnobuya ""We find no plausible gravitational-wave candidates."" <LINK> <LINK>']",https://arxiv.org/abs/1605.01785,"We present results from a search for gravitational-wave bursts coincident with a set of two core-collapse supernovae observed between 2007 and 2011. We employ data from the Laser Interferometer Gravitational-wave Observatory (LIGO), the Virgo gravitational-wave observatory, and the GEO 600 gravitational-wave observatory. The targeted core-collapse supernovae were selected on the basis of (1) proximity (within approximately 15 Mpc), (2) tightness of observational constraints on the time of core collapse that defines the gravitational-wave search window, and (3) coincident operation of at least two interferometers at the time of core collapse. We find no plausible gravitational-wave candidates. We present the probability of detecting signals from both astrophysically well-motivated and more speculative gravitational-wave emission mechanisms as a function of distance from Earth, and discuss the implications for the detection of gravitational waves from core-collapse supernovae by the upgraded Advanced LIGO and Virgo detectors. ","A First Targeted Search for Gravitational-Wave Bursts from Core-Collapse
  Supernovae in Data of First-Generation Laser Interferometer Detectors"
