,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,786350100847087616,3245949691,Rebecca Leane,"['New paper! We show impact of mass gen for spin-1 simplified models, consequent pheno absent in one-mediator approach <LINK>']",http://arxiv.org/abs/1610.03063,"In the simplified dark matter models commonly studied, the mass generation mechanism for the dark fields is not typically specified. We demonstrate that the dark matter interaction types, and hence the annihilation processes relevant for relic density and indirect detection, are strongly dictated by the mass generation mechanism chosen for the dark sector particles, and the requirement of gauge invariance. We focus on the class of models in which fermionic dark matter couples to a spin-1 vector or axial-vector mediator. However, in order to generate dark sector mass terms, it is necessary in most cases to introduce a dark Higgs field and thus a spin-0 scalar mediator will also be present. In the case that all the dark sector fields gain masses via coupling to a single dark sector Higgs field, it is mandatory that the axial-vector coupling of the spin-1 mediator to the dark matter is non-zero; the vector coupling may also be present depending on the charge assignments. For all other mass generation options, only pure vector couplings between the spin-1 mediator and the dark matter are allowed. If these coupling restrictions are not obeyed, unphysical results may be obtained such as a violation of unitarity at high energies. These two-mediator scenarios lead to important phenomenology that does not arise in single mediator models. We survey two-mediator dark matter models which contain both vector and scalar mediators, and explore their relic density and indirect detection phenomenology. ",Impact of Mass Generation for Simplified Dark Matter Models
29,786285169166520320,12131042,Jeremy Blackburn,"[""Does this mean our new paper on 4chan's politically incorrect board, /pol/, is 4chan approved?!\n\n<LINK> <LINK>"", '@yangrunenberger Never claimed the approval meant much ;)']",https://arxiv.org/abs/1610.03452,"The discussion-board site 4chan has been part of the Internet's dark underbelly since its inception, and recent political events have put it increasingly in the spotlight. In particular, /pol/, the ""Politically Incorrect"" board, has been a central figure in the outlandish 2016 US election season, as it has often been linked to the alt-right movement and its rhetoric of hate and racism. However, 4chan remains relatively unstudied by the scientific community: little is known about its user base, the content it generates, and how it affects other parts of the Web. In this paper, we start addressing this gap by analyzing /pol/ along several axes, using a dataset of over 8M posts we collected over two and a half months. First, we perform a general characterization, showing that /pol/ users are well distributed around the world and that 4chan's unique features encourage fresh discussions. We also analyze content, finding, for instance, that YouTube links and hate speech are predominant on /pol/. Overall, our analysis not only provides the first measurement study of /pol/, but also insight into online harassment and hate speech trends in social media. ","Kek, Cucks, and God Emperor Trump: A Measurement Study of 4chan's
  Politically Incorrect Forum and Its Effects on the Web"
30,786208690537762816,261324356,Ray Jayawardhana,"[""Ultimate survivors. Tatooine planets often survive aging stars's shenanigans-our new paper: <LINK> #exoplanets @NASAKepler""]",https://arxiv.org/abs/1610.03436,"Inspired by the recent Kepler discoveries of circumbinary planets orbiting nine close binary stars, we explore the fate of the former as the latter evolve off the main sequence. We combine binary star evolution models with dynamical simulations to study the orbital evolution of these planets as their hosts undergo common-envelope stages, losing in the process a tremendous amount of mass on dynamical timescales. Five of the systems experience at least one Roche-lobe overflow and common-envelope stages (Kepler-1647 experiences three), and the binary stars either shrink to very short orbits or coalesce; two systems trigger a double-degenerate supernova explosion. Kepler's circumbinary planets predominantly remain gravitationally bound at the end of the common-envelope phase, migrate to larger orbits, and may gain significant eccentricity; their orbital expansion can be more than an order of magnitude and can occur over the course of a single planetary orbit. The orbits these planets can reach are qualitatively consistent with those of the currently known post-common-envelope, eclipse-time variations circumbinary candidates. Our results also show that circumbinary planets can experience both modes of orbital expansion (adiabatic and non-adiabatic) if their host binaries undergo more than one common-envelope stage; multiplanet circumbinary systems like Kepler-47 can experience both modes during the same common-envelope stage. Additionally, unlike Mercury orbiting the Sun, a circumbinary planet with the same semi-major axis can survive the common envelope evolution of a close binary star with a total mass of 1 MSun. ","Tatooine's Future: The Eccentric Response of Kepler's Circumbinary
  Planets to Common-Envelope Evolution of their Host Stars"
31,785739936641056768,2594977088,Alban Sauret,"['Our new paper ""Drop morphologies on flexible fibers: influence of elastocapillary effects"" is now on arXiv: <LINK> <LINK>']",https://arxiv.org/abs/1610.02555,"Various materials are made of long thin fibers that are randomly oriented to form a complex network in which drops of wetting liquid tend to accumulate at the nodes. The capillary force exerted by the liquid can bend flexible fibers, which in turn influences the morphology adopted by the liquid. In this paper, we investigate, the role of the fiber flexibility on the shape of a small volume of liquid on a pair of crossed flexible fibers, through a model situation. We characterize the liquid morphologies as we vary the volume of liquid, the angle between the fibers, and the length of the fibers. The drop morphologies previously reported for rigid crossed fibers, i.e., a drop, a column and a mixed morphology, are also observed on flexible crossed fibers with modified domains of existence. In addition, at small tilting angles between the fibers, a new behavior is observed: the fibers bend and collapse. Depending on the volume of liquid, a thin column with or without a drop is reported on the collapsed fibers. Our study suggests that the fiber flexibility adds a rich variety of behaviors that may be important for some applications. ","Drop morphologies on flexible fibers: influence of elastocapillary
  effects"
32,785558042851049472,3433220662,Anthony Bonato,['Our new paper: Geometric random graphs and Rado sets in sequence spaces <LINK>'],https://arxiv.org/abs/1610.02381,"We consider a random geometric graph model, where pairs of vertices are points in a metric space and edges are formed independently with fixed probability $p$ between pairs within threshold distance $\delta $. A countable dense set in a metric space is {\sl Rado} if this random model gives, with probability 1, a graph that is unique up to isomorphism. In earlier work, the first two authors proved that in finite dimensional spaces $\mathbb{R}^n$ equipped with the $\ell_{\infty}$ norm, all countable dense set satisfying a mild non-integrality condition are Rado. In this paper, we extend this result to infinite-dimensional spaces. If the underlying metric space is a separable Banach space, then we show in some cases that we can almost surely recover the Banach space from such a geometric random graph. More precisely, we show that in the sequence spaces $c$ and $c_0$, for measures $\mu$ satisfying certain conditions, $\mu^\N$-almost all countable sets are Rado. Moreover, with probability 1, in $c$ as in $c_0$, all graphs obtained from the random geometric model with a randomly chosen dense countable vertex set are isomorphic to each other. Finally, we show that representatives of the isomorphism classes obtained in this way from $c$ and $c_0$ are non-isomorphic to each other, and also non-isomorphic to their counterparts obtained from finite dimensional spaces. ",Geometric random graphs and Rado sets in sequence spaces
33,785511714334703616,68746721,François Chollet,"['New paper: ""Deep learning with separable convolutions"". <LINK> - exploring what\'s next in convnet design after Inception.', ""Separable convs have been around since 2014, but they're still almost completely absent from convnet design."", 'But in the future, we will build convnets entirely out of separable convs. They will come to replace regular convolutions in most cases.', 'If you\'re curious about the history of separable convs, see the ""prior work"" section --first time their story is told, as far as I can tell.', 'However it seems I have missed two references, so I will quickly release an updated version of the paper.', '@quasimondo Yes, in convnets. But in image processing the term ""separable convolutions"" refers to spatial separability, a different concept.', '@ankesh_anand we will release code and weights files within a few weeks.']",https://arxiv.org/abs/1610.02357,"We present an interpretation of Inception modules in convolutional neural networks as being an intermediate step in-between regular convolution and the depthwise separable convolution operation (a depthwise convolution followed by a pointwise convolution). In this light, a depthwise separable convolution can be understood as an Inception module with a maximally large number of towers. This observation leads us to propose a novel deep convolutional neural network architecture inspired by Inception, where Inception modules have been replaced with depthwise separable convolutions. We show that this architecture, dubbed Xception, slightly outperforms Inception V3 on the ImageNet dataset (which Inception V3 was designed for), and significantly outperforms Inception V3 on a larger image classification dataset comprising 350 million images and 17,000 classes. Since the Xception architecture has the same number of parameters as Inception V3, the performance gains are not due to increased capacity but rather to a more efficient use of model parameters. ",Xception: Deep Learning with Depthwise Separable Convolutions
34,784316471547527168,1728419371,Dr Joanna Barstow,"['Happy New Paper Day! A consistent analysis of 10 cloudy/hazy hot Jupiters, shortly to appear in ApJ &amp; now on arXiv: <LINK>', '@sarahkendrew mostly making sure the retrievals stuff for the ARIEL yellow book is written before Christmas. Tying up loose ends in general.', '@sarahkendrew getting ready for my new and very different life!']",https://arxiv.org/abs/1610.01841,"We present a consistent optimal estimation retrieval analysis of ten hot Jupiter exoplanets, each with transmission spectral data spanning the visible to near-infrared wavelength range. Using the NEMESIS radiative transfer and retrieval tool, we calculate a range of possible atmospheric states for WASP-6b, WASP-12b, WASP-17b, WASP-19b, WASP-31b, WASP-39b, HD 189733b, HD 209458b, HAT-P-1b and HAT-P-12b. We find that the spectra of all ten planets are consistent with the presence of some atmospheric aerosol; WASP-6b, WASP-12b, WASP-17b, WASP-19b, HD 189733b and HAT-P-12b are all fit best by Rayleigh scattering aerosols, whereas WASP-31b, WASP-39b and HD 209458b are better represented by a grey cloud model. HAT-P-1b has solutions that fall into both categories. WASP-6b, HAT-P-12b, HD 189733b and WASP-12b must have aerosol extending to low atmospheric pressures (below 0.1 mbar). In general, planets with equilibrium temperatures between 1300 and 1700 K are best represented by deeper, grey cloud layers, whereas cooler or hotter planets are better fit using high Rayleigh scattering aerosol. We find little evidence for the presence of molecular absorbers other than H$_2$O. Retrieval methods can provide a consistent picture across a range of hot Jupiter atmospheres with existing data, and will be a powerful tool for the interpretation of James Webb Space Telescope observations. ","A consistent retrieval analysis of 10 Hot Jupiters observed in
  transmission"
35,784217618962014213,16946972,mickbremner,"['New paper with @quantumashley ""Achieving quantum supremacy with sparse and noisy commuting quantum computations"" <LINK>']",https://arxiv.org/abs/1610.01808,"The class of commuting quantum circuits known as IQP (instantaneous quantum polynomial-time) has been shown to be hard to simulate classically, assuming certain complexity-theoretic conjectures. Here we study the power of IQP circuits in the presence of physically motivated constraints. First, we show that there is a family of sparse IQP circuits that can be implemented on a square lattice of n qubits in depth O(sqrt(n) log n), and which is likely hard to simulate classically. Next, we show that, if an arbitrarily small constant amount of noise is applied to each qubit at the end of any IQP circuit whose output probability distribution is sufficiently anticoncentrated, there is a polynomial-time classical algorithm that simulates sampling from the resulting distribution, up to constant accuracy in total variation distance. However, we show that purely classical error-correction techniques can be used to design IQP circuits which remain hard to simulate classically, even in the presence of arbitrary amounts of noise of this form. These results demonstrate the challenges faced by experiments designed to demonstrate quantum supremacy over classical computation, and how these challenges can be overcome. ","Achieving quantum supremacy with sparse and noisy commuting quantum
  computations"
36,784075968021401601,296097040,David S. Amundsen,['New paper on the treatment of overlapping gaseous absorption with the correlated-k method on arXiv today.\n<LINK>'],https://arxiv.org/abs/1610.01389,"The correlated-k method is frequently used to speed up radiation calculations in both one-dimensional and three-dimensional atmosphere models. An inherent difficulty with this method is how to treat overlapping absorption, i.e. absorption by more than one gas in a given spectral region. We have evaluated the applicability of three different methods in hot Jupiter and brown dwarf atmosphere models, all of which have been previously applied within models in the literature: (i) Random overlap, both with and without resorting and rebinning, (ii) equivalent extinction and (iii) pre-mixing of opacities, where (i) and (ii) combine k-coefficients for different gases to obtain k-coefficients for a mixture of gases, while (iii) calculates k-coefficients for a given mixture from the corresponding mixed line-by-line opacities. We find that the random overlap method is the most accurate and flexible of these treatments, and is fast enough to be used in one-dimensional models with resorting and rebinning. In three-dimensional models such as GCMs it is too slow, however, and equivalent extinction can provide a speed-up of at least a factor of three with only a minor loss of accuracy while at the same time retaining the flexibility gained by combining k-coefficients computed for each gas individually. Pre-mixed opacities are significantly less flexible, and we also find that particular care must be taken when using this method in order to to adequately resolve steep variations in composition at important chemical equilibrium boundaries. We use the random overlap method with resorting and rebinning in our one-dimensional atmosphere model and equivalent extinction in our GCM, which allows us to e.g. consistently treat the feedback of non-equilibrium chemistry on the total opacity and therefore the calculated P-T profiles in our models. ","Treatment of overlapping gaseous absorption with the correlated-k method
  in hot Jupiter and brown dwarf atmosphere models"
37,784033790922547200,1937581884,Matthias Kümmerer,"['Our new saliency model ""DeepGaze II"" is out! Find the paper at <LINK> and try the webservice at <LINK>']",https://arxiv.org/abs/1610.01563,"Here we present DeepGaze II, a model that predicts where people look in images. The model uses the features from the VGG-19 deep neural network trained to identify objects in images. Contrary to other saliency models that use deep features, here we use the VGG features for saliency prediction with no additional fine-tuning (rather, a few readout layers are trained on top of the VGG features to predict saliency). The model is therefore a strong test of transfer learning. After conservative cross-validation, DeepGaze II explains about 87% of the explainable information gain in the patterns of fixations and achieves top performance in area under the curve metrics on the MIT300 hold-out benchmark. These results corroborate the finding from DeepGaze I (which explained 56% of the explainable information gain), that deep features trained on object recognition provide a versatile feature space for performing related visual tasks. We explore the factors that contribute to this success and present several informative image examples. A web service is available to compute model predictions at this http URL ","DeepGaze II: Reading fixations from deep features trained on object
  recognition"
38,783214449180028928,48944724,Dr Sangeeta Bhatia,['Our new paper is available on arxiv. \n<LINK>'],https://arxiv.org/abs/1610.00077,"Modellers of large scale genome rearrangement events, in which segments of DNA are inverted, moved, swapped, or even inserted or deleted, have found a natural syntax in the language of permutations. Despite this, there has been a wide range of modelling choices, assumptions and interpretations that make navigating the literature a significant challenge. Indeed, even authors of papers that use permutations to model genome rearrangement can struggle to interpret each others' work, because of subtle differences in basic assumptions that are often deeply ingrained (and consequently sometimes not even mentioned). In this paper, we describe the different ways in which permutations have been used to model genomes and genome rearrangement events, presenting some features and limitations of each approach, and show how the various models are related. This paper will help researchers navigate the landscape of genome rearrangement models, and make it easier for authors to present clear and consistent models. ","Position and content paradigms in genome rearrangements: the wild and
  crazy world of permutations in genomics"
39,783209311866589184,2205460310,Gerold Baier 🧠👂,['New paper on Transient Rhythms following electrical stimulation in epilepsy: models with 4 variables still tricky <LINK> <LINK>'],https://arxiv.org/abs/1610.00262,"Electro-cortical activity in patients with epilepsy may show abnormal rhythmic transients in response to stimulation. Even when using the same stimulation parameters in the same patient, wide variability in the duration of transient response has been reported. These transients have long been considered important for the mapping of the excitability levels in the epileptic brain but their dynamic mechanism is still not well understood. To understand the occurrence of abnormal transients dynamically, we use a thalamo-cortical neural population model of epileptic spike-wave activity and study the interaction between slow and fast subsystems. In a reduced version of the thalamo-cortical model, slow wave oscillations arise from a fold of cycles (FoC) bifurcation. This marks the onset of a region of bistability between a high amplitude oscillatory rhythm and the background state. In vicinity of the bistability in parameter space, the model has excitable dynamics, showing prolonged rhythmic transients in response to suprathreshold pulse stimulation. We analyse the state space geometry of the bistable and excitable states, and find that the rhythmic transient arises when the impending FoC bifurcation deforms the state space and creates an area of locally reduced attraction to the fixed point. This area essentially allows trajectories to dwell there before escaping to the stable steady state, thus creating rhythmic transients. In the full thalamo-cortical model, we find a similar FoC bifurcation structure. Based on the analysis, we propose an explanation of why stimulation induced epileptiform activity may vary between trials, and predict how the variability could be related to ongoing oscillatory background activity. ","Understanding Epileptiform After-Discharges as Rhythmic Oscillatory
  Transients"
40,783100715069607936,15039770,Dr. Cassandra Granade,"['I am happy to say that we have a new paper out today, describing our statistical inference software, QInfer. <LINK>', 'This paper describes our effort to make data processing in quantum information easier, more robust, and reproducible.', 'Getting to 1.0 has been a long and collaborative effort, and I am proud to be a part in making better tools for getting research done.', ""As a part of our efforts, we've provided a full user's guide (https://t.co/kg3Gcf6nVa) and reproducible examples (https://t.co/Rt9il6AtRB)."", 'It is my hope that these efforts will help make our work a useful tool not just for us, but to the community more generally.']",https://arxiv.org/abs/1610.00336,"Characterizing quantum systems through experimental data is critical to applications as diverse as metrology and quantum computing. Analyzing this experimental data in a robust and reproducible manner is made challenging, however, by the lack of readily-available software for performing principled statistical analysis. We improve the robustness and reproducibility of characterization by introducing an open-source library, QInfer, to address this need. Our library makes it easy to analyze data from tomography, randomized benchmarking, and Hamiltonian learning experiments either in post-processing, or online as data is acquired. QInfer also provides functionality for predicting the performance of proposed experimental protocols from simulated runs. By delivering easy-to-use characterization tools based on principled statistical analysis, QInfer helps address many outstanding challenges facing quantum technology. ",QInfer: Statistical inference software for quantum applications
41,788896425631358976,2337598033,Geraint F. Lewis,['A new paper with @kaflepraj - The Architecture of Andromeda: <LINK> <LINK>'],https://arxiv.org/abs/1610.05920,"We present a quantitative measurement of the amount of clustering present in the inner $\sim30$ kpc of the stellar halo of the Andromeda galaxy (M31). For this we analyse the angular positions and radial velocities of the carefully selected Planetary Nebulae (PNe) in the M31 stellar halo. We study the cumulative distribution of pair-wise distances in angular position and line of sight velocity space, and find that the M31 stellar halo contains substantially more stars in the form of close pairs as compared to that of a featureless smooth halo. In comparison to a smoothed/scrambled distribution we estimate that the clustering excess in the M31 inner halo is roughly $40\%$ at maximum and on average $\sim 20\%$. Importantly, comparing against the 11 stellar halo models of \cite{2005ApJ...635..931B}, which were simulated within the context of the $\Lambda{\rm CDM}$ cosmological paradigm, we find that the amount of substructures in the M31 stellar halo closely resembles that of a typical $\Lambda{\rm CDM}$ halo. ","Architecture of the Andromeda: a quantitative analysis of clustering in
  the inner stellar halo"
42,784332741240160258,340037000,Pedro A. Ortega,"['Our new NIPS paper ""Human Decision-Making under Limited Time"" is out! <LINK> <LINK>']",https://arxiv.org/abs/1610.01698,"Subjective expected utility theory assumes that decision-makers possess unlimited computational resources to reason about their choices; however, virtually all decisions in everyday life are made under resource constraints - i.e. decision-makers are bounded in their rationality. Here we experimentally tested the predictions made by a formalization of bounded rationality based on ideas from statistical mechanics and information-theory. We systematically tested human subjects in their ability to solve combinatorial puzzles under different time limitations. We found that our bounded-rational model accounts well for the data. The decomposition of the fitted model parameter into the subjects' expected utility function and resource parameter provide interesting insight into the subjects' information capacity limits. Our results confirm that humans gradually fall back on their learned prior choice patterns when confronted with increasing resource limitations. ",Human Decision-Making under Limited Time
43,786323092360626176,774301639,Dr. Halil Bisgin,['We have published our first study w/ @tozCSS using #TwitterData on #FlintWaterCrisis. Hope enjoy.\n@flintjournal\n<LINK>'],https://arxiv.org/abs/1610.03480,"Attribution of responsibility and blame are important topics in political science especially as individuals tend to think of political issues in terms of questions of responsibility, and as blame carries far more weight in voting behavior than that of credit. However, surprisingly, there is a paucity of studies on the attribution of responsibility and blame in the field of disaster research. The Flint water crisis is a story of government failure at all levels. By studying microblog posts about it, we understand how citizens assign responsibility and blame regarding such a man-made disaster online. We form hypotheses based on social scientific theories in disaster research and then operationalize them on unobtrusive, observational social media data. In particular, we investigate the following phenomena: the source for blame; the partisan predisposition; the concerned geographies; and the contagion of complaining. This paper adds to the sociology of disasters research by exploiting a new, rarely used data source (the social web), and by employing new computational methods (such as sentiment analysis and retrospective cohort study design) on this new form of data. In this regard, this work should be seen as the first step toward drawing more challenging inferences on the sociology of disasters from ""big social data"". ","Attribution of Responsibility and Blame Regarding a Man-made Disaster:
  #FlintWaterCrisis"
