,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
50,1363847490190135297,114485232,Jimmy Lin,"[""We've released a new version (v0.11.0.0) of our Pyserini Python toolkit to support replicable IR research, now providing first-stage retrieval for sparse, dense, and hybrid representations. <LINK> Our new arXiv paper provides an overview: <LINK>"", ""Also of interest in the paper is the culture of replicability we've been trying to cultivate in the group: both social processes (dog-fooding, replicability as a shared norm, properly-aligned incentive structures) as well as technical infrastructure (regression testing).""]",https://arxiv.org/abs/2102.10073,"Pyserini is an easy-to-use Python toolkit that supports replicable IR research by providing effective first-stage retrieval in a multi-stage ranking architecture. Our toolkit is self-contained as a standard Python package and comes with queries, relevance judgments, pre-built indexes, and evaluation scripts for many commonly used IR test collections. We aim to support, out of the box, the entire research lifecycle of efforts aimed at improving ranking with modern neural approaches. In particular, Pyserini supports sparse retrieval (e.g., BM25 scoring using bag-of-words representations), dense retrieval (e.g., nearest-neighbor search on transformer-encoded representations), as well as hybrid retrieval that integrates both approaches. This paper provides an overview of toolkit features and presents empirical results that illustrate its effectiveness on two popular ranking tasks. We also describe how our group has built a culture of replicability through shared norms and tools that enable rigorous automated testing. ","Pyserini: An Easy-to-Use Python Toolkit to Support Replicable IR
  Research with Sparse and Dense Representations"
51,1363720587500269575,64958481,Birhanu Eshete,"[""New paper 📢:\nWe empirically explore the combination of additive secret sharing and differential privacy for privacy-preserving collaborative prediction with minimal loss in model accuracy.\nPaper: <LINK>\nTo appear at IWSPA'21 co-located with @acmcodaspy '21 <LINK>""]",https://arxiv.org/abs/2102.09751,"When multiple parties that deal with private data aim for a collaborative prediction task such as medical image classification, they are often constrained by data protection regulations and lack of trust among collaborating parties. If done in a privacy-preserving manner, predictive analytics can benefit from the collective prediction capability of multiple parties holding complementary datasets on the same machine learning task. This paper presents PRICURE, a system that combines complementary strengths of secure multi-party computation (SMPC) and differential privacy (DP) to enable privacy-preserving collaborative prediction among multiple model owners. SMPC enables secret-sharing of private models and client inputs with non-colluding secure servers to compute predictions without leaking model parameters and inputs. DP masks true prediction results via noisy aggregation so as to deter a semi-honest client who may mount membership inference attacks. We evaluate PRICURE on neural networks across four datasets including benchmark medical image classification datasets. Our results suggest PRICURE guarantees privacy for tens of model owners and clients with acceptable accuracy loss. We also show that DP reduces membership inference attack exposure without hurting accuracy. ","PRICURE: Privacy-Preserving Collaborative Inference in a Multi-Party
  Setting"
52,1363693025596116992,245956666,Lina Necib,['New paper led by Jacob Shen (Caltech) on dissipative Dark Matter in dwarf galaxies!!! <LINK>'],https://arxiv.org/abs/2102.09580,"We present the first set of cosmological baryonic zoom-in simulations of galaxies including dissipative self-interacting dark matter (dSIDM). These simulations utilize the Feedback In Realistic Environments (FIRE-2) galaxy formation physics, but allow the dark matter to have dissipative self-interactions analogous to Standard Model forces, parameterized by the self-interaction cross-section per unit mass, $(\sigma/m)$, and the dimensionless degree of dissipation, $0<f_{\rm diss}<1$. We survey this parameter space, including constant and velocity-dependent cross-sections, and focus on structural and kinematic properties of dwarf galaxies with $M_{\rm halo} \simeq 10^{10-11} {\rm M}_{\odot}$. Central density profiles of simulated dwarfs become cuspy when $(\sigma/m)_{\rm eff} \gtrsim 0.1\,{\rm cm^{2}\,g^{-1}}$ (and $f_{\rm diss}=0.5$ as fiducial). The power-law slopes asymptote to $\alpha \approx -1.5$ in low-mass dwarfs independent of cross-section, which arises from a dark matter ""cooling flow"". Through comparisons with dark matter only simulations, we find the profile in this regime is insensitive to the inclusion of baryons. However, when $(\sigma/m)_{\rm eff} \ll 0.1\,{\rm cm^{2}\,g^{-1}}$, baryonic effects can produce cored density profiles comparable to non-dissipative cold dark matter (CDM) runs but at smaller radii. Simulated galaxies with $(\sigma/m) \gtrsim 10\,{\rm cm^{2}\,g^{-1}}$ develop significant coherent rotation of dark matter, accompanied by halo deformation, but this is unlike the well-defined thin ""dark disks"" often attributed to baryon-like dSIDM. The density profiles in this high cross-section model exhibit lower normalizations given the onset of halo deformation. For our surveyed dSIDM parameters, halo masses and galaxy stellar masses do not show appreciable difference from CDM, but dark matter kinematics and halo concentrations/shapes can differ. ","Dissipative Dark Matter on FIRE: I. Structural and kinematic properties
  of dwarf galaxies"
53,1362805401608220674,963916467531067393,Nick Hawker,['Check out a new paper from the numerical team @FLFusion  on ArXiv. We trying to model an old experiment from the literature which turns out to have much richer plasma physics than we ever thought it would. More coming later in the year. #fusion #plasma <LINK>'],https://arxiv.org/abs/2102.09466,"The role of flux-limited thermal conduction on the fusion performance of the uniaxially-driven targets studied by Derentowicz et al.; Jour. Tech. Phys. 18, 465 (1977) and Jour. Tech. Phys. 25, 135 (1977), is explored as part of a wider effort to understand and quantify uncertainties in ICF systems sharing similarities with First Light Fusion's projectile-driven concept. We examine the role of uncertainties in plasma microphysics and different choices for the numerical implementation of the conduction operator on simple metrics encapsulating the target performance. The results indicate that choices which affect the description of ionic heat flow between the heated fusion fuel and the gold anvil used to contain it are the most important. The electronic contribution is found to be robustly described by local diffusion. The sensitivities found suggest a prevalent role for quasi-nonlocal ionic transport, especially in the treatment of conduction across material interfaces with strong gradients in temperature and conductivity. We note that none of the simulations produce neutron yields which substantiate those reported by Derentowicz et al. Jour. Tech. Phys. 25, 135 (1977), leaving open future studies aimed at more fully understanding this class of ICF systems. ","A preliminary assessment of the sensitivity of uniaxially-driven fusion
  targets to flux-limited thermal conduction modeling"
54,1362767329680109591,1868847132,Emily Deibert,"['New paper on the arXiv today (and coming soon to AJ)! We (@DrRayJay, @AstroAndrew123, and others) used near-IR observations from @CARMENES_exopl and SPIRou @CFHTelescope to study the atmosphere of super-hot super-Earth 55 Cancri e 🔭\n<LINK>', '@RonDeibert Thank you! It was 2 years in the making.', ""@di_goldene_pave Thanks so much Aaron! It took a while so I'm glad to get it out there 😅""]",https://arxiv.org/abs/2102.08965,"We present high-resolution near-infrared spectra taken during eight transits of 55 Cancri e, a nearby low-density super-Earth with a short orbital period (< 18 hours). While this exoplanet's bulk density indicates a possible atmosphere, one has not been detected definitively. Our analysis relies on the Doppler cross-correlation technique, which takes advantage of the high spectral resolution and broad wavelength coverage of our data, to search for the thousands of absorption features from hydrogen-, carbon-, and nitrogen-rich molecular species in the planetary atmosphere. Although we are unable to detect an atmosphere around 55 Cancri e, we do place strong constraints on the levels of HCN, NH${}_3$, and C${}_2$H${}_2$ that may be present. In particular, at a mean molecular weight of 5 amu we can rule out the presence of HCN in the atmosphere down to a volume mixing ratio (VMR) of 0.02%, NH${}_3$ down to a VMR of 0.08%, and C${}_2$H${}_2$ down to a VMR of 1.0%. If the mean molecular weight is relaxed to 2 amu, we can rule out the presence of HCN, NH${}_3$, and C${}_2$H${}_2$ down to VMRs of 0.001%, 0.0025%, and 0.08% respectively. Our results reduce the parameter space of possible atmospheres consistent with the analysis of HST/WFC3 observations by Tsiaras et al. (2016), and indicate that if 55 Cancri e harbors an atmosphere, it must have a high mean molecular weight and/or clouds. ",A Near-Infrared Chemical Inventory of the Atmosphere of 55 Cancri e
55,1362414525698306053,1072763353674608641,Jingyi Wang,"['Preprint is now available for our paper ""RobOT: Robustness-Oriented Testing for Deep Learning Systems"" @ICSEconf Check it out: <LINK>\nWe proposed a new testing metric and corresponding fuzzing algorithm for robustness improvement of DL models.']",https://arxiv.org/abs/2102.05913,"Recently, there has been a significant growth of interest in applying software engineering techniques for the quality assurance of deep learning (DL) systems. One popular direction is deep learning testing, where adversarial examples (a.k.a.~bugs) of DL systems are found either by fuzzing or guided search with the help of certain testing metrics. However, recent studies have revealed that the commonly used neuron coverage metrics by existing DL testing approaches are not correlated to model robustness. It is also not an effective measurement on the confidence of the model robustness after testing. In this work, we address this gap by proposing a novel testing framework called Robustness-Oriented Testing (RobOT). A key part of RobOT is a quantitative measurement on 1) the value of each test case in improving model robustness (often via retraining), and 2) the convergence quality of the model robustness improvement. RobOT utilizes the proposed metric to automatically generate test cases valuable for improving model robustness. The proposed metric is also a strong indicator on how well robustness improvement has converged through testing. Experiments on multiple benchmark datasets confirm the effectiveness and efficiency of RobOT in improving DL model robustness, with 67.02% increase on the adversarial robustness that is 50.65% higher than the state-of-the-art work DeepGini. ",RobOT: Robustness-Oriented Testing for Deep Learning Systems
56,1362358042482851844,27686902,Dr Becky Smethurst,"['Take a look at some of the galaxy classifications done by volunteers on @galaxyzoo on the DECaLS imaging! Mike has put together a fun interface for you to explore them yourself \n\nAll from our new research paper published today: <LINK> <LINK>', '@makizdat In astronomy it’s usually who contributed the most. The first author is usually the main writer of the text. And then it’s alphabetical at a certain point when there’s bigger collaborations. In chemistry though, it’s usually the most senior person comes last']",https://arxiv.org/abs/2102.08414,"We present Galaxy Zoo DECaLS: detailed visual morphological classifications for Dark Energy Camera Legacy Survey images of galaxies within the SDSS DR8 footprint. Deeper DECaLS images (r=23.6 vs. r=22.2 from SDSS) reveal spiral arms, weak bars, and tidal features not previously visible in SDSS imaging. To best exploit the greater depth of DECaLS images, volunteers select from a new set of answers designed to improve our sensitivity to mergers and bars. Galaxy Zoo volunteers provide 7.5 million individual classifications over 314,000 galaxies. 140,000 galaxies receive at least 30 classifications, sufficient to accurately measure detailed morphology like bars, and the remainder receive approximately 5. All classifications are used to train an ensemble of Bayesian convolutional neural networks (a state-of-the-art deep learning method) to predict posteriors for the detailed morphology of all 314,000 galaxies. When measured against confident volunteer classifications, the networks are approximately 99% accurate on every question. Morphology is a fundamental feature of every galaxy; our human and machine classifications are an accurate and detailed resource for understanding how galaxies evolve. ","Galaxy Zoo DECaLS: Detailed Visual Morphology Measurements from
  Volunteers and Deep Learning for 314,000 Galaxies"
57,1362251312285372417,962876421268914177,Hanlin Ren,"['<LINK>\nNew paper with Yong Gu! We further improve the preprocessing time of Distance Sensitivity Oracles (DSOs) to O(n^{2.5794}) (also with constant query time). This is the first DSO below the ""n^{8/3}-preprocessing barrier"" (footnote 2 of the paper).\n(1/5)', ""Again, in case you're not familiar with the problem: You are given a directed graph, and you want to preprocess it and answer the following queries: Given vertices u, v, x, what is the length of the shortest path from u to v 𝒏𝒐𝒕 𝒈𝒐𝒊𝒏𝒈 𝒕𝒉𝒓𝒐𝒖𝒈𝒉 𝒙?\n(2/5)"", 'Two techniques. The first one is an algebraic approach inspired by Brand &amp; Saranurak @eig [FOCS\'19]: the 𝒂𝒅𝒋𝒐𝒊𝒏𝒕 of the ""symbolic adjacency matrix"" encodes shortest path information. A vertex failure corresponds to a 𝒍𝒐𝒘-𝒓𝒂𝒏𝒌\nupdate which is easy to maintain.\n(3/5)', 'The second one is an algorithm to compute 𝒖𝒏𝒊𝒒𝒖𝒆 shortest paths in current APSP time. (If we could handle very large weights, we could add random perturbation to the edge weights and simply compute APSP. But here we are dealing with small integer weights.)\n(4/5)', 'Finally, some drawback: our DSO only tells you the 𝒍𝒆𝒏𝒈𝒕𝒉 of the shortest path, but does not provide the path quickly. This seems a common drawback of algebraic graph algorithms. :(\n(5/5)']",https://arxiv.org/abs/2102.08569,"We continue the study of distance sensitivity oracles (DSOs). Given a directed graph $G$ with $n$ vertices and edge weights in $\{1, 2, \dots, M\}$, we want to build a data structure such that given any source vertex $u$, any target vertex $v$, and any failure $f$ (which is either a vertex or an edge), it outputs the length of the shortest path from $u$ to $v$ not going through $f$. Our main result is a DSO with preprocessing time $O(n^{2.5794}M)$ and constant query time. Previously, the best preprocessing time of DSOs for directed graphs is $O(n^{2.7233}M)$, and even in the easier case of undirected graphs, the best preprocessing time is $O(n^{2.6865}M)$ [Ren, ESA 2020]. One drawback of our DSOs, though, is that it only supports distance queries but not path queries. Our main technical ingredient is an algorithm that computes the inverse of a degree-$d$ polynomial matrix (i.e. a matrix whose entries are degree-$d$ univariate polynomials) modulo $x^r$. The algorithm is adapted from [Zhou, Labahn, and Storjohann, Journal of Complexity, 2015], and we replace some of its intermediate steps with faster rectangular matrix multiplication algorithms. We also show how to compute unique shortest paths in a directed graph with edge weights in $\{1, 2, \dots, M\}$, in $O(n^{2.5286}M)$ time. This algorithm is crucial in the preprocessing algorithm of our DSO. Our solution improves the $O(n^{2.6865}M)$ time bound in [Ren, ESA 2020], and matches the current best time bound for computing all-pairs shortest paths. ",Constructing a Distance Sensitivity Oracle in $O(n^{2.5794}M)$ Time
58,1362039463329767425,79918104,Chris Amato,['Really excited about our new AAMAS paper exploring centralized vs. decentralized critics in multi-agent reinforcement learning. We managed to correct some common misconceptions and open up some interesting questions: <LINK>'],https://arxiv.org/abs/2102.04402,"Centralized Training for Decentralized Execution, where agents are trained offline using centralized information but execute in a decentralized manner online, has gained popularity in the multi-agent reinforcement learning community. In particular, actor-critic methods with a centralized critic and decentralized actors are a common instance of this idea. However, the implications of using a centralized critic in this context are not fully discussed and understood even though it is the standard choice of many algorithms. We therefore formally analyze centralized and decentralized critic approaches, providing a deeper understanding of the implications of critic choice. Because our theory makes unrealistic assumptions, we also empirically compare the centralized and decentralized critic methods over a wide set of environments to validate our theories and to provide practical advice. We show that there exist misconceptions regarding centralized critics in the current literature and show that the centralized critic design is not strictly beneficial, but rather both centralized and decentralized critics have different pros and cons that should be taken into account by algorithm designers. ","Contrasting Centralized and Decentralized Critics in Multi-Agent
  Reinforcement Learning"
59,1362016738041356288,16674284,Mirco Musolesi,"['New paper to be presented at @AAMAS2021: ""Cooperation and Reputation Dynamics with Reinforcement Learning"" \\w @nicanastassacos @garcia_juliang and Steve Hailes <LINK> #AAMAS2021 <LINK>']",https://arxiv.org/abs/2102.07523,"Creating incentives for cooperation is a challenge in natural and artificial systems. One potential answer is reputation, whereby agents trade the immediate cost of cooperation for the future benefits of having a good reputation. Game theoretical models have shown that specific social norms can make cooperation stable, but how agents can independently learn to establish effective reputation mechanisms on their own is less understood. We use a simple model of reinforcement learning to show that reputation mechanisms generate two coordination problems: agents need to learn how to coordinate on the meaning of existing reputations and collectively agree on a social norm to assign reputations to others based on their behavior. These coordination problems exhibit multiple equilibria, some of which effectively establish cooperation. When we train agents with a standard Q-learning algorithm in an environment with the presence of reputation mechanisms, convergence to undesirable equilibria is widespread. We propose two mechanisms to alleviate this: (i) seeding a proportion of the system with fixed agents that steer others towards good equilibria; and (ii), intrinsic rewards based on the idea of introspection, i.e., augmenting agents' rewards by an amount proportionate to the performance of their own strategy against themselves. A combination of these simple mechanisms is successful in stabilizing cooperation, even in a fully decentralized version of the problem where agents learn to use and assign reputations simultaneously. We show how our results relate to the literature in Evolutionary Game Theory, and discuss implications for artificial, human and hybrid systems, where reputations can be used as a way to establish trust and cooperation. ",Cooperation and Reputation Dynamics with Reinforcement Learning
60,1361883693074292736,29997510,Neel Dey,"['📣 Our new paper (jointly led w/ the amazing @MengweiR) on injecting structural priors into ill-posed unpaired image translation tasks was accepted into IEEE Transactions on Medical Imaging!\n\nPre-print: <LINK>\nCode: <LINK>\n\n🧵below (1/x) <LINK>', 'Translation GANs are ubiquitous in medical imaging research, yet are not used in practice due to their tendency to hallucinate pathologies, break on ill-posed domain pairs, and corrupt translations w/ high-frequency noise.\n\nSemantic renormalization reduces all of the above. (2/x) https://t.co/lzhVt1gzbm', 'For example, when translating images with Multiple Sclerosis lesions on 3 different MRI scanners: standard GANs forget lesions, add new ones, invert their contrast, and are generally quite irritable.\n\nUsing segmentation-driven featurewise modulation, translations stabilize (3/x) https://t.co/HScOnYl4v8', 'Our model is also less sensitive to self-adversarial attacks wherein generators ""cheat"" discriminators by adding imperceptible noise to the translations. As medical image translation aims for downstream usage, imperceptible corruptions may introduce unexpected failure modes (4/x) https://t.co/jWvbOzYBf9', 'The proposed method has benefits even when the image domains are not too dissimilar and only very rough segmentation masks are available/can be generated. Here, we translate between scanning sites on the IXI T1w MRI dataset using rough segmentations generated using FSL FAST (5/x) https://t.co/P1D2asZgAd', ""Lastly, this anatomically-modulated approach typically outperforms standard baselines when using the usual methods of evaluating downstream medical image translations (i.e., post-hoc segmentation accuracy, inception distances) as well. We're happy to hear any feedback! (6/6) https://t.co/6ehCR2Fpcf""]",https://arxiv.org/abs/2102.06315,"Deep networks are now ubiquitous in large-scale multi-center imaging studies. However, the direct aggregation of images across sites is contraindicated for downstream statistical and deep learning-based image analysis due to inconsistent contrast, resolution, and noise. To this end, in the absence of paired data, variations of Cycle-consistent Generative Adversarial Networks have been used to harmonize image sets between a source and target domain. Importantly, these methods are prone to instability, contrast inversion, intractable manipulation of pathology, and steganographic mappings which limit their reliable adoption in real-world medical imaging. In this work, based on an underlying assumption that morphological shape is consistent across imaging sites, we propose a segmentation-renormalized image translation framework to reduce inter-scanner heterogeneity while preserving anatomical layout. We replace the affine transformations used in the normalization layers within generative networks with trainable scale and shift parameters conditioned on jointly learned anatomical segmentation embeddings to modulate features at every level of translation. We evaluate our methodologies against recent baselines across several imaging modalities (T1w MRI, FLAIR MRI, and OCT) on datasets with and without lesions. Segmentation-renormalization for translation GANs yields superior image harmonization as quantified by Inception distances, demonstrates improved downstream utility via post-hoc segmentation accuracy, and improved robustness to translation perturbation and self-adversarial attacks. ","Segmentation-Renormalized Deep Feature Modulation for Unpaired Image
  Harmonization"
61,1361813504114630658,1230579863444054018,Ziang Yan,"['Check out our new paper: <LINK>. We measure the tomographic cross-correlation between KiDS-1000 galaxy catalogue and Planck tSZ y map to study the thermodynamic property of intergalactic gas. (1/n)', ""This is my first project in the KiDS collaboration. I'm very happy to work in such a wonderful team! I've learned a lot about every detail in a cross-correlation-related project from my collaborators. Looking forward to my next one! (2/2)""]",https://arxiv.org/abs/2102.07701,"We constrain the redshift dependence of gas pressure bias $\left\langle b_{y} P_{\mathrm{e}}\right\rangle$ (bias-weighted average electron pressure), which characterises the thermodynamics of intergalactic gas, through a combination of cross-correlations between galaxy positions and the thermal Sunyaev-Zeldovich (tSZ) effect, as well as galaxy positions and the gravitational lensing of the cosmic microwave background (CMB). The galaxy sample is from the fourth data release of the Kilo-Degree Survey (KiDS). The tSZ $y$ map and the CMB lensing map are from the {\textit{Planck}} 2015 and 2018 data releases, respectively. The measurements are performed in five redshift bins with $z\lesssim1$. With these measurements, combining galaxy-tSZ and galaxy-CMB lensing cross-correlations allows us to break the degeneracy between galaxy bias and gas pressure bias, and hence constrain them simultaneously. In all redshift bins, the best-fit values of $\bpe$ are at a level of $\sim 0.3\, \mathrm{meV/cm^3}$ and increase slightly with redshift. The galaxy bias is consistent with unity in all the redshift bins. Our results are not sensitive to the non-linear details of the cross-correlation, which are smoothed out by the {\textit{Planck}} beam. Our measurements are in agreement with previous measurements as well as with theoretical predictions. We also show that our conclusions are not changed when CMB lensing is replaced by galaxy lensing, which shows the consistency of the two lensing signals despite their radically different redshift ranges. This study demonstrates the feasibility of using CMB lensing to calibrate the galaxy distribution such that the galaxy distribution can be used as a mass proxy without relying on the precise knowledge of the matter distribution. ","Probing galaxy bias and intergalactic gas pressure with KiDS
  Galaxies-tSZ-CMB lensing cross-correlations"
62,1361787544107552769,1513989272,Dr. Breanna Binder,"[""New paper on arXiv today (accepted to ApJ)! <LINK>\n\nThe Wolf-Rayet + Black Hole Binary NGC 300 X-1: What is the Mass of the Black Hole?\n\nTLDR; it's 17 +/- 4 Msun."", 'We used a new @chandraxray observation + 20 years worth of archival data from Chandra and @ESA_XMM to measure the orbital period: 32.7921 hours, with an uncertainty of 1.2 *seconds*.\n\nWe were able to measure (to really high precision) exactly where the X-ray eclipse occurs.', 'We also obtained four epochs of FUV spectroscopy with @NASAHubble (COS). Excellent ephemeris + timing of the X-ray eclipse means we could determine the orbital phases of our spectra (nearly perfect 0.00, 0.25, 0.50, and 0.75).', 'From this we were able to search for radial velocity variations in the UV spectral lines, and see which ones tracked the expected motion of the Wolf-Rayet donor star. We found one: the C IV 1550 emission line (notably, NOT the He II 1640 line!).', 'RV variations from C IV gave us the mass.\n\nBut there are some other nifty results in there too! We found evidence for a hotspot, where an accretion stream of Wolf-Rayet wind material slams into the black hole accretion disk (likely source of He II 1640 and 4686 emission lines!)', ""The Wolf-Rayet star also doesn't fill its Roche lobe - mass transfer isn't happening via standard Roche lobe overflow. Instead, material from the Wolf-Rayet winds are being focused within the Roche lobe of the *black hole*; the accretion disk is *wind-fed*."", ""I'll end by saying a LOT of this work (esp. the UV spectral modeling) was aided by my undergrad Janelle Sy.\n\nShe's applied to *lots* of grad schools. So if you see her name among your lists of applicants, you DEFINITELY want her in your program!""]",https://arxiv.org/abs/2102.07065,"We present new X-ray and UV observations of the Wolf-Rayet + black hole binary system NGC 300 X-1 with the Chandra X-ray Observatory and the Hubble Space Telescope Cosmic Origins Spectrograph. When combined with archival X-ray observations, our X-ray and UV observations sample the entire binary orbit, providing clues to the system geometry and interaction between the black hole accretion disk and the donor star wind. We measure a binary orbital period of 32.7921$\pm$0.0003 hr, in agreement with previous studies, and perform phase-resolved spectroscopy using the X-ray data. The X-ray light curve reveals a deep eclipse, consistent with inclination angles of $i=60-75^{\circ}$, and a pre-eclipse excess consistent with an accretion stream impacting the disk edge. We further measure radial velocity variations for several prominent FUV spectral lines, most notably He II $\lambda$1640 and C IV $\lambda$1550. We find that the He II emission lines systematically lag the expected Wolf-Rayet star orbital motion by a phase difference $\Delta \phi\sim0.3$, while C IV $\lambda$1550 matches the phase of the anticipated radial velocity curve of the Wolf-Rayet donor. We assume the C IV $\lambda$1550 emission line follows a sinusoidal radial velocity curve (semi-amplitude = 250 km s$^{-1}$) and infer a BH mass of 17$\pm$4 M$_{\odot}$. Our observations are consistent with the presence of a wind-Roche lobe overflow accretion disk, where an accretion stream forms from gravitationally focused wind material and impacts the edge of the black hole accretion disk. ","The Wolf-Rayet + Black Hole Binary NGC 300 X-1: What is the Mass of the
  Black Hole?"
63,1361767641732546570,2344176362,Dr. Caitlin Casey,"['So while Texas froze over yesterday, we published a new paper I’m eager to share with y’all!\n\nBurnham et al. (2021), an observational study about the physical driver of dust temperatures in galaxies! 🧵 Link ➡️\n<LINK>', 'This paper shows two things:\n\n1) SFR surface density correlates most closely with ISM dust temperature\n\n2) the Stefan-Boltzmann law, in all its simplicity, works pretty well to describe the integrated luminosity, size, and temperature of galaxies’ ISM', 'I had a real pleasure working with Anne Burnham, the lead author (formerly a post-bac student @UTAstronomy), on this project. She joined @YaleAstronomy as a grad student this year! Here’s a summary of Anne’s findings...', 'We gathered some @ALMAobs high-resolution imaging of a set of high-z galaxies that spanned a wide range of dust temperatures from hot to cold with the goal of seeing if the spatial distribution of the dust had something to do with their temperatures. https://t.co/movRwlVz3x', 'In theory, they should! Intro astronomy classes all teach us about the Stefan-Boltzmann Law (SB) that work well for stars: if two stars have the same luminosity, but one is much larger, it should also be cooler.  Size ⬆️ Temperature ⬇️. https://t.co/zHS5QDi3gt', 'So would we expect L=4 pi R^2 sigma T^4 to hold for galaxies? Well, for better or worse,  stars != galaxies.  The former are spherical &amp; optically thick, simple*, and the latter are… a mess.\n\n*stars people please don’t kill me for saying stars are simple', 'Our hypothesis was that the measured sizes of the dust emitting region in these galaxies would indeed relate closely to the emergent infrared luminosity and (luminosity-weighted) dust temperatures. I’ll get back to this shortly, but first...', 'The literature has said that very close correlations exist btw dust temperature and total star-formation rate (SFR), specific SFR (sSFR), and distance to the galaxy ‘main sequence’ (MS).  In this paper we test the correlation btw temperature and these four quantities. https://t.co/zZlSqDhe16', 'Our first conclusion. is that we find that SFR and SFR surface density (Sigma_IR) correlate very closely with luminosity-weighted dust temperature.  sSFR and D_MS are much weaker correlations. https://t.co/7PLTA1ayBF', 'Our result for high-z galaxies is well aligned with results in the local Universe (Lutz et al. 2016) who analyze different scaling relations, including dust temp, SFR, Sigma_IR, and sSFR.', 'This suggests that SFR surface density is more fundamentally linked to the galaxy-wide ISM temperature than quantities related to the stellar mass of the galaxy — and this makes sense thinking back to the SB law, where SFR surface density (L/R^2) would track roughly as T^4.', 'Note that we use the observable quantity rest-frame peak wavelength (lambda_peak) instead of dust temperature, because it’s independent of model opacity.\n(More on that in the paper, and almost every other paper I’ve co-written since 2017 😂..)', 'Now back to the inconvenient fact that galaxies != stars. One big problem with the tidy correlation btw temperature and SFR surface density is that the ISM is typically optically thin, and are cartoon SB law correlation exists for an optically thick medium.', 'This issue came up in Simpson et al. (2017), who found that galaxies’ temperatures — assuming optically thin modified blackbodies — align with predictions from the SB law.  Optically thick MBBs don’t. That doesn’t make sense physically. https://t.co/CM410j675n', 'We suggest is that a modification of the SB law for galaxies, assuming a pancake like geometry with embedded SF regions, can fix this dilemma.  The optically thick temperatures then make sense. https://t.co/K4noRz7yHN', 'But is the ISM optically thick? Our textbooks suggest not, right? What’s the deal?\n\nThe temp we measure here is *luminosity-weighted*.  Galaxies are made up of ISM of many temperatures, and the L-weighted temp is naturally higher than the mass-weighted temp.', 'Our 2nd conclusion: because the L-weighted temperature is hotter, it’s also more likely probing more dense, optically thick portions of the ISM. So the assumption of an optically thick ISM works in this case, at least for somewhat dusty star-forming galaxies at high-redshift!']",https://arxiv.org/abs/2102.06250,"The underlying distribution of galaxies' dust SEDs (i.e., their spectra re-radiated by dust from rest-frame $\sim$3$\mu$m-3mm) remains relatively unconstrained due to a dearth of FIR/(sub)mm data for large samples of galaxies. It has been claimed in the literature that a galaxy's dust temperature -- observed as the wavelength where the dust SED peaks ($\lambda_{peak}$) -- is traced most closely by its specific star-formation rate (sSFR) or parameterized 'distance' to the SFR-M$_\star$ relation (the galaxy 'main sequence'). We present 0.24"" resolved 870$\mu$m ALMA dust continuum observations of seven $z=1.4-4.6$ dusty star-forming galaxies (DSFGs) chosen to have a large range of well-constrained luminosity-weighted dust temperatures. We also draw on similar resolution dust continuum maps from a sample of ALESS submillimeter galaxies from Hodge et al. (2016). We constrain the physical scales over which the dust radiates and compare those measurements to characteristics of the integrated SED. We confirm significant correlations of $\lambda_{peak}$ with both L$_{IR}$ (or SFR) and $\Sigma_{\rm IR}$ ($\propto$SFR surface density). We investigate the correlation between $\log_{10}$($\lambda_{peak}$) and $\log_{10}$($\Sigma_{\rm IR}$) and find the relation to hold as would be expected from the Stefan-Boltzmann Law, or the effective size of an equivalent blackbody. The correlations of $\lambda_{peak}$ with sSFR and distance from the SFR-M$_\star$ relation are less significant than those for $\Sigma_{\rm IR}$ or L$_{IR}$; therefore, we conclude that the more fundamental tracer of galaxies' luminosity-weighted integrated dust temperatures are indeed their star-formation surface densities in line with local Universe results, which relate closely to the underlying geometry of dust in the ISM. ","The Physical Drivers of the Luminosity-Weighted Dust Temperatures in
  High-Redshift Galaxies"
