,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,853362061220487170,3336393142,Dr. Elizabeth A. Silber,['A product of great international collaboration is our new paper on shockwaves &amp; overdense #meteors <LINK>. @RoyalAstroSoc'],https://arxiv.org/abs/1704.03830,"Studies of meteor trails have until now been limited to relatively simple models, with the trail often being treated as a conducting cylinder, and the head (if considered at all) treated as a ball of ionized gas. In this article, we bring the experience gleaned in other fields to the domain of meteor studies, and adapt this prior knowledge to give a much clearer view of the microscale physics and chemistry involved in meteor-trail formation, with particular emphasis on the first 100 or so milliseconds of the trail formation. We discuss and examine the combined physico-chemical effects of meteor-generated and ablationally amplified cylindrical shock waves which appear in the ambient atmosphere immediately surrounding the meteor train, as well as the associated hyperthermal chemistry on the boundaries of the high temperature postadiabatically expanding meteor train. We demonstrate that the cylindrical shock waves produced by overdense meteors are sufficiently strong to dissociate molecules in the ambient atmosphere when it is heated to temperatures in the vicinity of 6,000 K, which substantially alters the considerations of the chemical processes in and around the meteor train. We demonstrate that some ambient O2, along with O2 that comes from the shock dissociation of O3, survives the passage of the cylindrical shock wave, and these constituents react thermally with meteor metal ions, thereby subsequently removing electrons from the overdense meteor train boundary through fast, temperature independent, dissociative recombination governed by the second Damkohler number. Possible implications for trail diffusion and lifetimes are discussed. ","On Shock Waves and the Role of Hyperthermal Chemistry in the Early
  Diffusion of Overdense Meteor Trains"
29,853298882025009152,164964871,"Devinder Kumar, PhD",['New paper: <LINK>\nExplaining the Unexplained: CLass-Enhancd Attntive Respnse(CLEAR) Approach to Undrstndng Deep Neural Net'],http://arxiv.org/abs/1704.04133v1,"In this work, we propose CLass-Enhanced Attentive Response (CLEAR): an approach to visualize and understand the decisions made by deep neural networks (DNNs) given a specific input. CLEAR facilitates the visualization of attentive regions and levels of interest of DNNs during the decision-making process. It also enables the visualization of the most dominant classes associated with these attentive regions of interest. As such, CLEAR can mitigate some of the shortcomings of heatmap-based methods associated with decision ambiguity, and allows for better insights into the decision-making process of DNNs. Quantitative and qualitative experiments across three different datasets demonstrate the efficacy of CLEAR for gaining a better understanding of the inner workings of DNNs during the decision-making process. ","] Explaining the Unexplained: A CLass-Enhanced Attentive Response (CLEAR)
  Approach to Understanding Deep Neural Networks"
30,852677291297488896,101980926,Masahito Yamazaki,"['My new paper: ""BPS Graphs: From Spectral Networks to BPS Quivers""\n<LINK>']",https://arxiv.org/abs/1704.04204,"We define ""BPS graphs"" on punctured Riemann surfaces associated with $A_{N-1}$ theories of class $\mathcal{S}$. BPS graphs provide a bridge between two powerful frameworks for studying the spectrum of BPS states: spectral networks and BPS quivers. They arise from degenerate spectral networks at maximal intersections of walls of marginal stability on the Coulomb branch. While the BPS spectrum is ill-defined at such intersections, a BPS graph captures a useful basis of elementary BPS states. The topology of a BPS graph encodes a BPS quiver, even for higher-rank theories and for theories with certain partial punctures. BPS graphs lead to a geometric realization of the combinatorics of Fock-Goncharov $N$-triangulations and generalize them in several ways. ",BPS Graphs: From Spectral Networks to BPS Quivers
31,852472816263983106,158659687,Sibylle Anderl,"[""We've published a new paper with exciting results based on the OI emission of shocks in Cep E observed with SOFIA! <LINK>"", '@SebFreitag Blöde Autokorrektur :(']",http://arxiv.org/abs/1704.03796,"Protostellar jets and outflows are key features of the star-formation process, and primary processes of the feedback of young stars on the interstellar medium. Understanding the underlying shocks is necessary to explain how jets and outflows are launched, and to quantify their chemical and energetic impacts on the surrounding medium. We performed a high-spectral resolution study of the [OI]$_{\rm 63 \mu m}$ emission in the outflow of the intermediate-mass Class 0 protostar Cep E-mm. We present observations of the OI $^3$P$_1 \rightarrow$ $^3$P$_2$, OH between $^2\Pi_{1/2}$ $J = 3/2$ and $J = 1/2$ at 1837.8 GHz, and CO (16-15) lines with SOFIA-GREAT at three positions in the Cep E outflow: mm (the driving protostar), BI (in the southern lobe), and BII (the terminal position in the southern lobe). The CO line is detected at all three positions. The OI line is detected in BI and BII, whereas the OH line is not detected. In BII, we identify three kinematical components in OI and CO, already detected in CO: the jet, the HH377 terminal bow-shock, and the outflow cavity. The OI column density is higher in the outflow cavity than in the jet, which itself is higher than in the terminal shock. The terminal shock is where the abundance ratio of OI to CO is the lowest (about 0.2), whereas the jet component is atomic (ratio $\sim$2.7). In the jet, we compare the OI observations with shock models that successfully fit the integrated intensity of 10 CO lines: these models do not fit the OI data. The high intensity of OI emission points towards the propagation of additional dissociative or alternative FUV-irradiated shocks, where the illumination comes from the shock itself. From the sample of low-to-high mass protostellar outflows where similar observations have been performed, the effects of illumination seem to increase with the mass of the protostar. ","Nature of shocks revealed by SOFIA OI observations in the Cepheus E
  protostellar outflow"
32,852092371068125184,3403213937,Paul Mollière,"[""Exciting paper by Matthias Samland, on #exoplanet 51 Eri b, w/ new data from #VLT's #SPHERE &amp; my #petitCODE models! <LINK>""]",https://arxiv.org/abs/1704.02987,"51 Eridani b is an exoplanet around a young (20 Myr) nearby (29.4 pc) F0-type star, recently discovered by direct imaging. Being only 0.5"" away from its host star it is well suited for spectroscopic analysis using integral field spectrographs. We aim to refine the atmospheric properties of this and to further constrain the architecture of the system by searching for additional companions. Using the SPHERE instrument at the VLT we extend the spectral coverage of the planet to the complete Y- to H-band range and provide photometry in the K12-bands (2.11, 2.25 micron). The object is compared to other cool and peculiar dwarfs. Furthermore, the posterior probability distributions of cloudy and clear atmospheric models are explored using MCMC. We verified our methods by determining atmospheric parameters for the two benchmark brown dwarfs Gl 570D and HD 3651B. For probing the innermost region for additional companions, archival VLT-NACO (L') SAM data is used. We present the first spectrophotometric measurements in the Y- and K-bands for the planet and revise its J-band flux to values 40% fainter than previous measurements. Cloudy models with uniform cloud coverage provide a good match to the data. We derive the temperature, radius, surface gravity, metallicity and cloud sedimentation parameter f_sed. We find that the atmosphere is highly super-solar (Fe/H~1.0) with an extended, thick cloud cover of small particles. The model radius and surface gravity suggest planetary masses of about 9 M_jup. The evolutionary model only provides a lower mass limit of >2 M_jup (for pure hot-start). The cold-start model cannot explain the planet's luminosity. The SPHERE and NACO/SAM detection limits probe the 51 Eri system at Solar System scales and exclude brown-dwarf companions more massive than 20 M_jup beyond separations of ~2.5 au and giant planets more massive than 2 M_jup beyond 9 au. ","Spectral and atmospheric characterization of 51 Eridani b using
  VLT/SPHERE"
33,852079164920352768,377431987,Jorge P. Rodríguez,"['Cooperation between diseases, both for reception and transmission: you can check details in our new paper in arxiv <LINK>']",https://arxiv.org/abs/1704.03294,"We propose a fully cooperative coinfection model in which singly infected individuals are more likely to acquire a second disease than those who are susceptible, and doubly infected individuals are also assumed to be more contagious than those infected with one disease. The dynamics of such fully cooperative coinfection model between two interacting infectious diseases is investigated through well-mixed and network-based approaches. We show that the former approach exhibits three types of hysteresis, namely, $C$, $S_l$ and $S_r$ types, where the last two types have not been identified before. The first (resp., the second and the third) type exhibits (resp., exhibit) discontinuous outbreak transition from the disease free (resp., low prevalence) state to the high prevalence state when a transmission rate crosses a threshold from the below. Moreover, the third (resp., the first and the second) type possesses (resp., possess) discontinuous eradication transition from the high prevalence state to the low prevalence (resp., disease free) state when the transmission rate reaches a threshold from the above. Complete characterization of these three types of hysteresis in term of parameters measuring the uniformity of the model is also provided. Finally, we assess numerically this epidemic dynamics in random networks. ",Diversity of hysteresis in a fully cooperative coinfection model
34,852027966783488003,2425754287,Roman Orus,['New paper out! Simulating (1+1)d QED and prospects for (2+1)d <LINK>'],https://arxiv.org/abs/1704.03015,"The simulation of lattice gauge theories with tensor network (TN) methods is becoming increasingly fruitful. The vision is that such methods will, eventually, be used to simulate theories in $(3+1)$ dimensions in regimes difficult for other methods. So far, however, TN methods have mostly simulated lattice gauge theories in $(1+1)$ dimensions. The aim of this paper is to explore the simulation of quantum electrodynamics (QED) on infinite lattices with TNs, i.e., fermionic matter fields coupled to a $U(1)$ gauge field, directly in the thermodynamic limit. With this idea in mind we first consider a gauge-invariant iDMRG simulation of the Schwinger model -i.e., QED in $(1+1)d$-. After giving a precise description of the numerical method, we benchmark our simulations by computing the substracted chiral condensate in the continuum, in good agreement with other approaches. Our simulations of the Schwinger model allow us to build intuition about how a simulation should proceed in $(2+1)$ dimensions. Based on this, we propose a variational ansatz using infinite Projected Entangled Pair States (PEPS) to describe the ground state of $(2+1)d$ QED. The ansatz includes $U(1)$ gauge symmetry at the level of the tensors, as well as fermionic (matter) and bosonic (gauge) degrees of freedom both at the physical and virtual levels. We argue that all the necessary ingredients for the simulation of $(2+1)d$ QED are, a priori, already in place, paving the way for future upcoming results. ","Tensor network simulation of QED on infinite lattices: learning from
  (1+1)d, and prospects for (2+1)d"
35,851953092404838403,101980926,Masahito Yamazaki,"['Our new paper, on the proof of sum/integral transformation formulas for ""lens"" elliptic gamma function!\n<LINK>']",https://arxiv.org/abs/1704.03159,"We prove a pair of transformation formulas for multivariate elliptic hypergeometric sum/integrals associated to the $A_n$ and $BC_n$ root systems, generalising the formulas previously obtained by Rains. The sum/integrals are expressed in terms of the lens elliptic gamma function, a generalisation of the elliptic gamma function that depends on an additional integer variable, as well as a complex variable and two elliptic nomes. As an application of our results, we prove an equality between $S^1\times S^3/\mathbb{Z}_r$ supersymmetric indices, for a pair of four-dimensional $\mathcal{N}=1$ supersymmetric gauge theories related by Seiberg duality, with gauge groups $SU(n+1)$ and $Sp(2n)$. This provides one of the most elaborate checks of the Seiberg duality known to date. As another application of the $A_n$ integral, we prove a star-star relation for a two-dimensional integrable lattice model of statistical mechanics, previously given by the second author. ","Elliptic hypergeometric sum/integral transformations and supersymmetric
  lens index"
36,851720661739466752,2676457430,MAGIC telescopes 🌴🌺,['MAGIC performance under the moonlight in the new MAGIC paper <LINK>. Photo credit MAGIC and moon Adiv Gonzalez. <LINK>'],http://arxiv.org/abs/1704.00906,"MAGIC, a system of two imaging atmospheric Cherenkov telescopes, achieves its best performance under dark conditions, i.e. in absence of moonlight or twilight. Since operating the telescopes only during dark time would severely limit the duty cycle, observations are also performed when the Moon is present in the sky. Here we develop a dedicated Moon-adapted analysis to characterize the performance of MAGIC under moonlight. We evaluate energy threshold, angular resolution and sensitivity of MAGIC under different background light levels, based on Crab Nebula observations and tuned Monte Carlo simulations. This study includes observations taken under non-standard hardware configurations, such as reducing the camera photomultiplier tubes gain by a factor ~1.7 (Reduced HV settings) with respect to standard settings (Nominal HV) or using UV-pass filters to strongly reduce the amount of moonlight reaching the cameras of the telescopes. The Crab Nebula spectrum is correctly reconstructed in all the studied illumination levels, that reach up to 30 times brighter than under dark conditions. The main effect of moonlight is an increase in the analysis energy threshold and in the systematic uncertainties on the flux normalization. The sensitivity degradation is constrained to be below 10%, within 15-30% and between 60 and 80% for Nominal HV, Reduced HV and UV-pass filter observations, respectively. No worsening of the angular resolution was found. Thanks to observations during moonlight, the maximal duty cycle of MAGIC can be increased from ~18%, under dark nights only, to up to ~40% in total with only moderate performance degradation. ",Performance of the MAGIC telescopes under moonlight
37,851618122364665856,767659609,Yoshihiko Hasegawa,['I uploaded my new paper to arXiv <LINK>'],https://arxiv.org/abs/1704.02564,"Cells receive signaling molecules by receptors and relay information via sensory networks so that they can respond properly depending on the type of signal. Recent studies have shown that cells can extract multi-dimensional information from dynamical concentration patterns of signaling molecules. We herein study how biochemical systems can process multi-dimensional information embedded in dynamical patterns. We model the decoding networks by linear response functions, and optimize the functions with the calculus of variations to maximize the mutual information between patterns and output. We find that, when the noise intensity is lower, decoders with different linear response functions, i.e., distinct decoders, can extract much information. However, when the noise intensity is higher, distinct decoders do not provide the maximum amount of information. This indicates that, when transmitting information by dynamical patterns, embedding information in multiple patterns is not optimal when the noise intensity is very large. Furthermore, we explore the biochemical implementations of these decoders using control theory and demonstrate that these decoders can be implemented biochemically through the modification of cascade-type networks, which are prevalent in actual signaling pathways. ","Multi-dimensional biochemical information processing of dynamical
  patterns"
38,851107747085123586,3000107776,Douglas Boubert,['I found the perfect lager to celebrate my new paper about hypervelocity stars from a different galaxy! <LINK> @ChurchillCol <LINK>'],https://arxiv.org/abs/1704.01373,"We explore the possibility that the observed population of Galactic hypervelocity stars (HVSs) originate as runaway stars from the Large Magellanic Cloud (LMC). Pairing a binary evolution code with an N-body simulation of the interaction of the LMC with the Milky Way, we predict the spatial distribution and kinematics of an LMC runaway population. We find that runaway stars from the LMC can contribute Galactic HVSs at a rate of $3 \times 10^{-6}\;\mathrm{yr}^{-1}$. This is composed of stars at different points of stellar evolution, ranging from the main-sequence to those at the tip of the asymptotic giant branch. We find that the known B-type HVSs have kinematics which are consistent with an LMC origin. There is an additional population of hypervelocity white dwarfs whose progenitors were massive runaway stars. Runaways which are even more massive will themselves go supernova, producing a remnant whose velocity will be modulated by a supernova kick. This latter scenario has some exotic consequences, such as pulsars and supernovae far from star-forming regions, and a small rate of microlensing from compact sources around the halo of the LMC. ",Hypervelocity runaways from the Large Magellanic Cloud
39,850340343400869888,185910194,Graham Neubig,"[""New #ACL2017 paper on neural nets to translate English commands to Python programs by exploiting the code's syntax! <LINK> <LINK>"", ""@zehavoc Thanks! I'm pretty excited by this direction.""]",https://arxiv.org/abs/1704.01696,"We consider the problem of parsing natural language descriptions into source code written in a general-purpose programming language like Python. Existing data-driven methods treat this problem as a language generation task without considering the underlying syntax of the target programming language. Informed by previous work in semantic parsing, in this paper we propose a novel neural architecture powered by a grammar model to explicitly capture the target syntax as prior knowledge. Experiments find this an effective way to scale up to generation of complex programs from natural language descriptions, achieving state-of-the-art results that well outperform previous code generation and semantic parsing approaches. ",A Syntactic Neural Model for General-Purpose Code Generation
40,849573295913660416,547776192,Chris Lovell,"['New paper with me name on it:\n""The properties of the first galaxies in the BLUETIDES simulation""\n<LINK>']",https://arxiv.org/abs/1704.00954v1,"We employ the very large cosmological hydrodynamical simulation BLUETIDES to investigate the predicted properties of the galaxy population during the epoch of reionisation ($z>8$). BLUETIDES has a resolution and volume ($(400/h\approx 577)^{3}\,{\rm cMpc^3}$) providing a population of galaxies which is well matched to depth and area of current observational surveys targeting the high-redshift Universe. At $z=8$ BLUETIDES includes almost 160,000 galaxies with stellar masses $>10^{8}\,{\rm M_{\odot}}$. The population of galaxies predicted by BLUETIDES closely matches observational constraints on both the galaxy stellar mass function and far-UV ($150\,{\rm nm}$) luminosity function. Galaxies in BLUETIDES are characterised by rapidly increasing star formation histories. Specific star formation rates decrease with redshift though remain largely insensitive to stellar mass. As a result of the enhanced surface density of metals more massive galaxies are predicted to have higher dust attenuation resulting in a significant steepening of the observed far-UV luminosity function at high luminosities. The contribution of active SMBHs to the UV luminosities of galaxies with stellar masses $10^{9-10}\,{\rm M_{\odot}}$ is around $3\%$ on average. Approximately $25\%$ of galaxies with $M_{*}\approx 10^{10}\,{\rm M_{\odot}}$ are predicted to have active SMBH which contribute $>10\%$ of the total UV luminosity. ",] The properties of the first galaxies in the BLUETIDES simulation
41,849536818206953473,1523174335,Kolja Kleineberg,['Heterogeneity does not always favor--but can even hinder--cooperation in social dilemmas. New paper <LINK> @FuturICT @cxdig <LINK>'],https://arxiv.org/abs/1704.00952,"The evolution of cooperation in social dilemmas in structured populations has been studied extensively in recent years. Whereas many theoretical studies have found that a heterogeneous network of contacts favors cooperation, the impact of spatial effects in scale-free networks is still not well understood. In addition to being heterogeneous, real contact networks exhibit a high mean local clustering coefficient, which implies the existence of an underlying metric space. Here, we show that evolutionary dynamics in scale-free networks self-organize into spatial patterns in the underlying metric space. The resulting metric clusters of cooperators are able to survive in social dilemmas as their spatial organization shields them from surrounding defectors, similar to spatial selection in Euclidean space. We show that under certain conditions these metric clusters are more efficient than the most connected nodes at sustaining cooperation and that heterogeneity does not always favor--but can even hinder--cooperation in social dilemmas. Our findings provide a new perspective to understand the emergence of cooperation in evolutionary games in realistic structured populations. ",Metric clusters in evolutionary games on scale-free networks
42,849453220963524608,101980926,Masahito Yamazaki,"['Submitted a new paper on volume conjecture, with Dongmin and Mauricio!\n<LINK>\n体積予想の論文は実は初めて，数値計算もできるので僕らの予想をチェックしてみて下さい．']",http://arxiv.org/abs/1704.00918,"We propose an extension of the recently-proposed volume conjecture for closed hyperbolic 3-manifolds, to all orders in perturbative expansion. We first derive formulas for the perturbative expansion of the partition function of complex Chern-Simons theory around a hyperbolic flat connection, which produces infinitely-many perturbative invariants of the closed oriented 3-manifold. The conjecture is that this expansion coincides with the perturbative expansion of the Witten-Reshetikhin-Turaev invariants at roots of unity $q=e^{2 \pi i/r}$ with $r$ odd, in the limit $r \to \infty$. We provide numerical evidence for our conjecture. ","All-Order Volume Conjecture for Closed 3-Manifolds from Complex
  Chern-Simons Theory"
43,849418891436675072,139709337,David Dumas,['New research paper with Andrew Sanders:  <LINK>'],https://arxiv.org/abs/1704.01091,"We study the topology and geometry of compact complex manifolds associated to Anosov representations of surface groups and other hyperbolic groups in a complex semisimple Lie group $G$. These manifolds are obtained as quotients of the domains of discontinuity in generalized flag varieties $G/P$ constructed by Kapovich-Leeb-Porti (arXiv:1306.3837), and in some cases by Guichard-Wienhard (arXiv:1108.0733). For $G$-Fuchsian representations and their Anosov deformations, where $G$ is simple, we compute the homology of the domains of discontinuity and of the quotient manifolds. For $G$-Fuchsian and $G$-quasi-Fuchsian representations in simple $G$ of rank at least two, we show that the quotient manifolds are not K\""{a}hler. We also describe the Picard groups of these quotient manifolds, compute the cohomology of line bundles on them, and show that for $G$ of sufficiently large rank these manifolds admit nonconstant meromorphic functions. In a final section, we apply our topological results to several explicit families of domains and derive closed formulas for topological invariants in some cases. We also show that the quotient manifold for a $G$-Fuchsian representation in $\mathrm{PSL}_3(\mathbb{C})$ is a fiber bundle over a surface, and we conjecture that this holds for all simple $G$. ","Geometry of compact complex manifolds associated to generalized
  quasi-Fuchsian representations"
44,849412538773229569,837133583558987776,Colin Raffel,"['My new paper, ""Online and Linear-Time Attention by Enforcing Monotonic Alignments"", is online! <LINK>', 'Shows how hard monotonic attention provides online+linear-time seq2seq models; derives an algorithm for training in expectation w/ backprop.', 'Simple to swap out with softmax-attention, and an example @tensorflow implementation is available: https://t.co/vFevyXZohV', '.@tensorflow Co-authored with @lmthang @douglas_eck Peter J. Liu and Ron Weiss']",https://arxiv.org/abs/1704.00784,"Recurrent neural network models with an attention mechanism have proven to be extremely effective on a wide variety of sequence-to-sequence problems. However, the fact that soft attention mechanisms perform a pass over the entire input sequence when producing each element in the output sequence precludes their use in online settings and results in a quadratic time complexity. Based on the insight that the alignment between input and output sequence elements is monotonic in many problems of interest, we propose an end-to-end differentiable method for learning monotonic alignments which, at test time, enables computing attention online and in linear time. We validate our approach on sentence summarization, machine translation, and online speech recognition problems and achieve results competitive with existing sequence-to-sequence models. ",Online and Linear-Time Attention by Enforcing Monotonic Alignments
45,849165331927117824,365363143,Lars Maaløe,['Check out our new paper on semi-supervised generative modelling. <LINK>'],https://arxiv.org/abs/1704.00637,"Deep generative models trained with large amounts of unlabelled data have proven to be powerful within the domain of unsupervised learning. Many real life data sets contain a small amount of labelled data points, that are typically disregarded when training generative models. We propose the Cluster-aware Generative Model, that uses unlabelled information to infer a latent representation that models the natural clustering of the data, and additional labelled data points to refine this clustering. The generative performances of the model significantly improve when labelled information is exploited, obtaining a log-likelihood of -79.38 nats on permutation invariant MNIST, while also achieving competitive semi-supervised classification accuracies. The model can also be trained fully unsupervised, and still improve the log-likelihood performance with respect to related methods. ",Semi-Supervised Generation with Cluster-aware Generative Models
46,849097155717586944,1858779979,Meysam Alizadeh,"['Our new paper ""Psychological and Personality Profiles of Political Extremists"" with @ingmarweber @santo_fortunato <LINK>']",https://arxiv.org/abs/1704.00119,"Global recruitment into radical Islamic movements has spurred renewed interest in the appeal of political extremism. Is the appeal a rational response to material conditions or is it the expression of psychological and personality disorders associated with aggressive behavior, intolerance, conspiratorial imagination, and paranoia? Empirical answers using surveys have been limited by lack of access to extremist groups, while field studies have lacked psychological measures and failed to compare extremists with contrast groups. We revisit the debate over the appeal of extremism in the U.S. context by comparing publicly available Twitter messages written by over 355,000 political extremist followers with messages written by non-extremist U.S. users. Analysis of text-based psychological indicators supports the moral foundation theory which identifies emotion as a critical factor in determining political orientation of individuals. Extremist followers also differ from others in four of the Big Five personality traits. ",Psychological and Personality Profiles of Political Extremists
47,849096316236029955,2562351306,Alexander Engelen,['In this paper we propose a new way to measure the largest scales in the Universe.  <LINK>'],https://arxiv.org/abs/1704.00718,"The observed dipole anisotropy of the cosmic microwave background (CMB) temperature is much larger than the fluctuations observed on smaller scales and is dominated by the kinematic contribution from the Doppler shifting of the monopole due to our motion with respect to the CMB rest frame. In addition to this kinematic component, there is expected to be an intrinsic contribution with an amplitude about two orders of magnitude smaller. Here we explore a method whereby the intrinsic CMB dipole can be reconstructed through observation of temperature fluctuations on small scales which result from gravitational lensing. Though the experimental requirements pose practical challenges, we show that one can in principle achieve a cosmic variance limited measurement of the primary dipole using the reconstruction method we describe. Since the primary CMB dipole is sensitive to the largest observable scales, such a measurement would have a number of interesting applications for early universe physics, including testing large-scale anomalies, extending the lever-arm for measuring local non-Gaussianity, and constraining isocurvature fluctuations on super-horizon scales. ",Reconstructing the Primary CMB Dipole
48,849060755458502656,21611239,Sean Carroll,"[""Hilbert space! It's big, but is it really all that big? New paper in which Ning Bao, Ashmeet Singh and I wonder.\n<LINK>"", '@brettmsinclair Not that I know of.']",https://arxiv.org/abs/1704.00066,"We argue in a model-independent way that the Hilbert space of quantum gravity is locally finite-dimensional. In other words, the density operator describing the state corresponding to a small region of space, when such a notion makes sense, is defined on a finite-dimensional factor of a larger Hilbert space. Because quantum gravity potentially describes superpo- sitions of different geometries, it is crucial that we associate Hilbert-space factors with spatial regions only on individual decohered branches of the universal wave function. We discuss some implications of this claim, including the fact that quantum field theory cannot be a fundamental description of Nature. ",The Hilbert Space of Quantum Gravity Is Locally Finite-Dimensional
49,857959934427901953,2826958076,Abhi Datta,['Paper on new model for spatial disease mapping now on ArXiV\n<LINK>'],https://arxiv.org/abs/1704.07848,"Hierarchical models for regionally aggregated disease incidence data commonly involve region specific latent random effects that are modeled jointly as having a multivariate Gaussian distribution. The covariance or precision matrix incorporates the spatial dependence between the regions. Common choices for the precision matrix include the widely used ICAR model, which is singular, and its nonsingular extension which lacks interpretability. We propose a new parametric model for the precision matrix based on a directed acyclic graph (DAG) representation of the spatial dependence. Our model guarantees positive definiteness and, hence, in addition to being a valid prior for regional spatially correlated random effects, can also directly model the outcome from dependent data like images and networks. Theoretical results establish a link between the parameters in our model and the variance and covariances of the random effects. Substantive simulation studies demonstrate that the improved interpretability of our model reaps benefits in terms of accurately recovering the latent spatial random effects as well as for inference on the spatial covariance parameters. Under modest spatial correlation, our model far outperforms the CAR models, while the performances are similar when the spatial correlation is strong. We also assess sensitivity to the choice of the ordering in the DAG construction using theoretical and empirical results which testify to the robustness of our model. We also present a large-scale public health application demonstrating the competitive performance of the model. ","Spatial disease mapping using Directed Acyclic Graph Auto-Regressive
  (DAGAR) models"
50,857937193628831745,27047369,César A. Hidalgo,"[""How do networks reunify? In this new working paper we study research collaborations during Germany's reunification.\n<LINK> <LINK>""]",https://arxiv.org/abs/1704.08426,"In 1990, Germany began the reunification of two separate research systems. In this study, we explore the factors predicting the East-West integration of academic fields by examining the evolution of Germany's co-authorship network between 1974 and 2014. We find that the unification of the German research network accelerated rapidly during the 1990s, but then stagnated at an intermediate level of integration. We then study the integration of the 20 largest academic fields (by number of publications prior to 1990), finding an inverted U-shaped relationship between each field's East or West ""dominance"" (a measure of the East-West concentration of a field's scholarly output prior to 1990) and the fields' subsequent level of integration. We checked for the robustness of these results by running Monte Carlo simulations and a differences-in-differences analysis. Both methods confirmed that fields that were dominated by either West or East Germany prior to reunification integrated less than those whose output was balanced. Finally, we explored the origins of this inverted U-shaped relationship by considering the tendency of scholars from a given field to collaborate with scholars from similarly productive regions. These results shed light on the mechanisms governing the reintegration of research networks that were separated by institutions. ",Meet me in the middle: The reunification of Germany's research network
51,857263921006231556,18262687,Rushil,"['In a new working paper, we bootstrap graph-CNNs w/ randomized patient graphs and improve ASD classification <LINK>']",https://arxiv.org/abs/1704.07487,"Using predictive models to identify patterns that can act as biomarkers for different neuropathoglogical conditions is becoming highly prevalent. In this paper, we consider the problem of Autism Spectrum Disorder (ASD) classification where previous work has shown that it can be beneficial to incorporate a wide variety of meta features, such as socio-cultural traits, into predictive modeling. A graph-based approach naturally suits these scenarios, where a contextual graph captures traits that characterize a population, while the specific brain activity patterns are utilized as a multivariate signal at the nodes. Graph neural networks have shown improvements in inferencing with graph-structured data. Though the underlying graph strongly dictates the overall performance, there exists no systematic way of choosing an appropriate graph in practice, thus making predictive models non-robust. To address this, we propose a bootstrapped version of graph convolutional neural networks (G-CNNs) that utilizes an ensemble of weakly trained G-CNNs, and reduce the sensitivity of models on the choice of graph construction. We demonstrate its effectiveness on the challenging Autism Brain Imaging Data Exchange (ABIDE) dataset and show that our approach improves upon recently proposed graph-based neural networks. We also show that our method remains more robust to noisy graphs. ","Bootstrapping Graph Convolutional Neural Networks for Autism Spectrum
  Disorder Classification"
52,856954316527194112,590951273,Tom Shanks,['Our paper on the CMB Cold Spot is at <LINK>    RAS press release is at <LINK>'],https://arxiv.org/abs/1704.03814,"We report the results of the 2dF-VST ATLAS Cold Spot galaxy redshift survey (2CSz) based on imaging from VST ATLAS and spectroscopy from 2dF AAOmega over the core of the CMB Cold Spot. We sparsely surveyed the inner 5$^{\circ}$ radius of the Cold Spot to a limit of $i_{AB} \le 19.2$, sampling $\sim7000$ galaxies at $z<0.4$. We have found voids at $z=$ 0.14, 0.26 and 0.30 but they are interspersed with small over-densities and the scale of these voids is insufficient to explain the Cold Spot through the $\Lambda$CDM ISW effect. Combining with previous data out to $z\sim1$, we conclude that the CMB Cold Spot could not have been imprinted by a void confined to the inner core of the Cold Spot. Additionally we find that our 'control' field GAMA G23 shows a similarity in its galaxy redshift distribution to the Cold Spot. Since the GAMA G23 line-of-sight shows no evidence of a CMB temperature decrement we conclude that the Cold Spot may have a primordial origin rather than being due to line-of-sight effects. ",Evidence against a supervoid causing the CMB Cold Spot
53,856686028840718336,12691172,Keenan Crane,"['New paper on conformal parameterization with boundary control: ""Boundary First Flattening (BFF)"": <LINK> (w/ Rohan Sawhney) <LINK>', '@jerrytalton You mean rather than the complex job I have now?']",https://arxiv.org/abs/1704.06873,"A conformal flattening maps a curved surface to the plane without distorting angles---such maps have become a fundamental building block for problems in geometry processing, numerical simulation, and computational design. Yet existing methods provide little direct control over the shape of the flattened domain, or else demand expensive nonlinear optimization. Boundary first flattening (BFF) is a linear method for conformal parameterization which is faster than traditional linear methods, yet provides control and quality comparable to sophisticated nonlinear schemes. The key insight is that the boundary data for many conformal mapping problems can be efficiently constructed via the Cherrier formula together with a pair of Poincare-Steklov operators; once the boundary is known, the map can be easily extended over the rest of the domain. Since computation demands only a single factorization of the real Laplace matrix, the amortized cost is about 50x less than any previously published technique for boundary-controlled conformal flattening. As a result, BFF opens the door to real-time editing or fast optimization of high-resolution maps, with direct control over boundary length or angle. We show how this method can be used to construct maps with sharp corners, cone singularities, minimal area distortion, and uniformization over the unit disk; we also demonstrate for the first time how a surface can be conformally flattened directly onto any given target shape. ",Boundary First Flattening
