,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,831693781208485888,795877354266456064,KoheiKamadaPhys,['My new paper has appeared. On the primordial MFs &amp; their relation to particle physics. Please have a look at it! \n<LINK>'],https://arxiv.org/abs/1702.03928,"Production of axionlike particles (ALPs) by primordial magnetic fields may have significant impacts on cosmology. We discuss the production of ALPs in the presence of the primordial magnetic fields. We find a region of the ALP mass and photon coupling which realizes the observed properties of the dark matter with appropriate initial conditions for the magnetic fields. This region may be interesting in light of recent indications for the 3.5 keV lines from galaxy clusters. For a small axion mass, a region of previously allowed parameter spaces is excluded by overproduction of ALPs as a hot/warm dark matter component. Since the abundance of ALPs strongly depends on the initial conditions of primordial magnetic fields, our results provide implications for scenarios of magnetogenesis. ",Axion production from primordial magnetic fields
29,831633920164716544,1580467730,Michael Busch,['The boundary between comets and asteroids continues to be fuzzy.  New paper by Moreno et al. (including @astrokiwi): <LINK>'],https://arxiv.org/abs/1702.03665,"We present deep imaging observations, orbital dynamics, and dust tail model analyses of the double-component asteroid P/2016 J1 (J1-A and J1-B). The observations were acquired at the Gran Telescopio Canarias (GTC) and the Canada-France-Hawaii Telescope (CFHT) from mid March to late July, 2016. A statistical analysis of backward-in-time integrations of the orbits of a large sample of clone objects of P/2016 J1-A and J1-B shows that the minimum separation between them occurred most likely $\sim$2300 days prior to the current perihelion passage, i.e., during the previous orbit near perihelion. This closest approach was probably linked to a fragmentation event of their parent body. Monte Carlo dust tail models show that those two components became active simultaneously $\sim$250 days before the current perihelion, with comparable maximum loss rates of $\sim$0.7 kg s$^{-1}$ and $\sim$0.5 kg s$^{-1}$, and total ejected masses of 8$\times$10$^{6}$ kg and 6$\times$10$^{6}$ kg for fragments J1-A and J1-B, respectively. In consequence, the fragmentation event and the present dust activity are unrelated. The simultaneous activation times of the two components and the fact that the activity lasted 6 to 9 months or longer, strongly indicate ice sublimation as the most likely mechanism involved in the dust emission process. ",The splitting of double-component active asteroid P/2016 J1 (PANSTARRS)
30,831459512951439360,549226519,Katarina Stensson (PP),"['We got a new paper up on #arxiv ! ""Two-photon interference from two blinking quantum emitters"" <LINK> Now, back to the lab.']",https://arxiv.org/abs/1702.03278,We investigate the effect of blinking on the two-photon interference measurement from two independent quantum emitters. We find that blinking significantly alters the statistics in the second-order intensity correlation function g$^{(2)}(\tau)$ and the outcome of two-photon interference measurements performed with independent quantum emitters. We theoretically demonstrate that the presence of blinking can be experimentally recognized by a deviation from the g$^{(2)}_{D}(0)=0.5$ value when distinguishable photons impinge on a beam splitter. Our results show that blinking imposes a mandatory cross-check measurement to correctly estimate the degree of indistinguishablility of photons emitted by independent quantum emitters. ,Two-photon interference from two blinking quantum emitters
31,830411530357395457,779636032476176385,Alan McKenzie,['Just posted a new paper on arXiv (<LINK>).\n<LINK>'],https://arxiv.org/abs/1702.02019,"Anthony Aguirre and Max Tegmark have famously speculated that the Level I Multiverse is the same as the Level III Multiverse. By this, they mean that the parallel universes of the Level III Multiverse can be regarded as similar or identical copies of our own Hubble volume distributed throughout the whole of our (possibly infinite) bubble universe. However, we show that our bubble universe is in a single quantum eigenstate that extends to regions of space that are receding from each other at superluminal velocities because of general relativistic expansion. Such a bubble universe cannot accommodate Hubble volumes in the different orthogonal eigenstates required by the Level III Multiverse. Instead, quantum uncertainty arises from large numbers of alternative bubble universes in Hilbert space, isolated from each other. The conclusion of the paper is that the Level I Multiverse is not the same as the Level III Multiverse. ",The Level I Multiverse is not the same as the Level III Multiverse
32,830110988473077760,333597222,Matt Lease,"['New paper ""Exploiting Domain Knowledge via Grouped Weight Sharing..."" with Ye Zhang &amp; @byron_c_wallace: <LINK> @UTiSchool']",https://arxiv.org/abs/1702.02535,"A fundamental advantage of neural models for NLP is their ability to learn representations from scratch. However, in practice this often means ignoring existing external linguistic resources, e.g., WordNet or domain specific ontologies such as the Unified Medical Language System (UMLS). We propose a general, novel method for exploiting such resources via weight sharing. Prior work on weight sharing in neural networks has considered it largely as a means of model compression. In contrast, we treat weight sharing as a flexible mechanism for incorporating prior knowledge into neural models. We show that this approach consistently yields improved performance on classification tasks compared to baseline strategies that do not exploit weight sharing. ","Exploiting Domain Knowledge via Grouped Weight Sharing with Application
  to Text Categorization"
33,830017220189188096,16674284,Mirco Musolesi,['New survey paper: Sensing and Modeling Human Behavior Using Social Media and Mobile Data <LINK> \\w @mehrotrabhinav'],https://arxiv.org/abs/1702.01181,"In the past years we have witnessed the emergence of the new discipline of computational social science, which promotes a new data-driven and computation-based approach to social sciences. In this article we discuss how the availability of new technologies such as online social media and mobile smartphones has allowed researchers to passively collect human behavioral data at a scale and a level of granularity that were just unthinkable some years ago. We also discuss how these digital traces can then be used to prove (or disprove) existing theories and develop new models of human behavior. ",Sensing and Modeling Human Behavior Using Social Media and Mobile Data
34,829822071551188993,1523174335,Kolja Kleineberg,['Geometric correlations and the robustness of multiplex networks! Supp. Vid. of new paper <LINK> <LINK>'],https://arxiv.org/abs/1702.02246,"We show that real multiplex networks are unexpectedly robust against targeted attacks on high degree nodes, and that hidden interlayer geometric correlations predict this robustness. Without geometric correlations, multiplexes exhibit an abrupt breakdown of mutual connectivity, even with interlayer degree correlations. With geometric correlations, we instead observe a multistep cascading process leading into a continuous transition, which apparently becomes fully continuous in the thermodynamic limit. Our results are important for the design of efficient protection strategies and of robust interacting networks in many domains. ","Geometric correlations mitigate the extreme vulnerability of multiplex
  networks against targeted attacks"
35,829598056806903809,1523174335,Kolja Kleineberg,"['New paper: Geometric correlations mitigate the extreme vulnerability of multiplex networks against targeted attacks <LINK> <LINK>', '@KoljaKleineberg ... and now with geometric correlations https://t.co/olmclANaHO @FuturICT @net_science @cxdig @clabbarcelona https://t.co/cXbDJ2VUdl']",https://arxiv.org/abs/1702.02246,"We show that real multiplex networks are unexpectedly robust against targeted attacks on high degree nodes, and that hidden interlayer geometric correlations predict this robustness. Without geometric correlations, multiplexes exhibit an abrupt breakdown of mutual connectivity, even with interlayer degree correlations. With geometric correlations, we instead observe a multistep cascading process leading into a continuous transition, which apparently becomes fully continuous in the thermodynamic limit. Our results are important for the design of efficient protection strategies and of robust interacting networks in many domains. ","Geometric correlations mitigate the extreme vulnerability of multiplex
  networks against targeted attacks"
36,828905962555715584,3306423411,Andrew Bond,"['New paper: <LINK> ! Possible extensions to the standard model based on UV fixed point in gauge couplings #AsymptoticSafety', 'Possible experimental collider signatures: changes to running of weak &amp; strong coupling constants, diboson signatures, R-hadrons.']",https://arxiv.org/abs/1702.01727,"Building on recent advances in the understanding of gauge-Yukawa theories we explore possibilities to UV-complete the Standard Model in an asymptotically safe manner. Minimal extensions are based on a large flavor sector of additional fermions coupled to a scalar singlet matrix field. We find that asymptotic safety requires fermions in higher representations of $SU(3)_C\times SU(2)_L$. Possible signatures at colliders are worked out and include $R$-hadron searches, diboson signatures and the evolution of the strong and weak coupling constants. ",Directions for model building from asymptotic safety
37,828839617197637632,7984662,Clayton Shonkwiler,"[""What's the probability that a random triangle is obtuse?\n\nAnswers to this question and more in our new paper: <LINK> <LINK>"", ""@SylviaFysica How so? We're taking the uniform distribution on the state space, so all triangles are treated as equally likely."", '@SylviaFysica Sure. There are lots of different measures people use, and lots of different answers have been given, as we discuss.', '@SylviaFysica Our measure is the only one that has been proposed with a transitive group of measure-preserving transformations…', '@SylviaFysica …so we think it is a particularly natural choice.']",https://arxiv.org/abs/1702.01027,"We consider the problem of finding the probability that a random triangle is obtuse, which was first raised by Lewis Caroll. Our investigation leads us to a natural correspondence between plane polygons and the Grassmann manifold of 2-planes in real $n$-space proposed by Allen Knutson and Jean-Claude Hausmann. This correspondence defines a natural probability measure on plane polygons. In these terms, we answer Caroll's question. We then explore the Grassmannian geometry of planar quadrilaterals, providing an answer to Sylvester's four-point problem, and describing explicitly the moduli space of unordered quadrilaterals. All of this provides a concrete introduction to a family of metrics used in shape classification and computer vision. ",Random Triangles and Polygons in the Plane
38,828658764018507776,579299426,Steven Strogatz,"['Links between Pokémon, networks, contagion &amp; cancer, via the math of ""the coupon collector\'s problem = our new paper <LINK>']",https://arxiv.org/abs/1702.00881,"We study a stochastic model of infection spreading on a network. At each time step a node is chosen at random, along with one of its neighbors. If the node is infected and the neighbor is susceptible, the neighbor becomes infected. How many time steps $T$ does it take to completely infect a network of $N$ nodes, starting from a single infected node? An analogy to the classic ""coupon collector"" problem of probability theory reveals that the takeover time $T$ is dominated by extremal behavior, either when there are only a few infected nodes near the start of the process or a few susceptible nodes near the end. We show that for $N \gg 1$, the takeover time $T$ is distributed as a Gumbel for the star graph; as the sum of two Gumbels for a complete graph and an Erd\H{o}s-R\'{e}nyi random graph; as a normal for a one-dimensional ring and a two-dimensional lattice; and as a family of intermediate skewed distributions for $d$-dimensional lattices with $d \ge 3$ (these distributions approach the sum of two Gumbels as $d$ approaches infinity). Connections to evolutionary dynamics, cancer, incubation periods of infectious diseases, first-passage percolation, and other spreading phenomena in biology and physics are discussed. ",Takeover times for a simple model of network infection
39,827572235225427969,1876364984,Alice Zocchi,"['Hey people, check out our new paper! <LINK> #omegaCen #anisotropy']",https://arxiv.org/abs/1702.00725,"Finding an intermediate-mass black hole (IMBH) in a globular cluster (or proving its absence) would provide valuable insights into our understanding of galaxy formation and evolution. However, it is challenging to identify a unique signature of an IMBH that cannot be accounted for by other processes. Observational claims of IMBH detection are indeed often based on analyses of the kinematics of stars in the cluster core, the most common signature being a rise in the velocity dispersion profile towards the centre of the system. Unfortunately, this IMBH signal is degenerate with the presence of radially-biased pressure anisotropy in the globular cluster. To explore the role of anisotropy in shaping the observational kinematics of clusters, we analyse the case of omega Cen by comparing the observed profiles to those calculated from the family of LIMEPY models, that account for the presence of anisotropy in the system in a physically motivated way. The best-fit radially anisotropic models reproduce the observational profiles well, and describe the central kinematics as derived from Hubble Space Telescope proper motions without the need for an IMBH. ","Radial anisotropy in omega Cen limiting the room for an
  intermediate-mass black hole"
40,827528425510432768,785934358867685376,Sam Snodgrass,['Hey all! Check out this new survey paper (submitted) on Procedural Content Generation via Machine Learning (PCGML). <LINK>'],https://arxiv.org/abs/1702.00539,"This survey explores Procedural Content Generation via Machine Learning (PCGML), defined as the generation of game content using machine learning models trained on existing content. As the importance of PCG for game development increases, researchers explore new avenues for generating high-quality content with or without human involvement; this paper addresses the relatively new paradigm of using machine learning (in contrast with search-based, solver-based, and constructive methods). We focus on what is most often considered functional game content such as platformer levels, game maps, interactive fiction stories, and cards in collectible card games, as opposed to cosmetic content such as sprites and sound effects. In addition to using PCG for autonomous generation, co-creativity, mixed-initiative design, and compression, PCGML is suited for repair, critique, and content analysis because of its focus on modeling existing content. We discuss various data sources and representations that affect the resulting generated content. Multiple PCGML methods are covered, including neural networks, long short-term memory (LSTM) networks, autoencoders, and deep convolutional networks; Markov models, $n$-grams, and multi-dimensional Markov chains; clustering; and matrix factorization. Finally, we discuss open problems in the application of PCGML, including learning from small datasets, lack of training data, multi-layered learning, style-transfer, parameter tuning, and PCG as a game mechanic. ",Procedural Content Generation via Machine Learning (PCGML)
41,827485495395549184,91162844,Dr Adam A Stokes,"['Check out our new Open-Source paper on @arxiv_org ""Integrating Soft Robotics with ROS - A hybrid pick and place arm"" <LINK>']",https://arxiv.org/abs/1702.00694,"Soft robotic systems present a variety of new opportunities for solving complex problems. The use of soft robotic grippers, for example, can simplify the complexity in tasks such as the of grasping irregular and delicate objects. Adoption of soft robotics by academia and industry, however, has been slow and this is, in-part, due to the amount of hardware and software that must be developed from scratch for each use of soft system components. In this paper we detail the design, fabrication and validation of an open-source framework that we designed to lower the barrier to entry for integrating soft robotic subsystems. This framework is built on ROS (the Robot Operating System) and we use it to demonstrate a modular, soft-hard hybrid system which is capable of completing pick and place tasks. By lowering this barrier to entry we hope that system designers and researchers will find it easy to integrate soft components into their existing ROS-enabled robotic systems. ",Integrating Soft Robotics with ROS - A hybrid pick and place arm
42,827458645231271937,19465243,Hannah Earnshaw,['New paper! Looking at an interesting group of soft extragalactic X-ray binaries: <LINK>'],https://arxiv.org/abs/1702.00313,"The luminosity range at and just below the 10^39 erg/s cut-off for defining ultraluminous X-ray sources (ULXs) is a little-explored regime. It none-the-less hosts a large number of X-ray sources, and has great potential for improving our understanding of sources with ~Eddington accretion rates. We select a sample of four sources in this Eddington Threshold regime with good data for further study; these objects possess a variety of soft spectral shapes. We perform X-ray spectral and timing analysis on the XMM-Newton and Chandra data for these objects to gain insight into their accretion mechanisms, and also examine their optical counterparts using HST images. NGC 300 X-1 is a highly luminous and well-known example of the canonical steep power-law accretion state. M51 ULS exhibits a cool blackbody-like spectrum and is consistent with being an ultraluminous supersoft source (ULS), possibly a super-Eddington accreting object viewed at a high inclination through an optically thick outflowing wind. NGC 4395 ULX-1 and NGC 6946 ULX-1 have unusually steep power-law tails, for which we discuss a variety of possible physical mechanisms and links to similar features in Galactic microquasars, and we conclude that these sources are likely intermediate objects between the soft ultraluminous regime of ULXs and classic ULSs. ",Soft Extragalactic X-Ray Binaries at the Eddington Threshold
43,827421556779384832,1069568448,Steve Crawford,['New paper by Ando Ratsimbazafy on age dating Luminous Red Galaxies with @SALT_Astro  <LINK>'],https://arxiv.org/abs/1702.00418,"We measure a value for the cosmic expansion of $H(z) = 89 \pm 23$(stat) $\pm$ 44(syst) km s$^{-1}$ Mpc$^{-1}$ at a redshift of $z \simeq 0.47$ based on the differential age technique. This technique, also known as cosmic chronometers, uses the age difference between two redshifts for a passively evolving population of galaxies to calculate the expansion rate of the Universe. Our measurement is based on analysis of high quality spectra of Luminous Red Galaxies (LRGs) obtained with the Southern African Large Telescope (SALT) in two narrow redshift ranges of $z \simeq 0.40$ and $z \simeq 0.55$ as part of an initial pilot study. Ages were estimated by fitting single stellar population models to the observed spectra. This measurement presents one of the best estimates of $H(z)$ via this method at $z\sim0.5$ to date. ","Age-dating Luminous Red Galaxies observed with the Southern African
  Large Telescope"
44,827361587740676097,19510090,Julian Togelius,"['New survey paper (just submitted) on Procedural Content Generation via Machine Learning (PCGML)\n<LINK>', '@togelius With @Autumnsburg @SamPSnodgrass @MatthewGuz @holmgard @amykhoover @aireye @nealen']",https://arxiv.org/abs/1702.00539,"This survey explores Procedural Content Generation via Machine Learning (PCGML), defined as the generation of game content using machine learning models trained on existing content. As the importance of PCG for game development increases, researchers explore new avenues for generating high-quality content with or without human involvement; this paper addresses the relatively new paradigm of using machine learning (in contrast with search-based, solver-based, and constructive methods). We focus on what is most often considered functional game content such as platformer levels, game maps, interactive fiction stories, and cards in collectible card games, as opposed to cosmetic content such as sprites and sound effects. In addition to using PCG for autonomous generation, co-creativity, mixed-initiative design, and compression, PCGML is suited for repair, critique, and content analysis because of its focus on modeling existing content. We discuss various data sources and representations that affect the resulting generated content. Multiple PCGML methods are covered, including neural networks, long short-term memory (LSTM) networks, autoencoders, and deep convolutional networks; Markov models, $n$-grams, and multi-dimensional Markov chains; clustering; and matrix factorization. Finally, we discuss open problems in the application of PCGML, including learning from small datasets, lack of training data, multi-layered learning, style-transfer, parameter tuning, and PCG as a game mechanic. ",Procedural Content Generation via Machine Learning (PCGML)
45,827335694691491841,1556664198,Kyle Cranmer,['New paper: #deeplearning models that use an NLP analogy to incorporate prior physics knowledge. @glouppe @kchonyc <LINK> <LINK>'],https://arxiv.org/abs/1702.00748,"Recent progress in applying machine learning for jet physics has been built upon an analogy between calorimeters and images. In this work, we present a novel class of recursive neural networks built instead upon an analogy between QCD and natural languages. In the analogy, four-momenta are like words and the clustering history of sequential recombination jet algorithms is like the parsing of a sentence. Our approach works directly with the four-momenta of a variable-length set of particles, and the jet-based tree structure varies on an event-by-event basis. Our experiments highlight the flexibility of our method for building task-specific jet embeddings and show that recursive architectures are significantly more accurate and data efficient than previous image-based networks. We extend the analogy from individual jets (sentences) to full events (paragraphs), and show for the first time an event-level classifier operating on all the stable particles produced in an LHC event. ",QCD-Aware Recursive Neural Networks for Jet Physics
46,837448440300912641,97210403,Jonathan Goodman,['New paper -- MCMC sampling on manifolds and integration/volume estimation <LINK>'],https://arxiv.org/abs/1702.08446,"We describe and analyze some Monte Carlo methods for manifolds in Euclidean space defined by equality and inequality constraints. First, we give an MCMC sampler for probability distributions defined by un-normalized densities on such manifolds. The sampler uses a specific orthogonal projection to the surface that requires only information about the tangent space to the manifold, obtainable from first derivatives of the constraint functions, hence avoiding the need for curvature information or second derivatives. Second, we use the sampler to develop a multi-stage algorithm to compute integrals over such manifolds. We provide single-run error estimates that avoid the need for multiple independent runs. Computational experiments on various test problems show that the algorithms and error estimates work in practice. The method is applied to compute the entropies of different sticky hard sphere systems. These predict the temperature or interaction energy at which loops of hard sticky spheres become preferable to chains. ",Monte Carlo on manifolds: sampling densities and integrating functions
47,836834798303838208,472380778,Elias Jarlebring,"['New paper ""Disguised... nonlinear eigenprobs"" <LINK> w/ Koskela&amp; @giampaolo_mele. All simulations online 4 #reproducability <LINK>']",https://arxiv.org/abs/1702.08492,"In this paper we take a quasi-Newton approach to nonlinear eigenvalue problems (NEPs) of the type $M(\lambda)v=0$, where $M:\mathbb{C}\rightarrow\mathbb{C}^{n\times n}$ is a holomorphic function. We investigate which types of approximations of the Jacobian matrix lead to competitive algorithms, and provide convergence theory. The convergence analysis is based on theory for quasi-Newton methods and Keldysh's theorem for NEPs. We derive new algorithms and also show that several well-established methods for NEPs can be interpreted as quasi-Newton methods, and thereby provide insight to their convergence behavior. In particular, we establish quasi-Newton interpretations of Neumaier's residual inverse iteration and Ruhe's method of successive linear problems. ",Disguised and new Quasi-Newton methods for nonlinear eigenvalue problems
48,836629146054840321,709141305927057408,Zachary Feinstein,"[""It's not all about studying fiction. New working paper online <LINK> #SystemicRisk #FinancialContagion""]",https://arxiv.org/abs/1702.07936,"This paper provides a general framework for modeling financial contagion in a system with obligations in multiple illiquid assets (e.g., currencies). In so doing, we develop a multi-layered financial network that extends the single network of Eisenberg and Noe (2001). In particular, we develop a financial contagion model with fire sales that allows institutions to both buy and sell assets to cover their liabilities in the different assets and act as utility maximizers. We prove that, under standard assumptions and without market impacts, equilibrium portfolio holdings exist and are unique. However, with market impacts, we prove that equilibrium portfolio holdings and market prices exist which clear the multi-layered financial system. In general, though, these clearing solutions are not unique. We extend this result by considering the t\^atonnement process to find the unique attained equilibrium. The attained equilibrium need not be continuous with respect to the initial shock; these points of discontinuity match those stresses in which a financial crisis becomes a systemic crisis. We further provide mathematical formulations for payment rules and utility functions satisfying the necessary conditions for these existence and uniqueness results. We demonstrate the value of our model through illustrative numerical case studies. In particular, we study a counterfactual scenario on the event that Greece re-instituted the drachma on a dataset from the European Banking Authority. ",Obligations with Physical Delivery in a Multi-Layered Financial Network
49,829262793094356993,129550400,Giona Casiraghi,['How do relations drive interactions? My new paper on multiplex network regression is on arXiv: <LINK> <LINK>'],https://arxiv.org/abs/1702.02048,"We introduce a statistical regression model to investigate the impact of dyadic relations on complex networks generated from observed repeated interactions. It is based on generalised hypergeometric ensembles (gHypEG), a class of statistical network ensembles developed recently to deal with multi-edge graph and count data. We represent different types of known relations between system elements by weighted graphs, separated in the different layers of a multiplex network. With our method, we can regress the influence of each relational layer, the explanatory variables, on the interaction counts, the dependent variables. Moreover, we can quantify the statistical significance of the relations as explanatory variables for the observed interactions. To demonstrate the power of our approach, we investigate an example based on empirical data. ",Multiplex Network Regression: How do relations drive interactions?
50,828890400639303681,3121738289,Latouche Pierre,['new paper on a dynamic version of SBM with @NialFriel from @UCDMathStat and @riccardoras <LINK> #sna #clustering #networks'],https://arxiv.org/abs/1702.01418,"Latent stochastic block models are flexible statistical models that are widely used in social network analysis. In recent years, efforts have been made to extend these models to temporal dynamic networks, whereby the connections between nodes are observed at a number of different times. In this paper we extend the original stochastic block model by using a Markovian property to describe the evolution of nodes' cluster memberships over time. We recast the problem of clustering the nodes of the network into a model-based context, and show that the integrated completed likelihood can be evaluated analytically for a number of likelihood models. Then, we propose a scalable greedy algorithm to maximise this quantity, thereby estimating both the optimal partition and the ideal number of groups in a single inferential framework. Finally we propose applications of our methodology to both real and artificial datasets. ","Choosing the number of groups in a latent stochastic block model for
  dynamic networks"
51,829291524659740673,526115229,Kevin Heng,"['Our new study on a hidden demon in transmission spectra. Frankly, we are dismayed by what we found:\n<LINK>', '@planetremco Mike Line just mentioned it too, but our study goes deeper and provides a formula to cleanly understand these degeneracies.', '@planetremco Also, this was noticed numerically by Benneke &amp; Seager (2012). One only realizes the full extent of the problem analytically...', '@planetremco I agree. Call it a literature review oversight.', '@planetremco I know for a fact it does, c.f. Jaemin Lee. One of the key points is that R0 and P0 cannot be treated as independent fit params', '@planetremco Read the paper. You will be surprised. :)', '@planetremco Hence the use of the terms ""revisited"" and ""unresolved"". No one is claiming it\'s new. We\'re shining a different light on it.', '@ExoSing @planetremco @DrJoVian Refs are easy to fix. The novelty of our approach is in clarifying the formalism and unification of details.']",https://arxiv.org/abs/1702.02051,"The computation of transmission spectra is a central ingredient in the study of exoplanetary atmospheres. First, we revisit the theory of transmission spectra, unifying ideas from several workers in the literature. Transmission spectra lack an absolute normalization due to the a priori unknown value of a reference transit radius, which is tied to an unknown reference pressure. We show that there is a degeneracy between the uncertainty in the transit radius, the assumed value of the reference pressure (typically set to 10 bar) and the inferred value of the water abundance when interpreting a WFC3 transmission spectrum. Second, we show that the transmission spectra of isothermal atmospheres are nearly isobaric. We validate the isothermal, isobaric analytical formula for the transmission spectrum against full numerical calculations and show that the typical errors are ~0.1% (~10 ppm) within the WFC3 range of wavelengths for temperatures of 1500 K (or higher). Third, we generalize the previous expression for the transit radius to include a small temperature gradient. Finally, we analyze the measured WFC3 transmission spectrum of WASP-12b and demonstrate that we obtain consistent results with the retrieval approach of Kreidberg et al. (2015) if the reference transit radius and reference pressure are fixed to assumed values. The unknown functional relationship between the reference transit radius and reference pressure implies that it is the product of the water abundance and reference pressure that is being retrieved from the data, and not just the water abundance alone. This degeneracy leads to a limitation on how accurately we may extract molecular abundances from transmission spectra using WFC3 data alone. Finally, we compare our study to that of Griffith (2014) and discuss why the degeneracy was missed in previous retrieval studies. [abridged] ","The theory of transmission spectra revisited: a semi-analytical method
  for interpreting WFC3 data and an unresolved challenge"
