,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
26,761119779432169472,1707692827,Paul McMillan,"['My new paper is now on the arXiv - ""The mass distribution and gravitational potential of the Milky Way"" : <LINK>', ""I've also put some relevant code (to use the gravitational potentials described) on GitHub: https://t.co/DhKFTJHUG8"", '@davidwhogg @jobovy I think the referee would have insisted it was ""There Is No Distinct Local Standard of Rest"" anyway.', '@davidwhogg @jobovy Certainly a very large difference from value derived locally by SB&amp;D requires odd properties for the masers', ""@jobovy @davidwhogg @rdrimmel Ah, I did forget that. Apologies. Will fix in revision. Can't pretend to really understand how that all fits."", '@rdrimmel To answer q: some perturb from spiral but ≲7kms (can tell from symmetry of terminal vel curve &amp; low vel disp of local young stars)']",http://arxiv.org/abs/1608.00971,"We present mass models of the Milky Way created to fit observational constraints and to be consistent with expectations from theoretical modelling. The method used to create these models is that demonstrated in McMillan (2011), and we improve on those models by adding gas discs to the potential, considering the effects of allowing the inner slope of the halo density profile to vary, and including new observations of maser sources in the Milky Way amongst the new constraints. We provide a best fitting model, as well as estimates of the properties of the Milky Way. Under the assumptions in our main model, we find that the Sun is $R_0 = (8.20\pm0.09)\,\mathrm{kpc}$ from the Galactic Centre, with the circular speed at the Sun being $v_0 = (232.8\pm3.0)\,\mathrm{km}\,\mathrm{s}^{-1}$; that the Galaxy has a total stellar mass of $(54.3\pm5.7)\times10^9\,{\rm M}_\odot$, a total virial mass of $(1.30 \pm 0.30)\times10^{12}\,{\rm M}_\odot$ and a local dark-matter density of $0.38\pm0.04\,\mathrm{GeV\,cm}^{-3}$, where the quoted uncertainties are statistical. These values are sensitive to our choice of priors and constraints. We investigate systematic uncertainties, which in some cases may be larger. For example, if we weaken our prior on $R_0$, we find it to be $(7.97\pm0.15)\,\mathrm{kpc}$ and that $v_0=(226.8\pm4.2)\,\mathrm{km}\,\mathrm{s}^{-1}$. We find that most of these properties, including the local dark-matter density, are remarkably insensitive to the assumed power-law density slope at the centre of the dark-matter halo. We find that it is unlikely that the local standard of rest differs significantly from that found under assumptions of axisymmetry. We have made code to compute the force from our potential, and to integrate orbits within it, publicly available. ",The mass distribution and gravitational potential of the Milky Way
27,761029391681933312,96779364,Arnab Bhattacharyya,"['New paper on testing whether there exists a sparse representation for given set of vectors: <LINK>', ""@lreyzin Hmm, intriguing. Must admit haven't thought in this direction but don't know of a direct connection.""]",http://arxiv.org/abs/1608.01275,"Sparsity is a basic property of real vectors that is exploited in a wide variety of applications. In this work, we describe property testing algorithms for sparsity that observe a low-dimensional projection of the input. We consider two settings. In the first setting, for a given design matrix A in R^{d x m}, we test whether an input vector y in R^d equals Ax for some k-sparse unit vector x. Our algorithm projects the input onto O(k \eps^{-2} log m) dimensions, accepts if the property holds, rejects if ||y - Ax|| > \eps for any O(k/\eps^2)-sparse vector x, and runs in time polynomial in m. Our algorithm is based on the approximate Caratheodory's theorem. Previously known algorithms that solve the problem for arbitrary A with qualitatively similar guarantees run in exponential time. In the second setting, the design matrix A is unknown. Given input vectors y_1, y_2,...,y_p in R^d whose concatenation as columns forms Y in R^{d x p} , the goal is to decide whether Y=AX for matrices A in R^{d x m} and X in R^{m x p} such that each column of X is k-sparse, or whether Y is ""far"" from having such a decomposition. We give such a testing algorithm which projects the input vectors to O(log p/\eps^2) dimensions and assumes that the unknown A satisfies k-restricted isometry. Our analysis gives a new robust characterization of gaussian width in terms of sparsity. ",Testing Sparsity over Known and Unknown Bases
28,760543351896543233,22809805,Dana C. Ernst,['New paper! “Impartial achievement games for generating generalized dihedral groups” w/ @bretbenesh and N. Sieben. <LINK>'],http://arxiv.org/abs/1608.00259,"We study an impartial game introduced by Anderson and Harary. This game is played by two players who alternately choose previously-unselected elements of a finite group. The first player who builds a generating set from the jointly-selected elements wins. We determine the nim-numbers of this game for generalized dihedral groups, which are of the form $\operatorname{Dih}(A)= \mathbb{Z}_2 \ltimes A$ for a finite abelian group $A$. ",Impartial achievement games for generating generalized dihedral groups
29,760507520553103360,15049113,Katey Alatalo,['My new paper on the mid-IR colors of poststarburst galaxies is on astro-ph in time for #galpath16! <LINK>'],http://arxiv.org/abs/1608.00256,"We investigate the optical and Wide-field Survey Explorer (WISE) colors of ""E+A"" identified post-starburst galaxies, including a deep analysis on 190 post-starbursts detected in the 2{\mu}m All Sky Survey Extended Source Catalog. The post-starburst galaxies appear in both the optical green valley and the WISE Infrared Transition Zone (IRTZ). Furthermore, we find that post-starbursts occupy a distinct region [3.4]-[4.6] vs. [4.6]-[12] WISE colors, enabling the identification of this class of transitioning galaxies through the use of broad-band photometric criteria alone. We have investigated possible causes for the WISE colors of post-starbursts by constructing a composite spectral energy distribution (SED), finding that mid-infrared (4-12{\mu}m) properties of post-starbursts are consistent with either 11.3{\mu}m polycyclic aromatic hydrocarbon emission, or Thermally Pulsating Asymptotic Giant Branch (TP-AGB) and post-AGB stars. The composite SED of extended post- starburst galaxies with 22{\mu}m emission detected with signal to noise >3 requires a hot dust component to produce their observed rising mid-infrared SED between 12 and 22{\mu}m. The composite SED of WISE 22{\mu}m non-detections (S/N<3), created by stacking 22{\mu}m images, is also flat, requiring a hot dust component. The most likely source of this mid-infrared emission of these E+A galaxies is a buried active galactic nucleus. The inferred upper limit to the Eddington ratios of post-starbursts are 1e-2 to 1e-4, with an average of 1e-3. This suggests that AGNs are not radiatively dominant in these systems. This could mean that including selections able to identify active galactic nuclei as part of a search for transitioning and post-starburst galaxies would create a more complete census of the transition pathways taken as a galaxy quenches its star formation. ","Welcome to the Twilight Zone: The Mid-Infrared Properties of
  Poststarburst Galaxies"
30,760417190533337088,589137338,Christopher Wallis,['My new paper is submitted! Image reconstruction on the sphere: <LINK>  with @jasonmcewen and Yves Wiaux'],http://arxiv.org/abs/1608.00553,"We develop techniques to solve ill-posed inverse problems on the sphere by sparse regularisation, exploiting sparsity in both axisymmetric and directional scale-discretised wavelet space. Denoising, inpainting, and deconvolution problems, and combinations thereof, are considered as examples. Inverse problems are solved in both the analysis and synthesis settings, with a number of different sampling schemes. The most effective approach is that with the most restricted solution-space, which depends on the interplay between the adopted sampling scheme, the selection of the analysis/synthesis problem, and any weighting of the l1 norm appearing in the regularisation problem. More efficient sampling schemes on the sphere improve reconstruction fidelity by restricting the solution-space and also by improving sparsity in wavelet space. We apply the technique to denoise Planck 353 GHz observations, improving the ability to extract the structure of Galactic dust emission, which is important for studying Galactic magnetism. ",Sparse image reconstruction on the sphere: analysis and synthesis
31,760377156396613632,339322327,Sebastian Neubert,['New paper: LHCb does not confirm and puts strong limits on the production of the claimed X(5568) state <LINK>'],http://arxiv.org/abs/1608.00435,"The $B_s^0\pi^\pm$ invariant mass distribution is investigated in order to search for possible exotic meson states. The analysis is based on a data sample recorded with the LHCb detector corresponding to $3$ fb$^{-1}$ of $pp$ collision data at $\sqrt{s} = 7$ and $8$ TeV. No significant excess is found, and upper limits are set on the production rate of the claimed $X(5568)$ state within the LHCb acceptance. Upper limits are also set as a function of the mass and width of a possible exotic meson decaying to the $B_s^0\pi^\pm$ final state. The same limits also apply to a possible exotic meson decaying through the chain $B_s^{*0}\pi^\pm$, $B_s^{*0} \to B_s^0 \gamma$ where the photon is excluded from the reconstructed decays. ",Search for structure in the $B_s^0\pi^\pm$ invariant mass spectrum
32,760298908853690368,4552714514,Kerrie Mengersen,"['Birth notice: our new paper on transferability of point referenced spatial data, just posted on arxiv. \n<LINK>']",http://arxiv.org/abs/1608.00086,"When making inferences concerning the environment, ground truthed data will frequently be available as point referenced (geostatistical) observations that are clustered into multiple sites rather than uniformly spaced across the area of interest. In such situations, the similarity of the dominant processes influencing the observed data across sites and the accuracy with which models fitted to data from one site can predict data from another site provide valuable information for scientists seeking to make inferences from these data. Such information may motivate a more informed second round of modelling of the data and also provides insight into the generality of the models developed and an indication of how these models may perform at predicting observations from other sites. We have investigated the geographic transferability of site specific models and compared the results of using different implementations of site specific effects in models for data combined from two sites. Since we have access to data on a broad collection of environmental characteristics that each held potential to aid the interpolation of our geostatistical response observations we have investigated these issues within the framework of a computationally efficient method for variable selection when the number of explanatory variables exceeds the number of observations. We have applied Least Absolute Shrinkage Selection Operator (LASSO) regularized Multiple Linear Regression (MLR) as fitted by the computationally efficient Least Angle Regression algorithm. The response variable in our case study, soil carbon, is of interest as a potential location for the sequestration of atmospheric carbon dioxide and for its positive contribution to soil health and fertility. ","Assessing Site Effects and Geographic Transferability when Interpolating
  Point Referenced Spatial Data: A Digital Soil Mapping Case Study"
33,760289241670701056,107309976,Will Pii,"[""<LINK> Here's a new paper. \\m/ #Mathematics""]",http://arxiv.org/abs/1608.00058,"This paper discusses some issues arising from the category $\mathfrak{H}$ of hypergraphs, the category $\mathfrak{M}$ of (undirected) multigraphs, and the topos $\mathfrak{Q}$ of quivers. First, the natural inclusion of $\mathfrak{M}$ into $\mathfrak{H}$ admits a right adjoint functor by deleting all nontraditional edges. Dually, the operations of taking the underlying multigraph of a quiver and taking the associated digraph of a multigraph form an adjoint pair between $\mathfrak{M}$ and $\mathfrak{Q}$. On the other hand, neither $\mathfrak{H}$ nor $\mathfrak{M}$ is cartesian closed, meaning that neither is a topos like $\mathfrak{Q}$. Moreover, despite $\mathfrak{M}$ being a subcategory of $\mathfrak{H}$, $\mathfrak{H}$ does not have enough projective objects while $\mathfrak{M}$ admits a projective cover for every object. ",A Functorial Link between Quivers and Hypergraphs
34,766580600153206784,523241142,Juste Raimbault,['New paper out : Investigating the Empirical Existence of Static User Equilibrium | <LINK>'],https://arxiv.org/abs/1608.05266,"The Static User Equilibrium is a powerful framework for the theoretical study of traffic. Despite the restricting assumption of stationary flows that intuitively limit its application to real traffic systems, many operational models implementing it are still used without an empirical validation of the existence of the equilibrium. We investigate its existence on a traffic dataset of three months for the region of Paris, FR. The implementation of an application for interactive spatio-temporal data exploration allows to hypothesize a high spatial and temporal heterogeneity, and to guide further quantitative work. The assumption of locally stationary flows is invalidated in a first approximation by empirical results, as shown by a strong spatial and temporal variability in shortest paths and in network topological measures such as betweenness centrality. Furthermore, the behavior of spatial autocorrelation index of congestion patterns at different spatial ranges suggest a chaotic evolution at the local scale, especially during peak hours. We finally discuss the implications of these empirical findings and describe further possible developments based on the estimation of Lyapunov dynamical stability of traffic flows. ",Investigating the Empirical Existence of Static User Equilibrium
35,763692834499080192,727147185310044161,Mundher Al-Shabi,['<LINK>\nMy new paper. It show how to combine #SIFT and #CNN features to improve the accuracy on small data #deeplearning'],https://arxiv.org/abs/1608.02833,"Deriving an effective facial expression recognition component is important for a successful human-computer interaction system. Nonetheless, recognizing facial expression remains a challenging task. This paper describes a novel approach towards facial expression recognition task. The proposed method is motivated by the success of Convolutional Neural Networks (CNN) on the face recognition problem. Unlike other works, we focus on achieving good accuracy while requiring only a small sample data for training. Scale Invariant Feature Transform (SIFT) features are used to increase the performance on small data as SIFT does not require extensive training data to generate useful features. In this paper, both Dense SIFT and regular SIFT are studied and compared when merged with CNN features. Moreover, an aggregator of the models is developed. The proposed approach is tested on the FER-2013 and CK+ datasets. Results demonstrate the superiority of CNN with Dense SIFT over conventional CNN and CNN with SIFT. The accuracy even increased when all the models are aggregated which generates state-of-art results on FER-2013 and CK+ datasets, where it achieved 73.4% on FER-2013 and 99.1% on CK+. ",Facial Expression Recognition Using a Hybrid CNN-SIFT Aggregator
36,770963109422956544,296097040,David S. Amundsen,['We have used the @metoffice climate model to study the climate on an #exoplanet quite different from the Earth. <LINK>'],http://arxiv.org/abs/1608.08593,"To study the complexity of hot Jupiter atmospheres revealed by observations of increasing quality, we have adapted the UK Met Office global circulation model (GCM), the Unified Model (UM), to these exoplanets. The UM solves the full 3D Navier-Stokes equations with a height-varying gravity, avoiding the simplifications used in most GCMs currently applied to exoplanets. In this work we present the coupling of the UM dynamical core to an accurate radiation scheme based on the two-stream approximation and correlated-k method with state-of-the-art opacities from ExoMol. Our first application of this model is devoted to the extensively studied hot Jupiter HD 209458b. We have derived synthetic emission spectra and phase curves, and compare them to both previous models also based on state-of-the-art radiative transfer, and to observations. We find a reasonable a agreement between observations and both our day side emission and hot spot offset, however, our night side emission is too large. Overall our results are qualitatively similar to those found by Showman et al. (2009) with the SPARC/MITgcm, however, we note several quantitative differences: Our simulations show significant variation in the position of the hottest part of the atmosphere with pressure, as expected from simple timescale arguments, and in contrast to the ""vertical coherency"" found by Showman et al. (2009). We also see significant quantitative differences in calculated synthetic observations. Our comparisons strengthen the need for detailed intercomparisons of dynamical cores, radiation schemes and post-processing tools to understand these differences. This effort is necessary in order to make robust conclusions about these atmospheres based on GCM results. ","The UK Met Office GCM with a sophisticated radiation scheme applied to
  the hot Jupiter HD 209458b"
37,770255237613576192,304669884,J Fernández Rossier,['Our new preprint on spin relaxation in nanoengineered spin chains\n<LINK>\n\nWe find RKKY-like oscillation in T1 and T2'],http://arxiv.org/abs/1608.07462,"Exchange interactions with itinerant electrons are known to act as a relaxation mechanism for individual local spins. The same exchange interactions are also known to induce the so called RKKY indirect exchange interaction between two otherwise decoupled local spins. Here we show that both the spin relaxation and the RKKY coupling can be seen as the dissipative and reactive response to the coupling of the local spins with the itinerant electrons. We thereby predict that the spin relaxation rates of magnetic nanostructures of exchanged coupled local spins, such as as nanoengineered spin chains, have an oscillatory dependence on $k_F d$ , where $k_F$ is the Fermi wave length and $d$ is the inter-spin distance, very much like the celebrated oscillations in the RKKY interaction. We demonstrate that both $T_1$ and $T_2$ can be enhanced or suppressed, compared to the single spin limit, depending on the interplay between the Fermi surface and the nanostructure geometrical arrangement. Our results open a route to engineer spin relaxation and decoherence in atomically designed spin structures. ","RKKY oscillations in the spin relaxation rates of atomic scale
  nanomagnets"
