,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
28,708236918841024514,38217933,Pierre Vandergheynst,['New paper on uncertainty principles for signals on graphs on #arxiv and for everyone to enjoy! <LINK>'],http://arxiv.org/abs/1603.03030,"Uncertainty principles such as Heisenberg's provide limits on the time-frequency concentration of a signal, and constitute an important theoretical tool for designing and evaluating linear signal transforms. Generalizations of such principles to the graph setting can inform dictionary design for graph signals, lead to algorithms for reconstructing missing information from graph signals via sparse representations, and yield new graph analysis tools. While previous work has focused on generalizing notions of spreads of a graph signal in the vertex and graph spectral domains, our approach is to generalize the methods of Lieb in order to develop uncertainty principles that provide limits on the concentration of the analysis coefficients of any graph signal under a dictionary transform whose atoms are jointly localized in the vertex and graph spectral domains. One challenge we highlight is that due to the inhomogeneity of the underlying graph data domain, the local structure in a single small region of the graph can drastically affect the uncertainty bounds for signals concentrated in different regions of the graph, limiting the information provided by global uncertainty principles. Accordingly, we suggest a new way to incorporate a notion of locality, and develop local uncertainty principles that bound the concentration of the analysis coefficients of each atom of a localized graph spectral filter frame in terms of quantities that depend on the local structure of the graph around the center vertex of the given atom. Finally, we demonstrate how our proposed local uncertainty measures can improve the random sampling of graph signals. ",Global and Local Uncertainty Principles for Signals on Graphs
29,708118345480994816,51700215,Phil Bull,"['New paper: You can see a tell-tale modified gravity ""screening"" effect by plotting galaxy velocities against density <LINK>', '(Paper led by my student Magnus Fagernes Ivarsen in Oslo)']",http://arxiv.org/abs/1603.03072,"Alternative theories of gravity typically invoke an environment-dependent screening mechanism to allow phenomenologically interesting deviations from general relativity (GR) to manifest on larger scales, while reducing to GR on small scales. The observation of the transition from screened to unscreened behavior would be compelling evidence for beyond-GR physics. We show that pairwise peculiar velocity statistics, in particular the relative radial velocity dispersion, $\sigma_\parallel$ , can be used to observe this transition when they are binned by some measure of halo environment. We established this by measuring the radial velocity dispersion between pairs of halos in N-body simulations for three $f(R)$ gravity and four symmetron models. We developed an estimator involving only line-of-sight velocities to show that this quantity is observable, and binned the results in halo mass, ambient density, and the isolatedness of halos. Ambient density is found to be the most relevant measure of environment; it is distinct from isolatedness, and correlates well with theoretical expectations for the symmetron model. By binning $\sigma_\parallel$ in ambient density, we find a strong environment-dependent signature for the symmetron models, with the velocities showing a clear transition from GR to non-GR behavior. No such transition is observed for $f(R)$, as the relevant scales are deep in the unscreened regime. Observations of the relative radial velocity dispersion in forthcoming peculiar velocity surveys, if binned appropriately by environment, therefore offer a valuable way of detecting the screening signature of modified gravity. ","Distinguishing screening mechanisms with environment-dependent velocity
  statistics"
30,707990652064104448,288965677,Chris Casper,['New paper summarizes #solareclipse research. Ideas for cool amateur or #STEM science projects for #eclipse2017?\n<LINK>'],http://arxiv.org/abs/1603.02987,"This article reviews atmospheric changes associated with 44 solar eclipses, beginning with the first quantitative results available, from 1834 (earlier qualitative, accounts also exist). Eclipse meteorology attracted relatively few publications until the total solar eclipse of 16 February 1980, with the 11 August 1999 eclipse producing the most papers. Eclipses passing over populated areas such as Europe, China and India now regularly attract scientific attention, whereas atmospheric measurements of eclipses at remote locations remain rare. Many measurements and models have been used to exploit the uniquely predictable solar forcing provided by an eclipse. In this paper we compile the available publications and review a sub-set of them chosen on the basis of importance and novelty. Beyond the obvious reduction in incoming solar radiation, atmospheric cooling from eclipses can induce dynamical changes. Observations and meteorological modelling provide evidence for the generation of a local eclipse circulation which may be the origin of the ""eclipse wind"". Gravity waves set up by the eclipse can, in principle, be detected as atmospheric pressure fluctuations, though theoretical predictions are limited, and many of the data are inconclusive. Eclipse events providing important early insights into the ionisation of the upper atmosphere are also briefly reviewed. ",Atmospheric changes from solar eclipses
31,707820004796973056,26716739,Mattias Villani,"[""Our new paper  'Block-Wise Pseudo-Marginal Metropolis-Hastings' <LINK>"", '@chris_naesseth yes, blocking the particles/subsample indicators and updating a single block jointly with the original model parameters.', '@chris_naesseth it is another way of correlating the particles. Less general, but has some interesting advantages.']",http://arxiv.org/abs/1603.02485,"The pseudo-marginal (PM) approach is increasingly used for Bayesian inference in statistical models, where the likelihood is intractable but can be estimated unbiasedly. %Examples include random effect models, state-space models and data subsampling in big-data settings. Deligiannidis et al. (2016) show how the PM approach can be made much more efficient by correlating the underlying Monte Carlo (MC) random numbers used to form the estimate of the likelihood at the current and proposed values of the unknown parameters. Their approach greatly speeds up the standard PM algorithm, as it requires a much smaller number of samples or particles to form the optimal likelihood estimate. Our paper presents an alternative implementation of the correlated PM approach, called the block PM, which divides the underlying random numbers into blocks so that the likelihood estimates for the proposed and current values of the parameters only differ by the random numbers in one block. We show that this implementation of the correlated PM can be much more efficient for some specific problems than the implementation in Deligiannidis et al. (2016); for example when the likelihood is estimated by subsampling or the likelihood is a product of terms each of which is given by an integral which can be estimated unbiasedly by randomised quasi-Monte Carlo. Our article provides methodology and guidelines for efficiently implementing the block PM. A second advantage of the the block PM is that it provides a direct way to control the correlation between the logarithms of the estimates of the likelihood at the current and proposed values of the parameters than the implementation in Deligiannidis et al. (2016). We obtain methods and guidelines for selecting the optimal number of samples based on idealized but realistic assumptions. ",The Block Pseudo-Marginal Sampler
32,707774191945314306,526115229,Kevin Heng,['New paper: <LINK>\nThough he spelt my name wrong...'],http://arxiv.org/abs/1603.02794,"General circulation models of the atmosphere of hot Jupiters have shown the existence of a supersonic eastward equatorial jet. In this paper, we investigate the effects of compressibility on the atmospheric dynamics by solving the standard Euler equations. This is done by means of a series of simulations performed in the framework of the equatorial beta-plane approximation using the finite volume shock-capturing code RAMSES. At low resolution, we recover the classical results described in the literature: we find a strong and steady supersonic equatorial jet of a few km/s that displays no signature of shocks. We next show that the jet zonal velocity depends significantly on the grid meridional resolution. When that resolution is fine enough to properly resolve the jet, the latter is subject to a Kelvin-Helmholtz instability. The jet zonal mean velocity displays regular oscillations with a typical timescale of few days and a significant amplitude of about 15% of the jet velocity. We also find compelling evidence for the development of a vertical shear instability at pressure levels of a few bars. It seems to be responsible for an increased downward kinetic energy flux, significantly affecting the temperature of the deep atmosphere, and appears to act as a form of drag on the equatorial jet. This instability also creates velocity fluctuations that propagate upward and steepen into weak shocks at pressure levels of a few mbars. We conclude that hot Jupiter equatorial jets are potentially unstable to both a barotropic Kelvin-Helmholtz instability and a vertical shear instability. Upon confirmation using more realistic models, both instabilities could result in significant time variability of the atmospheric winds, may provide a small scale dissipation mechanism in the flow, and might have consequences for the internal evolution of hot Jupiters. ",Shear-driven instabilities and shocks in the atmospheres of hot Jupiters
33,707761145382359040,1921725858,Steven Byrnes,"['My new paper: How light travels through multi-layer thin films, in excessive detail. <LINK>']",http://arxiv.org/abs/1603.02720,"When light hits a multilayer planar stack, it is reflected, refracted, and absorbed in a way that can be derived from the Fresnel equations. The analysis is treated in many textbooks, and implemented in many software programs, but certain aspects of it are difficult to find explicitly and consistently worked out in the literature. Here, we derive the formulas underlying the transfer-matrix method of calculating the optical properties of these stacks, including oblique-angle incidence, absorption-vs-position profiles, and ellipsometry parameters. We discuss and explain some strange consequences of the formulas in the situation where the incident and/or final (semi-infinite) medium are absorptive, such as calculating $T>1$ in the absence of gain. We also discuss some implementation details like complex-plane branch cuts. Finally, we derive modified formulas for including one or more ""incoherent"" layers, i.e. very thick layers in which interference can be neglected. This document was written in conjunction with the ""tmm"" Python software package, which implements these calculations. ",Multilayer optical calculations
34,707381486014615552,49137494,Steven Tingay,"['Latest MWA paper, a radio search for signals associated with neutrinos.  With our (many) new friends from the... <LINK>']",https://arxiv.org/abs/1603.02271,"We present a search, using the Murchison Widefield Array (MWA), for electromagnetic counterparts to two candidate high energy neutrino events detected by the ANTARES neutrino telescope in 2013 November and 2014 March. These events were selected by ANTARES because they are consistent, within 0.4 degrees, with the locations of galaxies within 20 Mpc of Earth. Using MWA archival data at frequencies between 118 and 182 MHz, taken ~20 days prior to, at the same time as, and up to a year after the neutrino triggers, we look for transient or strongly variable radio sources consistent with the neutrino positions. No such counterparts are detected, and we set a 5 sigma upper limit for low-frequency radio emission of ~1E37 erg/s for progenitors at 20 Mpc. If the neutrino sources are instead not in nearby galaxies, but originate in binary neutron star coalescences, our limits place the progenitors at z > 0.2. While it is possible, due to the high background from atmospheric neutrinos, that neither event is astrophysical, the MWA observations are nevertheless among the first to follow up neutrino candidates in the radio, and illustrate the promise of wide-field instruments like MWA to detect electromagnetic counterparts to such events. ","Murchison Widefield Array Limits on Radio Emission from ANTARES Neutrino
  Events"
35,706735909081776128,3250001664,Colin Hill,"['our kSZ paper is out -- a new (hmm, ""zombie"") method using projected fields w/ @DavidSpergel, S. Ferraro, +more <LINK>']",http://arxiv.org/abs/1603.01608,"The kinematic Sunyaev-Zel'dovich (kSZ) effect --- the Doppler boosting of cosmic microwave background (CMB) photons due to Compton-scattering off free electrons with non-zero bulk velocity --- probes the abundance and distribution of baryons in the Universe. All kSZ measurements to date have explicitly required spectroscopic redshifts. Here, we implement a novel estimator for the kSZ -- large-scale structure cross-correlation based on projected fields: it does not require redshift estimates for individual objects, allowing kSZ measurements from large-scale imaging surveys. We apply this estimator to cleaned CMB temperature maps constructed from Planck and Wilkinson Microwave Anisotropy Probe data and a galaxy sample from the Wide-field Infrared Survey Explorer (WISE). We measure the kSZ effect at 3.8-4.5$\sigma$ significance, depending on the use of additional WISE galaxy bias constraints. We verify that our measurements are robust to possible dust emission from the WISE galaxies. Assuming the standard $\Lambda$CDM cosmology, we directly constrain $( {f_{b}}/{0.158} ) ( {f_{\rm free}}/{1.0} ) = 1.48 \pm 0.19$ (statistical error only) at redshift $z \approx 0.4$, where $f_{b}$ is the fraction of matter in baryonic form and $f_{\rm free}$ is the free electron fraction. This is the tightest kSZ-derived constraint reported to date on these parameters. The consistency between the $f_{b}$ value found here and the values inferred from analyses of the primordial CMB and Big Bang nucleosynthesis verifies that baryons approximately trace the dark matter distribution down to $\sim$Mpc scales. While our projected-field estimator is already competitive with other kSZ approaches when applied to current datasets (because we are able to use the full-sky WISE photometric survey), it will yield enormous signal-to-noise when applied to upcoming high-resolution, multi-frequency CMB surveys. ","The Kinematic Sunyaev-Zel'dovich Effect with Projected Fields: A Novel
  Probe of the Baryon Distribution with Planck, WMAP, and WISE Data"
36,705776590437924864,4758937001,Duncan Christie,"['New paper with Jake Turner:\n\n""Investigation of the environment around close-in transiting exoplanets using CLOUDY""\n\n<LINK>']",http://arxiv.org/abs/1603.01229,"It has been suggested that hot stellar wind gas in a bow shock around an exoplanet is sufficiently opaque to absorb stellar photons and give rise to an observable transit depth at optical and UV wavelengths. In the first part of this paper, we use the CLOUDY plasma simulation code to model the absorption from X-ray to radio wavelengths by 1-D slabs of gas in coronal equilibrium with varying densities ($10^{4}-10^{8} \, {\rm cm^{-3}}$) and temperatures ($2000-10^{6} \ {\rm K}$) illuminated by a solar spectrum. For slabs at coronal temperatures ($10^{6} \ {\rm K}$) and densities even orders of magnitude larger than expected for the compressed stellar wind ($10^{4}-10^{5} \, {\rm cm^{-3}}$), we find optical depths orders of magnitude too small ($> 3\times10^{-7}$) to explain the $\sim3\%$ UV transit depths seen with Hubble. Using this result and our modeling of slabs with lower temperatures ($2000-10^4 {\rm K}$), the conclusion is that the UV transits of WASP-12b and HD 189733b are likely due to atoms originating in the planet, as the stellar wind is too highly ionized. A corollary of this result is that transport of neutral atoms from the denser planetary atmosphere outward must be a primary consideration when constructing physical models. In the second part of this paper, additional calculations using CLOUDY are carried out to model a slab of planetary gas in radiative and thermal equilibrium with the stellar radiation field. Promising sources of opacity from the X-ray to radio wavelengths are discussed, some of which are not yet observed. ","Investigation of the environment around close-in transiting exoplanets
  using CLOUDY"
37,705205683554156544,2337598033,Geraint F. Lewis,"['Ace new paper on arxiv on Major Substructure in the M31 Outer Halo with @nfmartin1980 &amp; @pascaljelahi    \n<LINK>', '@nfmartin1980 @pascaljelahi @ickbat @dougalmackey sorry dudes, my excuse was that I was a cloud computing conference and tweeting on the fly', '@nfmartin1980 @pascaljelahi @ickbat @dougalmackey you can do things like that ""in the cloud""!!!!']",http://arxiv.org/abs/1603.00528,"We present a renewed look at M31's Giant Stellar Stream along with the nearby structures Stream C and Stream D, exploiting a new algorithm capable of fitting to the red giant branch (RGB) of a structure in both colour and magnitude space. Using this algorithm, we are able to generate probability distributions in distance, metallicity and RGB width for a series of subfields spanning these structures. Specifically, we confirm a distance gradient of approximately 20 kpc per degree along a 6 degree extension of the Giant Stellar Stream, with the farthest subfields from M31 lying ~ 120 kpc more distant than the inner-most subfields. Further, we find a metallicity that steadily increases from -0.7^{+0.1}_{-0.1} dex to -0.2^{+0.2}_{-0.1} dex along the inner half of the stream before steadily dropping to a value of -1.0^{+0.2}_{-0.2} dex at the farthest reaches of our coverage. The RGB width is found to increase rapidly from 0.4^{+0.1}_{-0.1} dex to 1.1^{+0.2}_{-0.1} dex in the inner portion of the stream before plateauing and decreasing marginally in the outer subfields of the stream. In addition, we estimate Stream C to lie at a distance between 794 and 862 kpc and Stream D between 758 kpc and 868 kpc. We estimate the median metallicity of Stream C to lie in the range -0.7 to -1.6 dex and a metallicity of -1.1^{+0.3}_{-0.2} dex for Stream D. RGB widths for the two structures are estimated to lie in the range 0.4 to 1.2 dex and 0.3 to 0.7 dex respectively. In total, measurements are obtained for 19 subfields along the Giant Stellar Stream, 4 along Stream C, 5 along Stream D and 3 general M31 spheroid fields for comparison. We thus provide a higher resolution coverage of the structures in these parameters than has previously been available in the literature. ","Major Substructure in the M31 Outer Halo: Distances and Metallicities
  along the Giant Stellar Stream"
38,705066326935654400,149075374,Stephanie T. Douglas,"['My new paper is out! K2 Rotation Periods for Low-mass Hyads, and the Implications for Gyrochronology: <LINK>', ""Need Prot for Hyades M dwarfs? Want to know how binaries impact mass-period distribution? We've got you covered: https://t.co/8w6P74DOZ0"", '@SeeTheStarsRise thanks! 😊']",http://arxiv.org/abs/1603.00419,"As the closest open cluster to the Sun, the Hyades is an important benchmark for many stellar properties, but its members are also scattered widely over the sky. Previous studies of stellar rotation in the Hyades relied on targeted observations of single stars or data from shallower all-sky variability surveys. The re-purposed Kepler mission, K2, is the first opportunity to measure rotation periods ($P_{rot}$) for many Hyads simultaneously while also being sensitive to fully convective M dwarf members. We analyze K2 data for 65 Hyads and present $P_{rot}$ values for 48. Thirty-seven of these are new measurements, including the first $P_{rot}$ measurements for fully convective Hyads. For nine of the 11 stars with $P_{rot}$ in the literature and this work, the measurements are consistent; we attribute the two discrepant cases to spot evolution. Nearly all stars with masses $\le0.3M_\odot$ are rapidly rotating, indicating a change in rotation properties at the boundary to full convection. When confirmed and candidate binaries are removed from the mass-period plane, only three rapid rotators with masses $\ge0.3M_\odot$ remain. This is in contrast to previous results showing that the single-valued mass-period sequence for $\approx$600 Myr-old stars ends at $\approx0.65M_\odot$ when binaries are included. We also find that models of rotational evolution predict faster rotation than is actually observed at $\approx$600 Myrs for stars $\le0.9M_\odot$. The dearth of single rapid rotators more massive than $\approx0.3M_\odot$ indicates that magnetic braking is more efficient than previously thought, and that age-rotation studies must account for multiplicity. ","K2 Rotation Periods for low-mass Hyads and the Implications for
  Gyrochronology"
39,704959359843999744,237682040,Daniel Manzano,['My new paper is out: Dynamical signatures of molecular symmetries in nonequilibrium quantum\n transport\n\n<LINK>'],http://arxiv.org/abs/1603.00156,"Symmetries play a crucial role in ubiquitous systems found in Nature. In this work, we propose an elegant approach to detect symmetries by measuring quantum currents. Our detection scheme relies on initiating the system in an anti-symmetric initial condition, with respect to the symmetric sites, and using a probe that acts like a local noise. Depending on the position of the probe the currents exhibit unique signatures such as a quasi-stationary plateau indicating the presence of meta-stability and multi-exponential decays in case of multiple symmetries. The signatures are sensitive to the probe and vanish completely when the timescale of the coherent system dynamics is much longer than the timescale of the probe. These results are demonstrated using a $4$-site model and an archetypal example of the para-benzene ring and are shown to be robust under a weak disorder. ","Dynamical signatures of molecular symmetries in nonequilibrium quantum
  transport"
40,704899430349144064,96779364,Arnab Bhattacharyya,['New paper: An optimal algorithm for finding heavy hitters in insertion streams! <LINK>'],http://arxiv.org/abs/1603.00213,"We give the first optimal bounds for returning the $\ell_1$-heavy hitters in a data stream of insertions, together with their approximate frequencies, closing a long line of work on this problem. For a stream of $m$ items in $\{1, 2, \dots, n\}$ and parameters $0 < \epsilon < \phi \leq 1$, let $f_i$ denote the frequency of item $i$, i.e., the number of times item $i$ occurs in the stream. With arbitrarily large constant probability, our algorithm returns all items $i$ for which $f_i \geq \phi m$, returns no items $j$ for which $f_j \leq (\phi -\epsilon)m$, and returns approximations $\tilde{f}_i$ with $|\tilde{f}_i - f_i| \leq \epsilon m$ for each item $i$ that it returns. Our algorithm uses $O(\epsilon^{-1} \log\phi^{-1} + \phi^{-1} \log n + \log \log m)$ bits of space, processes each stream update in $O(1)$ worst-case time, and can report its output in time linear in the output size. We also prove a lower bound, which implies that our algorithm is optimal up to a constant factor in its space complexity. A modification of our algorithm can be used to estimate the maximum frequency up to an additive $\epsilon m$ error in the above amount of space, resolving Question 3 in the IITK 2006 Workshop on Algorithms for Data Streams for the case of $\ell_1$-heavy hitters. We also introduce several variants of the heavy hitters and maximum frequency problems, inspired by rank aggregation and voting schemes, and show how our techniques can be applied in such settings. Unlike the traditional heavy hitters problem, some of these variants look at comparisons between items rather than numerical values to determine the frequency of an item. ","An Optimal Algorithm for l1-Heavy Hitters in Insertion Streams and
  Related Problems"
41,717536253927788544,48712353,Sungjin Ahn 🇺🇦,['Pointing the unknown words! Our new paper on the rare/unknown word problem in conditional language model. <LINK>'],https://arxiv.org/abs/1603.08148,"The problem of rare and unknown words is an important issue that can potentially influence the performance of many NLP systems, including both the traditional count-based and the deep learning models. We propose a novel way to deal with the rare and unseen words for the neural network models using attention. Our model uses two softmax layers in order to predict the next word in conditional language models: one predicts the location of a word in the source sentence, and the other predicts a word in the shortlist vocabulary. At each time-step, the decision of which softmax layer to use choose adaptively made by an MLP which is conditioned on the context.~We motivate our work from a psychological evidence that humans naturally have a tendency to point towards objects in the context or the environment when the name of an object is not known.~We observe improvements on two tasks, neural machine translation on the Europarl English to French parallel corpora and text summarization on the Gigaword dataset using our proposed model. ",Pointing the Unknown Words
42,705198778408521728,353206839,Peter Bailis,"['New paper: ""MacroBase: Analytic Monitoring for the Internet of Things"" <LINK>']",https://arxiv.org/abs/1603.00567,"As data volumes continue to rise, manual inspection is becoming increasingly untenable. In response, we present MacroBase, a data analytics engine that prioritizes end-user attention in high-volume fast data streams. MacroBase enables efficient, accurate, and modular analyses that highlight and aggregate important and unusual behavior, acting as a search engine for fast data. MacroBase is able to deliver order-of-magnitude speedups over alternatives by optimizing the combination of explanation and classification tasks and by leveraging a new reservoir sampler and heavy-hitters sketch specialized for fast data streams. As a result, MacroBase delivers accurate results at speeds of up to 2M events per second per query on a single core. The system has delivered meaningful results in production, including at a telematics company monitoring hundreds of thousands of vehicles. ",MacroBase: Prioritizing Attention in Fast Data
43,710033468386893824,268169845,Andrés Asensio Ramos,['Nice piece of work by one of our PhD students. We find active region filaments might have weak fields after all <LINK>'],http://arxiv.org/abs/1603.04645,"Recent spectropolarimetric observations of active region filaments have revealed polarization profiles with signatures typical of the strong field Zeeman regime. The conspicuous absence in those observations of scattering polarization and Hanle effect signatures was then pointed out by some authors. This was interpreted either as a signature of mixed ""turbulent"" field components or as a result of optical thickness. In this article, we present a natural scenario to explain these Zeeman-only spectro-polarimetric observations of active region filaments. We propose a two-component model, one on top of the other. Both components have horizontal fields, the azimuth difference between them being close to 90 degrees. The component that lies lower in the atmosphere is permeated by a strong field of the order of 600 G, while the upper component has much weaker fields, of the order of 10 G. The ensuing scattering polarization signatures of the individual components have opposite signs, so that its combination along the line of sight reduces --and even can cancel out-- the Hanle signatures, giving rise to an apparent only-Zeeman profile. This model is also applicable to other chromospheric structures seen in absorption above active regions. ",Active region filaments might harbor weak magnetic fields
44,710698331681456128,347181485,Jason Spyromilio; Ιάσων Σπυρομίλιος,['look what we found! Molecular Hydrogen in #supernova 1987A. \n<LINK> <LINK>'],https://arxiv.org/abs/1603.05560,"Both CO and SiO have been observed at early and late phases in SN 1987A. H_2 was predicted to form at roughly the same time as these molecules, but was not detected at early epochs. Here we report the detection of NIR lines from H_2 at 2.12 mu and 2.40 mu in VLT/SINFONI spectra obtained between days 6489 and 10,120. The emission is concentrated to the core of the supernova in contrast to H-alpha and approximately coincides with the [Si I]/[Fe II] emission detected previously in the ejecta. Different excitation mechanisms and power sources of the emission are discussed. From the nearly constant H_2 luminosities we favour excitation resulting from the 44Ti decay. ",Discovery of molecular hydrogen in SN 1987A
