,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
26,865149423638257665,2872569532,Alejandro S. Borlaff,"['If you want to know how to find 6-Gyr-old anti-truncated stellar discs with HST, check out our new paper in @arxiv  <LINK>']",https://arxiv.org/abs/1705.05850,"The controversy about the origin of the structure of S0--E/S0 galaxies may be due to the difficulty of comparing surface brightness profiles with different depths, photometric corrections and PSF effects (almost always ignored). We aim to quantify the properties of Type-III (anti-truncated) discs in a sample of S0 galaxies at 0.2<z<0.6. In this paper, we present the sample selection and describe in detail the methods to robustly trace the structure in their outskirts and correct for PSF effects. We have selected and classified a sample of 150 quiescent galaxies at 0.2<z<0.6 in the GOODS-N field. We perform a quantitative structural analysis of 44 S0-E/S0 galaxies. We corrected their surface brightness profiles for PSF distortions and analysed the biases in the structural and photometric parameters when the PSF correction is not applied. Additionally, we have developed Elbow, an automatic statistical method to determine whether a possible break is significant - or not - and its type and made it publicly available. We found 14 anti-truncated S0-E/S0 galaxies in the range 0.2<z<0.6 (~30% of the final sample). This fraction is similar to the those reported in the local Universe. In our sample, ~25% of the Type-III breaks observed in PSF-uncorrected profiles are artifacts, and their profiles turn into a Type I after PSF correction. PSF effects also soften Type-II profiles. We found that the profiles of Type-I S0 and E/S0 galaxies of our sample are compatible with the inner profiles of the Type-III, in contrast with the outer profiles. We have obtained the first robust and reliable sample of 14 anti-truncated S0--E/S0 galaxies beyond the local Universe, in the range 0.2<z<0.6. PSF effects significantly affect the shape of the surface brightness profiles in galaxy discs even in the case of the narrow PSF of HST/ACS images, so future studies on the subject should make an effort to correct them. ","Evolution of the anti-truncated stellar profiles of S0 galaxies since
  $z=0.6$ in the SHARDS survey: I - Sample and Methods"
27,865053807805308928,66175375,Jason Wang,['New @PlanetImager paper on how to find exoplanets and find them better courtesy of Stanford grad student JB Ruffio  <LINK>'],https://arxiv.org/abs/1705.05477,"We present a new matched filter algorithm for direct detection of point sources in the immediate vicinity of bright stars. The stellar Point Spread Function (PSF) is first subtracted using a Karhunen-Lo\'eve Image Processing (KLIP) algorithm with Angular and Spectral Differential Imaging (ADI and SDI). The KLIP-induced distortion of the astrophysical signal is included in the matched filter template by computing a forward model of the PSF at every position in the image. To optimize the performance of the algorithm, we conduct extensive planet injection and recovery tests and tune the exoplanet spectra template and KLIP reduction aggressiveness to maximize the Signal-to-Noise Ratio (SNR) of the recovered planets. We show that only two spectral templates are necessary to recover any young Jovian exoplanets with minimal SNR loss. We also developed a complete pipeline for the automated detection of point source candidates, the calculation of Receiver Operating Characteristics (ROC), false positives based contrast curves, and completeness contours. We process in a uniform manner more than 330 datasets from the Gemini Planet Imager Exoplanet Survey (GPIES) and assess GPI typical sensitivity as a function of the star and the hypothetical companion spectral type. This work allows for the first time a comparison of different detection algorithms at a survey scale accounting for both planet completeness and false positive rate. We show that the new forward model matched filter allows the detection of $50\%$ fainter objects than a conventional cross-correlation technique with a Gaussian PSF template for the same false positive rate. ","Improving and Assessing Planet Sensitivity of the GPI Exoplanet Survey
  with a Forward Model Matched Filter"
28,864916024189177857,2789616249,Ivan Martino,"['This week, a new paper on #arxiv on the #face #ring for the #matroids over the #integers. Have a look: <LINK>']",https://arxiv.org/abs/1705.05816,"In this work, we define the face module for a realizable matroid over Z. Its Hilbert series is, indeed, the expected specialization of the Grothendieck - Tutte polynomial defined by Fink and Moci. This work will appear in 'Contributions to Discrete Mathematics' ",Face module for realizable Z-matroids
29,864823902819823616,3716338821,Mikko Tuomi,"['New paper: ""Evidence for at least three planet candidates orbiting #HD20794"". <LINK>', '""We also find a significant signal at a period of about 330 d corresponding to a super-Earth or Neptune in the habitable zone.""', 'There is tentative evidence for as many as 6 planets orbiting #HD20794 but the interpretation of these signals is difficult. https://t.co/NnLzG4Io0O', 'It is now possible to detect signals with amplitudes of only 40cm/s - a factor of 4 in excess that required for detection of Earth analogs.', 'The data reduction and modelling approach applied to HARPS data of #HD20794 explained. https://t.co/435JH9FqjJ', 'The paper also applies the ""moving periodogram"", enabling studying the time-invariance of signals. https://t.co/EaM1D1qlVO https://t.co/h5WQkMvIdM', 'Demonstrating time-invariance is a key when finding Doppler signals of planets - stellar activity will always vary as a function of time.']",https://arxiv.org/abs/1705.05124,"We explore the feasibility of detecting Earth analogs around Sun-like stars using the radial velocity method by investigating one of the largest radial velocities datasets for the one of the most stable radial-velocity stars HD20794. We proceed by disentangling the Keplerian signals from correlated noise and activity-induced variability. We diagnose the noise using the differences between radial velocities measured at different wavelength ranges, so-called ""differential radial velocities"". We apply this method to the radial velocities measured by HARPS, and identify four signals at 18, 89, 147 and 330 d. The two signals at periods of 18 and 89 d are previously reported and are better quantified in this work. The signal at a period of about 147 d is reported for the first time, and corresponds to a super-Earth with a minimum mass of 4.59 Earth mass located 0.51 AU from HD20794. We also find a significant signal at a period of about 330 d corresponding to a super-Earth or Neptune in the habitable zone. Since this signal is close to the annual sampling period and significant periodogram power in some noise proxies are found close to this signal, further observations and analyses are required to confirm it. The analyses of the eccentricity and consistency of signals provide weak evidence for the existence of the previously reported 43 d signal and a new signal at a period of about 11.9 d with a semi amplitude of 0.4 m/s. We find that the detection of a number of signals with radial velocity variations around 0.5\,m/s likely caused by low mass planet candidates demonstrates the important role of noise modeling in searching for Earth analogs. ",Evidence for at least three planet candidates orbiting HD20794
30,864794381232078848,30220394,Albert Puig,"['New paper from @LHCbExperiment, another anomaly in the list! <LINK> <LINK>']",http://arxiv.org/abs/1705.05802,"A test of lepton universality, performed by measuring the ratio of the branching fractions of the $B^{0} \rightarrow K^{*0}\mu^{+}\mu^{-}$ and $B^{0} \rightarrow K^{*0}e^{+}e^{-}$ decays, $R_{K^{*0}}$, is presented. The $K^{*0}$ meson is reconstructed in the final state $K^{+}\pi^{-}$, which is required to have an invariant mass within 100$\mathrm{\,MeV}c^2$ of the known $K^{*}(892)^{0}$ mass. The analysis is performed using proton-proton collision data, corresponding to an integrated luminosity of about 3$\mathrm{\,fb}^{-1}$, collected by the LHCb experiment at centre-of-mass energies of 7 and 8$\mathrm{\,TeV}$. The ratio is measured in two regions of the dilepton invariant mass squared, $q^{2}$, to be \begin{eqnarray*} R_{K^{*0}} = \begin{cases} 0.66~^{+~0.11}_{-~0.07}\mathrm{\,(stat)} \pm 0.03\mathrm{\,(syst)} & \textrm{for } 0.045 < q^{2} < 1.1~\mathrm{\,GeV^2}c^4 \, , \\ 0.69~^{+~0.11}_{-~0.07}\mathrm{\,(stat)} \pm 0.05\mathrm{\,(syst)} & \textrm{for } 1.1\phantom{00} < q^{2} < 6.0~\mathrm{\,GeV^2}c^4 \, . \end{cases} \end{eqnarray*} The corresponding 95.4\% confidence level intervals are $[0.52, 0.89]$ and $[0.53, 0.94]$. The results, which represent the most precise measurements of $R_{K^{*0}}$ to date, are compatible with the Standard Model expectations at the level of 2.1--2.3 and 2.4--2.5 standard deviations in the two $q^{2}$ regions, respectively. ","Test of lepton universality with $B^{0} \rightarrow
  K^{*0}\ell^{+}\ell^{-}$ decays"
31,864692335061237760,837133583558987776,Colin Raffel,"['New paper led by fellow residents Dieterich L. and George T. on seq2seq models with hard attention using RL/VI! <LINK>', 'Joint work wit Dieterich Lawson, George Tucker, Chung-Cheng Chiu, Kevin Swersky, and Navdeep Jaitly.']",https://arxiv.org/abs/1705.05524,"There has recently been significant interest in hard attention models for tasks such as object recognition, visual captioning and speech recognition. Hard attention can offer benefits over soft attention such as decreased computational cost, but training hard attention models can be difficult because of the discrete latent variables they introduce. Previous work used REINFORCE and Q-learning to approach these issues, but those methods can provide high-variance gradient estimates and be slow to train. In this paper, we tackle the problem of learning hard attention for a sequential task using variational inference methods, specifically the recently introduced VIMCO and NVIL. Furthermore, we propose a novel baseline that adapts VIMCO to this setting. We demonstrate our method on a phoneme recognition task in clean and noisy environments and show that our method outperforms REINFORCE, with the difference being greater for a more complicated task. ",Learning Hard Alignments with Variational Inference
32,864020166765576192,153170667,Francesco Nori,['My new paper on using sparse matrix factorisations to reduce the computational complexity of dynamic computations <LINK> <LINK>'],http://arxiv.org/abs/1705.04658,"We propose an algorithm to compute the dynamics of articulated rigid-bodies with different sensor distributions. Prior to the on-line computations, the proposed algorithm performs an off-line optimisation step to simplify the computational complexity of the underlying solution. This optimisation step consists in formulating the dynamic computations as a system of linear equations. The computational complexity of computing the associated solution is reduced by performing a permuted LU-factorisation with off-line optimised permutations. We apply our algorithm to solve classical dynamic problems: inverse and forward dynamics. The computational complexity of the proposed solution is compared to `gold standard' algorithms: recursive Newton-Euler and articulated body algorithm. It is shown that our algorithm reduces the number of floating point operations with respect to previous approaches. We also evaluate the numerical complexity of our algorithm by performing tests on dynamic computations for which no gold standard is available. ","Inverse, forward and other dynamic computations computationally
  optimized with sparse matrix factorizations"
33,863440276739694592,1724973901,Yibo Zhang,['Solving phase recovery problem in holography using Deep Learning! Check out our new paper <LINK>'],https://arxiv.org/abs/1705.04286,"Phase recovery from intensity-only measurements forms the heart of coherent imaging techniques and holography. Here we demonstrate that a neural network can learn to perform phase recovery and holographic image reconstruction after appropriate training. This deep learning-based approach provides an entirely new framework to conduct holographic imaging by rapidly eliminating twin-image and self-interference related spatial artifacts. Compared to existing approaches, this neural network based method is significantly faster to compute, and reconstructs improved phase and amplitude images of the objects using only one hologram, i.e., requires less number of measurements in addition to being computationally faster. We validated this method by reconstructing phase and amplitude images of various samples, including blood and Pap smears, and tissue sections. These results are broadly applicable to any phase recovery problem, and highlight that through machine learning challenging problems in imaging science can be overcome, providing new avenues to design powerful computational imaging systems. ","Phase recovery and holographic image reconstruction using deep learning
  in neural networks"
34,862857280123015168,46316479,Ondrej Pejcha,['A new paper led by Brian Metzger on explaining the light curves of stellar  mergers: a lot of pre-explosion massloss <LINK>'],https://arxiv.org/abs/1705.03895,"Luminous red novae (LRN) are a class of optical transients believed to originate from the mergers of binary stars, or ""common envelope"" events. Their light curves often show secondary maxima, which cannot be explained in the previous models of thermal energy diffusion or hydrogen recombination without invoking multiple independent shell ejections. We propose that double-peaked light curves are a natural consequence of a collision between dynamically-ejected fast shell and pre-existing equatorially-focused material, which was shed from the binary over many orbits preceding the dynamical event. The fast shell expands freely in the polar directions, powering the initial optical peak through cooling envelope emission. Radiative shocks from the collision in the equatorial plane power the secondary light curve peak on the radiative diffusion timescale of the deeper layers, similar to luminous Type IIn supernovae and some classical novae. Using a detailed 1D analytic model, informed by complementary 3D hydrodynamical simulations, we show that shock-powered emission can explain the observed range of peak timescales and luminosities of the secondary peaks in LRN for realistic variations in the binary parameters and fraction of the binary mass ejected. The dense shell created by the radiative shocks in the equatorial plane provides an ideal location for dust nucleation consistent with the the inferred aspherical geometry of dust in LRN. For giant stars, the ejecta forms dust when the shock-powered luminosity is still high, which could explain the infrared transients recently discovered by Spitzer. Our results suggest that pre-dynamical mass loss is common if not ubiquitous in stellar mergers, providing insight into the instabilities responsible for driving the binary merger. ","Shock-powered light curves of luminous red novae as signatures of
  pre-dynamical mass loss in stellar mergers"
35,862555257846542336,75249390,Axel Maas,['I have published a new paper on the intricacies #gaugetheory at <LINK> #np3'],https://arxiv.org/abs/1705.03812,"Beyond perturbation theory the number of gauge copies drastically increases due to the Gribov-Singer ambiguity. Any way of treating them defines, in principle, a new, non-perturbative gauge, and the gauge-dependent correlation functions can vary between them. Herein various such gauges will be constructed as completions of the Landau gauge inside the first Gribov region. The dependence of the propagators and the running coupling on these gauges will be studied for SU(2) Yang-Mills theory in two, three, and four dimensions using lattice gauge theory, and for a wide range of lattice parameters. While the gluon propagator is rather insensitive to the choice, the ghost propagator and the running coupling show a stronger dependence. It is also found that the influence of lattice artifacts is larger than in minimal Landau gauge. ","Dependence of the propagators on the sampling of Gribov copies inside
  the first Gribov region of Landau gauge"
36,862444428329439232,3199605543,Afonso S. Bandeira,"['New paper on Community Detection in Hypergraphs, Spiked Tensor Models, and Sum-of-Squares <LINK>']",https://arxiv.org/abs/1705.02973,"We study the problem of community detection in hypergraphs under a stochastic block model. Similarly to how the stochastic block model in graphs suggests studying spiked random matrices, our model motivates investigating statistical and computational limits of exact recovery in a certain spiked tensor model. In contrast with the matrix case, the spiked model naturally arising from community detection in hypergraphs is different from the one arising in the so-called tensor Principal Component Analysis model. We investigate the effectiveness of algorithms in the Sum-of-Squares hierarchy on these models. Interestingly, our results suggest that these two apparently similar models exhibit significantly different computational to statistical gaps. ","Community Detection in Hypergraphs, Spiked Tensor Models, and
  Sum-of-Squares"
37,862345210226978821,2250923426,Toby Pereira,"['My new paper, arguing against the future existence of superintelligent AI is now up. Let me know what you think! <LINK>']",https://arxiv.org/abs/1705.03078,"This paper uses anthropic reasoning to argue for a reduced likelihood that superintelligent AI will come into existence in the future. To make this argument, a new principle is introduced: the Super-Strong Self-Sampling Assumption (SSSSA), building on the Self-Sampling Assumption (SSA) and the Strong Self-Sampling Assumption (SSSA). SSA uses as its sample the relevant observers, whereas SSSA goes further by using observer-moments. SSSSA goes further still and weights each sample proportionally, according to the size of a mind in cognitive terms. SSSSA is required for human observer-samples to be typical, given by how much non-human animals outnumber humans. Given SSSSA, the assumption that humans experience typical observer-samples relies on a future where superintelligent AI does not dominate, which in turn reduces the likelihood of it being created at all. ","An Anthropic Argument against the Future Existence of Superintelligent
  Artificial Intelligence"
38,862309599361343488,261324356,Ray Jayawardhana,['Coming up dry. Search for #water in a super-Earth #exoplanet atmosphere - our new paper: <LINK> #astronomy #science <LINK>'],https://arxiv.org/abs/1705.03022,"We present the analysis of high-resolution optical spectra of four transits of 55Cnc e, a low-density, super-Earth that orbits a nearby Sun-like star in under 18 hours. The inferred bulk density of the planet implies a substantial envelope, which, according to mass-radius relationships, could be either a low-mass extended or a high-mass compact atmosphere. Our observations investigate the latter scenario, with water as the dominant species. We take advantage of the Doppler cross-correlation technique, high-spectral resolution and the large wavelength coverage of our observations to search for the signature of thousands of optical water absorption lines. Using our observations with HDS on the Subaru telescope and ESPaDOnS on the Canada-France-Hawaii Telescope, we are able to place a 3-sigma lower limit of 10 g/mol on the mean-molecular weight of 55Cnc e's water-rich (volume mixing ratio >10%), optically-thin atmosphere, which corresponds to an atmospheric scale-height of ~80 km. Our study marks the first high-spectral resolution search for water in a super-Earth atmosphere and demonstrates that it is possible to recover known water-vapour absorption signals, in a nearby super-Earth atmosphere, using high-resolution transit spectroscopy with current ground-based instruments. ","Search for water in a super-Earth atmosphere: High-resolution optical
  spectroscopy of 55 Cancri e"
39,862243144808767488,3716338821,Mikko Tuomi,"['New paper of @phillippro: ""Agatha: disentangling periodic signals from correlated noise in a  periodogram framework"" <LINK> <LINK>', '.@phillippro The freely available software ""Agatha"" can calculate useful moving periodograms to study time-invariance of periodic signals. https://t.co/4u7S0Elpqc', '.@phillippro There is also an expression for a Bayesian version of the periodogram, worked out analytically by @phillippro. https://t.co/Y5PXgGHluw', '.@phillippro The Agatha application is accessible online: https://t.co/voDDpeqFyw']",https://arxiv.org/abs/1705.03089,"Periodograms are used as a key significance assessment and visualisation tool to display the significant periodicities in unevenly sampled time series. We introduce a framework of periodograms, called ""Agatha"", to disentangle periodic signals from correlated noise and to solve the 2-dimensional model selection problem: signal dimension and noise model dimension. These periodograms are calculated by applying likelihood maximization and marginalization and combined in a self-consistent way. We compare Agatha with other periodograms for the detection of Keplerian signals in synthetic radial velocity data produced for the Radial Velocity Challenge as well as in radial velocity datasets of several Sun-like stars. In our tests we find Agatha is able to recover signals to the adopted detection limit of the radial velocity challenge. Applied to real radial velocity, we use Agatha to confirm previous analysis of CoRoT-7 and to find two new planet candidates with minimum masses of 15.1 $M_\oplus$ and 7.08 $M_\oplus$ orbiting HD177565 and HD41248, with periods of 44.5 d and 13.4 d, respectively. We find that Agatha outperforms other periodograms in terms of removing correlated noise and assessing the significances of signals with more robust metrics. Moreover, it can be used to select the optimal noise model and to test the consistency of signals in time. Agatha is intended to be flexible enough to be applied to time series analyses in other astronomical and scientific disciplines. Agatha is available at this http URL ","Agatha: disentangling periodic signals from correlated noise in a
  periodogram framework"
40,861868442554597376,858718620,Dr Rebecca,['Our new Optics Letters paper (<LINK>) on speckle-based hyperspectral imaging now also on #arXiv 🤓\xa0<LINK>'],https://arxiv.org/abs/1705.02991,"Encoding of spectral information onto monochrome imaging cameras is of interest for wavelength multiplexing and hyperspectral imaging applications. Here, the complex spatio-spectral response of a disordered material is used to demonstrate retrieval of a number of discrete wavelengths over a wide spectral range. Strong, diffuse light scattering in a semiconductor nanowire mat is used to achieve a highly compact spectrometer of micrometer thickness, transforming different wavelengths into distinct speckle patterns with nanometer sensitivity. Spatial multiplexing is achieved through the use of a microlens array, allowing simultaneous imaging of many speckles, ultimately limited by the size of the diffuse spot area. The performance of different information retrieval algorithms is compared. A compressive sensing algorithm exhibits efficient reconstruction capability in noisy environments and with only a few measurements. ","Speckle-based hyperspectral imaging combining multiple scattering and
  compressive sensing in nanowire mats"
41,861853655317843968,1576276220,Dr. Emily Petroff,"[""My new paper is up on the arXiv. I'm happy to present FRB 150215! A very special burst that I'll tell you all about! <LINK>"", 'We found this FRB in real-time (*right when it happened*) at Parkes on 15 February, 2015. It looks like this (super zoomed in): https://t.co/6IEBmxnvQ7', 'If you zoom out, it looks like a bright spike in the data: https://t.co/K9rlBNxWqW', 'Because we found it in real time we also were able to save all the raw data, including polarization information, which is really hard to get', 'Only 4 other FRBs have measured polarization. Some have circular (FRB 140514), some have linear (FRB 150807) some have none (FRB 150418)', 'FRB 150215 is only linearly polarized! The pulse is about 43% polarized, meaning 43% of the electric field is all lined up in the same way https://t.co/SKNlio6vSS', ""That's cool. But what's cooler is we can measure the Faraday rotation of polarization due to magnetic fields along the path from host to us"", 'We measure this with a quantity called Rotation Measure (RM) that you can read about here: https://t.co/cNezJKQDjU', 'TL;DR: Big RM = lots of ordered magnetic fields between us and FRB. Small RM = not a lot of magnetic field between us and FRB.', 'For FRB 150215? The RM = 0 😯\nSurprising, because the FRB went through a dense line through the Milky Way, so there should be *some* RM!', 'It turns out FRB 150215 went through a VERY special sightline in the Galaxy.', 'All the nearby sources have positive RMs (blue,+) but the ONE source (red o) closest to FRB 150215 (the black X) has RM=0 too!! https://t.co/lYYgN4cu1T', 'So this FRB seems to have found a very unusual sightline through the Galaxy, perhaps why we managed to find it given such a dense foreground', 'So TL;DR for this thread: FRB 150215 is new and cool and not quite like any FRB found before. Read the paper! 😀', ""@GabeBlessing It's a good question! We still don't know but pulsar is a maybe. FRBs come from far outside our galaxy, so it would have to be a STRONG psr"", '@franco_vazza Yeah we thought so too', ""@Devosv You're right! Coherent emission (like the emission from pulsars) tends to produce linear polarization on these timescales."", ""Final fun fact about this paper: it contains my favorite sentence I've ever written in an academic paper. https://t.co/ZmpHmJ7atX""]",https://arxiv.org/abs/1705.02911,"We report on the discovery of a new fast radio burst, FRB 150215, with the Parkes radio telescope on 2015 February 15. The burst was detected in real time with a dispersion measure (DM) of 1105.6$\pm$0.8 pc cm^{-3}, a pulse duration of 2.8^{+1.2}_{-0.5} ms, and a measured peak flux density assuming the burst was at beam center of 0.7^{+0.2}_{-0.1} Jy. The FRB originated at a Galactic longitude and latitude of 24.66^{\circ}, 5.28^{\circ}, 25 degrees away from the Galactic Center. The burst was found to be 43$\pm$5% linearly polarized with a rotation measure (RM) in the range -9 < RM < 12 rad m^{-2} (95% confidence level), consistent with zero. The burst was followed-up with 11 telescopes to search for radio, optical, X-ray, gamma-ray and neutrino emission. Neither transient nor variable emission was found to be associated with the burst and no repeat pulses have been observed in 17.25 hours of observing. The sightline to the burst is close to the Galactic plane and the observed physical properties of FRB 150215 demonstrate the existence of sight lines of anomalously low RM for a given electron column density. The Galactic RM foreground may approach a null value due to magnetic field reversals along the line of sight, a decreased total electron column density from the Milky Way, or some combination of these effects. A lower Galactic DM contribution might explain why this burst was detectable whereas previous searches at low latitude have had lower detection rates than those out of the plane. ",A polarized fast radio burst at low Galactic latitude
42,861765832765915136,330511669,Simon Ellingsen,['Finding high-mass starless clumps is really hard...  New paper from @jhyuan_naoc gives us hundreds!  <LINK>'],https://arxiv.org/abs/1705.02549,"We report a sample of 463 high-mass starless clump (HMSC) candidates within $-60\deg<l<60\deg$ and $-1\deg<b<1\deg$. This sample has been singled out from 10861 ATLASGAL clumps. All of these sources are not associated with any known star-forming activities collected in SIMBAD and young stellar objects identified using color-based criteria. We also make sure that the HMSC candidates have neither point sources at 24 and 70 \micron~nor strong extended emission at 24 $\mu$m. Most of the identified HMSCs are infrared ($\le24$ $\mu$m) dark and some are even dark at 70 $\mu$m. Their distribution shows crowding in Galactic spiral arms and toward the Galactic center and some well-known star-forming complexes. Many HMSCs are associated with large-scale filaments. Some basic parameters were attained from column density and dust temperature maps constructed via fitting far-infrared and submillimeter continuum data to modified blackbodies. The HMSC candidates have sizes, masses, and densities similar to clumps associated with Class II methanol masers and HII regions, suggesting they will evolve into star-forming clumps. More than 90% of the HMSC candidates have densities above some proposed thresholds for forming high-mass stars. With dust temperatures and luminosity-to-mass ratios significantly lower than that for star-forming sources, the HMSC candidates are externally heated and genuinely at very early stages of high-mass star formation. Twenty sources with equivalent radius $r_\mathrm{eq}<0.15$ pc and mass surface density $\Sigma>0.08$ g cm$^{-2}$ could be possible high-mass starless cores. Further investigations toward these HMSCs would undoubtedly shed light on comprehensively understanding the birth of high-mass stars. ","High-mass Starless Clumps in the inner Galactic Plane: the Sample and
  Dust Properties"
43,860560101924519936,559207602,Juan Carlos Niebles,"['A new task based on our ""Dense-Captioning Events in Videos"" work by @RanjayKrishna! <LINK>\nPaper: <LINK> <LINK>']",https://arxiv.org/abs/1705.00754,"Most natural videos contain numerous events. For example, in a video of a ""man playing a piano"", the video might also contain ""another man dancing"" or ""a crowd clapping"". We introduce the task of dense-captioning events, which involves both detecting and describing events in a video. We propose a new model that is able to identify all events in a single pass of the video while simultaneously describing the detected events with natural language. Our model introduces a variant of an existing proposal module that is designed to capture both short as well as long events that span minutes. To capture the dependencies between the events in a video, our model introduces a new captioning module that uses contextual information from past and future events to jointly describe all events. We also introduce ActivityNet Captions, a large-scale benchmark for dense-captioning events. ActivityNet Captions contains 20k videos amounting to 849 video hours with 100k total descriptions, each with it's unique start and end time. Finally, we report performances of our model for dense-captioning events, video retrieval and localization. ",Dense-Captioning Events in Videos
44,860508240970469377,570346104,Gokberk Cinbis,['We have posted a new arXiv paper on using attributes in zero-shot learning of classes with unknown attributes: <LINK>'],https://arxiv.org/abs/1705.01734,"We propose a novel approach for unsupervised zero-shot learning (ZSL) of classes based on their names. Most existing unsupervised ZSL methods aim to learn a model for directly comparing image features and class names. However, this proves to be a difficult task due to dominance of non-visual semantics in underlying vector-space embeddings of class names. To address this issue, we discriminatively learn a word representation such that the similarities between class and combination of attribute names fall in line with the visual similarity. Contrary to the traditional zero-shot learning approaches that are built upon attribute presence, our approach bypasses the laborious attribute-class relation annotations for unseen classes. In addition, our proposed approach renders text-only training possible, hence, the training can be augmented without the need to collect additional image data. The experimental results show that our method yields state-of-the-art results for unsupervised ZSL in three benchmark datasets. ","Attributes2Classname: A discriminative model for attribute-based
  unsupervised zero-shot learning"
45,860483687263031296,16079444,Ying-Jer Kao,"['New Paper with Yu-Chin Tzeng, Hiroaki Onishi, Tsuyoshi Okubo\n<LINK>']",https://arxiv.org/abs/1705.01558,"The spin-1 Haldane chain is an example of the symmetry-protected-topological (SPT) phase in one dimension. Experimental realization of the spin chain materials usually involves both the uniaxial-type, $D(S^z)^2$, and the rhombic-type, $E[(S^x)^2-(S^y)^2]$, single-ion anisotropies. Here, we provide a precise ground-state phase diagram for spin-1 Haldane chain with these single-ion anisotropies. Using quantum numbers, we find that the $\mathbb{Z}_2$ symmetry breaking phase can be characterized by double degeneracy in the entanglement spectrum. Topological quantum phase transitions take place on particular paths in the phase diagram, from the Haldane phase to the Large-$E_x$, Large-$E_y$, or Large-$D$ phases. The topological critical points are determined by the level spectroscopy method with a newly developed parity technique in the density matrix renormalization group [Phys. Rev. B 86, 024403 (2012)], and the Haldane-Large-$D$ critical point is obtained with an unprecedentedly precision, $(D/J)_c=0.9684713(1)$. Close to this critical point, a small rhombic single-ion anisotropy $|E|/J\ll1$ can destroy the Haldane phase and bring the system into a $y$-N\'eel phase. We propose that the compound [Ni(HF$_2$)(3-Clpy)$_4$]BF$_4$ is a candidate system to search for the $y$-N\'eel phase. ","Quantum phase transitions driven by rhombic-type single-ion anisotropy
  in the S=1 Haldane chain"
46,860440942645563392,3245949691,Rebecca Leane,['New paper! We show the inclusion of dark initial state radiation can provide the dominant DM annihilation channel: <LINK> <LINK>'],http://arxiv.org/abs/1705.01105,"Many dark matter interaction types lead to annihilation processes which suffer from p-wave suppression or helicity suppression, rendering them subdominant to unsuppressed s-wave processes. We demonstrate that the natural inclusion of dark initial state radiation can open an unsuppressed s-wave annihilation channel, and thus provide the dominant dark matter annihilation process for particular interaction types. We illustrate this effect with the bremsstrahlung of a dark spin-0 or dark spin-1 particle from fermionic dark matter, $\overline{\chi}\chi\rightarrow \overline{f}f\phi$ or $\overline{f}fZ'$. The dark initial state radiation process, despite having a 3-body final state, proceeds at the same order in the new physics scale $\Lambda$ as the annihilation to the 2-body final state $\overline{\chi}\chi\rightarrow \overline{f}f$. This is lower order in $\Lambda$ than the well-studied lifting of helicity suppression via Standard Model final state radiation, or virtual internal bremsstrahlung. This dark bremsstrahlung process should influence LHC and indirect detection searches for dark matter. ",Enhancing Dark Matter Annihilation Rates with Dark Bremsstrahlung
47,860378536888201216,608502805,THOMAS Guillaume,"['What does the Sagittarius stream look like in MOND ? Our new paper with @darth_ben, R.ibata, @splunchy and P. Kroupa\n<LINK> <LINK>']",https://arxiv.org/abs/1705.01552,"Tidal streams of disrupting dwarf galaxies orbiting around their host galaxy offer a unique way to constrain the shape of galactic gravitational potentials. Such streams can be used as leaning tower gravitational experiments on galactic scales. The most well motivated modification of gravity proposed as an alternative to dark matter on galactic scales is Milgromian dynamics (MOND), and we present here the first ever N-body simulations of the dynamical evolution of the disrupting Sagittarius dwarf galaxy in this framework. Using a realistic baryonic mass model for the Milky Way, we attempt to reproduce the present-day spatial and kinematic structure of the Sagittarius dwarf and its immense tidal stream that wraps around the Milky Way. With very little freedom on the original structure of the progenitor, constrained by the total luminosity of the Sagittarius structure and by the observed stellar mass-size relation for isolated dwarf galaxies, we find reasonable agreement between our simulations and observations of this system. The observed stellar velocities in the leading arm can be reproduced if we include a massive hot gas corona around the Milky Way that is flattened in the direction of the principal plane of its satellites. This is the first time that tidal dissolution in MOND has been tested rigorously at these mass and acceleration scales. ",Stellar streams as gravitational experiments I. The case of Sagittarius
48,860052316082380801,1601296094,David Bowler,['New paper from my hugely fruitful collaboration with U. Geneva on sub-atomic features in STM of Bi nanolines <LINK>'],https://arxiv.org/abs/1705.01318,"Scanning tunneling microscopy (STM) reveals unusual sharp features in otherwise defect free bismuth nanolines self-assembled on Si(001). They appear as subatomic thin lines perpendicular to the bismuth nanoline at positive biases and as atomic size beads at negative biases. Density functional theory (DFT) simulations show that these features can be attributed to buckled Si dimers substituting for Bi dimers in the nanoline, where the sharp feature is the counterintuitive signature of these dimers flipping during scanning. The perfect correspondence between the STM data and the DFT simulation demonstrated in this study highlights the detailed understanding we have of the complex Bi-Si(001) Haiku system. ","Sub-atomic electronic feature from dynamic motion of Si dimer defects in
  bismuth nanolines on Si(001)"
